Datetime,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,188.37,188.37,188.37,188.37,0
2022-01-21 07:45:00-05:00,188.4,188.4,188.4,188.4,0
2022-01-21 08:15:00-05:00,188.01,188.01,187.51,187.7,0
2022-01-21 08:30:00-05:00,187.7,187.7,187.7,187.7,0
2022-01-21 08:45:00-05:00,188.1,188.1,188.1,188.1,0
2022-01-21 09:00:00-05:00,188.0,188.37,188.0,188.22,0
2022-01-21 09:15:00-05:00,188.0,188.22,188.0,188.22,0
2022-01-21 09:30:00-05:00,187.64999389648438,189.9949951171875,187.64999389648438,189.9949951171875,5947
2022-01-21 09:45:00-05:00,189.22999572753906,189.24000549316406,187.1699981689453,187.76300048828125,13501
2022-01-21 10:00:00-05:00,188.5,188.5,185.94000244140625,186.11000061035156,12047
2022-01-21 10:15:00-05:00,186.6300048828125,186.91000366210938,184.00999450683594,186.12010192871094,12764
2022-01-21 10:30:00-05:00,187.14500427246094,188.77999877929688,187.14500427246094,187.52000427246094,6255
2022-01-21 10:45:00-05:00,187.31500244140625,189.5399932861328,187.31500244140625,188.11000061035156,7334
2022-01-21 11:00:00-05:00,187.47000122070312,188.2449951171875,186.3000030517578,186.3000030517578,3754
2022-01-21 11:15:00-05:00,187.5,188.60130310058594,187.1699981689453,188.36000061035156,12067
2022-01-21 11:30:00-05:00,187.8699951171875,187.8699951171875,185.5399932861328,185.5399932861328,2851
2022-01-21 11:45:00-05:00,186.14999389648438,187.1699981689453,184.6201934814453,185.42999267578125,19278
2022-01-21 12:00:00-05:00,186.15499877929688,186.3800048828125,185.02000427246094,185.3300018310547,5972
2022-01-21 12:15:00-05:00,183.9600067138672,185.43890380859375,183.81500244140625,185.0697021484375,6351
2022-01-21 12:30:00-05:00,184.89500427246094,186.3800048828125,184.36000061035156,186.3800048828125,10529
2022-01-21 12:45:00-05:00,186.4600067138672,186.8699951171875,185.2144012451172,185.75999450683594,4906
2022-01-21 13:00:00-05:00,185.7449951171875,186.25999450683594,185.05999755859375,185.7100067138672,4103
2022-01-21 13:15:00-05:00,185.4199981689453,185.63999938964844,184.89999389648438,185.19500732421875,4714
2022-01-21 13:30:00-05:00,184.92999267578125,185.6750030517578,184.92999267578125,185.6649932861328,4255
2022-01-21 13:45:00-05:00,185.24420166015625,185.83999633789062,184.99349975585938,184.99349975585938,5422
2022-01-21 14:00:00-05:00,185.33999633789062,185.97000122070312,185.16000366210938,185.9199981689453,5910
2022-01-21 14:15:00-05:00,186.0500030517578,186.05999755859375,184.41000366210938,184.41000366210938,5677
2022-01-21 14:30:00-05:00,184.4199981689453,185.10000610351562,184.27000427246094,185.10000610351562,5352
2022-01-21 14:45:00-05:00,185.05499267578125,185.27000427246094,183.7100067138672,183.7100067138672,5120
2022-01-21 15:00:00-05:00,183.64999389648438,184.05999755859375,183.17999267578125,183.17999267578125,13416
2022-01-21 15:15:00-05:00,183.7899932861328,185.02679443359375,183.74859619140625,184.39999389648438,12182
2022-01-21 15:30:00-05:00,184.38999938964844,185.3000030517578,184.2071990966797,184.6699981689453,17400
2022-01-21 15:45:00-05:00,184.77999877929688,185.0,183.44000244140625,183.44000244140625,49403
2022-01-21 16:00:00-05:00,183.81,183.81,183.81,183.81,0
2022-01-21 16:15:00-05:00,183.1,183.1,183.1,183.1,0
2022-01-21 16:45:00-05:00,183.81,183.81,183.81,183.81,0
2022-01-21 18:15:00-05:00,183.1,183.1,183.1,183.1,0
2022-01-25 15:00:00-05:00,188.42999267578125,188.52999877929688,186.92849731445312,187.35499572753906,291361
2022-01-25 15:15:00-05:00,187.57000732421875,188.2050018310547,186.06500244140625,186.07000732421875,54749
2022-01-25 15:30:00-05:00,186.08999633789062,186.82000732421875,185.24000549316406,186.2100067138672,23052
