,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,62.32,62.94,62.32,62.94,0
2022-01-21 05:00:00-05:00,62.93,63.32,62.74,63.17,0
2022-01-21 06:00:00-05:00,63.16,63.25,62.19,62.36,0
2022-01-21 07:00:00-05:00,62.32,62.6,61.88,62.24,0
2022-01-21 08:00:00-05:00,62.2,62.57,61.92,62.3,0
2022-01-21 09:00:00-05:00,62.31,62.43,61.76,61.93,0
2022-01-21 09:30:00-05:00,62.68000030517578,63.11800003051758,60.567100524902344,61.470001220703125,5776150
2022-01-21 10:30:00-05:00,61.47999954223633,63.70000076293945,61.29999923706055,63.45000076293945,3594149
2022-01-21 11:30:00-05:00,63.45000076293945,63.45000076293945,61.52000045776367,61.810001373291016,2654006
2022-01-21 12:30:00-05:00,61.77000045776367,62.13999938964844,60.93000030517578,61.150001525878906,2656350
2022-01-21 13:30:00-05:00,61.150001525878906,61.90999984741211,60.7599983215332,60.79999923706055,2548257
2022-01-21 14:30:00-05:00,60.810001373291016,61.2599983215332,59.43000030517578,59.65999984741211,3381074
2022-01-21 15:30:00-05:00,59.65999984741211,60.81999969482422,59.439998626708984,59.459999084472656,2506487
2022-01-21 16:00:00-05:00,59.46,59.72,59.29,59.29,0
2022-01-21 17:00:00-05:00,59.34,59.4,58.54,58.9,0
2022-01-21 18:00:00-05:00,58.9,59.14,58.59,59.1,0
2022-01-25 14:30:00-05:00,59.540000915527344,59.96500015258789,58.25,58.38999938964844,14226734
2022-01-25 15:30:00-05:00,58.38999938964844,58.95000076293945,57.90999984741211,58.630001068115234,794600
2022-01-25 16:00:00-05:00,57.97,57.97,57.97,57.97,0
2022-01-25 17:00:00-05:00,56.18,56.5,56.0,56.5,0
2022-01-25 18:00:00-05:00,56.5,58.78,56.5,58.28,0
2022-01-26 04:00:00-05:00,59.28,60.16,59.26,59.99,0
2022-01-26 05:00:00-05:00,59.98,60.37,59.7,59.93,0
2022-01-26 06:00:00-05:00,60.05,60.49,60.05,60.23,0
2022-01-26 07:00:00-05:00,60.21,60.68,60.0,60.2,0
2022-01-26 08:00:00-05:00,60.27,60.85,60.0,60.75,0
2022-01-26 09:00:00-05:00,60.79,60.82,60.19,60.26,0
2022-01-26 09:30:00-05:00,60.15999984741211,61.380001068115234,59.79999923706055,59.939998626708984,3357838
2022-01-26 10:30:00-05:00,59.849998474121094,60.59000015258789,59.18000030517578,60.470001220703125,1655788
2022-01-26 11:30:00-05:00,60.61759948730469,60.84000015258789,60.11000061035156,60.75,1092652
2022-01-26 12:30:00-05:00,60.7599983215332,61.0,60.22999954223633,60.5099983215332,914572
2022-01-26 13:30:00-05:00,60.560001373291016,61.779998779296875,59.779998779296875,60.91999816894531,3588900
2022-01-26 14:30:00-05:00,60.42829895019531,60.529998779296875,55.97999954223633,57.08000183105469,7089040
2022-01-26 15:30:00-05:00,57.54999923706055,57.59000015258789,56.779998779296875,57.54899978637695,2802269
2022-01-26 16:00:00-05:00,57.6,57.66,57.04,57.559,0
2022-01-26 17:00:00-05:00,57.59,58.09,57.49,57.77,0
2022-01-26 18:00:00-05:00,57.87,58.67,57.84,58.58,0
2022-01-27 04:00:00-05:00,57.04,57.75,56.9,57.65,0
2022-01-27 05:00:00-05:00,57.62,58.13,57.36,57.74,0
2022-01-27 06:00:00-05:00,57.68,57.88,56.81,57.88,0
2022-01-27 07:00:00-05:00,57.84,58.27,57.4,57.66,0
2022-01-27 08:00:00-05:00,57.66,58.75,57.25,58.39,0
2022-01-27 09:00:00-05:00,58.35,59.31,58.04,59.31,0
2022-01-27 09:30:00-05:00,59.4900016784668,60.79999923706055,58.97999954223633,59.150001525878906,4648641
2022-01-27 10:30:00-05:00,59.15999984741211,60.32170104980469,58.540000915527344,59.22999954223633,2501951
2022-01-27 11:30:00-05:00,59.23270034790039,60.08000183105469,58.11000061035156,58.27000045776367,1715684
2022-01-27 12:30:00-05:00,58.25,58.400001525878906,56.220001220703125,56.279998779296875,2524114
2022-01-27 13:30:00-05:00,56.279998779296875,57.880001068115234,56.189998626708984,56.52000045776367,2275954
2022-01-27 14:30:00-05:00,56.52000045776367,57.380001068115234,55.970001220703125,56.810001373291016,2384125
2022-01-27 15:30:00-05:00,56.79999923706055,57.7599983215332,56.4900016784668,56.70000076293945,1937797
2022-01-27 16:00:00-05:00,56.69,57.71,56.5,57.69,0
2022-01-27 17:00:00-05:00,57.72,58.49,57.32,58.0,0
2022-01-27 18:00:00-05:00,58.05,58.08,57.38,57.39,0
2022-01-28 04:00:00-05:00,57.05,57.28,56.64,56.97,0
2022-01-28 05:00:00-05:00,57.11,57.11,56.27,56.51,0
2022-01-28 06:00:00-05:00,56.5,56.5,55.7,56.14,0
2022-01-28 07:00:00-05:00,56.26,56.27,55.14,55.4,0
2022-01-28 08:00:00-05:00,55.42,56.2399,54.7,55.19,0
2022-01-28 09:00:00-05:00,55.6,56.85,55.1901,56.59,0
2022-01-28 09:30:00-05:00,57.2599983215332,57.40999984741211,55.33000183105469,56.46500015258789,4570015
2022-01-28 10:30:00-05:00,56.47999954223633,58.459999084472656,55.810001373291016,58.15999984741211,2504934
2022-01-28 11:30:00-05:00,58.209999084472656,59.15999984741211,57.869998931884766,58.36000061035156,1868568
2022-01-28 12:30:00-05:00,58.369998931884766,58.7599983215332,57.81999969482422,58.39500045776367,1358793
2022-01-28 13:30:00-05:00,58.45000076293945,59.0,57.130001068115234,57.209999084472656,1735501
2022-01-28 14:30:00-05:00,57.209999084472656,59.26390075683594,56.91999816894531,59.029998779296875,2349390
2022-01-28 15:30:00-05:00,59.02000045776367,60.900001525878906,58.54999923706055,60.880001068115234,1895822
2022-01-28 16:00:00-05:00,60.88,60.93,60.4,60.73,0
2022-01-28 17:00:00-05:00,60.64,60.9,60.63,60.75,0
2022-01-28 18:00:00-05:00,60.7,61.15,60.6,61.15,0
2022-01-31 04:00:00-05:00,61.18,61.35,61.13,61.23,0
2022-01-31 05:00:00-05:00,61.22,61.3,60.72,60.82,0
2022-01-31 06:00:00-05:00,60.8,60.8,60.33,60.33,0
2022-01-31 07:00:00-05:00,60.53,60.81,59.75,59.97,0
2022-01-31 08:00:00-05:00,59.91,60.59,59.75,60.2,0
2022-01-31 09:00:00-05:00,60.22,60.6396,60.17,60.44,0
2022-01-31 09:30:00-05:00,60.56999969482422,62.47999954223633,60.0,61.900001525878906,3347643
2022-01-31 10:30:00-05:00,61.90999984741211,62.369998931884766,61.689998626708984,61.81800079345703,1227529
2022-01-31 11:30:00-05:00,61.84000015258789,62.95000076293945,61.709999084472656,62.70500183105469,1116262
2022-01-31 12:30:00-05:00,62.7400016784668,63.2400016784668,62.52000045776367,62.93000030517578,836444
2022-01-31 13:30:00-05:00,62.95009994506836,63.540000915527344,62.790000915527344,63.52000045776367,781421
2022-01-31 14:30:00-05:00,63.53879928588867,63.54999923706055,62.45000076293945,63.052101135253906,1054501
2022-01-31 15:30:00-05:00,63.04999923706055,64.33000183105469,62.87099838256836,64.12000274658203,1220887
2022-01-31 16:00:00-05:00,64.13,64.16,63.57,63.61,0
2022-01-31 17:00:00-05:00,63.88,63.88,63.54,63.73,0
2022-01-31 18:00:00-05:00,63.7,63.88,63.59,63.72,0
2022-02-01 04:00:00-05:00,64.02,64.47,63.6,63.62,0
2022-02-01 05:00:00-05:00,63.55,63.91,63.3,63.74,0
2022-02-01 06:00:00-05:00,63.74,64.06,63.5,63.75,0
2022-02-01 07:00:00-05:00,63.78,63.91,63.62,63.78,0
2022-02-01 08:00:00-05:00,63.88,64.4,63.63,64.33,0
2022-02-01 09:00:00-05:00,64.28,64.51,64.0,64.34,0
2022-02-01 09:30:00-05:00,64.54000091552734,64.65499877929688,62.90999984741211,63.689998626708984,3179552
2022-02-01 10:30:00-05:00,63.68000030517578,64.56089782714844,63.29999923706055,64.1698989868164,1247187
