Date,Open,High,Low,Close,Volume
1993-06-07,40.0,45.0,35.0,41.25,130120.0
1993-06-14,37.5,42.5,35.625,42.5,104140.0
1993-06-21,40.0,42.5,40.0,42.5,92420.0
1993-06-28,42.5,42.5,38.75,40.0,93140.0
1993-07-05,41.25,42.5,40.0,42.1875,38820.0
1993-07-12,40.0,42.5,40.0,40.0,33180.0
1993-07-19,42.5,45.0,40.0,43.125,81420.0
1993-07-26,43.125,45.0,43.125,43.75,47340.0
1993-08-02,43.75,45.0,43.75,45.0,54540.0
1993-08-09,45.0,47.5,42.5,46.25,59620.0
1993-08-16,46.25,47.5,45.0,47.5,47340.0
1993-08-23,45.0,48.75,41.25,46.25,57260.0
1993-08-30,46.875,48.75,46.25,46.25,33360.0
1993-09-06,48.75,48.75,46.25,47.5,27440.0
1993-09-13,48.75,52.5,46.25,51.25,82980.0
1993-09-20,51.25,52.5,49.375,50.625,50520.0
1993-09-27,52.5,52.5,50.0,50.0,68340.0
1993-10-04,52.5,55.0,50.0,53.75,42760.0
1993-10-11,55.0,55.0,52.5,52.5,38920.0
1993-10-18,52.5,55.0,51.25,52.5,42220.0
1993-10-25,53.125,53.75,51.25,51.25,38580.0
1993-11-01,53.75,57.5,51.25,53.75,57500.0
1993-11-08,53.75,57.5,50.0,50.0,37620.0
1993-11-15,50.0,52.5,48.75,50.0,50100.0
1993-11-22,50.0,51.25,48.75,48.75,23420.0
1993-11-29,48.75,51.25,48.75,51.25,21580.0
1993-12-06,48.75,55.0,48.75,52.5,43480.0
1993-12-13,52.5,55.0,50.0,50.0,25340.0
1993-12-20,50.0,52.5,48.75,52.5,38260.0
1993-12-27,50.0,52.5,47.5,50.0,20700.0
1994-01-03,50.0,51.25,47.5,47.5,77320.0
1994-01-10,50.625,51.25,45.0,48.75,46960.0
1994-01-17,48.75,48.75,43.75,43.75,58460.0
1994-01-24,43.75,48.75,37.5,38.75,44580.0
1994-01-31,40.625,42.5,40.0,40.625,21220.0
1994-02-07,40.625,44.375,40.625,42.5,39300.0
1994-02-14,42.5,48.75,42.5,45.0,50240.0
1994-02-21,45.0,48.75,43.75,45.0,22060.0
1994-02-28,47.5,47.5,43.75,45.0,32600.0
1994-03-07,47.5,47.5,43.75,43.75,25720.0
1994-03-14,43.75,47.5,43.75,43.75,12460.0
1994-03-21,43.75,47.5,43.75,44.375,27660.0
1994-03-28,44.375,47.5,42.5,45.0,30980.0
1994-04-04,44.375,45.0,41.25,43.75,24160.0
1994-04-11,41.25,43.75,41.25,41.25,15560.0
1994-04-18,42.5,46.25,42.5,43.75,22900.0
1994-04-25,46.25,46.25,42.5,45.0,20460.0
1994-05-02,45.0,48.75,45.0,47.5,21560.0
