Date,Open,High,Low,Close,Volume
2018-02-01,11.948676027550952,13.167928683423499,10.758685174958881,12.631457328796387,7793800.0
2018-03-01,12.54367071726925,13.080142060286065,10.924503374147035,11.997446060180664,2950400.0
2018-04-01,11.948675746519585,12.543670693713437,9.80279130869803,10.787947654724121,2395200.0
2018-05-01,10.709914604103679,11.402450131834282,9.480908665916125,10.924503326416016,2322400.0
2018-06-01,11.022044404081628,12.24129708306818,9.656480845487106,10.319754600524902,2380200.0
2018-07-01,10.319754294102003,10.680652964739995,8.97369926484314,10.095412254333496,1004800.0
2018-08-01,10.349016506064528,10.427048603869245,8.68985816604193,9.63697338104248,3126900.0
2018-09-01,9.549186523580854,9.96860972432855,8.066575815015302,9.305335998535156,1898800.0
2018-10-01,9.324844592976108,9.655505663117497,7.0911733302828726,7.6081366539001465,2329300.0
2018-11-01,7.5788745421605395,12.338836589776609,7.491088201502454,11.948676109313965,6466900.0
2018-12-01,12.016953679707918,12.182772112579258,8.446982111237283,9.968609809875488,4075000.0
2019-01-01,9.822298987565096,10.944011976481091,9.28582856918782,10.631882667541504,2023900.0
2019-02-01,10.544097067632364,12.914323528495318,10.007625728759804,12.280312538146973,2081300.0
2019-03-01,12.582687849058345,15.518648657243963,11.873571158133327,14.650541305541992,2134900.0
2019-04-01,14.660293938527698,16.57696022722638,13.36300916366658,16.084381103515625,2092600.0
2019-05-01,16.094133864063043,18.33755784033549,14.806603452607083,16.025856018066406,1901200.0
2019-06-01,16.01610415614328,17.274372023397458,15.557664862892832,16.757410049438477,1369600.0
2019-07-01,17.04027474304884,19.469025852245938,16.767163334092473,17.430437088012695,2366700.0
2019-08-01,17.42068370680546,17.957154167073124,14.640787093527475,15.577173233032227,3254000.0
2019-09-01,15.40159889512259,17.118305858893322,14.406689251477182,15.001684188842773,3056600.0
2019-09-09,,,,,
2019-10-01,14.977588361064184,16.386322545516034,13.823208324979545,15.222160339355469,2479200.0
2019-11-01,15.437384130527958,20.495134016802368,15.11454917035676,20.152732849121094,4177200.0
2019-12-01,20.33860965259021,21.766909323806228,19.00813729457477,20.514699935913086,2775400.0
2019-12-09,,,,,
2020-01-01,20.810574217556628,22.065878183150815,19.535657559638093,20.457521438598633,2140200.0
2020-02-01,20.6340524323573,24.350926712321257,18.829553479316623,19.3885555267334,3725700.0
2020-03-01,19.310098058517053,20.634051285441814,9.98358551533103,16.044347763061523,4636400.0
2020-03-09,,,,,
2020-04-01,15.400679235127994,16.875840095778294,13.050256864069675,14.840118408203125,3093400.0
2020-05-01,14.692601217858273,17.082362962032438,12.755224034221861,16.433290481567383,3380500.0
2020-06-01,16.40378724029904,19.11808314613938,14.808646124849135,16.90534210205078,3793800.0
2020-06-09,,,,,
2020-07-01,17.00899411591006,19.64169067168763,16.930111899586027,17.50200843811035,2720400.0
2020-08-01,17.47242493963907,18.921888087786954,16.535698961069524,17.147035598754883,2296700.0
2020-09-01,17.117458816319918,18.02460529462029,15.77645918386706,16.654024124145508,1506200.0
2020-09-09,,,,,
2020-10-01,16.651758901376486,19.689245233952487,16.345042538344483,18.145767211914062,1627800.0
2020-11-01,18.18534109277677,20.797382782840828,17.838058613850404,20.312572479248047,1205900.0
2020-12-01,20.55003070449575,24.695654129288666,20.55003070449575,24.547243118286133,1772700.0
2020-12-09,,,,,
2021-01-01,24.623613229686644,25.84437423809014,20.94744111974089,21.060583114624023,918200.0
2021-02-01,20.623888341463356,25.6359488298225,15.57212650293077,23.571575164794922,1112600.0
2021-03-01,23.909023159096108,27.01550808847378,22.83316711158462,25.367979049682617,2295100.0
2021-03-09,,,,,
2021-04-01,25.71861323708435,29.536562517181515,25.42975295750885,27.641035079956055,2256000.0
2021-05-01,27.820327264318188,30.629253635176436,26.953742666994735,29.90212059020996,1943400.0
2021-06-01,30.280628164926192,32.674194100871574,29.374201607182773,32.1632080078125,2045100.0
2021-06-09,,,,,
2021-07-01,32.45000076293945,33.5099983215332,29.065000534057617,30.489999771118164,1504700.0
2021-08-01,30.649999618530273,35.34000015258789,30.649999618530273,35.029998779296875,1703900.0
2021-09-01,35.06999969482422,36.11000061035156,32.959999084472656,35.0099983215332,1518000.0
2021-10-01,35.11000061035156,38.22999954223633,34.02000045776367,37.900001525878906,1252400.0
2021-11-01,38.209999084472656,43.09299850463867,32.0099983215332,35.060001373291016,4912100.0
2021-12-01,35.279998779296875,37.310001373291016,33.108001708984375,36.529998779296875,3671200.0
2022-01-01,36.779998779296875,37.349998474121094,29.360000610351562,32.66999816894531,3956900.0
2022-02-01,32.849998474121094,36.900001525878906,32.59000015258789,33.54999923706055,2358700.0
2022-02-18,33.689998626708984,36.189998626708984,33.400001525878906,33.54999923706055,145613.0
