Date,Open,High,Low,Close,Volume
1962-01-01,0.0,0.31389252167086396,0.30103918910026545,0.3010391891002655,82206.0
1962-01-08,0.0,0.3003625074409698,0.29495057707156186,0.2990095317363739,76867.0
1962-01-15,0.0,0.30442162772379944,0.2956271982063179,0.29698020219802856,48042.0
1962-01-22,0.0,0.3044213519741848,0.2908915171698893,0.3017153739929199,156940.0
1962-01-29,0.0,0.31050999007592706,0.29765663368622863,0.30915701389312744,108897.0
1962-02-05,0.0,0.3159218728542328,0.30949520944193787,0.3159218728542328,95018.0
1962-02-12,0.0,0.31795123903313754,0.30848038259906424,0.31253930926322937,194306.0
1962-02-19,0.0,0.31524527556402476,0.3118628092588139,0.31456878781318665,54448.0
1962-02-26,0.0,0.3186280272050186,0.3111866001798584,0.3165985345840454,53380.0
1962-03-05,0.0,0.3240398706619042,0.31524546939175685,0.3206574022769928,73665.0
1962-03-12,0.0,0.32268662196586784,0.31795115369332455,0.321333646774292,72597.0
1962-03-19,0.0,0.32065727090908763,0.31659831602028704,0.3179512917995453,40569.0
1962-03-26,0.0,0.321333646774292,0.31795115369332455,0.321333646774292,56583.0
1962-04-02,0.0,0.32201027405568416,0.31727485842582204,0.31862783432006836,75800.0
1962-04-09,0.0,0.31896616472725814,0.30103911906650077,0.3023920953273773,152669.0
1962-04-16,0.0,0.3091570926378039,0.30036269010753675,0.30645111203193665,65125.0
1962-04-23,0.0,0.3125392308159506,0.3017153739929199,0.3017153739929199,98221.0
1962-04-30,0.0,0.30306841570387616,0.2814206441740099,0.2868326008319855,104626.0
1962-05-07,0.0,0.2895384996778453,0.2705967374254109,0.276008665561676,77936.0
1962-05-14,0.0,0.294950680461742,0.2733028962937817,0.28412678837776184,86478.0
1962-05-21,0.0,0.286832727634573,0.24083124101161957,0.24083124101161957,152670.0
1962-05-28,0.0,0.25706708766349845,0.22188951200472684,0.25469937920570374,234875.0
1962-06-04,0.0,0.2546993826506484,0.24353727323942836,0.24624325335025787,178291.0
1962-06-11,0.0,0.24624322461008571,0.22493371293366263,0.23541933298110962,234876.0
1962-06-18,0.0,0.23744883972688305,0.21241861167729115,0.21309511363506317,279714.0
1962-06-25,0.0,0.21850699111986624,0.2009182064220947,0.21647751331329346,285053.0
1962-07-02,0.0,0.23271330234495552,0.21715398391277943,0.22966907918453217,149466.0
1962-07-09,0.0,0.24421383900894283,0.23000750090107405,0.2415078580379486,208185.0
1962-07-16,0.0,0.2462430865827803,0.23338971042453216,0.24421359598636627,121708.0
1962-07-23,0.0,0.2543610986307887,0.24455194055152868,0.25300806760787964,133452.0
1962-07-30,0.0,0.26383205122090486,0.2543611888641733,0.25706711411476135,152669.0
1962-08-06,0.0,0.2604493796825409,0.2557139113692091,0.2604493796825409,188967.0
1962-08-13,0.0,0.27059688706761487,0.2607877567302933,0.2689056396484375,200712.0
1962-08-20,0.0,0.2783766012386505,0.26992047206175207,0.27330291271209717,145195.0
1962-08-27,0.0,0.2800676693323534,0.26924378354626743,0.2773616909980774,87545.0
1962-09-03,0.0,0.28547972280121575,0.28006779132631343,0.2814207673072815,72597.0
1962-09-10,0.0,0.2820973135050658,0.26924395638064735,0.27330291271209717,113168.0
1962-09-17,0.0,0.27871464876604696,0.2705967426300049,0.2705967426300049,83274.0
1962-09-24,0.0,0.2705969355050375,0.25706706393385576,0.2580818235874176,156939.0
1962-10-01,0.0,0.2705968695632399,0.25774351674367957,0.26924386620521545,91814.0
1962-10-08,0.0,0.27600904799671044,0.2692441077896942,0.2709353566169739,69394.0
1962-10-15,0.0,0.27397953047233653,0.26383212208747864,0.26383212208747864,103559.0
1962-10-22,0.0,0.26417025106652536,0.25503760678888615,0.25909656286239624,192171.0
1962-10-29,0.0,0.28345023127873364,0.2618025053791243,0.2814207673072815,128114.0
1962-11-05,0.0,0.28412688903684447,0.27871495485305786,0.27871495485305786,81139.0
1962-11-12,0.0,0.2902153194016212,0.2793914507412037,0.285479873418808,125979.0
1962-11-19,0.0,0.2902152087336648,0.28006783229014853,0.28412678837776184,119573.0
1962-11-26,0.0,0.28818574446537515,0.2814208084690083,0.28412678837776184,132384.0
1962-12-03,0.0,0.2868326631108291,0.28277370851155165,0.28615614771842957,172954.0
1962-12-10,0.0,0.29630364014697336,0.2827737964584072,0.2949506640434265,152669.0
1962-12-17,0.0,0.3084805496371302,0.29698016854163006,0.3057745695114136,107829.0
1962-12-24,0.0,0.30949515104293823,0.3037449491500221,0.30949515104293823,70463.0
1962-12-31,0.0,0.31253946868795246,0.30848053995334934,0.3111864924430847,40569.0
