Date,Open,High,Low,Close,Volume
2014-06-01,21.504547587615868,24.576625814418136,21.163205562415616,23.07472038269043,9554100.0
2014-07-01,23.300004567685026,23.55259690677544,20.504412884091575,20.78772735595703,2050500.0
2014-08-01,20.999359672887543,22.41934231893676,20.562442336292822,21.87319564819336,303700.0
2014-09-01,21.525022329785628,22.009728541974077,15.599326284032307,15.858745574951172,7436900.0
2014-10-01,15.899709833033587,16.56191279629307,11.12092217927127,13.817523002624512,3450800.0
2014-11-01,13.756082157313688,14.56164947497884,11.981103520408224,12.267830848693848,2755700.0
2014-11-19,,,,,
2014-12-01,12.3753654142189,13.814200517382965,9.539200358427152,12.54138469696045,5892500.0
2015-01-01,12.548303216793908,13.662017468043738,11.240900448390416,12.105585098266602,5218500.0
2015-02-01,12.105585901360763,13.745028686825734,11.967235820440692,13.143207550048828,1902700.0
2015-02-18,,,,,
2015-03-01,13.508191865410181,13.508191865410181,11.650552921974214,12.79317569732666,1665500.0
2015-04-01,12.912340315583439,15.274696315569866,12.645962548855348,14.447521209716797,1538300.0
2015-05-01,14.580709763899247,14.580709763899247,12.61792237388929,13.003469467163086,1461500.0
2015-05-13,,,,,
2015-06-01,12.929890470638185,15.64899127884424,12.345708139351693,13.942472457885742,872800.0
2015-07-01,13.871660402339973,15.220589569544705,10.05500630592885,11.219829559326172,1210000.0
2015-08-01,11.138399245198695,13.255615530192435,9.488528288633436,11.570340156555176,1158100.0
2015-08-12,,,,,
2015-09-01,11.655752816774186,12.555116417688245,9.72751703684325,10.281524658203125,921100.0
2015-10-01,10.447007348634882,12.555115733941934,10.051287248551452,11.655752182006836,460500.0
2015-11-01,11.60538401021708,11.864401092946045,10.468589482194654,10.972232818603516,1306400.0
2015-11-10,,,,,
2015-12-01,11.146937372230624,11.562215203680832,9.697107140670214,10.170669555664062,1733700.0
2016-01-01,9.944818631922994,11.00851357607975,9.245402768712973,10.585949897766113,918100.0
2016-02-01,10.702519126919716,11.39974982370603,9.966675909094281,10.848231315612793,327900.0
2016-02-17,,,,,
2016-03-01,11.013144371938031,12.960997174995558,10.857612377585353,12.079648971557617,349800.0
2016-04-01,11.916712281805294,14.670369258381523,11.903381229173686,14.13119125366211,759600.0
2016-05-01,14.123781063773054,14.997722659588153,12.820275122361625,14.353375434875488,478700.0
2016-05-12,,,,,
2016-06-01,14.499406717097063,14.865251513431511,13.11068863071265,13.924507141113281,267100.0
2016-07-01,13.894641995823525,14.633797930508594,11.602510962033763,11.938490867614746,3270900.0
2016-08-01,11.848895892028768,13.110687273877199,11.692105179535458,12.02061939239502,2379300.0
2016-08-11,,,,,
2016-09-01,12.092443591052433,12.840196009306917,11.405115566981205,12.198185920715332,2147300.0
2016-10-01,12.099994382038853,13.14986855964118,10.83863414709776,11.087884902954102,1549500.0
2016-11-01,11.080332809784174,12.613603641082289,10.219284197542079,11.858297348022461,1215700.0
2016-11-08,,,,,
2016-12-01,12.233003211650045,13.206431029644138,11.880422890186312,12.263662338256836,3438100.0
2017-01-01,12.432286803457712,13.099124066742505,11.780780199482276,12.639236450195312,9029200.0
2017-02-01,12.769537523499947,14.44812661427222,12.68522438218198,13.643322944641113,5631700.0
2017-02-15,,,,,
2017-03-01,13.756183789899113,15.070368697295125,13.165188735448094,13.981694221496582,2828000.0
2017-04-01,13.950589704977354,14.424939837242231,13.06409640040045,13.180741310119629,1444100.0
2017-05-01,13.227400612595229,14.487152204346076,12.908574500905083,13.235177040100098,2968300.0
2017-05-16,,,,,
2017-06-01,13.49741070054642,14.212213054015658,12.010876774633267,12.414138793945312,3748200.0
2017-07-01,12.437859120526648,14.122071071115307,11.670871507201166,13.442060470581055,12460600.0
2017-08-01,13.647644336755459,14.430446456716108,12.398323553157882,13.362988471984863,4755600.0
2017-08-15,,,,,
2017-09-01,13.670372275605507,15.29856565680707,13.50110542317355,15.024513244628906,2982000.0
2017-10-01,15.080936085508725,15.983697277315116,14.524772232078998,15.798309326171875,3726400.0
2017-11-01,15.854733624523016,16.999305198957128,14.798826532493297,16.910640716552734,3786400.0
2017-11-06,,,,,
2017-12-01,17.203296064308066,19.679652743185112,16.776903212846133,19.13026237487793,7568900.0
2018-01-01,19.474653296618254,21.475418115327116,18.679268019753557,19.835447311401367,10990300.0
2018-02-01,19.942045184624398,20.64723314702743,17.596886380538464,18.548070907592773,8710700.0
2018-02-15,,,,,
2018-03-01,18.935434496370764,21.310727707889093,17.990336189546905,21.252182006835938,7190000.0
2018-04-01,21.118366251213452,24.94058119470777,20.56636155800973,24.087482452392578,18170000.0
2018-04-19,,,,,
2018-05-01,24.531871805028292,28.595575240955835,23.98766280796123,27.703584671020508,16781900.0
2018-06-01,27.831133418043596,27.831133418043596,22.184976635469834,27.133867263793945,15209500.0
2018-07-01,27.473998666361343,29.327707206484693,25.386449481418644,27.193389892578125,12923000.0
2018-08-01,27.627055716237255,34.420299571978155,27.21039511381494,33.08613967895508,22839000.0
2018-08-10,,,,,
2018-09-01,34.32350712365117,37.363639455045856,32.07731867219884,36.370994567871094,9745500.0
2018-10-01,36.552418522259956,38.01244062342933,25.667035820924013,31.066530227661133,16266500.0
2018-11-01,31.446658646960973,31.66263843630661,23.662745193413738,25.943492889404297,17915100.0
2018-11-08,,,,,
2018-12-01,27.649828710984412,27.72011737433451,19.99714399496339,22.878982543945312,18953100.0
2019-01-01,22.28152821489139,28.22971246504933,21.96522838981756,27.860694885253906,12038100.0
2019-02-01,27.948555353726114,32.271312247194814,26.806364179668133,28.91502571105957,17461500.0
2019-02-15,,,,,
2019-03-01,29.556824089226126,30.698081917662947,28.321944372197784,29.565738677978516,8868900.0
2019-04-01,29.8956328582646,31.143886158068735,28.852452512990386,29.97587776184082,9180100.0
2019-05-01,28.48689694990545,29.351755024607492,23.761370100770105,24.965042114257812,10154800.0
2019-05-10,,,,,
