,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,74.59,74.59,74.59,74.59,0
2022-01-21 08:00:00-05:00,74.01,74.01,74.01,74.01,0
2022-01-21 09:30:00-05:00,74.30000305175781,75.08999633789062,74.01000213623047,74.83999633789062,166744
2022-01-21 10:30:00-05:00,74.81999969482422,75.41000366210938,74.62999725341797,75.25,206180
2022-01-21 11:30:00-05:00,75.16000366210938,75.19999694824219,74.17620086669922,74.47000122070312,55724
2022-01-21 12:30:00-05:00,74.44000244140625,74.56999969482422,74.11000061035156,74.36000061035156,43932
2022-01-21 13:30:00-05:00,74.37000274658203,74.5999984741211,74.19000244140625,74.19000244140625,71972
2022-01-21 14:30:00-05:00,74.18000030517578,74.30999755859375,73.5199966430664,73.61000061035156,118694
2022-01-21 15:30:00-05:00,73.5999984741211,73.91999816894531,73.47000122070312,73.62000274658203,209688
2022-01-21 16:00:00-05:00,73.64,74.01,73.64,74.01,0
2022-01-21 17:00:00-05:00,73.64,73.64,73.64,73.64,0
2022-01-25 14:30:00-05:00,74.13999938964844,74.43000030517578,73.87000274658203,73.87000274658203,472221
2022-01-25 15:30:00-05:00,73.83000183105469,74.12000274658203,73.6500015258789,73.93000030517578,37999
2022-01-26 09:30:00-05:00,74.26119995117188,74.94670104980469,74.26119995117188,74.66000366210938,0
2022-01-26 10:30:00-05:00,73.9800033569336,74.05999755859375,73.82499694824219,74.02999877929688,86901
2022-01-26 11:30:00-05:00,74.11160278320312,74.1500015258789,73.91999816894531,73.91999816894531,61832
2022-01-26 12:30:00-05:00,73.77429962158203,74.0199966430664,73.62999725341797,73.69999694824219,37467
2022-01-26 13:30:00-05:00,73.78500366210938,74.19999694824219,73.5,74.19999694824219,49983
2022-01-26 14:30:00-05:00,74.05999755859375,74.05999755859375,71.80000305175781,71.80000305175781,106612
2022-01-26 15:30:00-05:00,72.56999969482422,72.75,72.56999969482422,72.75,192165
2022-01-26 16:00:00-05:00,72.71,72.71,72.71,72.71,0
2022-01-27 09:30:00-05:00,73.25,74.22440338134766,73.0999984741211,73.56999969482422,67239
2022-01-27 10:30:00-05:00,73.47000122070312,73.8499984741211,72.9000015258789,72.9800033569336,66796
2022-01-27 11:30:00-05:00,73.05000305175781,73.48500061035156,72.69999694824219,72.7699966430664,48758
2022-01-27 12:30:00-05:00,72.80999755859375,72.80999755859375,72.18000030517578,72.37999725341797,134853
2022-01-27 13:30:00-05:00,72.4000015258789,72.75,72.08999633789062,72.2300033569336,90209
2022-01-27 14:30:00-05:00,72.2249984741211,72.86499786376953,72.20999908447266,72.65499877929688,115657
2022-01-27 15:30:00-05:00,72.66999816894531,72.77999877929688,72.08999633789062,72.0999984741211,157026
2022-01-27 16:00:00-05:00,72.13,72.13,72.13,72.13,0
2022-01-28 09:30:00-05:00,72.45999908447266,72.77999877929688,71.80999755859375,72.36000061035156,112660
2022-01-28 10:30:00-05:00,72.36000061035156,72.79000091552734,70.37999725341797,72.68000030517578,161271
2022-01-28 11:30:00-05:00,72.58999633789062,72.91999816894531,72.33999633789062,72.55000305175781,113679
2022-01-28 12:30:00-05:00,72.58999633789062,72.80999755859375,72.08000183105469,72.4448013305664,105809
2022-01-28 13:30:00-05:00,72.58999633789062,73.02999877929688,71.98999786376953,72.03500366210938,66386
2022-01-28 14:30:00-05:00,71.94000244140625,73.04000091552734,71.87999725341797,72.9000015258789,270912
2022-01-28 15:30:00-05:00,72.79000091552734,73.29000091552734,72.66999816894531,73.2300033569336,408451
2022-01-28 16:00:00-05:00,73.19,73.19,73.189,73.189,0
2022-01-31 07:00:00-05:00,73.19,73.19,73.0,73.0,0
2022-01-31 08:00:00-05:00,72.95,72.96,72.95,72.96,0
2022-01-31 09:30:00-05:00,72.95999908447266,73.62000274658203,72.43000030517578,73.47000122070312,53957
2022-01-31 10:30:00-05:00,73.43000030517578,73.63500213623047,73.0199966430664,73.19999694824219,51199
2022-01-31 11:30:00-05:00,73.19999694824219,73.5,72.86000061035156,73.37999725341797,69822
2022-01-31 12:30:00-05:00,73.38500213623047,73.80000305175781,73.20999908447266,73.80000305175781,61418
2022-01-31 13:30:00-05:00,73.73999786376953,73.94000244140625,73.62000274658203,73.9000015258789,35934
2022-01-31 14:30:00-05:00,73.8499984741211,73.91999816894531,73.4800033569336,73.83000183105469,112194
2022-01-31 15:30:00-05:00,73.8499984741211,74.5199966430664,73.80000305175781,74.5199966430664,172031
2022-01-31 16:00:00-05:00,74.51,74.51,73.3869,73.3869,0
2022-01-31 17:00:00-05:00,75.0,75.0,74.65,74.65,0
2022-02-01 09:30:00-05:00,74.44999694824219,74.87000274658203,73.54000091552734,73.68000030517578,58346
2022-02-01 10:30:00-05:00,73.70999908447266,74.0886001586914,73.44000244140625,74.00499725341797,78064
2022-02-01 11:30:00-05:00,73.94999694824219,73.95999908447266,73.70999908447266,73.7750015258789,109432
2022-02-01 12:30:00-05:00,73.7750015258789,74.08999633789062,73.66999816894531,74.01000213623047,53738
2022-02-01 13:30:00-05:00,74.01000213623047,74.36000061035156,73.94999694824219,74.25,85145
2022-02-01 14:30:00-05:00,74.30000305175781,74.87999725341797,74.19999694824219,74.72000122070312,109484
2022-02-01 15:30:00-05:00,74.70999908447266,74.7699966430664,74.42500305175781,74.51000213623047,163094
2022-02-01 16:00:00-05:00,74.51,74.51,74.499,74.5,0
2022-02-02 08:00:00-05:00,75.53,75.53,75.0,75.02,0
2022-02-02 09:30:00-05:00,76.08000183105469,76.30000305175781,75.46499633789062,75.75,154067
2022-02-02 10:30:00-05:00,75.76000213623047,76.0999984741211,75.55999755859375,76.06500244140625,75377
2022-02-02 11:30:00-05:00,76.05000305175781,76.0999984741211,75.80999755859375,75.93000030517578,45586
2022-02-02 12:30:00-05:00,75.93000030517578,76.19999694824219,75.81500244140625,75.9800033569336,55668
2022-02-02 13:30:00-05:00,76.0199966430664,76.36499786376953,76.0,76.30999755859375,60689
2022-02-02 14:30:00-05:00,76.33999633789062,76.69999694824219,76.25,76.55000305175781,65201
2022-02-02 15:30:00-05:00,76.53500366210938,76.79000091552734,76.52999877929688,76.63999938964844,143779
2022-02-02 16:00:00-05:00,76.63,76.63,76.63,76.63,0
2022-02-02 18:00:00-05:00,76.63,76.63,75.5,75.5,0
2022-02-03 07:00:00-05:00,76.5,76.5,76.5,76.5,0
2022-02-03 09:30:00-05:00,76.44000244140625,76.79000091552734,76.05000305175781,76.70999908447266,43144
2022-02-03 10:30:00-05:00,76.68000030517578,77.0,76.68000030517578,76.80000305175781,23996
2022-02-03 11:30:00-05:00,76.9800033569336,77.0,76.41000366210938,76.62000274658203,34452
2022-02-03 12:30:00-05:00,76.58560180664062,76.70999908447266,76.31999969482422,76.41999816894531,28242
2022-02-03 13:30:00-05:00,76.41500091552734,76.45999908447266,75.75499725341797,75.75499725341797,50032
2022-02-03 14:30:00-05:00,75.79000091552734,75.88999938964844,75.55000305175781,75.67500305175781,47995
2022-02-03 15:30:00-05:00,75.66500091552734,75.69499969482422,75.30999755859375,75.4000015258789,92974
2022-02-03 16:00:00-05:00,75.48,75.48,75.44,75.44,0
2022-02-04 14:30:00-05:00,75.01000213623047,75.2300033569336,74.91999816894531,75.18000030517578,443655
2022-02-04 15:30:00-05:00,75.19999694824219,75.22000122070312,74.65499877929688,74.76000213623047,120740
2022-02-04 16:00:00-05:00,74.76,74.76,74.76,74.76,0
2022-02-04 17:00:00-05:00,74.5,74.5,74.5,74.5,0
2022-02-07 16:00:00-05:00,73.75,73.75,73.75,73.75,1
2022-02-08 09:30:00-05:00,74.0,74.20500183105469,73.5,73.73999786376953,65393
2022-02-08 10:30:00-05:00,73.79000091552734,74.5199966430664,73.7300033569336,74.31999969482422,59396
2022-02-08 11:30:00-05:00,74.37000274658203,74.7699966430664,74.23999786376953,74.58000183105469,62272
2022-02-08 12:30:00-05:00,74.62000274658203,74.68000030517578,74.30000305175781,74.33999633789062,89503
2022-02-08 13:30:00-05:00,74.37000274658203,74.95999908447266,74.33000183105469,74.55999755859375,77772
2022-02-08 14:30:00-05:00,74.56500244140625,75.01000213623047,74.40499877929688,74.91000366210938,65425
2022-02-08 15:30:00-05:00,74.94499969482422,75.05000305175781,74.79499816894531,74.97000122070312,130677
2022-02-08 16:00:00-05:00,74.97,74.97,74.97,74.97,0
2022-02-09 08:00:00-05:00,76.0,76.0,76.0,76.0,0
