,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,123.0,123.95,123.0,123.95,0
2022-01-21 08:00:00-05:00,123.9,123.95,122.01,122.01,0
2022-01-21 09:00:00-05:00,123.61,123.95,122.0,123.62,0
2022-01-21 09:30:00-05:00,123.20999908447266,124.66000366210938,120.3499984741211,121.79000091552734,162131
2022-01-21 10:30:00-05:00,122.10700225830078,125.75,121.41000366210938,125.27999877929688,223140
2022-01-21 11:30:00-05:00,125.27999877929688,125.5,123.51000213623047,124.16999816894531,171036
2022-01-21 12:30:00-05:00,124.0199966430664,124.80000305175781,123.08999633789062,123.21189880371094,113859
2022-01-21 13:30:00-05:00,123.12999725341797,124.79000091552734,123.02999877929688,123.02999877929688,196124
2022-01-21 14:30:00-05:00,123.11000061035156,123.11000061035156,120.9000015258789,121.05000305175781,246370
2022-01-21 15:30:00-05:00,120.8499984741211,122.1500015258789,119.41999816894531,120.12000274658203,336733
2022-01-21 16:00:00-05:00,120.23,120.23,120.23,120.23,0
2022-01-25 14:30:00-05:00,119.25499725341797,119.41000366210938,117.48999786376953,117.63999938964844,918440
2022-01-25 15:30:00-05:00,117.73500061035156,117.9800033569336,117.18000030517578,117.7699966430664,117409
2022-01-25 16:00:00-05:00,116.24,116.24,116.24,116.24,0
2022-01-26 09:30:00-05:00,120.0,121.36499786376953,119.27999877929688,121.0199966430664,132078
2022-01-26 10:30:00-05:00,120.69999694824219,120.73999786376953,118.84500122070312,119.77999877929688,117993
2022-01-26 11:30:00-05:00,120.1449966430664,120.69000244140625,119.94999694824219,120.66500091552734,76536
2022-01-26 12:30:00-05:00,120.66999816894531,121.37999725341797,120.29000091552734,120.66999816894531,80599
2022-01-26 13:30:00-05:00,120.7300033569336,121.70500183105469,119.16000366210938,120.88999938964844,119254
2022-01-26 14:30:00-05:00,120.5,120.5,116.06999969482422,116.7300033569336,343534
2022-01-26 15:30:00-05:00,117.80000305175781,117.80000305175781,115.23999786376953,116.0199966430664,335912
2022-01-26 16:00:00-05:00,116.44,116.44,115.36,115.37,0
2022-01-26 17:00:00-05:00,114.78,116.44,114.78,116.44,0
2022-01-26 18:00:00-05:00,114.9,114.9,114.9,114.9,0
2022-01-27 08:00:00-05:00,116.76,116.76,116.74,116.74,0
2022-01-27 09:00:00-05:00,116.74,118.32,116.29,117.29,0
2022-01-27 09:30:00-05:00,117.58000183105469,117.7249984741211,111.27999877929688,111.33000183105469,228717
2022-01-27 10:30:00-05:00,111.33000183105469,112.09020233154297,109.69999694824219,109.69999694824219,179998
2022-01-27 11:30:00-05:00,109.75499725341797,111.02999877929688,108.41999816894531,108.91000366210938,246404
2022-01-27 12:30:00-05:00,108.8550033569336,110.12000274658203,107.41000366210938,107.69000244140625,270118
2022-01-27 13:30:00-05:00,107.70500183105469,110.51000213623047,107.44999694824219,109.97000122070312,372571
2022-01-27 14:30:00-05:00,109.95999908447266,111.91999816894531,109.91999816894531,111.0999984741211,425440
2022-01-27 15:30:00-05:00,111.08000183105469,111.55500030517578,109.5999984741211,109.7300033569336,370420
2022-01-27 16:00:00-05:00,109.73,109.73,109.73,109.73,0
2022-01-28 04:00:00-05:00,109.73,109.73,109.73,109.73,0
2022-01-28 05:00:00-05:00,109.73,109.73,109.73,109.73,0
2022-01-28 06:00:00-05:00,102.0,102.0,102.0,102.0,0
2022-01-28 09:00:00-05:00,108.66,109.5,108.66,108.666,0
2022-01-28 09:30:00-05:00,110.0,110.62999725341797,107.62999725341797,109.01000213623047,350659
2022-01-28 10:30:00-05:00,109.12999725341797,111.01000213623047,108.8499984741211,110.0,242934
2022-01-28 11:30:00-05:00,110.08000183105469,111.12000274658203,109.73999786376953,110.20999908447266,138560
2022-01-28 12:30:00-05:00,110.06999969482422,110.69999694824219,109.62000274658203,109.88999938964844,65769
2022-01-28 13:30:00-05:00,109.94000244140625,110.45999908447266,108.20999908447266,108.68000030517578,153067
2022-01-28 14:30:00-05:00,108.52999877929688,110.26000213623047,108.30999755859375,110.06999969482422,146855
2022-01-28 15:30:00-05:00,110.02999877929688,111.66000366210938,109.41999816894531,111.48999786376953,515159
2022-01-28 16:00:00-05:00,111.49,112.0,111.49,111.49,0
2022-01-28 17:00:00-05:00,111.49,111.49,111.49,111.49,0
2022-01-28 18:00:00-05:00,111.52,111.52,111.52,111.52,0
2022-01-31 04:00:00-05:00,110.29,111.28,110.29,111.28,0
2022-01-31 05:00:00-05:00,110.99,110.99,110.95,110.95,0
2022-01-31 06:00:00-05:00,110.74,110.74,110.74,110.74,0
2022-01-31 07:00:00-05:00,110.49,110.78,110.2,110.2,0
