Datetime,Open,High,Low,Close,Volume
2022-01-21 08:45:00-05:00,189.98,189.98,189.98,189.98,0
2022-01-21 09:15:00-05:00,187.88,189.36,187.88,188.65,0
2022-01-21 09:30:00-05:00,188.63999938964844,188.99989318847656,186.52000427246094,186.52000427246094,41511
2022-01-21 09:45:00-05:00,187.1300048828125,188.39999389648438,186.94000244140625,187.1688995361328,12440
2022-01-21 10:00:00-05:00,187.6999969482422,187.6999969482422,185.85499572753906,186.08999633789062,16070
2022-01-21 10:15:00-05:00,186.24000549316406,187.61000061035156,186.08999633789062,187.36000061035156,19076
2022-01-21 10:30:00-05:00,187.5,188.14999389648438,187.22000122070312,187.8000030517578,16493
2022-01-21 10:45:00-05:00,187.64500427246094,188.9250030517578,187.2899932861328,188.0399932861328,14914
2022-01-21 11:00:00-05:00,188.33999633789062,189.05999755859375,188.27999877929688,188.74000549316406,10382
2022-01-21 11:15:00-05:00,188.52000427246094,189.59500122070312,188.52000427246094,189.11000061035156,6402
2022-01-21 11:30:00-05:00,188.4600067138672,188.875,187.4250030517578,187.43499755859375,8835
2022-01-21 11:45:00-05:00,187.61000061035156,187.625,186.8699951171875,187.3699951171875,8302
2022-01-21 12:00:00-05:00,187.49000549316406,187.49000549316406,186.63499450683594,186.63499450683594,6150
2022-01-21 12:15:00-05:00,186.85000610351562,187.41000366210938,186.3300018310547,187.1199951171875,12544
2022-01-21 12:30:00-05:00,186.8800048828125,187.48500061035156,186.77999877929688,187.2100067138672,9073
2022-01-21 12:45:00-05:00,187.4199981689453,187.57000732421875,186.5500030517578,187.14999389648438,11305
2022-01-21 13:00:00-05:00,187.4499969482422,187.86019897460938,187.33999633789062,187.86019897460938,4619
2022-01-21 13:15:00-05:00,187.64999389648438,187.77000427246094,186.55999755859375,186.75,11568
2022-01-21 13:30:00-05:00,186.8300018310547,187.05999755859375,186.75,186.9499969482422,16374
2022-01-21 13:45:00-05:00,187.0,187.00999450683594,186.39999389648438,186.50999450683594,11398
2022-01-21 14:00:00-05:00,186.6199951171875,187.0,186.6199951171875,186.62469482421875,8650
2022-01-21 14:15:00-05:00,186.72999572753906,187.0,186.16000366210938,186.22000122070312,11448
2022-01-21 14:30:00-05:00,186.0,186.89999389648438,185.77999877929688,186.44500732421875,16588
2022-01-21 14:45:00-05:00,186.52499389648438,186.75,185.7949981689453,185.7949981689453,14481
2022-01-21 15:00:00-05:00,185.60299682617188,186.0,184.75,185.02000427246094,25395
2022-01-21 15:15:00-05:00,184.875,185.8699951171875,184.3300018310547,184.94000244140625,70169
2022-01-21 15:30:00-05:00,184.72000122070312,186.0399932861328,184.7100067138672,185.6300048828125,64950
2022-01-21 15:45:00-05:00,185.4250030517578,185.58999633789062,184.48500061035156,184.58999633789062,77485
2022-01-21 16:00:00-05:00,184.66,184.66,184.66,184.66,0
2022-01-21 16:30:00-05:00,184.66,184.66,184.66,184.66,0
2022-01-21 16:45:00-05:00,184.66,184.66,184.66,184.66,0
2022-01-21 17:00:00-05:00,183.33,183.33,183.33,183.33,0
2022-01-21 17:45:00-05:00,184.07,184.07,184.07,184.07,0
2022-01-25 14:45:00-05:00,182.36000061035156,183.07000732421875,182.36000061035156,183.07000732421875,742119
2022-01-25 15:00:00-05:00,182.5,182.52499389648438,181.6199951171875,182.25999450683594,45276
2022-01-25 15:15:00-05:00,182.27999877929688,182.86000061035156,181.25999450683594,181.4499969482422,15643
2022-01-25 15:30:00-05:00,181.2550048828125,182.22000122070312,181.02999877929688,181.85000610351562,30297
2022-01-25 15:45:00-05:00,181.89999389648438,182.10000610351562,181.8800048828125,181.9550018310547,12958
2022-01-25 16:00:00-05:00,180.85,180.85,180.85,180.85,171387
2022-01-26 08:00:00-05:00,183.23,183.23,183.23,183.23,0
2022-01-26 09:15:00-05:00,183.4,183.4,183.4,183.4,0
2022-01-26 09:30:00-05:00,183.4600067138672,183.67999267578125,182.66000366210938,182.96499633789062,16449
2022-01-26 09:45:00-05:00,183.02999877929688,183.36000061035156,183.02999877929688,183.36000061035156,49534
2022-01-26 10:00:00-05:00,184.7899932861328,184.7899932861328,183.94000244140625,184.09750366210938,49052
2022-01-26 10:15:00-05:00,183.99000549316406,183.99000549316406,183.99000549316406,183.99000549316406,31104
2022-01-26 10:30:00-05:00,183.9499969482422,183.9499969482422,183.52000427246094,183.72999572753906,7214
2022-01-26 10:45:00-05:00,183.63999938964844,183.63999938964844,183.63999938964844,183.63999938964844,184148
2022-01-26 11:00:00-05:00,185.40499877929688,185.9199981689453,185.10000610351562,185.9199981689453,65564
2022-01-26 11:15:00-05:00,185.61000061035156,186.1199951171875,185.61000061035156,186.1199951171875,24778
2022-01-26 11:30:00-05:00,185.7949981689453,186.00999450683594,185.69500732421875,186.00999450683594,38839
2022-01-26 11:45:00-05:00,186.07000732421875,186.22999572753906,186.07000732421875,186.22999572753906,23172
2022-01-26 12:00:00-05:00,186.55999755859375,186.94000244140625,186.47000122070312,186.83999633789062,18806
2022-01-26 12:15:00-05:00,186.86500549316406,186.86500549316406,186.5,186.50999450683594,17625
2022-01-26 12:30:00-05:00,186.5500030517578,186.5500030517578,186.5500030517578,186.5500030517578,4797
2022-01-26 12:45:00-05:00,187.2899932861328,187.375,187.0749969482422,187.17999267578125,42369
2022-01-26 13:00:00-05:00,187.56500244140625,187.56500244140625,187.02999877929688,187.0399932861328,24911
2022-01-26 13:15:00-05:00,187.5,187.5,186.82000732421875,186.82000732421875,16877
2022-01-26 13:30:00-05:00,186.8699951171875,187.0399932861328,186.74000549316406,187.0399932861328,7661
2022-01-26 13:45:00-05:00,186.85000610351562,187.0,186.85000610351562,186.94000244140625,484873
2022-01-26 14:00:00-05:00,187.72000122070312,187.72000122070312,187.02999877929688,187.02999877929688,33527
2022-01-26 14:15:00-05:00,186.10000610351562,186.10000610351562,186.10000610351562,186.10000610351562,74395
2022-01-26 14:30:00-05:00,185.35499572753906,185.8300018310547,185.35499572753906,185.8300018310547,29303
2022-01-26 14:45:00-05:00,183.82000732421875,183.82000732421875,183.3800048828125,183.3800048828125,679853
2022-01-26 15:00:00-05:00,182.98500061035156,182.98500061035156,182.77999877929688,182.77999877929688,54016
2022-01-26 15:15:00-05:00,180.33999633789062,180.33999633789062,180.1199951171875,180.1199951171875,71725
2022-01-26 15:30:00-05:00,182.02999877929688,182.02999877929688,181.88999938964844,182.00999450683594,59391
2022-01-26 15:45:00-05:00,181.8000030517578,182.3800048828125,181.7100067138672,182.3800048828125,85870
2022-01-26 16:00:00-05:00,182.49,182.49,182.49,182.49,219601
2022-01-27 04:45:00-05:00,183.0,183.0,183.0,183.0,0
2022-01-27 06:30:00-05:00,183.0,183.0,183.0,183.0,0
2022-01-27 08:00:00-05:00,182.58,182.58,182.58,182.58,0
2022-01-27 08:15:00-05:00,182.58,182.58,182.58,182.58,0
2022-01-27 08:30:00-05:00,182.49,182.49,182.49,182.49,0
2022-01-27 08:45:00-05:00,182.94,182.94,182.94,182.94,0
2022-01-27 09:15:00-05:00,183.0,183.0,183.0,183.0,0
