Date,Open,High,Low,Close,Volume
1987-09-30,9.074262634255359,9.506370818653922,9.074262634255359,9.146281242370605,2292386
1987-10-01,9.146276405442324,9.290311813354492,9.074257835413468,9.290311813354492,468355
1987-10-02,9.290316458466599,9.506370544433594,9.146280978537405,9.506370544433594,371889
1987-10-05,9.506370544433594,9.506370544433594,9.218298429810934,9.506370544433594,121581
1987-10-06,9.434352278246253,9.434352278246253,9.218298197718921,9.362334251403809,159516
1987-10-07,9.362334843359902,9.43435287475586,9.218298780567988,9.43435287475586,223512
1987-10-08,9.434353009317785,9.434353009317785,9.21829891204834,9.21829891204834,42874
1987-10-09,9.218298429810934,9.506370544433594,9.218298429810934,9.506370544433594,125574
1987-10-12,9.506370544433594,9.506370544433594,9.218298429810934,9.506370544433594,55589
1987-10-13,9.506370544433594,9.506370544433594,9.218298429810934,9.506370544433594,30369
1987-10-14,9.506365791295517,9.506365791295517,9.218293820707483,9.290311813354492,64521
1987-10-15,9.290314758093313,9.362332773567777,9.074260711669922,9.074260711669922,65467
1987-10-16,9.074263513779204,9.146282128874862,8.498119789453822,8.786191940307617,88690
1987-10-19,8.642149250293624,8.642149250293624,8.138023405831417,8.354077339172363,93734
1987-10-20,8.282063865769176,8.282063865769176,6.48161517419405,7.489866256713867,117483
1987-10-21,7.489866256713867,7.7779377471272255,7.057758732402809,7.489866256713867,68304
1987-10-22,7.489866256713867,7.705920307560418,7.2738122058673165,7.489866256713867,72717
1987-10-23,7.489866987302094,7.561885011275838,6.913723372894241,7.417849540710449,307368
1987-10-26,7.417845889750528,7.417845889750528,7.057755947113037,7.057755947113037,29213
1987-10-27,7.057758768168814,7.201794802796433,6.769686698913574,6.769686698913574,325652
1987-10-28,6.769685226170671,7.057757232755935,6.625649800259959,6.985739231109619,83016
1987-10-29,6.985740048340427,7.057758058411811,6.697668585436877,6.913722038269043,116957
1987-10-30,6.913720273393826,7.201792240142822,6.913720273393826,7.201792240142822,169289
1987-11-02,7.201791924168034,7.201791924168034,6.985737958585539,7.057755947113037,13346
1987-11-03,7.057758058411811,7.20179407855458,6.769686018126274,6.913722038269043,143123
1987-11-04,6.913722038269043,7.057758058411811,6.769686018126274,6.913722038269043,173807
1987-11-05,6.913721229463303,7.057757232755935,6.769685226170671,6.985739231109619,219308
1987-11-06,6.985737958585539,7.057755947113037,6.769683993003045,7.057755947113037,126100
1987-11-09,7.057758058411811,7.129776068483196,6.769686018126274,6.913722038269043,105293
1987-11-10,6.913722038269043,7.129776068483196,6.841704605579646,6.913722038269043,16288
1987-11-11,6.913720835073187,6.913720835073187,6.769684839997024,6.841703414916992,31105
1987-11-12,6.841703414916992,6.985738832611268,6.769684839997024,6.841703414916992,38355
1987-11-13,6.84170529360943,6.985740750855004,6.769686698913574,6.769686698913574,34993
1987-11-16,6.769686018126274,6.913722038269043,6.697668585436877,6.913722038269043,44660
1987-11-17,6.841706151947411,6.841706151947411,6.481616020202637,6.481616020202637,34047
1987-11-18,6.48161849703399,6.697672658641981,6.48161849703399,6.55363655090332,20071
1987-11-19,6.553634046551592,6.6976700992495015,6.409597993853683,6.481616020202637,90792
1987-11-20,6.481616020202637,6.6976700992495015,6.409597993853683,6.481616020202637,47392
1987-11-23,6.481614934296751,6.697668977146717,6.409596920013428,6.409596920013428,3888
1987-11-24,6.40960044316466,6.55363655090332,6.265564335425999,6.55363655090332,100144
1987-11-25,6.55363117567551,6.55363117567551,6.265559196472168,6.265559196472168,15132
1987-11-27,6.265559196472168,6.55363117567551,6.265559196472168,6.265559196472168,2207
1987-11-30,6.265561703554943,6.409597750790759,6.1935442573191315,6.337579727172852,18810
1987-12-01,6.33757846350666,6.33757846350666,5.977488994598389,5.977488994598389,24169
1987-12-02,5.9774903036244345,6.121526353683362,5.905472278594971,5.905472278594971,43820
1987-12-03,5.905473007066034,6.049508497510388,5.689418905326236,5.761436939239502,56324
1987-12-04,5.761436939239502,5.9774910409793005,5.689418905326236,5.761436939239502,88900
1987-12-07,5.761436228536042,5.905472278594971,5.689418203506579,5.905472278594971,37515
1987-12-08,5.76143634233946,5.76143634233946,5.617400866817563,5.689418315887451,137659
1987-12-09,5.689416957566186,5.977488994598389,5.689416957566186,5.977488994598389,101825
1987-12-10,5.9774872474738014,5.9774872474738014,5.761433282848792,5.833451271057129,237382
1987-12-11,5.833454368791467,5.977490421695484,5.689418315887451,5.689418315887451,24379
1987-12-14,5.689417629667007,6.049507141113281,5.689417629667007,6.049507141113281,229186
1987-12-15,6.049506828668878,6.193543434143066,5.8334533639126445,6.193543434143066,54328
1987-12-16,6.193543434143066,6.193543434143066,5.905471377958729,6.193543434143066,30054
1987-12-17,6.193546858939008,6.55363655090332,6.121528805069678,6.55363655090332,32366
1987-12-18,6.553633798026575,6.553633798026575,6.265561703554943,6.337579727172852,15447
1987-12-21,6.337579406219464,6.769686948661638,6.337579406219464,6.697669506072998,49599
1987-12-22,6.697666581857361,7.057755947113037,6.6256485933298634,7.057755947113037,39301
1987-12-23,7.057755947113037,7.489863300896212,6.913719970058041,7.057755947113037,81229
1987-12-24,7.129777444815473,7.417849540710449,7.129777444815473,7.417849540710449,12190
1987-12-28,7.417846961913324,7.417846961913324,7.057756967229047,7.273810386657715,12610
1987-12-29,7.273809335313717,7.345827901223029,7.057755947113037,7.057755947113037,3468
