Datetime,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,10.0,10.0600004196167,10.0,10.0,4024
2022-01-21 09:45:00-05:00,10.010000228881836,10.015000343322754,10.0,10.009900093078613,37206
2022-01-21 10:00:00-05:00,10.010000228881836,10.020000457763672,10.0,10.0,43284
2022-01-21 10:15:00-05:00,10.0,10.020000457763672,9.989999771118164,10.010000228881836,22719
2022-01-21 10:30:00-05:00,10.010000228881836,10.032899856567383,10.010000228881836,10.020000457763672,21120
2022-01-21 10:45:00-05:00,10.0,10.015000343322754,10.0,10.0,37939
2022-01-21 11:00:00-05:00,10.0,10.010000228881836,9.999899864196777,10.010000228881836,17948
2022-01-21 11:15:00-05:00,10.0,10.010000228881836,10.0,10.009900093078613,10156
2022-01-21 11:30:00-05:00,10.005800247192383,10.005800247192383,9.949999809265137,9.960000038146973,68295
2022-01-21 11:45:00-05:00,9.95989990234375,9.960000038146973,9.944999694824219,9.960000038146973,145181
2022-01-21 12:00:00-05:00,9.958999633789062,9.984999656677246,9.954500198364258,9.978500366210938,32529
2022-01-21 12:15:00-05:00,9.975000381469727,9.979999542236328,9.960000038146973,9.975000381469727,19311
2022-01-21 12:30:00-05:00,9.975000381469727,9.979999542236328,9.970000267028809,9.975000381469727,9481
2022-01-21 12:45:00-05:00,9.975000381469727,9.982999801635742,9.974300384521484,9.979999542236328,23553
2022-01-21 13:00:00-05:00,9.979900360107422,9.986800193786621,9.970000267028809,9.970199584960938,13604
2022-01-21 13:15:00-05:00,9.979999542236328,9.979999542236328,9.96500015258789,9.96500015258789,16546
2022-01-21 13:30:00-05:00,9.96500015258789,9.989999771118164,9.96500015258789,9.989899635314941,28973
2022-01-21 13:45:00-05:00,9.984999656677246,10.0,9.98449993133545,9.98449993133545,19926
2022-01-21 14:00:00-05:00,9.984999656677246,9.994000434875488,9.979999542236328,9.989999771118164,12360
2022-01-21 14:15:00-05:00,9.989999771118164,10.0,9.979999542236328,9.979999542236328,5689
2022-01-21 14:30:00-05:00,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328,16965
2022-01-21 14:45:00-05:00,9.979999542236328,9.979999542236328,9.970000267028809,9.979999542236328,7794
2022-01-21 15:00:00-05:00,9.979999542236328,9.984999656677246,9.975000381469727,9.984999656677246,11551
2022-01-21 15:15:00-05:00,9.984999656677246,9.989999771118164,9.975000381469727,9.975000381469727,30887
2022-01-21 15:30:00-05:00,9.979999542236328,9.987799644470215,9.979900360107422,9.984700202941895,7049
2022-01-21 15:45:00-05:00,9.984999656677246,9.989999771118164,9.979999542236328,9.989999771118164,40323
2022-01-21 16:00:00-05:00,10.0,10.0,10.0,10.0,4807
2022-01-25 14:30:00-05:00,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0
2022-01-25 14:45:00-05:00,10.204999923706055,10.204999923706055,10.204999923706055,10.204999923706055,150
2022-01-25 15:00:00-05:00,10.207300186157227,10.207300186157227,10.119999885559082,10.119999885559082,55832
