,Open,High,Low,Close,Volume
2022-01-19 09:30:00-05:00,92.13999938964844,92.37999725341797,91.95999908447266,91.97000122070312,0
2022-01-19 10:30:00-05:00,91.96499633789062,92.0199966430664,91.5199966430664,91.61000061035156,154633
2022-01-19 11:30:00-05:00,91.61000061035156,92.16000366210938,91.54750061035156,91.7750015258789,171716
2022-01-19 12:30:00-05:00,91.79000091552734,91.79000091552734,91.48999786376953,91.55000305175781,144129
2022-01-19 13:30:00-05:00,91.55000305175781,91.68000030517578,91.41999816894531,91.48999786376953,149893
2022-01-19 14:30:00-05:00,91.48999786376953,91.7699966430664,91.47000122070312,91.5999984741211,113613
2022-01-19 15:30:00-05:00,91.58000183105469,91.67500305175781,91.41999816894531,91.47000122070312,174295
2022-01-19 16:00:00-05:00,91.51,91.58,91.5,91.58,0
2022-01-19 17:00:00-05:00,91.56,91.56,91.5,91.5,0
2022-01-19 18:00:00-05:00,91.64,91.64,91.5,91.5,0
2022-01-20 07:00:00-05:00,91.49,91.49,91.49,91.49,0
2022-01-20 09:30:00-05:00,91.70999908447266,91.95999908447266,91.54000091552734,91.7750015258789,220063
2022-01-20 10:30:00-05:00,91.77999877929688,91.97000122070312,91.72000122070312,91.80000305175781,97653
2022-01-20 11:30:00-05:00,91.83999633789062,91.91999816894531,91.55000305175781,91.67500305175781,76710
2022-01-20 12:30:00-05:00,91.69999694824219,91.70999908447266,91.5199966430664,91.58000183105469,47333
2022-01-20 13:30:00-05:00,91.56999969482422,91.5999984741211,91.41000366210938,91.4800033569336,71661
2022-01-20 14:30:00-05:00,91.44999694824219,91.44999694824219,91.0199966430664,91.05999755859375,162511
2022-01-20 15:30:00-05:00,91.06999969482422,91.17250061035156,90.94000244140625,91.03500366210938,279512
2022-01-20 16:00:00-05:00,91.01,91.17,91.0,91.0,0
2022-01-20 17:00:00-05:00,91.01,91.01,91.01,91.01,0
2022-01-20 18:00:00-05:00,91.07,91.07,91.07,91.07,0
2022-01-21 05:00:00-05:00,90.5,90.5,90.5,90.5,0
2022-01-21 09:30:00-05:00,91.0,91.19999694824219,90.88999938964844,91.0999984741211,324382
2022-01-21 10:30:00-05:00,91.08999633789062,91.37999725341797,90.97000122070312,90.9800033569336,234889
2022-01-21 11:30:00-05:00,90.95999908447266,91.06999969482422,90.7300033569336,91.04000091552734,124251
2022-01-21 12:30:00-05:00,91.02999877929688,91.2300033569336,90.80000305175781,90.82499694824219,108179
2022-01-21 13:30:00-05:00,90.80999755859375,90.94000244140625,90.75,90.83000183105469,136495
2022-01-21 14:30:00-05:00,90.79000091552734,90.9800033569336,90.70999908447266,90.7300033569336,226712
2022-01-21 15:30:00-05:00,90.7249984741211,90.77999877929688,90.44999694824219,90.44999694824219,379872
2022-01-21 16:00:00-05:00,90.48,90.6,90.48,90.48,0
2022-01-21 17:00:00-05:00,90.59,90.6,90.59,90.6,0
2022-01-21 18:00:00-05:00,90.59,90.6,90.59,90.6,0
2022-01-24 07:00:00-05:00,90.56,90.56,90.56,90.56,0
2022-01-24 08:00:00-05:00,90.26,90.55,90.15,90.17,0
2022-01-24 09:00:00-05:00,90.29,90.55,90.17,90.55,0
2022-01-24 09:30:00-05:00,90.63500213623047,90.6500015258789,89.80000305175781,89.95999908447266,436518
2022-01-24 10:30:00-05:00,89.9800033569336,90.125,89.93000030517578,90.02999877929688,249066
2022-01-24 11:30:00-05:00,90.04000091552734,90.33000183105469,89.75,89.80000305175781,190554
2022-01-24 12:30:00-05:00,89.76000213623047,89.87000274658203,89.41999816894531,89.54000091552734,227841
2022-01-24 13:30:00-05:00,89.54000091552734,90.52999877929688,89.5,89.79000091552734,225590
2022-01-24 14:30:00-05:00,89.8009033203125,90.20999908447266,89.58000183105469,89.95999908447266,215431
2022-01-24 15:30:00-05:00,89.91999816894531,90.125,89.69000244140625,89.98999786376953,302431
2022-01-24 16:00:00-05:00,89.95,89.97,89.85,89.95,0
2022-01-24 17:00:00-05:00,90.74,90.74,90.74,90.74,0
2022-01-25 07:00:00-05:00,90.78,90.78,90.0,90.0,0
2022-01-25 08:00:00-05:00,90.78,90.78,90.27,90.27,0
2022-01-25 09:30:00-05:00,90.06999969482422,90.37000274658203,89.7300033569336,89.92250061035156,185266
2022-01-25 10:30:00-05:00,89.9000015258789,89.95999908447266,89.02999877929688,89.4000015258789,203257
2022-01-25 11:30:00-05:00,89.37000274658203,89.67500305175781,89.16000366210938,89.56999969482422,90571
2022-01-25 12:30:00-05:00,89.56999969482422,89.80000305175781,89.47000122070312,89.79000091552734,41381
2022-01-25 13:30:00-05:00,89.83000183105469,90.1500015258789,89.69000244140625,89.87999725341797,87519
2022-01-25 14:30:00-05:00,89.91000366210938,90.30000305175781,89.62000274658203,89.63999938964844,97419
2022-01-25 15:30:00-05:00,89.62999725341797,90.08000183105469,89.62999725341797,89.81999969482422,148391
2022-01-25 16:00:00-05:00,89.89,89.9,89.6,89.6,0
2022-01-25 17:00:00-05:00,89.5,89.5,89.3,89.3,0
2022-01-26 09:30:00-05:00,89.93000030517578,90.5,89.91999816894531,90.25,232521
2022-01-26 10:30:00-05:00,90.25,90.55000305175781,89.9800033569336,90.43000030517578,91861
2022-01-26 11:30:00-05:00,90.43000030517578,90.5,90.36000061035156,90.41000366210938,142765
2022-01-26 12:30:00-05:00,90.37999725341797,90.5999984741211,90.3499984741211,90.45999908447266,117838
2022-01-26 13:30:00-05:00,90.45999908447266,90.68000030517578,90.11000061035156,90.58000183105469,207540
2022-01-26 14:30:00-05:00,90.55000305175781,90.5999984741211,89.59500122070312,89.91999816894531,286537
2022-01-26 15:30:00-05:00,89.91999816894531,90.18000030517578,89.51000213623047,89.63999938964844,257302
2022-01-26 16:00:00-05:00,89.63,89.7522,89.51,89.63,0
2022-01-26 18:00:00-05:00,89.65,89.65,89.65,89.65,0
2022-01-27 08:00:00-05:00,89.65,89.65,89.65,89.65,0
2022-01-27 09:30:00-05:00,90.0,90.27999877929688,89.73999786376953,89.77999877929688,178322
2022-01-27 10:30:00-05:00,89.76000213623047,90.18000030517578,89.62999725341797,89.87000274658203,175998
2022-01-27 11:30:00-05:00,89.8499984741211,89.88999938964844,89.61000061035156,89.7300033569336,117997
2022-01-27 12:30:00-05:00,89.75,89.8499984741211,89.61000061035156,89.7699966430664,86079
2022-01-27 13:30:00-05:00,89.77999877929688,90.06999969482422,89.70999908447266,89.7300033569336,65311
2022-01-27 14:30:00-05:00,89.73500061035156,90.26000213623047,89.70999908447266,90.23500061035156,116615
2022-01-27 15:30:00-05:00,90.25,90.34500122070312,89.70999908447266,89.77999877929688,235758
2022-01-27 16:00:00-05:00,89.79,89.79,89.79,89.79,0
2022-01-27 17:00:00-05:00,89.85,89.85,89.6,89.6,0
2022-01-28 07:00:00-05:00,89.6,89.6,89.6,89.6,0
2022-01-28 08:00:00-05:00,89.6,89.6,89.6,89.6,0
2022-01-28 09:30:00-05:00,89.86000061035156,90.1500015258789,89.6500015258789,89.72000122070312,161021
2022-01-28 10:30:00-05:00,89.69000244140625,90.13999938964844,89.66000366210938,90.0,104154
2022-01-28 11:30:00-05:00,89.99500274658203,90.37999725341797,89.83999633789062,89.98999786376953,113595
2022-01-28 12:30:00-05:00,89.98999786376953,90.27999877929688,89.91999816894531,90.16000366210938,70430
2022-01-28 13:30:00-05:00,90.19999694824219,90.3499984741211,89.94999694824219,90.08999633789062,98681
2022-01-28 14:30:00-05:00,90.06999969482422,90.47000122070312,89.91999816894531,90.37999725341797,81172
2022-01-28 15:30:00-05:00,90.37210083007812,91.26000213623047,90.31999969482422,91.23999786376953,227403
2022-01-28 16:00:00-05:00,91.24,91.24,90.87,91.24,0
2022-01-28 17:00:00-05:00,91.24,91.3,91.22,91.22,0
2022-01-31 09:30:00-05:00,91.26000213623047,91.55999755859375,91.04000091552734,91.30249786376953,346529
2022-01-31 10:30:00-05:00,91.29000091552734,91.44000244140625,90.9000015258789,91.3499984741211,159761
2022-01-31 11:30:00-05:00,91.38999938964844,91.80999755859375,91.31999969482422,91.69000244140625,96717
2022-01-31 12:30:00-05:00,91.7699966430664,92.37000274658203,91.72000122070312,92.0,107362
2022-01-31 13:30:00-05:00,91.95999908447266,92.06999969482422,91.76000213623047,91.88999938964844,80197
2022-01-31 14:30:00-05:00,91.87999725341797,92.12999725341797,91.73999786376953,92.01000213623047,76020
2022-01-31 15:30:00-05:00,92.01000213623047,92.19999694824219,91.81999969482422,91.98999786376953,159055
2022-01-31 16:00:00-05:00,91.98,92.0,91.979,91.98,0
2022-02-01 09:30:00-05:00,91.93000030517578,92.83000183105469,91.86000061035156,92.77999877929688,283057
2022-02-01 10:30:00-05:00,92.79000091552734,92.98999786376953,92.68000030517578,92.76000213623047,176474
2022-02-01 11:30:00-05:00,92.74500274658203,93.0,92.72000122070312,92.98999786376953,176169
2022-02-01 12:30:00-05:00,92.94999694824219,93.11000061035156,92.87000274658203,92.91000366210938,98040
2022-02-01 13:30:00-05:00,92.9000015258789,92.9000015258789,92.55999755859375,92.62999725341797,82810
2022-02-01 14:30:00-05:00,92.6500015258789,92.9000015258789,92.58000183105469,92.83999633789062,90485
2022-02-01 15:30:00-05:00,92.8499984741211,92.87999725341797,92.62000274658203,92.68000030517578,155879
2022-02-01 16:00:00-05:00,92.7,92.7,92.63,92.7,0
2022-02-01 17:00:00-05:00,92.7,92.79,92.7,92.79,0
2022-02-02 09:30:00-05:00,92.8499984741211,92.8499984741211,92.25,92.58499908447266,171285
2022-02-02 10:30:00-05:00,92.56999969482422,92.69999694824219,92.2699966430664,92.36000061035156,131096
2022-02-02 11:30:00-05:00,92.31999969482422,92.57499694824219,92.26000213623047,92.5,103786
2022-02-02 12:30:00-05:00,92.51000213623047,92.87999725341797,92.37000274658203,92.54000091552734,140836
2022-02-02 13:30:00-05:00,92.55000305175781,92.69999694824219,92.52999877929688,92.62000274658203,126984
