Open,High,Low,Close,Volume
22.75,22.75,20.25,22.125,2647200
22.0,22.875,21.625,22.5,789500
22.375,22.5,20.75,20.875,333900
20.875,21.0,20.5,20.5,229900
20.875,20.9375,19.0,20.25,569400
20.0,20.625,19.375,20.0,270100
20.0,21.0,19.75,20.875,283800
20.875,22.625,20.75,22.25,205900
22.125,25.625,22.125,25.0,372400
25.25,26.375,24.875,25.75,74000
25.375,26.125,24.875,25.25,349900
25.25,25.875,24.375,24.5,57500
24.375,24.625,24.0,24.0,124400
24.5,24.75,23.875,24.75,203200
24.75,25.625,24.25,25.5,124200
25.875,26.25,25.25,26.125,76400
25.75,26.0,25.5,25.75,32900
25.625,25.625,23.75,24.375,183600
24.375,24.5,23.75,24.125,379000
24.375,26.0,24.25,25.625,88800
25.875,28.5,25.875,28.0,195500
28.0,28.0,25.875,26.5,84000
26.125,28.375,25.875,28.125,269600
28.375,28.375,27.5,28.375,27200
27.625,34.0,27.625,33.625,104000
33.625,33.75,31.625,33.0,93500
32.25,33.25,30.0625,30.3125,73000
30.0,30.625,27.125,28.625,481400
28.625,28.625,28.0,28.125,414800
28.125,28.25,27.25,27.25,52400
27.25,27.75,26.25,26.625,75400
26.625,26.75,26.0,26.625,220100
26.375,27.125,26.0,26.5,296900
26.25,27.0625,25.0,25.25,116400
25.0625,26.125,24.375,25.625,400000
25.125,27.0,25.125,25.75,149500
25.75,26.75,25.5,26.25,93800
26.75,29.0,26.5625,29.0,92000
29.125,31.5,27.125,30.125,2400100
29.875,30.75,29.375,29.375,301500
29.25,29.25,28.0,28.0,275600
28.0625,28.75,26.0,28.75,217900
28.75,30.0,27.75,29.46875,232500
29.25,29.5,26.5,27.3125,443300
27.25,27.25,24.0,25.5625,385700
26.375,29.5,26.0,27.625,135200
27.5,30.25,26.75,29.875,296500
29.4375,31.875,29.125,31.125,501400
31.25,34.0,30.1875,30.3125,648800
30.25,31.375,25.25,29.5625,346000
30.0,32.375,29.375,31.5,374500
31.8125,34.0,27.25,28.875,248300
29.125,29.75,28.375,29.5,143600
29.5,34.0,29.0,33.1875,247900
33.375,33.375,30.0,31.375,217500
31.5,31.5,30.0,31.1875,301900
31.375,31.625,30.875,31.25,222900
31.25,32.75,30.0,30.0,425600
29.625,30.375,28.5625,28.625,207400
28.625,29.125,26.625,27.5,423000
27.125,31.0,27.125,29.9375,137500
30.5,39.0,30.5,37.125,356300
35.875,35.875,32.0,32.75,296100
32.875,32.875,26.25,26.875,1944900
