,Open,High,Low,Close,Volume
2022-01-21 06:00:00-05:00,38.0,38.0,38.0,38.0,0
2022-01-21 07:00:00-05:00,38.0,38.0,38.0,38.0,0
2022-01-21 08:00:00-05:00,38.29,38.2999,38.25,38.25,0
2022-01-21 09:00:00-05:00,38.25,38.25,37.48,37.66,0
2022-01-21 09:30:00-05:00,37.7400016784668,38.939998626708984,37.189998626708984,38.18000030517578,181659
2022-01-21 10:30:00-05:00,38.18000030517578,38.93000030517578,38.14889907836914,38.74800109863281,104176
2022-01-21 11:30:00-05:00,38.709999084472656,38.79999923706055,37.959999084472656,38.2400016784668,80797
2022-01-21 12:30:00-05:00,38.244998931884766,38.290000915527344,37.70000076293945,37.7400016784668,67063
2022-01-21 13:30:00-05:00,37.779998779296875,38.025001525878906,37.56999969482422,37.56999969482422,50055
2022-01-21 14:30:00-05:00,37.540000915527344,37.689998626708984,36.880001068115234,36.97999954223633,109498
2022-01-21 15:30:00-05:00,37.04999923706055,37.63999938964844,36.81999969482422,36.84000015258789,172781
2022-01-21 16:00:00-05:00,36.88,37.99,36.88,37.2,0
2022-01-21 17:00:00-05:00,36.88,37.2,36.2,37.0,0
2022-01-21 18:00:00-05:00,37.0,37.0,37.0,37.0,0
2022-01-25 14:30:00-05:00,38.915000915527344,39.02000045776367,38.040000915527344,38.130001068115234,597358
2022-01-25 15:30:00-05:00,38.09000015258789,38.540000915527344,38.029998779296875,38.369998931884766,43694
2022-01-25 16:00:00-05:00,37.89,37.89,37.89,37.89,0
2022-01-26 09:30:00-05:00,38.7400016784668,40.0,38.619998931884766,39.65999984741211,152273
2022-01-26 10:30:00-05:00,39.0,39.27000045776367,38.540000915527344,38.70000076293945,69196
2022-01-26 11:30:00-05:00,38.59000015258789,39.375,38.46500015258789,39.27000045776367,76402
2022-01-26 12:30:00-05:00,39.22999954223633,39.505001068115234,39.15010070800781,39.43000030517578,91340
2022-01-26 13:30:00-05:00,39.45000076293945,40.130001068115234,38.779998779296875,39.130001068115234,152843
2022-01-26 14:30:00-05:00,38.86000061035156,39.0099983215332,36.689998626708984,37.099998474121094,187823
2022-01-26 15:30:00-05:00,37.349998474121094,37.474998474121094,36.9900016784668,37.130001068115234,126994
2022-01-26 16:00:00-05:00,37.14,37.14,37.14,37.14,0
2022-01-27 09:00:00-05:00,38.88,38.88,37.99,37.99,0
2022-01-27 09:30:00-05:00,37.380001068115234,38.25,37.2599983215332,37.400001525878906,73529
2022-01-27 10:30:00-05:00,37.32500076293945,37.86000061035156,37.099998474121094,37.32500076293945,75479
2022-01-27 11:30:00-05:00,37.25,38.11000061035156,37.2400016784668,37.5,86395
2022-01-27 12:30:00-05:00,37.5,37.73500061035156,37.20000076293945,37.2400016784668,100985
2022-01-27 13:30:00-05:00,37.2400016784668,37.81999969482422,37.2400016784668,37.5,92875
2022-01-27 14:30:00-05:00,37.48500061035156,37.560001373291016,36.95000076293945,37.16999816894531,110368
2022-01-27 15:30:00-05:00,37.16999816894531,37.349998474121094,36.77000045776367,36.810001373291016,189998
2022-01-27 16:00:00-05:00,36.81,36.81,30.45,36.81,0
2022-01-27 17:00:00-05:00,37.05,37.05,37.05,37.05,0
2022-01-28 07:00:00-05:00,36.67,36.81,36.67,36.67,0
2022-01-28 09:30:00-05:00,36.689998626708984,37.1150016784668,36.19499969482422,36.404998779296875,91998
2022-01-28 10:30:00-05:00,36.52000045776367,37.36989974975586,36.36249923706055,36.849998474121094,90544
2022-01-28 11:30:00-05:00,36.849998474121094,37.45000076293945,36.77000045776367,36.93000030517578,49802
2022-01-28 12:30:00-05:00,36.970001220703125,37.0099983215332,36.689998626708984,36.86000061035156,38930
2022-01-28 13:30:00-05:00,36.9900016784668,37.09000015258789,36.400001525878906,36.662498474121094,77023
2022-01-28 14:30:00-05:00,36.61000061035156,37.38999938964844,36.560001373291016,37.34000015258789,232679
2022-01-28 15:30:00-05:00,37.29999923706055,38.11000061035156,37.18000030517578,38.099998474121094,280712
2022-01-28 16:00:00-05:00,38.1,38.49,36.81,36.81,0
2022-01-31 06:00:00-05:00,38.1,38.1,38.1,38.1,0
2022-01-31 07:00:00-05:00,38.0,38.0,38.0,38.0,0
2022-01-31 09:00:00-05:00,39.1999,39.1999,38.29,38.29,0
2022-01-31 09:30:00-05:00,38.09000015258789,40.310001373291016,38.09000015258789,39.88999938964844,106044
2022-01-31 10:30:00-05:00,39.88999938964844,40.2599983215332,39.61000061035156,40.130001068115234,118380
2022-01-31 11:30:00-05:00,40.220001220703125,40.58000183105469,40.06100082397461,40.2400016784668,78731
2022-01-31 12:30:00-05:00,40.209999084472656,40.33000183105469,39.97800064086914,40.16999816894531,64283
2022-01-31 13:30:00-05:00,40.119998931884766,40.47999954223633,40.0,40.185001373291016,54641
2022-01-31 14:30:00-05:00,40.2400016784668,40.34000015258789,39.58000183105469,39.83000183105469,51147
