Date,Open,High,Low,Close,Volume
2021-05-31,9.949999809265137,9.949999809265137,9.739999771118164,9.770000457763672,117000
2021-06-07,9.760000228881836,9.8100004196167,9.75,9.8100004196167,79900
2021-06-14,9.8100004196167,9.869999885559082,9.609999656677246,9.779999732971191,34100
2021-06-21,9.800000190734863,9.869999885559082,9.729999542236328,9.829999923706055,51600
2021-06-28,9.8100004196167,9.850000381469727,9.800000190734863,9.850000381469727,27800
2021-07-05,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,7200
2021-07-12,9.8100004196167,9.819999694824219,9.75,9.75,6500
2021-07-19,9.800000190734863,9.84000015258789,9.65999984741211,9.829999923706055,221300
2021-07-26,9.84000015258789,9.84000015258789,9.670000076293945,9.680000305175781,185400
2021-08-02,9.720000267028809,9.930000305175781,9.699999809265137,9.84000015258789,103100
2021-08-09,9.789999961853027,9.84000015258789,9.6899995803833,9.6899995803833,20300
2021-08-16,9.680000305175781,10.079999923706055,9.670000076293945,10.029999732971191,2839000
2021-08-23,10.09000015258789,10.09000015258789,9.949999809265137,10.020000457763672,789200
2021-08-30,10.050000190734863,10.069999694824219,9.989999771118164,10.039999961853027,348800
2021-09-06,10.079999923706055,10.109999656677246,10.020000457763672,10.0600004196167,152100
2021-09-13,10.069999694824219,10.130000114440918,10.050000190734863,10.09000015258789,696800
2021-09-20,10.119999885559082,10.119999885559082,10.0600004196167,10.079999923706055,868600
2021-09-27,10.09000015258789,10.100000381469727,10.039999961853027,10.09000015258789,243900
2021-10-04,10.039999961853027,10.100000381469727,10.0,10.0649995803833,201700
2021-10-11,10.069999694824219,10.09000015258789,10.010000228881836,10.039999961853027,96700
2021-10-18,10.039999961853027,10.0600004196167,10.010000228881836,10.029999732971191,354900
2021-10-25,10.09000015258789,10.319999694824219,10.029999732971191,10.09000015258789,315700
2021-11-01,10.229999542236328,10.449999809265137,10.069999694824219,10.1899995803833,579400
2021-11-08,10.1899995803833,10.319999694824219,10.119999885559082,10.135000228881836,154100
2021-11-15,10.15999984741211,10.289999961853027,10.100000381469727,10.140000343322754,1000100
2021-11-22,10.079999923706055,10.149999618530273,9.920000076293945,9.979999542236328,570400
2021-11-29,10.069999694824219,19.43000030517578,9.774999618530273,11.010000228881836,4060500
2021-12-06,16.940000534057617,19.84000015258789,15.0,18.559999465942383,2952400
2021-12-13,19.40999984741211,19.969999313354492,15.137999534606934,16.399999618530273,1819900
2021-12-20,16.15999984741211,16.490999221801758,13.510000228881836,13.649999618530273,1732700
2021-12-27,13.680000305175781,15.920000076293945,13.34000015258789,14.180000305175781,1095300
2022-01-03,14.5,17.795000076293945,13.960000038146973,16.700000762939453,932800
2022-01-10,17.049999237060547,18.709999084472656,14.90999984741211,15.0,738100
2022-01-17,15.180000305175781,15.67199993133545,14.0,14.550000190734863,698800
2022-01-24,14.289999961853027,15.0,13.359999656677246,14.5,834500
2022-01-31,14.34000015258789,14.850000381469727,13.199999809265137,14.119999885559082,616100
2022-02-07,14.1899995803833,14.420000076293945,13.359999656677246,13.65999984741211,449700
2022-02-14,13.710000038146973,15.0,13.350000381469727,14.4399995803833,598000
2022-02-18,14.010000228881836,14.739999771118164,14.096599578857422,14.4399995803833,49703
