,Open,High,Low,Close,Volume
2022-01-20 09:30:00-05:00,,,,,
2022-01-21 04:00:00-05:00,162.0,162.23,161.68,161.71,0.0
2022-01-21 05:00:00-05:00,161.74,162.0,161.72,161.97,0.0
2022-01-21 06:00:00-05:00,161.89,162.34,161.87,161.9,0.0
2022-01-21 07:00:00-05:00,161.9,162.01,161.72,161.98,0.0
2022-01-21 08:00:00-05:00,161.98,162.5,160.61,161.79,0.0
2022-01-21 09:00:00-05:00,161.5,162.35,161.5,161.61,0.0
2022-01-21 09:30:00-05:00,163.0,165.35000610351562,162.8699951171875,164.63999938964844,3222077.0
2022-01-21 10:30:00-05:00,164.64999389648438,165.11000061035156,163.6199951171875,163.8000030517578,1556750.0
2022-01-21 11:30:00-05:00,163.8000030517578,163.8000030517578,162.86630249023438,163.22999572753906,1000516.0
2022-01-21 12:30:00-05:00,163.22000122070312,163.35000610351562,162.6699981689453,163.02000427246094,697982.0
2022-01-21 13:30:00-05:00,163.0,163.5,162.85000610351562,163.02000427246094,770790.0
2022-01-21 14:30:00-05:00,163.00999450683594,163.08999633789062,162.13999938964844,162.30999755859375,838174.0
2022-01-21 15:30:00-05:00,162.3000030517578,163.00999450683594,162.10000610351562,162.5800018310547,1468258.0
2022-01-21 16:00:00-05:00,162.56,162.89,162.06,162.56,0.0
2022-01-21 17:00:00-05:00,162.61,162.62,162.5,162.55,0.0
2022-01-21 18:00:00-05:00,162.5,162.59,162.5,162.59,0.0
2022-01-25 14:30:00-05:00,159.76499938964844,160.0800018310547,159.22999572753906,159.22999572753906,6557525.0
2022-01-25 15:30:00-05:00,159.25999450683594,159.5800018310547,159.05999755859375,159.57000732421875,389463.0
2022-01-25 16:00:00-05:00,159.54,159.54,159.54,159.54,2420797.0
2022-01-25 17:00:00-05:00,159.54,159.54,158.61,159.075,0.0
2022-01-25 18:00:00-05:00,159.54,159.82,159.12,159.82,0.0
2022-01-26 04:00:00-05:00,160.5,160.55,160.5,160.55,0.0
2022-01-26 06:00:00-05:00,160.28,160.28,160.23,160.23,0.0
2022-01-26 07:00:00-05:00,160.01,160.31,159.78,159.86,0.0
2022-01-26 08:00:00-05:00,159.8,159.95,158.61,159.25,0.0
2022-01-26 09:00:00-05:00,158.99,159.17,158.6,158.61,0.0
2022-01-26 09:30:00-05:00,157.5449981689453,159.35499572753906,157.1300048828125,158.3000030517578,1501995.0
2022-01-26 10:30:00-05:00,158.10809326171875,159.19000244140625,158.02000427246094,159.1750030517578,881519.0
2022-01-26 11:30:00-05:00,159.22000122070312,159.30499267578125,158.52999877929688,159.0471954345703,911818.0
2022-01-26 12:30:00-05:00,159.07000732421875,159.21499633789062,158.58999633789062,158.89999389648438,799852.0
2022-01-26 13:30:00-05:00,158.86000061035156,158.91000366210938,158.09060668945312,158.3800048828125,1366758.0
2022-01-26 14:30:00-05:00,158.11000061035156,158.1699981689453,157.22000122070312,157.47999572753906,1704322.0
2022-01-26 15:30:00-05:00,157.4600067138672,158.25999450683594,157.34500122070312,158.1699981689453,1213145.0
2022-01-26 16:00:00-05:00,158.15,158.47,157.26,157.87,0.0
2022-01-26 17:00:00-05:00,158.15,158.4,158.1,158.3,0.0
2022-01-26 18:00:00-05:00,158.35,158.49,157.2701,158.49,0.0
2022-01-27 04:00:00-05:00,158.15,158.15,158.15,158.15,0.0
2022-01-27 05:00:00-05:00,157.87,157.87,157.76,157.76,0.0
2022-01-27 06:00:00-05:00,157.67,157.67,157.44,157.44,0.0
2022-01-27 07:00:00-05:00,157.62,157.93,157.44,157.44,0.0
2022-01-27 08:00:00-05:00,157.43,158.26,157.36,158.0,0.0
2022-01-27 09:00:00-05:00,158.27,158.59,157.4,157.705,0.0
2022-01-27 09:30:00-05:00,158.72999572753906,161.34500122070312,158.72999572753906,160.75999450683594,1576289.0
2022-01-27 10:30:00-05:00,160.71499633789062,161.2899932861328,160.33999633789062,160.49000549316406,1172412.0
2022-01-27 11:30:00-05:00,160.50999450683594,161.15829467773438,159.91000366210938,160.0500030517578,834479.0
2022-01-27 12:30:00-05:00,160.07000732421875,160.19000244140625,159.1199951171875,159.18240356445312,785370.0
2022-01-27 13:30:00-05:00,159.22999572753906,159.77999877929688,158.5800018310547,158.66000366210938,789624.0
2022-01-27 14:30:00-05:00,158.6750030517578,159.6199951171875,158.6699981689453,159.47000122070312,788062.0
2022-01-27 15:30:00-05:00,159.51499938964844,159.69000244140625,158.92999267578125,159.1300048828125,993294.0
2022-01-27 16:00:00-05:00,159.13,160.58,158.7,159.965,0.0
2022-01-27 17:00:00-05:00,159.13,160.8,159.13,159.45,0.0
2022-01-27 18:00:00-05:00,159.9,160.35,159.25,159.25,0.0
2022-01-28 04:00:00-05:00,159.8,159.8,159.47,159.59,0.0
2022-01-28 05:00:00-05:00,159.57,159.6,159.02,159.2,0.0
2022-01-28 06:00:00-05:00,159.1,159.1,158.14,158.52,0.0
2022-01-28 07:00:00-05:00,158.4,158.85,158.13,158.7,0.0
2022-01-28 08:00:00-05:00,158.3,159.12,158.0,158.0,0.0
2022-01-28 09:00:00-05:00,158.34,158.82,158.0,158.7,0.0
2022-01-28 09:30:00-05:00,158.61000061035156,159.05999755859375,157.32000732421875,158.89999389648438,2425110.0
2022-01-28 10:30:00-05:00,158.89999389648438,159.3800048828125,158.42999267578125,158.6199951171875,952773.0
2022-01-28 11:30:00-05:00,158.63999938964844,159.25999450683594,158.52999877929688,158.6999969482422,996686.0
2022-01-28 12:30:00-05:00,158.69000244140625,159.5500030517578,158.65499877929688,159.1649932861328,704019.0
2022-01-28 13:30:00-05:00,159.1699981689453,159.3699951171875,158.58999633789062,158.61000061035156,783564.0
2022-01-28 14:30:00-05:00,158.60000610351562,159.91000366210938,158.52000427246094,159.65499877929688,741330.0
2022-01-28 15:30:00-05:00,159.63999938964844,160.9499969482422,159.4149932861328,160.5,1261086.0
2022-01-28 16:00:00-05:00,160.49,160.85,159.13,160.5,0.0
2022-01-28 17:00:00-05:00,160.5,160.6,160.21,160.5,0.0
2022-01-28 18:00:00-05:00,161.0,161.0,158.21,160.1099,0.0
2022-01-31 04:00:00-05:00,160.5,161.0,160.5,160.99,0.0
2022-01-31 05:00:00-05:00,161.0,161.0,160.44,160.81,0.0
2022-01-31 06:00:00-05:00,160.81,160.81,159.8,160.13,0.0
2022-01-31 07:00:00-05:00,160.13,160.86,159.71,159.81,0.0
2022-01-31 08:00:00-05:00,160.25,160.5,159.8,159.8,0.0
2022-01-31 09:00:00-05:00,160.35,160.46,158.91,160.21,0.0
2022-01-31 09:30:00-05:00,159.35000610351562,160.02999877929688,159.3300018310547,159.8800048828125,1198707.0
2022-01-31 10:30:00-05:00,159.8625030517578,159.88999938964844,158.8699951171875,159.1199951171875,728279.0
2022-01-31 11:30:00-05:00,159.1300048828125,160.08999633789062,158.92999267578125,160.02499389648438,996296.0
2022-01-31 12:30:00-05:00,160.0399932861328,160.32000732421875,159.80499267578125,160.18499755859375,434362.0
2022-01-31 13:30:00-05:00,160.1999969482422,160.4600067138672,160.00999450683594,160.22000122070312,486185.0
2022-01-31 14:30:00-05:00,160.2100067138672,160.3300018310547,159.61000061035156,159.9499969482422,767202.0
2022-01-31 15:30:00-05:00,159.97000122070312,160.64999389648438,159.8000030517578,160.4499969482422,1123563.0
2022-01-31 16:00:00-05:00,160.28,160.45,159.58,159.675,0.0
2022-01-31 17:00:00-05:00,159.675,160.45,158.9,159.675,0.0
2022-01-31 18:00:00-05:00,159.68,160.44,159.68,160.44,0.0
2022-02-01 04:00:00-05:00,160.5,160.76,160.5,160.58,0.0
2022-02-01 05:00:00-05:00,160.82,160.82,160.58,160.58,0.0
2022-02-01 06:00:00-05:00,160.6,160.82,160.6,160.82,0.0
2022-02-01 07:00:00-05:00,160.73,160.92,160.45,160.47,0.0
2022-02-01 08:00:00-05:00,160.72,160.72,159.63,160.45,0.0
2022-02-01 09:00:00-05:00,160.21,161.0,159.86,160.5,0.0
2022-02-01 09:30:00-05:00,160.7899932861328,161.3000030517578,158.6199951171875,158.6199951171875,1176503.0
2022-02-01 10:30:00-05:00,158.60499572753906,159.11500549316406,158.10499572753906,158.47000122070312,832724.0
2022-02-01 11:30:00-05:00,158.47000122070312,158.53500366210938,157.72999572753906,158.4550018310547,713325.0
2022-02-01 12:30:00-05:00,158.44000244140625,158.6199951171875,158.07620239257812,158.5850067138672,333396.0
2022-02-01 13:30:00-05:00,158.5850067138672,159.57000732421875,158.57000732421875,159.50999450683594,452009.0
2022-02-01 14:30:00-05:00,159.4600067138672,159.94000244140625,159.22999572753906,159.8798065185547,376716.0
2022-02-01 15:30:00-05:00,159.89999389648438,160.1300048828125,159.67999267578125,159.69000244140625,773401.0
2022-02-01 16:00:00-05:00,159.865,161.02,158.33,159.71,0.0
2022-02-01 17:00:00-05:00,160.95,160.95,159.135,159.665,0.0
2022-02-01 18:00:00-05:00,159.67,159.79,159.59,159.59,0.0
2022-02-02 04:00:00-05:00,160.01,160.2,159.68,160.2,0.0
2022-02-02 05:00:00-05:00,160.2,160.2,159.91,159.91,0.0
2022-02-02 07:00:00-05:00,159.92,160.44,159.75,160.2,0.0
2022-02-02 08:00:00-05:00,160.0,160.5,159.7,160.3,0.0
2022-02-02 09:00:00-05:00,160.15,160.3,159.27,159.645,0.0
2022-02-02 09:30:00-05:00,160.13999938964844,161.4600067138672,159.47000122070312,160.5800018310547,1623951.0
2022-02-02 10:30:00-05:00,160.55999755859375,161.8800048828125,160.39999389648438,161.85000610351562,1147862.0
2022-02-02 11:30:00-05:00,161.83999633789062,162.3300018310547,161.55039978027344,161.77220153808594,607801.0
2022-02-02 12:30:00-05:00,161.75999450683594,162.14999389648438,161.6199951171875,161.82989501953125,401208.0
2022-02-02 13:30:00-05:00,161.82969665527344,162.36000061035156,161.8000030517578,162.32620239257812,471473.0
2022-02-02 14:30:00-05:00,162.3300018310547,162.77999877929688,162.13999938964844,162.63999938964844,743465.0
2022-02-02 15:30:00-05:00,162.63999938964844,162.83999633789062,162.4600067138672,162.52999877929688,1064453.0
2022-02-02 16:00:00-05:00,162.55,163.38,161.4,162.47,0.0
2022-02-02 17:00:00-05:00,161.9,162.6,159.135,162.265,0.0
2022-02-02 18:00:00-05:00,162.48,162.49,162.04,162.49,0.0
2022-02-03 04:00:00-05:00,162.51,162.51,161.91,162.0,0.0
2022-02-03 05:00:00-05:00,162.22,162.31,162.0,162.0,0.0
2022-02-03 06:00:00-05:00,161.76,162.0,161.76,162.0,0.0
2022-02-03 07:00:00-05:00,162.12,162.6,162.12,162.55,0.0
2022-02-03 08:00:00-05:00,162.6,163.48,162.13,162.51,0.0
2022-02-03 09:00:00-05:00,162.61,162.63,161.75,162.565,0.0
2022-02-03 09:30:00-05:00,161.97999572753906,163.08999633789062,161.6199951171875,162.5399932861328,1077749.0
2022-02-03 10:30:00-05:00,162.52000427246094,163.3000030517578,162.47000122070312,163.10000610351562,835048.0
2022-02-03 11:30:00-05:00,163.10000610351562,164.2100067138672,163.0,164.0,1091926.0
2022-02-03 12:30:00-05:00,163.97000122070312,164.47999572753906,163.8000946044922,164.47000122070312,729066.0
