,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,52.85,53.66,52.85,53.66,0
2022-01-21 09:30:00-05:00,51.88999938964844,52.75,50.599998474121094,51.415000915527344,185751
2022-01-21 10:30:00-05:00,51.2599983215332,52.90999984741211,51.25,52.59000015258789,99734
2022-01-21 11:30:00-05:00,52.459999084472656,52.709999084472656,51.56999969482422,52.15999984741211,69198
2022-01-21 12:30:00-05:00,52.0099983215332,52.08000183105469,51.36000061035156,51.4900016784668,58504
2022-01-21 13:30:00-05:00,51.80500030517578,52.099998474121094,51.470001220703125,51.47999954223633,42716
2022-01-21 14:30:00-05:00,51.47999954223633,51.56999969482422,50.349998474121094,50.369998931884766,70857
2022-01-21 15:30:00-05:00,50.369998931884766,50.95000076293945,50.029998779296875,50.36000061035156,211291
2022-01-21 16:00:00-05:00,50.35,50.35,50.1,50.35,0
2022-01-21 17:00:00-05:00,50.4,50.4,50.4,50.4,0
2022-01-25 14:30:00-05:00,53.53499984741211,53.959999084472656,53.060001373291016,53.279998779296875,438206
2022-01-25 15:30:00-05:00,53.22999954223633,53.5099983215332,53.08000183105469,53.369998931884766,61523
2022-01-25 16:00:00-05:00,53.09,53.09,53.09,53.09,0
2022-01-26 09:30:00-05:00,54.27000045776367,54.869998931884766,54.27000045776367,54.349998474121094,0
2022-01-26 10:30:00-05:00,53.11000061035156,54.45000076293945,52.88999938964844,54.45000076293945,118659
2022-01-26 11:30:00-05:00,54.40999984741211,54.560001373291016,53.80500030517578,54.11000061035156,107386
2022-01-26 12:30:00-05:00,54.17499923706055,54.224998474121094,53.81999969482422,53.81999969482422,28575
2022-01-26 13:30:00-05:00,54.150001525878906,54.19499969482422,53.209999084472656,53.209999084472656,35010
2022-01-26 14:30:00-05:00,53.959999084472656,54.025001525878906,51.939998626708984,51.939998626708984,84440
2022-01-26 15:30:00-05:00,52.630001068115234,52.630001068115234,52.224998474121094,52.2400016784668,111237
2022-01-26 16:00:00-05:00,52.32,52.32,52.32,52.32,249004
2022-01-27 09:30:00-05:00,53.540000915527344,54.279998779296875,52.08000183105469,52.08000183105469,0
2022-01-27 10:30:00-05:00,52.05500030517578,52.619998931884766,51.66999816894531,52.22999954223633,51639
2022-01-27 11:30:00-05:00,52.19499969482422,52.86000061035156,51.9900016784668,52.20600128173828,41222
