,Open,High,Low,Close,Volume
2022-01-19 07:00:00-05:00,86.98,86.98,86.98,86.98,0
2022-01-19 09:00:00-05:00,87.5,87.5,87.0194,87.0194,0
2022-01-19 09:30:00-05:00,86.9800033569336,89.54000091552734,86.9800033569336,88.69000244140625,50736
2022-01-19 10:30:00-05:00,88.6500015258789,88.6500015258789,87.01000213623047,87.25,33190
2022-01-19 11:30:00-05:00,87.5,88.98500061035156,86.94000244140625,88.98500061035156,37466
2022-01-19 12:30:00-05:00,88.91000366210938,89.58000183105469,88.9000015258789,89.17500305175781,42148
2022-01-19 13:30:00-05:00,89.22000122070312,89.51499938964844,88.63999938964844,88.69000244140625,47642
2022-01-19 14:30:00-05:00,88.66999816894531,89.04000091552734,88.2300033569336,88.36000061035156,93653
2022-01-19 15:30:00-05:00,88.3499984741211,88.61000061035156,87.77999877929688,88.1500015258789,129785
2022-01-19 16:00:00-05:00,88.15,88.91,88.15,88.15,0
2022-01-20 08:00:00-05:00,85.48,85.48,85.48,85.48,0
2022-01-20 09:30:00-05:00,89.37999725341797,91.0,89.02999877929688,90.08999633789062,49409
2022-01-20 10:30:00-05:00,90.27999877929688,90.94000244140625,89.68499755859375,89.74500274658203,149207
2022-01-20 11:30:00-05:00,89.76499938964844,90.30000305175781,89.31999969482422,89.94999694824219,109198
2022-01-20 12:30:00-05:00,89.83000183105469,90.3541030883789,89.7699966430664,90.05999755859375,107046
2022-01-20 13:30:00-05:00,89.94999694824219,90.47000122070312,89.72000122070312,89.95999908447266,55945
2022-01-20 14:30:00-05:00,89.95999908447266,90.06999969482422,88.66999816894531,88.9800033569336,231051
2022-01-20 15:30:00-05:00,88.83999633789062,88.8499984741211,87.22000122070312,87.27999877929688,87195
2022-01-20 16:00:00-05:00,87.29,87.29,87.29,87.29,0
2022-01-21 09:30:00-05:00,85.46610260009766,87.51000213623047,84.2699966430664,85.2699966430664,91608
2022-01-21 10:30:00-05:00,85.16999816894531,86.94000244140625,85.16999816894531,86.62999725341797,61493
2022-01-21 11:30:00-05:00,86.4800033569336,86.55000305175781,85.51399993896484,85.94000244140625,37474
2022-01-21 12:30:00-05:00,85.87999725341797,86.20500183105469,85.3218002319336,85.4000015258789,45629
2022-01-21 13:30:00-05:00,85.44000244140625,86.3499984741211,85.12000274658203,85.3499984741211,47863
2022-01-21 14:30:00-05:00,85.36000061035156,85.8499984741211,84.93000030517578,85.27999877929688,84698
2022-01-21 15:30:00-05:00,85.2300033569336,86.26000213623047,85.2300033569336,85.36000061035156,150014
2022-01-21 16:00:00-05:00,85.31,85.33,83.01,83.01,0
2022-01-21 17:00:00-05:00,85.0,85.31,84.32,84.5,0
2022-01-24 07:00:00-05:00,85.0,85.0,84.5,84.5,0
2022-01-24 09:00:00-05:00,83.5,83.51,82.06,82.06,0
2022-01-24 09:30:00-05:00,83.25,85.06999969482422,82.0999984741211,83.88999938964844,72364
2022-01-24 10:30:00-05:00,83.97000122070312,85.29000091552734,83.73999786376953,84.33999633789062,80507
2022-01-24 11:30:00-05:00,84.33000183105469,85.16999816894531,83.70999908447266,84.28500366210938,93254
2022-01-24 12:30:00-05:00,84.31999969482422,87.3499984741211,84.13999938964844,86.45999908447266,83440
2022-01-24 13:30:00-05:00,86.66000366210938,88.38999938964844,86.5999984741211,87.25,64074
2022-01-24 14:30:00-05:00,87.16000366210938,88.12000274658203,86.44000244140625,87.83000183105469,52492
2022-01-24 15:30:00-05:00,87.7699966430664,88.79000091552734,87.73999786376953,88.61000061035156,124379
2022-01-24 16:00:00-05:00,88.62,88.62,88.62,88.62,0
2022-01-25 08:00:00-05:00,88.62,88.62,87.0,87.0,0
2022-01-25 09:30:00-05:00,86.3499984741211,87.97000122070312,83.94000244140625,85.00499725341797,110399
2022-01-25 10:30:00-05:00,84.79000091552734,85.26000213623047,82.94100189208984,83.16999816894531,55451
2022-01-25 11:30:00-05:00,83.06999969482422,83.4000015258789,82.41000366210938,83.18000030517578,45119
2022-01-25 12:30:00-05:00,83.06999969482422,83.77999877929688,82.93000030517578,83.75,71758
2022-01-25 13:30:00-05:00,83.74500274658203,85.23999786376953,83.44499969482422,85.1500015258789,69680
2022-01-25 14:30:00-05:00,85.18000030517578,85.56999969482422,84.4800033569336,84.51000213623047,59008
2022-01-25 15:30:00-05:00,84.58000183105469,85.1500015258789,83.9800033569336,84.05000305175781,127205
2022-01-25 16:00:00-05:00,83.99,83.99,82.78,83.99,0
2022-01-25 17:00:00-05:00,82.25,83.99,82.1,82.1,0
2022-01-26 08:00:00-05:00,85.97,86.0,85.95,86.0,0
2022-01-26 09:30:00-05:00,86.9000015258789,87.55000305175781,85.0199966430664,86.37999725341797,63805
2022-01-26 10:30:00-05:00,86.25,86.72000122070312,85.38500213623047,86.47000122070312,54990
2022-01-26 11:30:00-05:00,86.5199966430664,87.02999877929688,86.0,86.7300033569336,45942
2022-01-26 12:30:00-05:00,86.73999786376953,88.38999938964844,86.48999786376953,87.66999816894531,115062
2022-01-26 13:30:00-05:00,87.69390106201172,88.44000244140625,86.59500122070312,87.37000274658203,82367
2022-01-26 14:30:00-05:00,87.20999908447266,87.29000091552734,83.29000091552734,84.37000274658203,125343
2022-01-26 15:30:00-05:00,84.48999786376953,84.97000122070312,83.5199966430664,83.79000091552734,135427
2022-01-26 16:00:00-05:00,83.76,84.0,83.76,84.0,0
2022-01-26 17:00:00-05:00,84.0,84.0,84.0,84.0,0
2022-01-27 09:30:00-05:00,85.05000305175781,86.55000305175781,84.33000183105469,84.33000183105469,32819
2022-01-27 10:30:00-05:00,84.1500015258789,85.37999725341797,83.54000091552734,84.9000015258789,33566
2022-01-27 11:30:00-05:00,85.11000061035156,85.33000183105469,84.1500015258789,84.56999969482422,40294
2022-01-27 12:30:00-05:00,84.26000213623047,84.3949966430664,83.45999908447266,83.62000274658203,40245
2022-01-27 13:30:00-05:00,83.56500244140625,84.41999816894531,83.30999755859375,83.91500091552734,63652
2022-01-27 14:30:00-05:00,83.8499984741211,84.41999816894531,82.83000183105469,83.18000030517578,62631
2022-01-27 15:30:00-05:00,83.06999969482422,83.2300033569336,82.16999816894531,82.73999786376953,130408
2022-01-27 16:00:00-05:00,82.58,82.58,82.58,82.58,0
2022-01-27 17:00:00-05:00,82.5,82.58,82.5,82.58,0
2022-01-28 09:30:00-05:00,83.02999877929688,84.20999908447266,81.54000091552734,82.54000091552734,44813
2022-01-28 10:30:00-05:00,82.52999877929688,84.44000244140625,82.3499984741211,84.30000305175781,33726
2022-01-28 11:30:00-05:00,84.20500183105469,85.98999786376953,83.93000030517578,85.27999877929688,42563
2022-01-28 12:30:00-05:00,85.27999877929688,85.37999725341797,84.51000213623047,85.04000091552734,44878
2022-01-28 13:30:00-05:00,85.12999725341797,85.55999755859375,84.0999984741211,84.19999694824219,64723
2022-01-28 14:30:00-05:00,84.16999816894531,85.69999694824219,84.01000213623047,85.4749984741211,78308
2022-01-28 15:30:00-05:00,85.44000244140625,86.88999938964844,85.01000213623047,86.88999938964844,125751
2022-01-28 16:00:00-05:00,86.88,86.88,86.879,86.879,0
2022-01-28 17:00:00-05:00,86.88,86.88,86.88,86.88,0
2022-01-31 06:00:00-05:00,85.0,85.0,85.0,85.0,0
2022-01-31 07:00:00-05:00,87.2,87.2,87.0,87.0,0
2022-01-31 09:30:00-05:00,87.61000061035156,90.31999969482422,87.50499725341797,89.83499908447266,145047
2022-01-31 10:30:00-05:00,89.91000366210938,90.16500091552734,89.11000061035156,89.70999908447266,89800
2022-01-31 11:30:00-05:00,89.88999938964844,90.38999938964844,89.7406005859375,90.13500213623047,60325
2022-01-31 12:30:00-05:00,90.12999725341797,90.55000305175781,89.75,90.06500244140625,59300
2022-01-31 13:30:00-05:00,90.08999633789062,91.16000366210938,89.97000122070312,91.0999984741211,63974
2022-01-31 14:30:00-05:00,90.95999908447266,91.38999938964844,90.05999755859375,90.6500015258789,130071
2022-01-31 15:30:00-05:00,90.6500015258789,91.95999908447266,90.61000061035156,91.87000274658203,233076
2022-01-31 16:00:00-05:00,91.87,92.0,91.87,91.87,0
2022-02-01 08:00:00-05:00,91.87,91.87,91.87,91.87,0
2022-02-01 09:30:00-05:00,92.08000183105469,92.83000183105469,88.71499633789062,91.1500015258789,113736
2022-02-01 10:30:00-05:00,91.13999938964844,92.01000213623047,90.66000366210938,92.01000213623047,71669
2022-02-01 11:30:00-05:00,91.97000122070312,92.29000091552734,91.19000244140625,91.47000122070312,47696
2022-02-01 12:30:00-05:00,91.55999755859375,92.1500015258789,91.28150177001953,92.12000274658203,70388
2022-02-01 13:30:00-05:00,92.11000061035156,92.19000244140625,91.18000030517578,91.25,51093
2022-02-01 14:30:00-05:00,91.24500274658203,91.74500274658203,91.0199966430664,91.50499725341797,60915
2022-02-01 15:30:00-05:00,91.51000213623047,91.91999816894531,91.16999816894531,91.8499984741211,107322
2022-02-01 16:00:00-05:00,91.73,91.73,84.215,84.215,0
2022-02-01 17:00:00-05:00,91.73,91.85,91.73,91.73,0
2022-02-02 08:00:00-05:00,91.73,91.73,91.73,91.73,0
2022-02-02 09:00:00-05:00,92.7,92.7,92.7,92.7,0
2022-02-02 09:30:00-05:00,91.62000274658203,91.625,89.12999725341797,89.44000244140625,55584
2022-02-02 10:30:00-05:00,89.27999877929688,89.65789794921875,88.54000091552734,88.91999816894531,44909
2022-02-02 11:30:00-05:00,88.86000061035156,89.7699966430664,88.18000030517578,89.6500015258789,33091
2022-02-02 12:30:00-05:00,89.58499908447266,90.4000015258789,89.01000213623047,89.01000213623047,28484
2022-02-02 13:30:00-05:00,89.08999633789062,89.54000091552734,88.37000274658203,88.83999633789062,26674
2022-02-02 14:30:00-05:00,88.8499984741211,89.4800033569336,88.75499725341797,89.19999694824219,47524
2022-02-02 15:30:00-05:00,89.22000122070312,89.24500274658203,88.56999969482422,88.91999816894531,89509
2022-02-02 16:00:00-05:00,88.92,88.92,88.5,88.92,0
2022-02-02 17:00:00-05:00,88.92,88.92,88.92,88.92,0
2022-02-03 08:00:00-05:00,87.68,87.68,87.68,87.68,0
2022-02-03 09:30:00-05:00,87.18000030517578,88.26000213623047,86.49500274658203,87.5199966430664,51195
2022-02-03 10:30:00-05:00,87.68000030517578,87.84539794921875,86.5199966430664,86.76000213623047,44400
2022-02-03 11:30:00-05:00,86.6500015258789,87.18000030517578,86.30999755859375,87.0250015258789,39132
2022-02-03 12:30:00-05:00,86.93000030517578,87.23999786376953,86.54000091552734,86.80999755859375,22255
2022-02-03 13:30:00-05:00,86.8499984741211,87.26000213623047,86.44999694824219,86.9000015258789,45861
2022-02-03 14:30:00-05:00,86.83999633789062,87.20999908447266,86.0999984741211,86.87999725341797,45357
2022-02-03 15:30:00-05:00,86.86000061035156,87.02999877929688,86.36000061035156,86.66999816894531,81810
2022-02-03 16:00:00-05:00,86.67,88.17,86.67,86.67,0
2022-02-04 08:00:00-05:00,87.0,87.0,87.0,87.0,0
2022-02-04 09:30:00-05:00,86.5999984741211,88.22000122070312,85.80999755859375,87.79000091552734,74949
2022-02-04 10:30:00-05:00,87.56999969482422,88.0250015258789,86.5999984741211,87.1449966430664,134230
2022-02-04 11:30:00-05:00,87.19499969482422,88.19499969482422,87.05000305175781,87.4749984741211,113577
