Open,High,Low,Close,Volume
3.64,3.64,3.59,3.59,0
3.6,3.6,3.6,3.6,0
3.57,3.57,3.57,3.57,0
3.58,3.58,3.57,3.57,0
3.6,3.6,3.6,3.6,0
3.6,3.6,3.59,3.59,0
3.61,3.61,3.61,3.61,0
3.6,3.6,3.6,3.6,0
3.6,3.6,3.6,3.6,0
3.59,3.59,3.59,3.59,0
3.61,3.61,3.61,3.61,0
3.61,3.62,3.61,3.62,0
3.62,3.62,3.62,3.62,0
3.62,3.62,3.62,3.62,0
3.62,3.62,3.62,3.62,0
3.63,3.63,3.63,3.63,0
3.62,3.62,3.62,3.62,0
3.6001,3.63,3.6,3.63,0
3.62,3.62,3.62,3.62,0
3.63,3.63,3.62,3.62,0
3.65,3.66,3.65,3.66,0
3.66,3.67,3.66,3.66,0
3.67,3.67,3.67,3.67,0
3.66,3.66,3.66,3.66,0
3.65,3.65,3.65,3.65,0
3.65,3.65,3.6499,3.65,0
3.65,3.65,3.65,3.65,0
3.64,3.64,3.64,3.64,0
3.640000104904175,3.640000104904175,3.5999999046325684,3.6050000190734863,213238
3.5999999046325684,3.609999895095825,3.5899999141693115,3.6098999977111816,92828
3.6050000190734863,3.625,3.5899999141693115,3.619999885559082,143451
3.630000114440918,3.6500000953674316,3.625,3.6500000953674316,53858
3.6449999809265137,3.690000057220459,3.640000104904175,3.680000066757202,106231
3.680000066757202,3.680000066757202,3.6500000953674316,3.6500000953674316,112622
3.649899959564209,3.6649999618530273,3.640000104904175,3.6500000953674316,55409
3.640000104904175,3.6500000953674316,3.634999990463257,3.6500000953674316,16868
3.6500000953674316,3.6500000953674316,3.625,3.630000114440918,27048
3.634999990463257,3.634999990463257,3.619999885559082,3.619999885559082,41033
3.630000114440918,3.634999990463257,3.625,3.634999990463257,15231
3.640000104904175,3.6600000858306885,3.640000104904175,3.6500000953674316,87065
3.6500000953674316,3.6600000858306885,3.634999990463257,3.6549999713897705,68915
