,Open,High,Low,Close,Volume
2022-01-21 09:00:00-05:00,69.7,69.7,69.7,69.7,0
2022-01-21 09:30:00-05:00,70.62000274658203,70.76000213623047,69.2699966430664,69.72000122070312,284140
2022-01-21 10:30:00-05:00,69.70500183105469,70.45999908447266,69.66000366210938,70.20999908447266,205930
2022-01-21 11:30:00-05:00,70.22000122070312,70.33999633789062,69.56999969482422,69.83000183105469,174141
2022-01-21 12:30:00-05:00,69.80999755859375,69.94999694824219,69.44000244140625,69.50499725341797,108015
2022-01-21 13:30:00-05:00,69.50499725341797,69.72000122070312,68.91000366210938,68.96900177001953,192703
2022-01-21 14:30:00-05:00,68.97000122070312,69.16000366210938,68.6500015258789,68.87999725341797,259043
2022-01-21 15:30:00-05:00,68.87000274658203,69.19999694824219,68.87000274658203,68.93000030517578,337687
2022-01-21 16:00:00-05:00,68.93,68.93,68.93,68.93,0
2022-01-21 17:00:00-05:00,68.16,69.12,68.16,69.12,0
2022-01-25 14:30:00-05:00,67.66500091552734,67.83000183105469,67.37999725341797,67.38999938964844,1220500
2022-01-25 15:30:00-05:00,67.4000015258789,67.58000183105469,67.33000183105469,67.56999969482422,82601
2022-01-26 09:30:00-05:00,68.19999694824219,68.20999908447266,66.94999694824219,66.95999908447266,0
2022-01-26 10:30:00-05:00,67.04000091552734,67.13999938964844,66.93000030517578,67.01000213623047,137697
2022-01-26 11:30:00-05:00,67.02999877929688,67.02999877929688,66.69000244140625,66.70500183105469,121386
2022-01-26 12:30:00-05:00,66.72000122070312,66.73999786376953,66.5,66.5999984741211,151626
2022-01-26 13:30:00-05:00,66.58999633789062,67.33000183105469,66.56999969482422,66.94999694824219,176279
2022-01-26 14:30:00-05:00,66.7750015258789,66.86000061035156,65.36000061035156,65.36000061035156,226319
2022-01-26 15:30:00-05:00,65.72000122070312,65.9800033569336,65.69000244140625,65.93000030517578,303337
2022-01-26 16:00:00-05:00,65.99,65.99,65.99,65.99,0
2022-01-27 04:00:00-05:00,65.96,66.0,65.95,66.0,0
2022-01-27 08:00:00-05:00,67.0,67.0,65.74,66.14,0
2022-01-27 09:00:00-05:00,66.09,66.2,66.09,66.17,0
2022-01-27 09:30:00-05:00,66.04000091552734,66.04000091552734,64.95999908447266,65.05000305175781,636387
2022-01-27 10:30:00-05:00,64.94999694824219,65.43000030517578,64.29000091552734,65.12000274658203,262696
2022-01-27 11:30:00-05:00,65.16000366210938,65.36000061035156,64.93000030517578,65.08999633789062,160417
2022-01-27 12:30:00-05:00,65.08000183105469,65.16000366210938,64.63999938964844,64.69999694824219,177207
2022-01-27 13:30:00-05:00,64.69999694824219,65.12999725341797,64.69000244140625,64.78500366210938,218961
2022-01-27 14:30:00-05:00,64.80000305175781,65.20999908447266,64.76000213623047,65.1500015258789,290955
2022-01-27 15:30:00-05:00,65.13500213623047,65.16000366210938,64.7699966430664,64.77999877929688,282590
2022-01-27 16:00:00-05:00,64.78,64.78,64.78,64.78,0
2022-01-27 17:00:00-05:00,64.78,64.78,64.78,64.78,0
2022-01-28 07:00:00-05:00,64.75,64.75,64.75,64.75,0
2022-01-28 08:00:00-05:00,64.75,64.78,64.34,64.66,0
2022-01-28 09:30:00-05:00,64.69999694824219,64.77999877929688,64.26499938964844,64.28500366210938,245568
2022-01-28 10:30:00-05:00,64.30000305175781,64.72000122070312,64.0,64.62999725341797,123569
2022-01-28 11:30:00-05:00,64.62999725341797,64.80000305175781,64.45999908447266,64.51000213623047,87308
2022-01-28 12:30:00-05:00,64.4800033569336,64.55999755859375,64.29000091552734,64.41000366210938,85243
2022-01-28 13:30:00-05:00,64.41000366210938,64.6343002319336,64.16000366210938,64.16000366210938,67262
2022-01-28 14:30:00-05:00,64.12000274658203,64.91999816894531,64.12000274658203,64.91000366210938,119297
2022-01-28 15:30:00-05:00,64.90499877929688,65.54000091552734,64.87000274658203,65.45999908447266,254400
2022-01-28 16:00:00-05:00,65.46,65.68,65.46,65.46,0
2022-01-28 17:00:00-05:00,65.13,65.13,65.13,65.13,0
2022-01-31 05:00:00-05:00,66.72,66.72,66.71,66.71,0
2022-01-31 08:00:00-05:00,65.56,65.56,65.56,65.56,0
2022-01-31 09:30:00-05:00,66.12000274658203,67.1500015258789,66.12000274658203,67.12999725341797,335575
2022-01-31 10:30:00-05:00,67.0999984741211,67.80999755859375,66.98999786376953,67.58000183105469,192843
2022-01-31 11:30:00-05:00,67.61000061035156,68.3499984741211,67.5,68.23999786376953,183247
2022-01-31 12:30:00-05:00,68.22930145263672,68.62999725341797,68.1449966430664,68.54499816894531,92670
2022-01-31 13:30:00-05:00,68.52999877929688,68.80000305175781,68.37999725341797,68.80000305175781,299312
2022-01-31 14:30:00-05:00,68.78500366210938,68.80000305175781,68.36000061035156,68.55269622802734,164562
2022-01-31 15:30:00-05:00,68.55000305175781,68.75,68.5,68.62999725341797,263473
2022-01-31 16:00:00-05:00,68.63,68.63,67.54,67.54,0
2022-02-01 09:30:00-05:00,68.01000213623047,68.62000274658203,67.4000015258789,67.76000213623047,210831
2022-02-01 10:30:00-05:00,67.70999908447266,68.31999969482422,67.5999984741211,68.05999755859375,87693
2022-02-01 11:30:00-05:00,68.02999877929688,68.12000274658203,67.80000305175781,67.9000015258789,84436
2022-02-01 12:30:00-05:00,67.87999725341797,68.43000030517578,67.8499984741211,68.4000015258789,125371
