Open,High,Low,Close,Volume
320.0,320.0,318.18,318.18,0
319.0,319.0,318.0,318.18,0
321.8399963378906,325.98748779296875,320.2300109863281,321.6700134277344,54921
321.6700134277344,325.0356140136719,321.4949951171875,322.2749938964844,35870
321.8999938964844,325.7300109863281,321.8999938964844,324.6700134277344,29508
324.2200012207031,325.4700012207031,322.44000244140625,322.57501220703125,28644
324.6700134277344,325.6499938964844,323.6000061035156,324.6300048828125,23873
325.0799865722656,326.69000244140625,322.4800109863281,323.489990234375,42976
323.4200134277344,323.9800109863281,321.3699951171875,323.1700134277344,73393
322.79,322.79,322.79,322.79,0
322.6438,322.6438,322.6438,322.6438,0
325.30999755859375,329.44000244140625,321.67999267578125,324.82000732421875,94478
324.25,325.239990234375,320.1499938964844,322.9800109863281,33223
323.20001220703125,326.760009765625,321.69000244140625,325.4700012207031,42178
325.6700134277344,326.9200134277344,323.7900085449219,325.2650146484375,32839
324.5400085449219,325.7099914550781,322.3699951171875,322.3699951171875,15629
322.3500061035156,324.0899963378906,318.9200134277344,318.9200134277344,35821
318.8500061035156,320.25,317.05999755859375,317.8999938964844,88156
317.5,326.33795,317.5,317.5,0
317.5,317.5,317.5,317.5,0
317.66,317.66,317.66,317.66,0
320.3699951171875,323.6499938964844,320.3699951171875,323.2250061035156,10024
320.8299865722656,321.70001220703125,319.9049987792969,321.4599914550781,60756
321.0400085449219,322.43499755859375,320.25,320.25,29594
320.25,321.0799865722656,317.2449951171875,318.1300048828125,57044
318.2699890136719,318.2699890136719,310.5799865722656,311.7900085449219,73568
312.15,312.15,312.02,312.15,0
312.0,312.0,310.0,310.0,0
312.15,312.15,312.15,312.15,0
310.239990234375,311.989990234375,304.2749938964844,309.9700012207031,44863
309.69000244140625,318.0400085449219,309.69000244140625,317.9949951171875,31037
317.9800109863281,317.9800109863281,312.5849914550781,313.1000061035156,25572
313.2200012207031,316.3999938964844,312.489990234375,313.05499267578125,27524
312.8349914550781,316.0400085449219,312.55999755859375,313.5799865722656,22218
312.5799865722656,314.8800048828125,311.03179931640625,311.8399963378906,32764
311.2650146484375,313.4700012207031,310.6700134277344,311.8299865722656,86828
311.67,311.7,311.67,311.7,0
309.2250061035156,310.79998779296875,307.17999267578125,307.2099914550781,216675
307.5,308.6650085449219,306.3999938964844,307.5201110839844,21615
314.6050109863281,319.44000244140625,312.1499938964844,312.1499938964844,0
311.489990234375,313.1000061035156,311.489990234375,312.0899963378906,54951
311.2749938964844,312.2900085449219,309.8999938964844,309.8999938964844,43563
310.0,310.5,309.8500061035156,309.9200134277344,20152
310.44000244140625,311.0799865722656,307.3299865722656,309.25,41475
308.7300109863281,308.7300109863281,296.54998779296875,296.54998779296875,56919
298.4200134277344,299.17498779296875,297.3299865722656,298.30999755859375,82299
298.87,298.87,298.87,298.87,0
301.29998779296875,307.49920654296875,301.29998779296875,303.1700134277344,28208
302.20001220703125,305.3450012207031,300.989990234375,303.489990234375,25165
302.82000732421875,304.8299865722656,298.4700012207031,299.0,22401
298.614990234375,299.80999755859375,296.5299987792969,297.239990234375,34351
297.625,301.3299865722656,296.5400085449219,297.69000244140625,23738
297.8500061035156,299.010009765625,296.6499938964844,298.57000732421875,27886
299.0799865722656,300.9800109863281,298.3299865722656,298.760009765625,54821
298.84,298.84,298.84,298.84,0
298.84,298.84,298.84,298.84,0
299.9100036621094,299.9100036621094,289.2300109863281,292.3800048828125,40322
292.1700134277344,299.5199890136719,291.45001220703125,298.3999938964844,75588
298.0299987792969,300.3399963378906,296.760009765625,297.19000244140625,81200
297.5299987792969,298.3699951171875,295.3599853515625,297.6000061035156,103373
298.4800109863281,299.8949890136719,295.6300048828125,295.6300048828125,22130
295.0199890136719,301.04998779296875,295.0199890136719,300.5199890136719,29548
300.44000244140625,305.0799865722656,299.4949951171875,305.0799865722656,68325
305.01,305.01,305.009,305.009,0
306.3399963378906,313.9599914550781,305.20001220703125,311.9700012207031,35432
312.2900085449219,313.75,311.1449890136719,312.8900146484375,31642
313.07000732421875,315.54998779296875,312.1099853515625,315.45001220703125,41481
315.2099914550781,317.25,313.9200134277344,316.2300109863281,32999
315.82501220703125,317.5199890136719,315.010009765625,317.5199890136719,24558
317.639892578125,318.42999267578125,315.6400146484375,316.19500732421875,57375
315.8999938964844,320.239990234375,315.7300109863281,320.239990234375,85601
320.23,320.23,313.936,320.23,0
320.23,320.23,320.23,320.23,0
322.32000732421875,322.32000732421875,316.510009765625,321.2850036621094,75096
320.79998779296875,322.5,318.75,321.32501220703125,25321
321.8999938964844,324.75,321.7300109863281,323.6400146484375,25118
323.5199890136719,323.7099914550781,321.3500061035156,322.989990234375,30273
322.75,323.0400085449219,321.2099914550781,321.9150085449219,28110
322.42999267578125,327.54998779296875,322.4200134277344,327.54998779296875,75658
327.4750061035156,331.4200134277344,327.20001220703125,329.25,149586
329.26,329.26,329.259,329.26,0
329.5,329.5,329.5,329.5,0
332.6099853515625,333.9200134277344,327.8399963378906,329.04998779296875,54432
328.57000732421875,330.1700134277344,325.7200012207031,326.4849853515625,48910
326.1400146484375,329.0299987792969,323.9800109863281,327.7799987792969,53933
327.80999755859375,330.0,327.80999755859375,328.6449890136719,29222
328.55999755859375,330.3399963378906,328.55999755859375,329.2300109863281,34434
329.5,332.8900146484375,329.5,331.81500244140625,54585
331.8999938964844,332.9700012207031,329.8699951171875,330.19000244140625,130744
330.19,330.44,330.0,330.41,0
332.0,332.0,328.99,329.0,0
322.70001220703125,332.3399963378906,322.70001220703125,326.54998779296875,68749
