Date,Open,High,Low,Close,Volume
2020-01-01,9.989999771118164,10.079999923706055,9.949999809265137,10.029999732971191,2248600
2020-02-01,10.0,10.079999923706055,10.0,10.029999732971191,2461900
2020-03-01,10.069999694824219,10.079999923706055,9.5,9.829999923706055,2567400
2020-04-01,9.779999732971191,10.050000190734863,9.779999732971191,9.9399995803833,744100
2020-05-01,9.944000244140625,10.055000305175781,9.890000343322754,10.0,1009800
2020-06-01,10.039999961853027,34.66999816894531,10.029999732971191,27.440000534057617,153670700
2020-07-01,26.0,29.670000076293945,17.836000442504883,19.329999923706055,74650500
2020-08-01,19.5,42.849998474121094,18.709999084472656,39.439998626708984,118669000
2020-09-01,40.04999923706055,58.65999984741211,33.209999084472656,49.83000183105469,152378100
2020-10-01,49.900001525878906,50.0,18.09000015258789,18.920000076293945,140215000
2020-11-01,18.93000030517578,27.299999237060547,18.209999084472656,20.079999923706055,106040900
2020-12-01,20.40999984741211,20.40999984741211,15.350000381469727,16.479999542236328,167257900
2021-01-01,16.450000762939453,19.790000915527344,15.210000038146973,16.610000610351562,112373300
2021-02-01,17.1299991607666,22.25,14.350000381469727,15.119999885559082,222512100
2021-03-01,15.699999809265137,17.149999618530273,10.079999923706055,10.670000076293945,102669500
2021-04-01,11.289999961853027,12.670000076293945,7.953000068664551,10.430000305175781,139620300
2021-05-01,10.420000076293945,11.25,7.690000057220459,10.510000228881836,71116000
2021-06-01,10.520000457763672,13.579999923706055,10.164999961853027,11.649999618530273,94658400
2021-07-01,11.680000305175781,11.930000305175781,8.95199966430664,9.699999809265137,48559300
2021-08-01,10.0,10.295999526977539,7.760000228881836,8.829999923706055,57680500
2021-09-01,8.720000267028809,9.607000350952148,8.130000114440918,8.399999618530273,50471400
2021-10-01,8.460000038146973,8.489999771118164,6.75,8.09000015258789,62808100
2021-11-01,8.170000076293945,9.119999885559082,6.295000076293945,6.630000114440918,59709400
2021-12-01,6.71999979019165,6.820000171661377,5.570000171661377,6.199999809265137,63286600
2022-01-01,6.369999885559082,6.539999961853027,3.6700000762939453,4.449999809265137,61906700
2022-02-01,4.550000190734863,4.610000133514404,3.8299999237060547,3.9600000381469727,35129300
2022-02-18,4.050000190734863,4.125,3.869999885559082,3.9600000381469727,2140243
