Date,Open,High,Low,Close,Volume
1997-09-15,8.026492492891453,8.616675764427589,8.026492492891453,8.351093292236328,2250800.0
1997-09-22,8.439619845497731,9.029803051476593,8.439619845497731,8.646183967590332,965900.0
1997-09-29,8.705202673568207,8.852748481594787,8.646184350357576,8.67569351196289,371600.0
1997-10-06,8.675694812712122,9.265878133304783,8.675694812712122,9.000295639038086,264200.0
1997-10-13,8.970785336616713,9.383913608697744,8.911767012033707,9.20685863494873,123600.0
1997-10-20,9.177350857113831,9.85606169220585,8.734713355966862,8.793731689453125,399800.0
1997-10-27,8.70520284947227,8.70520284947227,6.787107306368211,8.02649211883545,182200.0
1997-11-03,8.026494438968486,8.292076975552003,7.672384390190466,7.9084577560424805,33100.0
1997-11-10,7.967471558114757,8.144526481628418,7.5248342493306035,8.144526481628418,36600.0
1997-11-17,8.262565801505907,8.498639110120362,8.026492492891453,8.351093292236328,83200.0
1997-11-24,8.292075157165527,8.380602649946653,7.967474350301396,8.292075157165527,19800.0
1997-12-01,8.174039352771848,8.970786870912065,8.174039352771848,8.882259368896484,84800.0
1997-12-08,8.911767972438826,9.088822965268735,8.705203814137263,8.764222145080566,143100.0
1997-12-15,8.764221194564112,9.206858628633007,8.557657058665294,8.91176700592041,113600.0
1997-12-22,8.911766804805419,8.911766804805419,8.587166027146944,8.67569351196289,47600.0
1997-12-29,8.734712038284693,9.265876959531735,8.734712038284693,9.20685863494873,14600.0
1998-01-05,9.088822378052607,9.147840705182817,8.498639106750488,8.498639106750488,36400.0
1998-01-12,8.380602078895045,8.73471202589061,8.203547105397263,8.61667537689209,25400.0
1998-01-19,8.498637562066737,8.793729144082944,8.380600929260254,8.380600929260254,10200.0
1998-01-26,8.321585059165955,8.46913089354833,7.790420055389404,7.790420055389404,48500.0
1998-02-02,7.7314012178810705,8.233057022094727,7.7314012178810705,8.233057022094727,127000.0
1998-02-09,8.203547092045055,8.203547092045055,7.908455470029045,8.02649211883545,73100.0
1998-02-16,7.967476244191176,7.967476244191176,7.436311161245098,7.73140287399292,30700.0
1998-02-23,7.731399445479361,7.8494360782347705,7.672381129101656,7.760908603668213,236600.0
1998-03-02,7.790419790067562,7.819928955939029,7.583855628967285,7.583855628967285,13800.0
1998-03-09,7.61336249113083,7.672380805015565,7.288761764764787,7.554344177246094,68600.0
1998-03-16,7.613364219665527,7.613364219665527,7.436309237812841,7.613364219665527,53100.0
1998-03-23,7.7314006805419915,7.7314006805419915,7.613364028930663,7.672382354736328,125200.0
1998-03-30,7.672383097673623,7.967474755276455,7.672383097673623,7.8789472579956055,62300.0
1998-04-06,7.87894873036683,7.87894873036683,7.6133661888937905,7.73140287399292,55500.0
1998-04-13,7.672382354736327,7.760909843444823,7.436309051513671,7.672382354736328,141000.0
1998-04-20,7.672382546949756,7.672382546949756,7.583855056023413,7.613364219665527,75300.0
1998-04-27,7.554346357073102,7.554346357073102,6.492016400609698,6.610053062438965,346000.0
1998-05-01,,,,,
1998-05-04,6.7341960314746325,6.7341960314746325,6.525614738464356,6.5256147384643555,8600.0
1998-05-11,6.466022956829805,6.466022956829805,6.19784688949585,6.19784688949585,30200.0
1998-05-18,6.1978433376405295,6.317032632595155,6.078654042685904,6.1084513664245605,13100.0
1998-05-25,5.9892652273178095,5.9892652273178095,5.244331741333007,5.363521099090576,246300.0
1998-06-01,5.363519801649937,5.363519801649937,5.09534381156744,5.125141143798828,119500.0
1998-06-08,5.035749357938766,5.125141358375549,4.707978689670562,4.767573356628418,32600.0
1998-06-15,4.648384421212333,5.214533805847168,4.4696004050118585,5.214533805847168,113000.0
1998-06-22,5.303925991058349,5.4231153391720195,5.303925991058349,5.30392599105835,4800.0
1998-06-29,5.393317757154765,5.780683120928312,5.393317757154765,5.66149377822876,17500.0
1998-07-06,5.482709873618418,5.482709873618418,5.095344502112769,5.1549391746521,3900.0
1998-07-13,5.243910676341946,5.575422270823333,5.243910676341946,5.334322929382324,48900.0
1998-07-20,5.243909472227096,5.243909472227096,4.580886435508727,4.821985721588135,407300.0
1998-07-27,4.761709825047907,4.791847229003906,4.701435017135908,4.791847229003906,1700.0
