Date,Open,High,Low,Close,Volume
1980-03-17,0.0,3.566006911856066,3.2768712043762207,3.2768712043762207,208200
1980-03-18,0.0,3.334699869155884,3.238321403032486,3.334699869155884,173100
1980-03-19,0.0,3.3732500676602206,3.2768712043762207,3.2768712043762207,71400
1980-03-20,0.0,3.334701977136092,3.180496245622635,3.238323450088501,67200
1980-03-21,0.0,3.2190439701080322,3.103389690449228,3.2190439701080322,101400
1980-03-24,0.0,3.161217852187407,3.103390693664551,3.103390693664551,99600
1980-03-25,0.0,3.141942426803926,3.0455635351416945,3.103390693664551,150600
1980-03-26,0.0,3.238320877279951,3.103390693664551,3.103390693664551,77400
1980-03-27,0.0,3.0648400478683744,2.8720826650912823,3.0262887477874756,154200
1980-03-28,0.0,3.1804937949642924,3.0070123152389674,3.1612179279327393,81300
1980-03-31,0.0,3.296148987949575,3.1419433344058585,3.2575976848602295,114900
1980-04-01,0.0,3.3346983458721895,3.257595784668282,3.2768712043762207,142200
1980-04-02,0.0,3.3346983458721895,3.2768712043762207,3.2768712043762207,32700
1980-04-03,0.0,3.3154229261642514,3.2768712043762207,3.2768712043762207,37500
1980-04-07,0.0,3.2768711099374346,3.2190439701080322,3.2190439701080322,78300
1980-04-08,0.0,3.2190439701080322,3.103389690449228,3.2190439701080322,95700
1980-04-09,0.0,3.2190458488813665,3.180494546890259,3.180494546890259,57300
1980-04-10,0.0,3.1997696619958456,3.1226666350558507,3.1612179279327393,59100
1980-04-11,0.0,3.180494546890259,3.1419432448991507,3.180494546890259,58200
1980-04-14,0.0,3.1804937949642924,3.141942502087404,3.1612179279327393,57900
1980-04-15,0.0,3.1419416107710996,3.0070114622000905,3.045562744140625,96300
1980-04-16,0.0,3.1033912815067835,2.9684615135192867,2.968461513519287,95700
1980-04-17,0.0,2.9877378264689467,2.8720834533000015,2.891359329223633,77700
1980-04-18,0.0,2.9299106398844743,2.8720834533000015,2.891359329223633,50700
1980-04-21,0.0,2.9299106398844743,2.8528080185627913,2.891359329223633,125400
1980-04-22,0.0,3.141943423726473,2.929910147741457,3.1226675510406494,136800
1980-04-23,0.0,3.219045087841181,3.1033907680242976,3.1612179279327393,90900
1980-04-24,0.0,3.3539738109955097,3.1804924069785003,3.315422534942627,92400
1980-04-25,0.0,3.334699869155884,3.219045533333295,3.334699869155884,111000
1980-04-28,0.0,3.3539744929263464,3.296147346496582,3.296147346496582,38700
1980-04-29,0.0,3.392527037067178,3.2961485709437803,3.334699869155884,50100
1980-04-30,0.0,3.4118027687072754,3.3346997342167755,3.4118027687072754,39000
1980-05-01,0.0,3.450354100337392,3.392526934179859,3.4310786724090576,57300
1980-05-02,0.0,3.469629934278585,3.392526899788085,3.4118027687072754,26400
1980-05-05,0.0,3.450354100337392,3.392526934179859,3.4310786724090576,31200
1980-05-06,0.0,3.527457135609525,3.4118028032944583,3.4310786724090576,37800
1980-05-07,0.0,3.5467319083065196,3.4310776117441995,3.527456045150757,246000
1980-05-08,0.0,3.6431105471961285,3.488904956810724,3.5081803798675537,132300
1980-05-09,0.0,3.5274542609850563,3.4696271419525146,3.4696271419525146,41400
1980-05-12,0.0,3.3925275537786264,3.3154249456110216,3.353976249694824,60000
1980-05-13,0.0,3.3732496696149634,3.2768708177037196,3.315422534942627,45000
1980-05-14,0.0,3.546732664108276,3.296148154428807,3.5467326641082764,127800
1980-05-15,0.0,3.6045598621382355,3.5467327009338048,3.5852839946746826,106200
1980-05-16,0.0,3.5467333163339534,3.469630274287681,3.488906145095825,45900
1980-05-19,0.0,3.488906145095825,3.431078973857697,3.488906145095825,145800
1980-05-20,0.0,3.508178407578907,3.4696271419525146,3.4696271419525146,63600
1980-05-21,0.0,3.508180455322886,3.392526149749756,3.392526149749756,44400
1980-05-22,0.0,3.469630447883412,3.3347002278480598,3.45035457611084,75000
1980-05-23,0.0,3.5852839946746826,3.4889055397293744,3.5852839946746826,83700
1980-05-27,0.0,3.739490513096722,3.6431120348970074,3.720215082168579,182700
1980-05-28,0.0,3.700937747955322,3.6238347311441994,3.7009377479553223,96000
1980-05-29,0.0,3.700938354692595,3.623835325241089,3.623835325241089,68400
1980-05-30,0.0,3.662387060559958,3.5467327369758146,3.623835325241089,71400
1980-06-02,0.0,3.6816618442535405,3.585283405155498,3.68166184425354,70800
1980-06-03,0.0,3.6816618006323547,3.5852833626762264,3.643110513687134,45300
1980-06-04,0.0,3.662386377752819,3.5852833626762264,3.643110513687134,52800
1980-06-05,0.0,3.7009376646980403,3.6431105136871333,3.643110513687134,113100
1980-06-06,0.0,3.700938668464313,3.6238356324758834,3.6623873710632324,30000
1980-06-09,0.0,3.7587665105496773,3.6045608520507812,3.6045608520507812,65700
1980-06-10,0.0,3.6816618006323547,3.5852833626762264,3.643110513687134,50100
1980-06-11,0.0,3.7780424940967854,3.6816635686706394,3.7394907474517822,120900
