,Open,High,Low,Close,Volume
2022-01-19 08:00:00-05:00,33.79,33.82,33.48,33.48,0
2022-01-19 09:30:00-05:00,33.59000015258789,33.84000015258789,32.95000076293945,32.994998931884766,61859
2022-01-19 10:30:00-05:00,32.95000076293945,32.959999084472656,32.51499938964844,32.529998779296875,56329
2022-01-19 11:30:00-05:00,32.599998474121094,33.34000015258789,32.400001525878906,33.279998779296875,45142
2022-01-19 12:30:00-05:00,33.27000045776367,33.34000015258789,33.099998474121094,33.099998474121094,27111
2022-01-19 13:30:00-05:00,33.119998931884766,33.189998626708984,32.88999938964844,32.88999938964844,21752
2022-01-19 14:30:00-05:00,32.79999923706055,33.04999923706055,32.72999954223633,32.72999954223633,42298
2022-01-19 15:30:00-05:00,32.709999084472656,32.779998779296875,32.619998931884766,32.689998626708984,83074
2022-01-19 16:00:00-05:00,32.69,32.69,32.34,32.34,0
2022-01-20 04:00:00-05:00,32.69,32.69,32.69,32.69,0
2022-01-20 09:00:00-05:00,32.88,32.88,32.85,32.87,0
2022-01-20 09:30:00-05:00,32.61000061035156,32.810298919677734,32.22999954223633,32.540000915527344,60934
2022-01-20 10:30:00-05:00,32.599998474121094,33.5099983215332,32.59000015258789,33.189998626708984,52210
2022-01-20 11:30:00-05:00,33.124000549316406,33.400001525878906,33.05500030517578,33.3745002746582,30802
2022-01-20 12:30:00-05:00,33.40999984741211,33.40999984741211,32.869998931884766,32.869998931884766,23332
2022-01-20 13:30:00-05:00,32.869998931884766,32.97999954223633,32.630001068115234,32.685001373291016,33759
2022-01-20 14:30:00-05:00,32.66999816894531,32.66999816894531,31.920000076293945,32.04999923706055,68133
2022-01-20 15:30:00-05:00,32.029998779296875,32.209999084472656,31.899999618530273,32.02000045776367,192440
2022-01-20 16:00:00-05:00,32.01,32.0328,31.5,31.5,0
2022-01-20 17:00:00-05:00,31.52,32.01,31.52,32.01,0
2022-01-21 09:30:00-05:00,31.6299991607666,31.758699417114258,31.010000228881836,31.579999923706055,134276
2022-01-21 10:30:00-05:00,31.65999984741211,32.40999984741211,31.59000015258789,32.29499816894531,103238
2022-01-21 11:30:00-05:00,32.2400016784668,32.27000045776367,31.829999923706055,31.954999923706055,55709
2022-01-21 12:30:00-05:00,31.920000076293945,31.989999771118164,31.6299991607666,31.729999542236328,57406
2022-01-21 13:30:00-05:00,31.760000228881836,31.989999771118164,31.700000762939453,31.700000762939453,59828
2022-01-21 14:30:00-05:00,31.760000228881836,31.850000381469727,31.510000228881836,31.579999923706055,101600
2022-01-21 15:30:00-05:00,31.549999237060547,31.929899215698242,31.480199813842773,31.559999465942383,194807
2022-01-21 16:00:00-05:00,31.57,31.57,31.5,31.57,0
2022-01-24 07:00:00-05:00,31.01,31.11,30.89,30.89,0
2022-01-24 09:00:00-05:00,30.4,30.4,30.4,30.4,0
2022-01-24 09:30:00-05:00,30.0,30.489999771118164,29.3799991607666,29.760000228881836,270770
2022-01-24 10:30:00-05:00,29.760000228881836,30.25,29.520000457763672,29.829999923706055,107846
2022-01-24 11:30:00-05:00,29.860000610351562,29.950000762939453,29.420000076293945,29.559999465942383,70263
2022-01-24 12:30:00-05:00,29.6200008392334,30.43000030517578,29.5049991607666,30.350000381469727,96137
2022-01-24 13:30:00-05:00,30.31999969482422,31.3700008392334,30.31999969482422,30.950000762939453,146835
2022-01-24 14:30:00-05:00,30.93000030517578,31.170000076293945,30.614999771118164,30.989999771118164,87302
2022-01-24 15:30:00-05:00,30.950000762939453,31.360000610351562,30.90999984741211,31.139999389648438,156426
2022-01-24 16:00:00-05:00,31.18,31.18,30.0,31.0,0
2022-01-25 09:30:00-05:00,30.299999237060547,30.68000030517578,29.719999313354492,30.34000015258789,112087
2022-01-25 10:30:00-05:00,30.350000381469727,31.1200008392334,30.329999923706055,30.950000762939453,83103
2022-01-25 11:30:00-05:00,30.920000076293945,31.170000076293945,30.700000762939453,31.09000015258789,46195
2022-01-25 12:30:00-05:00,31.030000686645508,31.469999313354492,30.950000762939453,31.3700008392334,53123
2022-01-25 13:30:00-05:00,31.329999923706055,31.780000686645508,31.239999771118164,31.770000457763672,110955
2022-01-25 14:30:00-05:00,31.770000457763672,32.11000061035156,31.579999923706055,31.670000076293945,141838
2022-01-25 15:30:00-05:00,31.649999618530273,31.929000854492188,31.579999923706055,31.649999618530273,121356
2022-01-25 16:00:00-05:00,31.64,31.64,31.64,31.64,72849
2022-01-25 17:00:00-05:00,31.64,31.64,31.64,31.64,0
2022-01-26 06:00:00-05:00,32.06,32.29,31.64,31.8,0
2022-01-26 09:30:00-05:00,32.0,32.65999984741211,31.709999084472656,31.950000762939453,65768
2022-01-26 10:30:00-05:00,31.899999618530273,32.27000045776367,31.834999084472656,32.16999816894531,48455
2022-01-26 11:30:00-05:00,32.18000030517578,32.529998779296875,32.040000915527344,32.459999084472656,43207
2022-01-26 12:30:00-05:00,32.46500015258789,32.5099983215332,32.15999984741211,32.29999923706055,27611
2022-01-26 13:30:00-05:00,32.2599983215332,32.60499954223633,32.04999923706055,32.43000030517578,39592
2022-01-26 14:30:00-05:00,32.38999938964844,32.44499969482422,31.0,31.40999984741211,84779
2022-01-26 15:30:00-05:00,31.420000076293945,31.610000610351562,31.239999771118164,31.399999618530273,110565
2022-01-26 16:00:00-05:00,31.42,31.43,31.42,31.43,0
2022-01-27 06:00:00-05:00,31.77,31.77,31.01,31.01,0
2022-01-27 08:00:00-05:00,31.5,31.5,31.5,31.5,0
2022-01-27 09:30:00-05:00,31.440000534057617,31.829999923706055,31.020000457763672,31.06999969482422,96909
2022-01-27 10:30:00-05:00,31.040000915527344,31.260000228881836,30.59000015258789,30.610000610351562,62550
2022-01-27 11:30:00-05:00,30.625,30.93000030517578,30.489999771118164,30.610000610351562,83312
2022-01-27 12:30:00-05:00,30.530000686645508,30.549999237060547,29.93000030517578,30.024999618530273,213094
2022-01-27 13:30:00-05:00,30.024999618530273,30.239999771118164,29.829999923706055,30.030000686645508,98587
2022-01-27 14:30:00-05:00,30.051000595092773,30.399999618530273,29.639999389648438,29.829999923706055,97891
2022-01-27 15:30:00-05:00,29.850000381469727,30.040000915527344,29.559999465942383,29.700000762939453,243631
2022-01-27 16:00:00-05:00,29.73,29.7976,29.73,29.73,0
2022-01-28 07:00:00-05:00,29.5,29.5,29.5,29.5,0
2022-01-28 08:00:00-05:00,29.73,29.75,29.73,29.75,0
2022-01-28 09:30:00-05:00,29.600000381469727,29.600000381469727,29.170000076293945,29.440000534057617,75896
2022-01-28 10:30:00-05:00,29.420000076293945,30.0,29.170000076293945,29.790000915527344,91935
2022-01-28 11:30:00-05:00,29.8700008392334,30.459999084472656,29.719999313354492,30.280000686645508,83601
2022-01-28 12:30:00-05:00,30.280000686645508,30.290000915527344,29.8700008392334,30.225000381469727,70662
2022-01-28 13:30:00-05:00,30.270000457763672,30.389999389648438,29.649999618530273,29.670000076293945,74372
2022-01-28 14:30:00-05:00,29.68000030517578,30.389999389648438,29.600000381469727,30.350000381469727,94433
2022-01-28 15:30:00-05:00,30.34000015258789,30.81999969482422,30.212799072265625,30.780000686645508,139193
2022-01-28 16:00:00-05:00,30.79,30.79,30.789,30.789,0
2022-01-28 17:00:00-05:00,30.79,30.79,30.79,30.79,0
2022-01-31 08:00:00-05:00,30.0,30.0,30.0,30.0,0
2022-01-31 09:30:00-05:00,30.530000686645508,31.15999984741211,30.530000686645508,30.90999984741211,66002
2022-01-31 10:30:00-05:00,30.8700008392334,30.8799991607666,30.40999984741211,30.5,55543
2022-01-31 11:30:00-05:00,30.559999465942383,30.809999465942383,30.399999618530273,30.760000228881836,42701
2022-01-31 12:30:00-05:00,30.795000076293945,31.06999969482422,30.729999542236328,30.920000076293945,39281
2022-01-31 13:30:00-05:00,30.809999465942383,30.899999618530273,30.739999771118164,30.8700008392334,30637
2022-01-31 14:30:00-05:00,30.888500213623047,30.959999084472656,30.440000534057617,30.579999923706055,58646
2022-01-31 15:30:00-05:00,30.579999923706055,30.93000030517578,30.549999237060547,30.93000030517578,125481
2022-01-31 16:00:00-05:00,30.93,30.93,30.929,30.93,0
2022-02-01 09:30:00-05:00,31.540000915527344,31.799999237060547,30.6200008392334,31.174999237060547,89460
2022-02-01 10:30:00-05:00,31.280000686645508,31.420000076293945,30.979999542236328,31.3799991607666,43553
2022-02-01 11:30:00-05:00,31.329999923706055,31.600000381469727,31.174999237060547,31.350000381469727,34560
2022-02-01 12:30:00-05:00,31.350000381469727,31.56999969482422,31.299999237060547,31.31999969482422,20917
2022-02-01 13:30:00-05:00,31.31999969482422,31.450000762939453,31.229999542236328,31.40999984741211,24030
2022-02-01 14:30:00-05:00,31.440000534057617,31.559999465942383,31.309999465942383,31.524999618530273,46583
2022-02-01 15:30:00-05:00,31.510000228881836,31.6299991607666,31.389999389648438,31.540000915527344,90625
2022-02-01 16:00:00-05:00,31.57,31.57,31.57,31.57,0
2022-02-01 17:00:00-05:00,31.57,31.57,31.57,31.57,0
2022-02-02 08:00:00-05:00,31.57,31.68,31.57,31.68,0
2022-02-02 09:30:00-05:00,31.40999984741211,31.651599884033203,30.649999618530273,30.690000534057617,65036
