Date,Open,High,Low,Close,Volume
2005-06-06,15.5,17.75,15.5,17.0,4000100
2005-06-13,17.0,17.799999237060547,16.700000762939453,17.700000762939453,531900
2005-06-20,17.700000762939453,17.850000381469727,16.950000762939453,17.079999923706055,710400
2005-06-27,17.450000762939453,18.649999618530273,17.0,18.030000686645508,225500
2005-07-04,18.670000076293945,18.770000457763672,18.0,18.040000915527344,261400
2005-07-11,18.309999465942383,21.700000762939453,18.0,20.56999969482422,413300
2005-07-18,21.43000030517578,21.43000030517578,18.709999084472656,19.450000762939453,315200
2005-07-25,19.6299991607666,19.84000015258789,17.520000457763672,17.600000381469727,227400
2005-08-01,17.90999984741211,20.0,17.700000762939453,19.389999389648438,189400
2005-08-08,19.549999237060547,19.690000534057617,17.18000030517578,19.229999542236328,158800
2005-08-15,19.329999923706055,20.200000762939453,19.059999465942383,19.90999984741211,279500
2005-08-22,19.899999618530273,19.950000762939453,18.75,19.399999618530273,110100
2005-08-29,19.399999618530273,20.059999465942383,18.649999618530273,19.0,264700
2005-09-05,19.030000686645508,19.469999313354492,18.0,18.299999237060547,71000
2005-09-12,18.06999969482422,18.739999771118164,17.700000762939453,18.079999923706055,222300
2005-09-19,17.969999313354492,18.520000457763672,16.5,17.25,235900
2005-09-26,16.979999542236328,18.0,15.449999809265137,15.449999809265137,704800
2005-10-03,15.420000076293945,16.299999237060547,15.270000457763672,16.049999237060547,294300
2005-10-10,15.949999809265137,16.6299991607666,15.819999694824219,16.270000457763672,83900
2005-10-17,16.5,16.709999084472656,15.899999618530273,16.200000762939453,333100
2005-10-24,15.300000190734863,16.540000915527344,15.300000190734863,15.90999984741211,77800
2005-10-31,15.899999618530273,16.65999984741211,15.75,16.559999465942383,133700
2005-11-07,16.5,17.260000228881836,16.200000762939453,17.049999237060547,231200
2005-11-14,16.969999313354492,17.139999389648438,15.670000076293945,16.31999969482422,97000
2005-11-21,16.860000610351562,16.8799991607666,16.190000534057617,16.389999389648438,92800
2005-11-28,16.31999969482422,17.299999237060547,16.1200008392334,16.350000381469727,145100
2005-12-05,16.350000381469727,16.350000381469727,15.260000228881836,15.59000015258789,158700
2005-12-12,15.859999656677246,16.34000015258789,14.789999961853027,16.219999313354492,94300
2005-12-19,16.25,16.850000381469727,15.670000076293945,16.770000457763672,173500
2005-12-26,16.889999389648438,17.459999084472656,16.649999618530273,17.43000030517578,80900
2006-01-02,17.760000228881836,18.239999771118164,17.68000030517578,18.0,160900
2006-01-09,18.200000762939453,18.389999389648438,17.75,18.059999465942383,32300
2006-01-16,17.84000015258789,18.290000915527344,16.510000228881836,16.860000610351562,76200
2006-01-23,16.75,16.850000381469727,14.34000015258789,15.699999809265137,287000
2006-01-30,15.399999618530273,16.690000534057617,14.600000381469727,15.699999809265137,248900
2006-02-06,16.399999618530273,16.780000686645508,13.899999618530273,14.460000038146973,66000
2006-02-13,14.260000228881836,16.190000534057617,13.699999809265137,15.989999771118164,146500
2006-02-20,16.0,16.780000686645508,15.029999732971191,16.510000228881836,190500
2006-02-27,16.59000015258789,16.670000076293945,15.350000381469727,15.5,100600
2006-03-06,15.5,16.020000457763672,15.210000038146973,15.90999984741211,38500
2006-03-13,15.979999542236328,16.139999389648438,15.5,16.030000686645508,175000
2006-03-20,16.780000686645508,16.780000686645508,15.3100004196167,16.0,84700
2006-03-27,15.600000381469727,16.200000762939453,14.829999923706055,16.0,241800
2006-04-03,16.100000381469727,16.5,15.729999542236328,16.40999984741211,302500
2006-04-10,16.350000381469727,16.75,16.149999618530273,16.739999771118164,72800
2006-04-17,16.6200008392334,17.229999542236328,16.5,16.899999618530273,84000
2006-04-24,16.809999465942383,17.68000030517578,15.800000190734863,17.399999618530273,47700
2006-05-01,17.850000381469727,18.209999084472656,17.350000381469727,18.049999237060547,53600
2006-05-08,18.049999237060547,18.170000076293945,17.43000030517578,17.8799991607666,90900
2006-05-15,17.75,18.020000457763672,17.5,17.950000762939453,98200
2006-05-22,18.0,18.299999237060547,17.649999618530273,17.920000076293945,164300
2006-05-29,17.65999984741211,18.559999465942383,17.5,18.530000686645508,128400
2006-06-05,18.68000030517578,20.290000915527344,18.309999465942383,19.899999618530273,319800
2006-06-12,19.950000762939453,20.260000228881836,19.459999084472656,19.75,259200
2006-06-19,19.75,20.799999237060547,19.75,20.440000534057617,163100
2006-06-26,20.649999618530273,21.350000381469727,19.459999084472656,19.920000076293945,871700
2006-07-03,19.799999237060547,20.829999923706055,18.760000228881836,19.100000381469727,248900
