,Open,High,Low,Close,Volume
2022-01-19 04:00:00-05:00,9.0,9.0,8.97,8.97,0
2022-01-19 05:00:00-05:00,8.99,9.08,8.98,9.08,0
2022-01-19 06:00:00-05:00,9.08,9.11,9.08,9.08,0
2022-01-19 07:00:00-05:00,9.08,9.08,9.02,9.05,0
2022-01-19 08:00:00-05:00,9.07,9.09,9.04,9.07,0
2022-01-19 09:00:00-05:00,9.05,9.16,9.04,9.13,0
2022-01-19 09:30:00-05:00,9.130000114440918,9.319999694824219,9.039999961853027,9.191699981689453,1896411
2022-01-19 10:30:00-05:00,9.190199851989746,9.190199851989746,9.0,9.03499984741211,1503537
2022-01-19 11:30:00-05:00,9.03499984741211,9.229999542236328,9.0,9.225000381469727,1042607
2022-01-19 12:30:00-05:00,9.229999542236328,9.25,9.135000228881836,9.140000343322754,905615
2022-01-19 13:30:00-05:00,9.130000114440918,9.154999732971191,9.020000457763672,9.027299880981445,679688
2022-01-19 14:30:00-05:00,9.020000457763672,9.100000381469727,9.005000114440918,9.005000114440918,881034
2022-01-19 15:30:00-05:00,9.010000228881836,9.015000343322754,8.90999984741211,8.930000305175781,1687604
2022-01-19 16:00:00-05:00,8.93,9.06,8.909862,8.955,0
2022-01-19 17:00:00-05:00,8.93,8.99,8.93,8.95,0
2022-01-19 18:00:00-05:00,8.95,8.97,8.95,8.95,0
2022-01-20 04:00:00-05:00,8.93,8.96,8.91,8.96,0
2022-01-20 05:00:00-05:00,8.99,9.05,8.99,9.05,0
2022-01-20 06:00:00-05:00,9.02,9.02,9.02,9.02,0
2022-01-20 07:00:00-05:00,9.09,9.11,9.02,9.06,0
2022-01-20 08:00:00-05:00,9.06,9.09,9.03,9.04,0
2022-01-20 09:00:00-05:00,9.03,9.05,9.03,9.04,0
2022-01-20 09:30:00-05:00,9.0649995803833,9.210000038146973,9.020000457763672,9.154999732971191,2079044
2022-01-20 10:30:00-05:00,9.15999984741211,9.305000305175781,9.154999732971191,9.234999656677246,1378692
2022-01-20 11:30:00-05:00,9.229999542236328,9.28499984741211,9.170000076293945,9.210000038146973,745788
2022-01-20 12:30:00-05:00,9.204999923706055,9.220000267028809,9.119999885559082,9.145000457763672,828884
2022-01-20 13:30:00-05:00,9.141500473022461,9.1850004196167,9.079999923706055,9.09000015258789,668017
2022-01-20 14:30:00-05:00,9.09000015258789,9.09000015258789,8.95009994506836,8.969900131225586,961030
2022-01-20 15:30:00-05:00,8.968799591064453,8.970000267028809,8.869999885559082,8.880000114440918,1430571
2022-01-20 16:00:00-05:00,8.89,9.1,8.83,8.84,0
2022-01-20 17:00:00-05:00,8.84,8.95,8.83,8.915,0
2022-01-20 18:00:00-05:00,8.9,8.95,8.88,8.9,0
2022-01-21 04:00:00-05:00,8.8,8.89,8.8,8.8,0
2022-01-21 05:00:00-05:00,8.83,9.0,8.81,9.0,0
