,Open,High,Low,Close,Volume
2022-01-21 06:00:00-05:00,9.1,9.11,9.1,9.11,0
2022-01-21 07:00:00-05:00,9.11,9.13,9.1,9.1,0
2022-01-21 08:00:00-05:00,9.1,9.1,9.1,9.1,0
2022-01-21 09:00:00-05:00,9.1,9.13,9.1,9.1,0
2022-01-21 09:30:00-05:00,9.100000381469727,9.100000381469727,9.0,9.029399871826172,98207
2022-01-21 10:30:00-05:00,9.029899597167969,9.069999694824219,9.020000457763672,9.0649995803833,67800
2022-01-21 11:30:00-05:00,9.064299583435059,9.0649995803833,9.020000457763672,9.039999961853027,52289
2022-01-21 12:30:00-05:00,9.039999961853027,9.050000190734863,9.013299942016602,9.020000457763672,31422
2022-01-21 13:30:00-05:00,9.020000457763672,9.029999732971191,9.010000228881836,9.015000343322754,35447
2022-01-21 14:30:00-05:00,9.015000343322754,9.020000457763672,8.960000038146973,8.96500015258789,66482
2022-01-21 15:30:00-05:00,8.96500015258789,9.0,8.960000038146973,8.989999771118164,87547
2022-01-21 16:00:00-05:00,8.99,8.99,8.99,8.99,0
2022-01-21 17:00:00-05:00,8.98,8.98,8.98,8.98,0
2022-01-25 14:30:00-05:00,9.020000457763672,9.039999961853027,9.005000114440918,9.005000114440918,438157
2022-01-25 15:30:00-05:00,9.005000114440918,9.029999732971191,9.0,9.029999732971191,33310
2022-01-25 16:00:00-05:00,9.02,9.02,9.02,9.02,0
2022-01-26 07:00:00-05:00,9.0,9.0,9.0,9.0,0
2022-01-26 08:00:00-05:00,8.96,8.98,8.93,8.93,0
2022-01-26 09:30:00-05:00,8.970000267028809,9.0,8.925000190734863,8.925000190734863,41884
2022-01-26 10:30:00-05:00,8.920000076293945,8.944999694824219,8.914999961853027,8.9350004196167,25987
2022-01-26 11:30:00-05:00,8.930000305175781,8.930000305175781,8.902899742126465,8.914999961853027,45505
2022-01-26 12:30:00-05:00,8.920000076293945,8.925000190734863,8.899999618530273,8.907999992370605,0
2022-01-26 13:30:00-05:00,8.90999984741211,8.949999809265137,8.899999618530273,8.9399995803833,212239
2022-01-26 14:30:00-05:00,8.9399995803833,8.9399995803833,8.800000190734863,8.829999923706055,174194
2022-01-26 15:30:00-05:00,8.829999923706055,8.859999656677246,8.824999809265137,8.829999923706055,175349
2022-01-26 16:00:00-05:00,8.84,8.84,8.84,8.84,0
