Date,Open,High,Low,Close,Volume
1980-03-01,0.0,0.955413857639924,0.8982033216623063,0.9496926069259644,4349154.0
1980-04-01,0.0,0.9725771332913962,0.8982036617920276,0.9268088936805725,6153851.0
1980-05-01,0.0,1.0469510696366875,0.892482860569327,1.0297877788543701,12686185.0
1980-06-01,0.0,1.058393135334308,0.9954616932167111,1.0412298440933228,12896071.0
1980-07-01,0.0,1.252907559365899,1.0412289615362846,1.2128602266311646,14886569.0
1980-08-01,0.0,1.2243028071586997,1.1442081994087367,1.1642320156097412,10009254.0
1980-09-01,0.0,1.3158394705204344,1.1585107953242508,1.275792121887207,9952477.0
1980-10-01,0.0,1.3272816209742522,1.2185816918477443,1.2557684183120728,6093638.0
1980-11-01,0.0,1.3043979201817302,1.1813952972020516,1.218582034111023,11345996.0
1980-12-01,0.0,1.2672103871279763,1.1442078414265744,1.2586286067962646,17322645.0
1981-01-01,0.0,1.355887481407836,1.19283747562964,1.2872347831726074,7676968.0
1981-01-06,,,,,
1981-02-01,0.0,1.364468943838577,1.270071632757063,1.355887532234192,6829966.0
1981-03-01,0.0,1.4417030562516835,1.3473056513052601,1.355887532234192,14397405.0
1981-04-01,0.0,1.5403898090216899,1.3644679488117804,1.4588652849197388,10424441.0
1981-05-01,0.0,1.5103555120524905,1.355887396548988,1.4931923151016235,7114403.0
1981-06-01,0.0,1.579007173269932,1.355886912762641,1.3859220743179321,7584643.0
1981-07-01,0.0,1.3773409345741452,1.3086883456407363,1.3473052978515625,8015890.0
1981-08-01,0.0,1.4030856418471092,1.295816006081937,1.33872389793396,5294227.0
1981-09-01,0.0,1.3515958446633207,1.175673953406233,1.235744833946228,8065205.0
1981-10-01,0.0,1.3473051018255213,1.2014188174259421,1.3215605020523071,13366313.0
1981-11-01,0.0,1.4545753389242884,1.2872347700128655,1.3001071214675903,8542330.0
1981-12-01,0.0,1.3644681620425716,1.1499292402604135,1.2400356531143188,10440497.0
1982-01-01,0.0,1.2443262759995912,1.098440008616215,1.167092204093933,13049763.0
1982-02-01,0.0,1.214290750520639,1.1156025728476011,1.1756737232208252,11494526.0
1982-03-01,0.0,1.2014186772922324,1.0126240602826166,1.167092204093933,14374465.0
1982-04-01,0.0,1.282944085005313,1.1670929073393501,1.2614902257919312,11736526.0
1982-05-01,0.0,1.2657807043252722,1.1156030876224114,1.1241849660873413,10053982.0
1982-06-01,0.0,1.167091859347149,1.0812764056868427,1.1156024932861328,14024651.0
1982-07-01,0.0,1.261489174310831,1.0684041330067637,1.201418399810791,26537648.0
1982-08-01,0.0,1.3902131496754797,1.1499294869578063,1.3687593936920166,19728331.0
1982-09-01,0.0,1.6734049256239805,1.3344329261425152,1.5275181531906128,26359876.0
1982-10-01,0.0,1.8621985087811364,1.4931915573108507,1.7935463190078735,24108452.0
1982-11-01,0.0,2.128227472305298,1.789255709519965,2.128227472305298,17262432.0
1982-12-01,0.0,2.2655325300257916,1.9823408933739128,2.1754260063171387,16393061.0
1983-01-01,0.0,2.166844116840005,1.763510618189693,1.9737590551376343,25042055.0
1983-02-01,0.0,2.2269134658713408,1.892232918363659,2.1625518798828125,12093224.0
1983-03-01,0.0,2.308439020510701,2.0467014852775858,2.2569496631622314,16507753.0
1983-04-01,0.0,2.471490868072153,2.2226251611456562,2.3470582962036133,17275048.0
1983-05-01,0.0,2.3942558698080463,2.171135136056096,2.1797168254852295,12854783.0
1983-06-01,0.0,2.39425621965351,2.12822775080312,2.3770928382873535,16179729.0
1983-07-01,0.0,2.389964114357204,2.2183332003827116,2.2826948165893555,10541430.0
1983-08-01,0.0,2.2741137723285925,2.050993408866484,2.102482795715332,16421736.0
1983-09-01,0.0,2.2011705927603455,1.999504175252626,2.0080854892730713,18413951.0
1983-10-01,0.0,2.1882974408960925,1.9823399816880853,2.068155527114868,15239249.0
1983-11-01,0.0,2.239787593448402,1.9823406788923585,2.214042901992798,16054715.0
1983-12-01,0.0,2.218334643128197,1.913688798305071,2.025249481201172,19193861.0
1984-01-01,0.0,2.233351656528879,1.872925945647042,1.950160026550293,16682466.0
1984-01-05,,,,,
1984-02-01,0.0,2.0080861306880355,1.7248946051787086,1.7377668619155884,12632280.0
1984-03-01,0.0,2.001649740621667,1.7184580644073395,1.9823411703109741,16992141.0
1984-04-01,0.0,2.0595744067619197,1.8664893471938604,2.0209574699401855,23195498.0
1984-05-01,0.0,2.053138748921006,1.8922344647266545,2.0080854892730713,15367328.0
1984-06-01,0.0,2.2269154130845847,2.0145217307841397,2.149681329727173,16776515.0
1984-07-01,0.0,2.1818628604793875,1.9823413838158896,2.1368095874786377,20673781.0
1984-08-01,0.0,2.503670307694447,2.1496807993741585,2.297712802886963,24850134.0
1984-09-01,0.0,2.432873046666965,2.162553840118386,2.4006922245025635,12739325.0
1984-10-01,0.0,2.458617824056578,2.143245343307274,2.278404951095581,21450635.0
1984-11-01,0.0,2.432872368484449,2.2526595517779002,2.297712802886963,8127141.0
1984-12-01,0.0,2.613086427041324,2.2784053226744008,2.420001268386841,14269331.0
1985-01-01,0.0,2.909148933362735,2.420000059133592,2.844787120819092,24441063.0
1985-02-01,0.0,2.960637092590332,2.7289350004896424,2.960637092590332,14955956.0
1985-03-01,0.0,3.0314362848212357,2.754681014597061,2.8962767124176025,20717366.0
1985-04-01,0.0,3.1987775654241584,2.819043453840666,3.0378732681274414,22060804.0
1985-05-01,0.0,3.166595728628331,2.9091490328395913,3.1537234783172607,22060041.0
1985-06-01,0.0,3.25026634572538,3.0893620786193603,3.237394094467163,12352429.0
1985-07-01,3.2245227472774993,3.4047358382409225,2.9863845026667257,3.0829269886016846,18473973.0
1985-08-01,3.082925623779987,3.1537235656402998,2.9477660531228147,2.9735107421875,12768381.0
1985-09-01,2.973511091180165,2.9799474049990304,2.735372736314619,2.8319153785705566,20238714.0
1985-09-09,,,,,
1985-10-01,2.850499576998759,3.0318950527252926,2.7338882942268334,2.856977939605713,17583959.0
1985-11-01,2.856978196597782,3.135549892333575,2.811629465308189,3.005981683731079,25647632.0
1985-12-01,3.005982226473002,3.2392048551050507,2.9411980159938556,3.1744208335876465,43030493.0
1985-12-09,,,,,
1986-01-01,3.197882644736165,3.289250839953868,3.0934619589778403,3.1783037185668945,21272480.0
1986-02-01,3.1913541912942276,3.7591409441132653,3.1913541912942276,3.706930637359619,24468588.0
1986-03-01,3.706931383417846,3.889667684191381,3.517669221292673,3.870088577270508,22989053.0
1986-03-10,,,,,
1986-04-01,3.88709499387311,4.070944327288482,3.5456610647237095,3.8608310222625732,22817775.0
