Open,High,Low,Close,Volume
63.939998626708984,63.939998626708984,63.52000045776367,63.52000045776367,1125
63.5099983215332,63.5099983215332,63.0099983215332,63.099998474121094,1936
63.22999954223633,63.2400016784668,62.720001220703125,62.779998779296875,3304
62.720001220703125,63.08000183105469,62.720001220703125,63.0,2931
63.05500030517578,63.05500030517578,62.849998474121094,62.849998474121094,3700
62.970001220703125,62.97999954223633,62.84149932861328,62.97999954223633,2588
63.04999923706055,63.04999923706055,62.81999969482422,62.88999938964844,2710
63.0,63.08000183105469,62.95000076293945,63.0,5408
62.9900016784668,62.9900016784668,62.7599983215332,62.88999938964844,4131
62.904998779296875,62.904998779296875,62.689998626708984,62.755001068115234,4555
62.744998931884766,62.744998931884766,62.310001373291016,62.54999923706055,4867
62.56999969482422,62.56999969482422,62.310001373291016,62.41999816894531,2380
62.40999984741211,62.5,62.400001525878906,62.4900016784668,2310
62.45000076293945,62.45000076293945,62.18000030517578,62.29999923706055,3113
62.2400016784668,62.35499954223633,62.22999954223633,62.35499954223633,3538
62.35499954223633,62.43000030517578,62.06999969482422,62.189998626708984,9166
62.18000030517578,62.30500030517578,62.18000030517578,62.189998626708984,6271
62.30500030517578,62.45000076293945,62.244998931884766,62.45000076293945,7951
62.564998626708984,62.880001068115234,62.564998626708984,62.810001373291016,3046
62.900001525878906,63.119998931884766,62.80500030517578,63.03499984741211,4842
63.099998474121094,63.20000076293945,62.970001220703125,62.974998474121094,4775
63.02000045776367,63.189998626708984,63.02000045776367,63.05500030517578,3270
63.04499816894531,63.04499816894531,62.900001525878906,62.90999984741211,2962
62.88999938964844,62.88999938964844,62.720001220703125,62.779998779296875,4496
62.77000045776367,62.83000183105469,62.619998931884766,62.709999084472656,5675
62.70000076293945,62.81999969482422,62.40999984741211,62.52000045776367,24689
62.59,62.59,62.59,62.59,0
62.75,62.75,62.75,62.75,0
63.0,63.42530059814453,63.0,63.42530059814453,2647
63.13999938964844,63.13999938964844,63.13999938964844,63.13999938964844,381
62.650001525878906,62.84000015258789,62.55099868774414,62.689998626708984,1243
62.70000076293945,62.88999938964844,62.5099983215332,62.52000045776367,2157
62.900001525878906,62.90999984741211,62.72999954223633,62.90999984741211,1758
62.7599983215332,62.7599983215332,62.7599983215332,62.7599983215332,692
62.75,62.9900016784668,62.70000076293945,62.70500183105469,996
62.755001068115234,62.90999984741211,62.755001068115234,62.90999984741211,1513
62.810001373291016,62.869998931884766,62.79029846191406,62.79029846191406,1059
62.81999969482422,62.970001220703125,62.79499816894531,62.970001220703125,2545
63.0,63.060001373291016,63.0,63.04999923706055,1070
62.869998931884766,63.079498291015625,62.79249954223633,63.079498291015625,683
62.91999816894531,62.91999816894531,62.790000915527344,62.900001525878906,1099
62.959999084472656,62.970001220703125,62.6338996887207,62.86000061035156,2878
62.810001373291016,62.97999954223633,62.810001373291016,62.97999954223633,2089
62.849998474121094,62.89500045776367,62.81999969482422,62.81999969482422,923
62.81999969482422,62.81999969482422,62.529998779296875,62.70000076293945,2027
62.647499084472656,62.70899963378906,62.5,62.58000183105469,4341
62.560001373291016,62.720001220703125,62.560001373291016,62.62879943847656,1646
62.65999984741211,62.790000915527344,62.619998931884766,62.790000915527344,1110
62.73500061035156,62.7599983215332,62.630001068115234,62.7599983215332,2500
62.7599983215332,63.16999816894531,62.7599983215332,63.0,3536
63.13999938964844,63.14030075073242,63.0,63.0,3003
63.0099983215332,63.05500030517578,62.88999938964844,62.91999816894531,3115
62.869998931884766,62.869998931884766,62.65039825439453,62.69179916381836,5399
62.69499969482422,62.72999954223633,62.56999969482422,62.720001220703125,11942
62.62,62.640274,62.62,62.640274,12502
62.73,62.73,62.73,62.73,0
63.119998931884766,63.27000045776367,62.65999984741211,62.720001220703125,5761
63.025001525878906,63.290000915527344,63.0,63.290000915527344,678
63.59400177001953,63.709999084472656,63.59400177001953,63.709999084472656,28826
63.52000045776367,63.6150016784668,63.52000045776367,63.560001373291016,2189
63.529998779296875,63.529998779296875,63.130001068115234,63.310001373291016,13301
63.470001220703125,63.540000915527344,63.470001220703125,63.540000915527344,1228
63.369998931884766,63.55500030517578,63.209999084472656,63.55500030517578,2627
63.54999923706055,63.56999969482422,63.38999938964844,63.38999938964844,1538
63.31999969482422,63.4557991027832,62.900001525878906,63.099998474121094,5898
62.970001220703125,63.032501220703125,62.7400016784668,62.89500045776367,14566
62.89500045776367,62.93000030517578,62.75,62.84000015258789,6130
62.77000045776367,62.77000045776367,62.40999984741211,62.63740158081055,3642
62.52000045776367,62.58000183105469,62.34000015258789,62.5,7429
62.45000076293945,62.4900016784668,62.150001525878906,62.165000915527344,9295
62.209999084472656,62.43000030517578,62.15999984741211,62.36000061035156,28179
62.35,62.35,62.35,62.35,0
62.25,62.4,62.25,62.4,0
62.25,62.25,62.25,62.25,0
62.19,62.21,62.19,62.19,0
61.900001525878906,62.59000015258789,61.560001373291016,62.474998474121094,19127
62.68000030517578,63.224998474121094,62.540000915527344,63.224998474121094,4328
63.03969955444336,63.20000076293945,63.03969955444336,63.060001373291016,1730
63.150001525878906,63.630001068115234,63.13999938964844,63.470001220703125,3781
63.71500015258789,63.869998931884766,63.349998474121094,63.53499984741211,4266
63.72999954223633,64.12000274658203,63.72999954223633,63.95000076293945,4773
63.92499923706055,64.04000091552734,63.75,63.75,1948
63.959999084472656,64.02999877929688,63.88999938964844,63.939998626708984,2748
63.689998626708984,63.83000183105469,63.560001373291016,63.560001373291016,2618
63.619998931884766,63.75,63.599998474121094,63.75,2568
