,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,3.95,3.95,3.95,3.95,0
2022-01-21 09:30:00-05:00,3.880000114440918,3.9100000858306885,3.759999990463257,3.7799999713897705,1151186
2022-01-21 10:30:00-05:00,3.7750000953674316,3.9000000953674316,3.7699999809265137,3.890000104904175,482964
2022-01-21 11:30:00-05:00,3.8949999809265137,3.9100000858306885,3.8450000286102295,3.865000009536743,192815
2022-01-21 12:30:00-05:00,3.865000009536743,3.884999990463257,3.8499999046325684,3.8550000190734863,204806
2022-01-21 13:30:00-05:00,3.8550000190734863,3.884999990463257,3.8499999046325684,3.8550000190734863,170869
2022-01-21 14:30:00-05:00,3.8550000190734863,3.8598999977111816,3.7850000858306885,3.7850000858306885,235203
2022-01-21 15:30:00-05:00,3.7799999713897705,3.8450000286102295,3.7799999713897705,3.8299999237060547,371075
2022-01-21 16:00:00-05:00,3.83,3.83,3.83,3.83,50286
2022-01-21 17:00:00-05:00,3.8,3.8,3.8,3.8,0
2022-01-25 14:30:00-05:00,3.9549999237060547,3.9800000190734863,3.930000066757202,3.930000066757202,1293503
2022-01-25 15:30:00-05:00,3.9398999214172363,3.944999933242798,3.9000000953674316,3.930000066757202,260689
2022-01-25 16:00:00-05:00,3.93,3.93,3.93,3.93,0
2022-01-26 09:00:00-05:00,3.97,3.97,3.97,3.97,0
2022-01-26 09:30:00-05:00,4.019999980926514,4.050000190734863,3.990000009536743,4.010000228881836,421014
2022-01-26 10:30:00-05:00,4.010000228881836,4.034999847412109,3.984999895095825,4.03000020980835,319309
2022-01-26 11:30:00-05:00,4.025000095367432,4.039999961853027,4.0,4.014999866485596,117579
2022-01-26 12:30:00-05:00,4.014999866485596,4.034999847412109,4.005000114440918,4.03000020980835,163028
2022-01-26 13:30:00-05:00,4.03000020980835,4.070000171661377,4.019999980926514,4.065000057220459,201504
2022-01-26 14:30:00-05:00,4.054999828338623,4.054999828338623,3.940000057220459,3.940000057220459,0
2022-01-26 15:30:00-05:00,3.950000047683716,3.9700000286102295,3.940000057220459,3.9549999237060547,1810753
2022-01-26 16:00:00-05:00,3.95,3.95,3.95,3.95,0
2022-01-27 07:00:00-05:00,4.0,4.0,3.96,3.96,0
2022-01-27 09:30:00-05:00,4.059999942779541,4.059999942779541,3.9700000286102295,3.9749999046325684,353487
2022-01-27 10:30:00-05:00,3.9749999046325684,4.005000114440918,3.950000047683716,3.9600000381469727,193236
2022-01-27 11:30:00-05:00,3.9600000381469727,3.9749999046325684,3.930000066757202,3.930000066757202,266040
2022-01-27 12:30:00-05:00,3.934999942779541,3.940000057220459,3.859999895095825,3.859999895095825,281821
2022-01-27 13:30:00-05:00,3.865000009536743,3.934999942779541,3.859999895095825,3.924999952316284,175842
2022-01-27 14:30:00-05:00,3.924999952316284,3.9600000381469727,3.9149999618530273,3.950000047683716,458450
2022-01-27 15:30:00-05:00,3.944999933242798,3.990000009536743,3.940000057220459,3.9600000381469727,286342
2022-01-27 16:00:00-05:00,3.97,3.97,3.97,3.97,47537
2022-01-27 17:00:00-05:00,4.06,4.06,4.06,4.06,0
2022-01-27 18:00:00-05:00,4.07,4.09,4.02,4.02,0
2022-01-28 06:00:00-05:00,4.15,4.15,4.15,4.15,0
2022-01-28 07:00:00-05:00,4.03,4.03,3.98,3.98,0
2022-01-28 08:00:00-05:00,4.08,4.18,4.03,4.09,0
2022-01-28 09:00:00-05:00,4.14,4.23,4.14,4.23,0
2022-01-28 09:30:00-05:00,4.179999828338623,4.28000020980835,4.159999847412109,4.170000076293945,1459425
2022-01-28 10:30:00-05:00,4.170000076293945,4.199999809265137,4.135000228881836,4.164999961853027,421686
2022-01-28 11:30:00-05:00,4.170000076293945,4.275000095367432,4.170000076293945,4.275000095367432,536846
2022-01-28 12:30:00-05:00,4.275000095367432,4.275000095367432,4.190000057220459,4.199999809265137,538629
2022-01-28 13:30:00-05:00,4.204999923706055,4.239999771118164,4.190000057220459,4.215000152587891,292645
2022-01-28 14:30:00-05:00,4.210000038146973,4.28000020980835,4.210000038146973,4.255000114440918,373283
2022-01-28 15:30:00-05:00,4.255000114440918,4.269999980926514,4.21999979019165,4.25,761490
2022-01-28 16:00:00-05:00,4.25,4.25,4.24,4.25,0
2022-01-31 08:00:00-05:00,4.2,4.2,4.2,4.2,0
2022-01-31 09:30:00-05:00,4.199999809265137,4.28000020980835,4.150000095367432,4.264999866485596,556276
2022-01-31 10:30:00-05:00,4.263400077819824,4.275000095367432,4.230000019073486,4.25,248241
2022-01-31 11:30:00-05:00,4.25,4.304999828338623,4.244999885559082,4.289999961853027,329709
2022-01-31 12:30:00-05:00,4.284999847412109,4.309999942779541,4.260000228881836,4.295000076293945,252346
2022-01-31 13:30:00-05:00,4.295000076293945,4.340000152587891,4.289999961853027,4.335000038146973,207374
2022-01-31 14:30:00-05:00,4.340000152587891,4.360000133514404,4.300000190734863,4.304999828338623,453896
2022-01-31 15:30:00-05:00,4.300000190734863,4.320000171661377,4.289999961853027,4.320000171661377,411615
2022-01-31 16:00:00-05:00,4.32,4.35,4.32,4.35,0
2022-01-31 17:00:00-05:00,4.29,4.29,4.29,4.29,0
2022-01-31 18:00:00-05:00,4.28,4.32,4.28,4.32,0
2022-02-01 07:00:00-05:00,4.28,4.28,4.28,4.28,0
2022-02-01 08:00:00-05:00,4.28,4.28,4.15,4.16,0
2022-02-01 09:00:00-05:00,4.21,4.21,4.21,4.21,0
2022-02-01 09:30:00-05:00,4.28000020980835,4.465000152587891,4.257999897003174,4.449999809265137,1259085
2022-02-01 10:30:00-05:00,4.449999809265137,4.489999771118164,4.429999828338623,4.434999942779541,552004
2022-02-01 11:30:00-05:00,4.429999828338623,4.460000038146973,4.369999885559082,4.369999885559082,505994
2022-02-01 12:30:00-05:00,4.375,4.420000076293945,4.360000133514404,4.420000076293945,191647
2022-02-01 13:30:00-05:00,4.420000076293945,4.425000190734863,4.389999866485596,4.420000076293945,159201
2022-02-01 14:30:00-05:00,4.420000076293945,4.420000076293945,4.369999885559082,4.369999885559082,193605
2022-02-01 15:30:00-05:00,4.375,4.389999866485596,4.369999885559082,4.369999885559082,365906
2022-02-01 16:00:00-05:00,4.37,4.37,4.37,4.37,25510
2022-02-01 18:00:00-05:00,4.47,4.47,4.47,4.47,0
2022-02-02 08:00:00-05:00,4.4,4.48,4.4,4.45,0
2022-02-02 09:30:00-05:00,4.409999847412109,4.449999809265137,4.304999828338623,4.320000171661377,423597
2022-02-02 10:30:00-05:00,4.317999839782715,4.324999809265137,4.235000133514404,4.255000114440918,399771
2022-02-02 11:30:00-05:00,4.255000114440918,4.298900127410889,4.235000133514404,4.298900127410889,192975
