Date,Open,High,Low,Close,Volume
2007-01-22,24.0,40.0,24.0,40.0,5025
2007-01-23,45.0,45.0,30.0,31.799999237060547,3110
2007-01-24,32.0,45.0,32.0,35.79999923706055,6805
2007-01-25,37.0,40.20000076293945,37.0,40.0,4100
2007-01-26,38.400001525878906,38.400001525878906,38.0,38.20000076293945,5425
2007-01-29,39.0,48.0,39.0,48.0,18035
2007-01-30,49.0,56.0,48.400001525878906,54.0,24295
2007-01-31,54.599998474121094,56.0,52.400001525878906,56.0,24235
2007-02-01,56.599998474121094,65.5999984741211,56.599998474121094,65.0,91245
2007-02-02,66.0,68.5999984741211,58.0,63.20000076293945,55755
2007-02-05,64.4000015258789,66.4000015258789,64.19999694824219,65.80000305175781,10255
2007-02-06,66.0,66.0,56.400001525878906,57.0,16355
2007-02-07,57.0,57.0,45.20000076293945,55.0,22190
2007-02-08,54.599998474121094,63.0,53.0,61.0,12980
2007-02-09,62.0,62.0,60.0,61.0,10960
2007-02-12,62.0,68.0,61.400001525878906,66.0,36490
2007-02-13,66.0,66.19999694824219,60.20000076293945,65.4000015258789,17225
2007-02-14,64.80000305175781,65.5999984741211,62.599998474121094,63.0,5270
2007-02-15,64.0,64.0,61.400001525878906,61.79999923706055,4260
2007-02-16,61.79999923706055,67.0,61.79999923706055,67.0,7740
2007-02-20,67.5999984741211,73.0,66.19999694824219,71.19999694824219,36715
2007-02-21,71.4000015258789,71.5999984741211,68.0,69.0,8685
2007-02-22,70.0,72.0,69.0,71.80000305175781,14970
2007-02-23,71.5999984741211,72.0,70.19999694824219,71.0,20675
2007-02-26,71.5999984741211,73.4000015258789,71.19999694824219,73.0,21225
2007-02-27,73.4000015258789,73.4000015258789,58.0,59.0,41065
2007-02-28,60.0,63.79999923706055,59.400001525878906,63.0,40180
2007-03-01,63.0,63.0,58.0,60.79999923706055,13700
2007-03-02,62.0,65.4000015258789,61.79999923706055,64.0,32120
2007-03-05,64.0,64.5999984741211,61.0,62.0,18285
2007-03-06,62.20000076293945,62.20000076293945,55.599998474121094,56.0,24015
2007-03-07,56.79999923706055,60.599998474121094,56.79999923706055,60.599998474121094,32585
2007-03-08,61.0,62.0,60.0,62.0,37680
2007-03-09,62.400001525878906,63.20000076293945,62.0,62.20000076293945,31445
2007-03-12,63.0,64.5999984741211,62.20000076293945,64.19999694824219,33350
2007-03-13,64.5999984741211,64.5999984741211,61.400001525878906,61.599998474121094,19960
2007-03-14,62.0,62.0,57.0,58.0,15090
2007-03-15,57.0,58.0,45.0,48.0,38965
2007-03-16,48.20000076293945,48.599998474121094,38.20000076293945,41.599998474121094,33320
2007-03-19,41.0,41.599998474121094,33.20000076293945,33.599998474121094,23655
2007-03-20,33.20000076293945,40.0,32.20000076293945,37.20000076293945,22115
2007-03-21,38.599998474121094,39.0,37.20000076293945,38.79999923706055,12545
2007-03-22,38.79999923706055,39.79999923706055,35.599998474121094,36.0,13015
2007-03-23,35.20000076293945,36.0,30.799999237060547,32.20000076293945,19540
2007-03-26,32.20000076293945,32.400001525878906,24.600000381469727,27.0,20950
2007-03-27,25.200000762939453,30.399999618530273,24.799999237060547,29.799999237060547,16275
2007-03-28,31.399999618530273,31.399999618530273,28.0,30.399999618530273,14065
2007-03-29,30.799999237060547,30.799999237060547,27.0,27.799999237060547,9010
2007-03-30,27.200000762939453,27.799999237060547,24.200000762939453,24.600000381469727,8840
2007-04-02,23.399999618530273,23.399999618530273,20.200000762939453,21.0,13200
2007-04-03,20.200000762939453,22.799999237060547,19.399999618530273,22.600000381469727,16305
2007-04-04,22.600000381469727,22.600000381469727,21.0,21.799999237060547,7355
2007-04-05,21.399999618530273,21.799999237060547,20.799999237060547,21.399999618530273,5885
2007-04-09,22.0,26.0,21.600000381469727,23.600000381469727,11435
2007-04-10,23.799999237060547,24.0,21.600000381469727,22.799999237060547,14000
2007-04-11,22.799999237060547,22.799999237060547,21.0,22.0,4840
2007-04-12,21.799999237060547,22.200000762939453,20.200000762939453,21.200000762939453,6615
2007-04-13,22.0,22.0,21.200000762939453,21.399999618530273,4620
2007-04-16,21.600000381469727,24.399999618530273,21.399999618530273,22.399999618530273,6700
2007-04-17,22.600000381469727,26.0,22.600000381469727,24.399999618530273,9890
2007-04-18,24.600000381469727,27.600000381469727,24.200000762939453,26.200000762939453,14105
2007-04-19,26.399999618530273,26.399999618530273,25.0,25.799999237060547,6775
2007-04-20,26.399999618530273,26.399999618530273,25.0,26.0,4100
2007-04-23,25.399999618530273,25.600000381469727,23.0,23.0,4600
2007-04-24,23.200000762939453,23.200000762939453,22.200000762939453,22.799999237060547,2630
2007-04-25,22.799999237060547,24.0,22.0,22.0,3440
2007-04-26,22.200000762939453,22.200000762939453,21.399999618530273,21.399999618530273,2070
2007-04-27,22.0,22.399999618530273,21.399999618530273,22.0,3665
2007-04-30,22.0,22.399999618530273,21.399999618530273,22.399999618530273,5530
2007-05-01,22.399999618530273,22.399999618530273,20.200000762939453,20.399999618530273,6700
2007-05-02,20.0,20.200000762939453,19.600000381469727,20.0,7900
2007-05-03,20.0,20.600000381469727,19.0,19.399999618530273,4550
2007-05-04,19.0,20.0,18.0,18.600000381469727,4365
2007-05-07,18.0,18.799999237060547,15.0,15.199999809265137,7820
2007-05-08,16.0,16.200000762939453,15.199999809265137,15.199999809265137,6655
2007-05-09,15.0,16.0,14.399999618530273,14.600000381469727,5420
2007-05-10,14.600000381469727,15.0,12.399999618530273,14.800000190734863,6390
2007-05-11,14.600000381469727,14.800000190734863,13.0,14.399999618530273,3125
2007-05-14,14.600000381469727,15.800000190734863,13.399999618530273,14.600000381469727,10915
2007-05-15,14.600000381469727,17.0,14.600000381469727,17.0,14295
2007-05-16,18.0,18.0,14.800000190734863,14.800000190734863,12375
2007-05-17,14.800000190734863,15.600000381469727,14.800000190734863,15.600000381469727,11090
2007-05-18,16.0,18.399999618530273,15.399999618530273,18.200000762939453,29645
2007-05-21,18.600000381469727,19.0,18.200000762939453,18.600000381469727,12065
2007-05-22,18.799999237060547,18.799999237060547,16.0,16.399999618530273,6230
2007-05-23,17.799999237060547,18.0,16.399999618530273,16.399999618530273,8545
2007-05-24,16.0,17.600000381469727,15.199999809265137,16.0,7670
2007-05-25,16.0,18.0,16.0,17.0,7485
