Datetime,Open,High,Low,Close,Volume
2022-02-14 04:00:00-05:00,125.18,125.18,115.0,115.0,0
2022-02-14 04:09:00-05:00,124.0,124.0,124.0,124.0,0
2022-02-14 04:16:00-05:00,124.0,124.0,124.0,124.0,0
2022-02-14 04:17:00-05:00,125.15,125.15,125.15,125.15,0
2022-02-14 04:18:00-05:00,126.09,126.09,126.09,126.09,0
2022-02-14 04:20:00-05:00,126.09,126.09,126.09,126.09,0
2022-02-14 04:26:00-05:00,126.0,127.38,126.0,127.38,0
2022-02-14 04:36:00-05:00,126.09,126.09,126.09,126.09,0
2022-02-14 04:44:00-05:00,126.0,126.0,126.0,126.0,0
2022-02-14 04:48:00-05:00,126.0,126.0,126.0,126.0,0
2022-02-14 04:53:00-05:00,126.0,126.0,126.0,126.0,0
2022-02-14 05:23:00-05:00,125.5,125.89,125.5,125.89,0
2022-02-14 05:24:00-05:00,125.5,125.5,125.24,125.24,0
2022-02-14 05:25:00-05:00,125.24,125.24,125.24,125.24,0
2022-02-14 05:26:00-05:00,125.24,125.24,125.24,125.24,0
2022-02-14 05:27:00-05:00,125.24,125.24,125.24,125.24,0
2022-02-14 05:29:00-05:00,125.24,125.24,125.24,125.24,0
2022-02-14 05:30:00-05:00,125.5,125.5,125.5,125.5,0
2022-02-14 05:31:00-05:00,125.5,125.5,125.5,125.5,0
2022-02-14 05:33:00-05:00,125.49,125.95,125.49,125.95,0
2022-02-14 05:35:00-05:00,125.9,125.9,125.9,125.9,0
2022-02-14 05:39:00-05:00,125.85,125.94,125.85,125.94,0
2022-02-14 05:40:00-05:00,125.5,125.5,125.5,125.5,0
2022-02-14 05:43:00-05:00,124.6,124.6,124.6,124.6,0
2022-02-14 05:46:00-05:00,124.6,124.6,124.6,124.6,0
2022-02-14 05:50:00-05:00,125.94,125.94,125.94,125.94,0
2022-02-14 06:03:00-05:00,124.88,125.0,124.88,125.0,0
2022-02-14 06:06:00-05:00,124.11,124.11,123.97,123.97,0
2022-02-14 06:07:00-05:00,123.67,124.11,123.42,123.42,0
2022-02-14 06:13:00-05:00,123.71,124.18,123.71,124.18,0
2022-02-14 06:17:00-05:00,124.44,124.46,124.44,124.46,0
2022-02-14 06:19:00-05:00,124.46,124.46,124.46,124.46,0
2022-02-14 06:22:00-05:00,124.46,124.46,124.46,124.46,0
2022-02-14 06:23:00-05:00,124.46,124.46,124.46,124.46,0
2022-02-14 06:27:00-05:00,124.46,124.46,124.46,124.46,0
2022-02-14 06:30:00-05:00,124.0,124.0,124.0,124.0,0
2022-02-14 06:37:00-05:00,124.46,124.46,124.46,124.46,0
2022-02-14 06:38:00-05:00,124.46,124.46,124.46,124.46,0
2022-02-14 06:39:00-05:00,124.46,124.46,124.46,124.46,0
2022-02-14 06:44:00-05:00,124.31,124.31,124.31,124.31,0
2022-02-14 06:52:00-05:00,123.88,123.88,123.88,123.88,0
2022-02-14 06:54:00-05:00,124.4,124.45,124.0,124.45,0
2022-02-14 06:56:00-05:00,124.0,124.0,124.0,124.0,0
2022-02-14 07:00:00-05:00,124.0,124.47,123.5,123.96,0
2022-02-14 07:02:00-05:00,123.81,123.99,123.35,123.99,0
2022-02-14 07:04:00-05:00,123.35,123.35,123.2,123.2,0
2022-02-14 07:06:00-05:00,123.22,123.9,123.22,123.9,0
2022-02-14 07:14:00-05:00,123.6,123.6,123.55,123.55,0
2022-02-14 07:15:00-05:00,123.12,123.5,123.0,123.5,0
2022-02-14 07:17:00-05:00,123.58,123.99,123.3,123.52,0
