Date,Open,High,Low,Close,Volume
2014-03-24,17.765475740741103,17.983854709684422,17.411346435546875,17.411346435546875,15766100.0
2014-03-31,17.46447328174037,18.208144799780868,17.08673579667085,17.830406188964844,6817300.0
2014-04-07,17.210681092215058,17.97205950380572,16.455204969754543,16.484716415405273,4984600.0
2014-04-14,16.526031954296865,18.827871894210325,16.526031954296865,17.95435333251953,5459600.0
2014-04-21,17.95435241945644,18.296677304642472,17.45266910692178,17.712364196777344,2539600.0
2014-04-28,17.688751789942444,17.700556365890804,16.720799077103315,17.588415145874023,2398700.0
2014-05-05,17.588414990517617,18.886889063963643,17.163460391847106,18.53866195678711,5589000.0
2014-05-12,18.733439635092065,19.55974110112906,18.379310113720006,19.329557418823242,4383000.0
2014-05-19,19.34135824262147,19.624661354400573,18.597686729891446,18.82196807861328,3182400.0
2014-05-26,18.975424555784254,19.46530212944979,18.644903146587254,19.16429328918457,1287100.0
2014-06-02,19.28233456237335,19.412182660919026,18.40291494447647,19.176097869873047,4402700.0
2014-06-05,,,,,
2014-06-09,19.389326340341107,19.443069557575555,18.457778000920847,19.168380737304688,7128600.0
2014-06-16,19.19823522304871,20.882185919803174,19.19823522304871,20.392526626586914,5937200.0
2014-06-23,20.476127964203442,21.312130633155437,19.974525451660156,19.974525451660156,10029500.0
2014-06-30,20.034238823990936,20.452241291371426,18.67274728594095,19.257949829101562,25059800.0
2014-07-07,19.031028842976294,19.855089186253775,18.15322417106765,19.29974365234375,120372100.0
2014-07-14,19.437095730894402,20.0163278976474,19.19226603901755,19.729698181152344,38107200.0
2014-07-21,20.07604133411584,20.750816731849756,20.028270854221034,20.416414260864258,13048800.0
2014-07-28,20.392533449977407,20.72096324025779,19.580414659365722,19.902873992919922,10822800.0
2014-08-04,19.91480646601997,20.153665636588528,19.13254712437121,19.359460830688477,8576900.0
2014-08-11,19.425152299709424,20.482100647475637,19.365438630406214,20.285043716430664,4795300.0
2014-08-18,20.356701081980322,20.673187637441423,19.74761207261574,20.207414627075195,6503500.0
2014-08-25,20.296985330287153,20.58361502096726,19.890926032341095,20.52389907836914,5373600.0
2014-09-01,20.571672689855856,20.72095913567784,19.699840392958745,19.813297271728516,8274200.0
2014-09-05,,,,,
2014-09-08,20.033911360156214,20.281467132464343,18.349323339591596,18.397626876831055,8128300.0
2014-09-15,18.421776619510243,19.218785447220917,18.180258967423224,18.572725296020508,7232500.0
2014-09-22,18.457999324195427,18.55460636066537,17.817977419670363,17.974964141845703,3674200.0
2014-09-29,17.90251633646114,18.156110209105513,17.510049930419125,17.884403228759766,7406100.0
2014-10-06,17.890437265368234,18.192334629055257,17.443629305309084,17.473819732666016,11698900.0
2014-10-13,17.389287189657516,18.005158070334836,17.01493511432998,17.896474838256836,7636500.0
2014-10-20,17.8783598217094,18.282902280258632,17.787789703567253,18.011194229125977,7418800.0
2014-10-27,17.872320822348314,19.04971962982092,17.83005538359014,18.373470306396484,4805400.0
2014-11-03,18.65121674212837,19.104062738664194,17.962891195920935,18.083650588989258,7271300.0
2014-11-10,18.083650997936363,18.97726684158019,18.059498658117747,18.70555877685547,6600300.0
2014-11-14,,,,,
2014-11-17,18.94315109722112,18.99814743558387,15.973353487721875,17.04883575439453,5921700.0
2014-11-18,,,,,
2014-11-24,20.072840901053404,20.072840901053404,19.08930114802073,19.426719665527344,3894900.0
2014-12-01,19.311852360571148,19.692346604312654,19.031866831187898,19.68516731262207,4434800.0
2014-12-08,19.520044441876976,19.886180040906158,19.096475888253593,19.22570037841797,2398800.0
2014-12-15,19.721067198318586,19.721067198318586,18.450362384842602,19.347753524780273,3949000.0
2014-12-22,19.304674193049973,19.74978071861672,18.967255679803056,19.735422134399414,2437800.0
2014-12-29,19.72105848483206,20.065657570987376,19.04622163166994,19.24005699157715,3479500.0
2015-01-05,19.34774987636375,19.46979510315354,18.45753682842059,18.615478515625,6413400.0
2015-01-12,18.658554734743277,19.65645315418983,18.615480347317334,19.31185531616211,4278100.0
2015-01-19,19.369286710803813,20.36000712603937,19.089301161385492,20.302574157714844,3501300.0
2015-01-26,20.237961139793285,20.625633319147965,20.07284016389359,20.352827072143555,4742800.0
2015-02-02,20.43179555718282,21.09945461251414,20.237960161530065,20.970230102539062,4593200.0
2015-02-09,20.98459282303114,21.336369964369624,20.72614512143539,21.26457977294922,2823600.0
2015-02-16,21.343543590170153,21.53738034188143,21.135349625573046,21.508663177490234,2311700.0
2015-02-23,21.515844946472885,21.64506946249595,20.805111477655934,21.501487731933594,4333800.0
2015-03-02,21.616354020436507,22.061459172619934,21.400979367077802,21.609174728393555,5205700.0
2015-03-09,21.37944097738532,21.52302269766936,20.56101955759599,20.898439407348633,3951900.0
2015-03-16,21.187178553986463,22.91154631138525,21.187178553986463,22.4240665435791,7962200.0
2015-03-23,22.42406913952591,22.613240559593052,21.681935427205275,21.892934799194336,4080600.0
2015-03-30,22.03117235407464,22.133033338647547,21.529140638569057,21.645553588867188,4028600.0
2015-04-06,21.667381151092812,21.92203360798424,21.369072797804165,21.558242797851562,3744500.0
2015-04-13,21.536413763271668,21.78379159676292,20.91796917954353,21.012554168701172,3504600.0
2015-04-20,21.092591384248088,21.390899742900903,20.961626468205033,21.25265884399414,1862900.0
2015-04-27,21.27448546897845,21.34724390533697,20.765179189972315,20.917970657348633,2785900.0
2015-05-04,20.968905461130557,21.07804244424898,19.746567919599354,20.01577377319336,3310100.0
2015-05-11,19.964840021667747,20.357733374449072,19.484636263961793,20.219493865966797,2804200.0
2015-05-18,20.28497391344412,20.706971175866325,19.97938959322447,20.263147354125977,2127500.0
2015-05-25,20.255873701502544,20.401390589868264,19.913910817920573,20.161287307739258,2737900.0
2015-06-01,20.277698765566107,20.648764141367476,20.161284438788154,20.255870819091797,3914000.0
2015-06-08,20.2922509622685,20.2922509622685,19.353671392963967,19.484636306762695,2623100.0
2015-06-09,,,,,
2015-06-15,19.62514614571984,19.720915290588984,19.131570705923792,19.168405532836914,3795800.0
2015-06-22,19.197869924586275,19.676711382119038,19.021066989732862,19.499908447265625,3789100.0
2015-06-29,19.470445133425315,19.55148035188023,18.284390340134504,18.343324661254883,3861200.0
2015-07-06,18.203354062286305,19.54411224867973,17.98971768757247,19.41887664794922,6002300.0
2015-07-13,19.522011270532246,19.558844692019566,18.652729034423828,18.652729034423828,3130500.0
2015-07-20,18.62326238732572,19.087369956790674,18.262289521051876,18.453824996948242,2741400.0
2015-07-27,18.387524557693208,18.549594990256555,18.026551674873502,18.512760162353516,2476000.0
2015-08-03,18.483293025273372,18.962134529559762,16.95836633380358,17.422473907470703,5543200.0
2015-08-10,17.51824864207872,18.682202835464935,17.208843025856797,18.188627243041992,5511500.0
2015-08-17,18.114957226292667,18.17389155679487,16.796299649286105,16.825767517089844,4264400.0
2015-08-24,16.5458238706804,16.943631546661052,15.875445517546986,16.8331298828125,4609100.0
2015-08-31,16.766834713247466,16.788935616112607,16.23642569043264,16.46479606628418,3442300.0
2015-09-07,16.265887671396857,16.604761063043153,16.13328510097461,16.53845977783203,1921700.0
2015-09-08,,,,,
2015-09-14,16.76401243619321,17.661684361687726,16.67424609972987,17.49711036682129,3651600.0
2015-09-21,17.54947670158754,17.60932283649672,16.389984947119554,16.494712829589844,3492600.0
2015-09-28,16.419905397481145,16.532114028930664,15.275373932351659,16.532114028930664,5555300.0
2015-10-05,17.010871995334487,17.601839655206714,16.808895598152066,17.153003692626953,4267500.0
