,Open,High,Low,Close,Volume
2022-01-21 07:00:00-05:00,114.91,115.55,114.91,115.53,0
2022-01-21 08:00:00-05:00,115.0,115.0,115.0,115.0,0
2022-01-21 09:30:00-05:00,113.8499984741211,115.29000091552734,112.44000244140625,113.36000061035156,54575
2022-01-21 10:30:00-05:00,113.28500366210938,114.08989715576172,112.81999969482422,113.52999877929688,102930
2022-01-21 11:30:00-05:00,113.6500015258789,113.65499877929688,111.29499816894531,111.52999877929688,39623
2022-01-21 12:30:00-05:00,111.5,112.07499694824219,110.98500061035156,111.23500061035156,36199
2022-01-21 13:30:00-05:00,111.31500244140625,111.56999969482422,110.95999908447266,111.20999908447266,44569
2022-01-21 14:30:00-05:00,111.22000122070312,111.41000366210938,109.06500244140625,109.16000366210938,94317
2022-01-21 15:30:00-05:00,109.18499755859375,109.91999816894531,108.93000030517578,109.72000122070312,288241
2022-01-21 16:00:00-05:00,109.73,109.73,109.73,109.73,106208
2022-01-21 17:00:00-05:00,110.0,110.0,110.0,110.0,0
2022-01-25 14:30:00-05:00,113.3499984741211,113.91000366210938,112.72000122070312,112.72000122070312,208354
2022-01-25 15:30:00-05:00,112.6500015258789,113.11000061035156,112.5,112.88500213623047,17600
2022-01-26 09:30:00-05:00,115.10099792480469,115.69999694824219,114.81999969482422,114.81999969482422,0
2022-01-26 10:30:00-05:00,114.04000091552734,115.41999816894531,113.5999984741211,115.41999816894531,35803
2022-01-26 11:30:00-05:00,115.1500015258789,115.22000122070312,114.52999877929688,114.53500366210938,32213
2022-01-26 12:30:00-05:00,114.5199966430664,114.5199966430664,113.91000366210938,114.0,32271
2022-01-26 13:30:00-05:00,114.0,114.58999633789062,113.61000061035156,114.51000213623047,34694
2022-01-26 14:30:00-05:00,114.44000244140625,114.44000244140625,112.27999877929688,112.27999877929688,46761
2022-01-26 15:30:00-05:00,112.37000274658203,113.01000213623047,112.05999755859375,112.98999786376953,86697
2022-01-26 16:00:00-05:00,113.11,113.11,113.11,113.11,58333
2022-01-27 09:30:00-05:00,114.33999633789062,116.92449951171875,114.0999984741211,114.36499786376953,0
2022-01-27 10:30:00-05:00,114.5199966430664,115.73999786376953,114.2750015258789,114.69499969482422,43460
2022-01-27 11:30:00-05:00,114.58000183105469,115.04000091552734,113.44499969482422,113.56999969482422,41140
2022-01-27 12:30:00-05:00,113.48999786376953,113.55000305175781,111.95999908447266,111.95999908447266,38184
2022-01-27 13:30:00-05:00,112.0999984741211,112.58999633789062,111.69000244140625,111.79499816894531,28059
2022-01-27 14:30:00-05:00,111.69999694824219,111.91999816894531,110.38999938964844,111.4000015258789,105965
2022-01-27 15:30:00-05:00,111.68000030517578,112.19999694824219,111.41000366210938,111.41000366210938,68900
2022-01-27 16:00:00-05:00,111.47,111.47,111.47,111.47,0
2022-01-28 09:30:00-05:00,110.56500244140625,111.8499984741211,110.22000122070312,111.125,38803
2022-01-28 10:30:00-05:00,111.37999725341797,111.76000213623047,110.54000091552734,111.46499633789062,36177
2022-01-28 11:30:00-05:00,111.27999877929688,112.54000091552734,111.20999908447266,112.0199966430664,36843
2022-01-28 12:30:00-05:00,112.04000091552734,112.29000091552734,111.43000030517578,111.69000244140625,30721
2022-01-28 13:30:00-05:00,112.16000366210938,112.55000305175781,110.73999786376953,110.73999786376953,20473
2022-01-28 14:30:00-05:00,110.5,112.33000183105469,110.5,112.2699966430664,42267
2022-01-28 15:30:00-05:00,112.20999908447266,112.9990005493164,111.7300033569336,112.9000015258789,143526
2022-01-28 16:00:00-05:00,112.97,112.97,112.969,112.97,0
2022-01-31 09:30:00-05:00,111.73999786376953,113.29499816894531,111.41000366210938,113.04499816894531,23078
2022-01-31 10:30:00-05:00,113.04000091552734,113.12000274658203,112.37999725341797,112.7300033569336,29424
2022-01-31 11:30:00-05:00,112.80999755859375,113.94000244140625,112.65499877929688,113.94000244140625,21788
2022-01-31 12:30:00-05:00,113.9000015258789,113.93000030517578,113.51499938964844,113.7300033569336,38339
2022-01-31 13:30:00-05:00,113.63999938964844,113.8499984741211,113.47000122070312,113.8499984741211,20672
2022-01-31 14:30:00-05:00,113.87000274658203,114.18000030517578,113.56999969482422,113.87000274658203,25022
2022-01-31 15:30:00-05:00,113.86000061035156,114.8499984741211,113.8499984741211,114.75,75781
2022-01-31 16:00:00-05:00,114.83,114.83,113.1984,113.1984,0
2022-02-01 09:30:00-05:00,113.81999969482422,114.72000122070312,112.8499984741211,113.26000213623047,65167
2022-02-01 10:30:00-05:00,113.3499984741211,114.2562026977539,113.3499984741211,113.41000366210938,50090
2022-02-01 11:30:00-05:00,113.4000015258789,113.41999816894531,112.73999786376953,112.81999969482422,57516
2022-02-01 12:30:00-05:00,112.88999938964844,113.66000366210938,112.23999786376953,113.66000366210938,66321
2022-02-01 13:30:00-05:00,113.59500122070312,113.83999633789062,113.25,113.71499633789062,62599
2022-02-01 14:30:00-05:00,113.69999694824219,114.97000122070312,113.62000274658203,114.75,64518
2022-02-01 15:30:00-05:00,114.70999908447266,114.87000274658203,114.05999755859375,114.72000122070312,117119
2022-02-01 16:00:00-05:00,114.74,114.74,114.739,114.74,0
2022-02-02 09:30:00-05:00,114.5999984741211,115.20999908447266,113.31999969482422,113.3949966430664,31545
2022-02-02 10:30:00-05:00,113.5,113.79000091552734,112.91999816894531,113.30000305175781,53193
2022-02-02 11:30:00-05:00,113.19999694824219,113.69650268554688,113.16500091552734,113.45999908447266,45954
2022-02-02 12:30:00-05:00,113.4000015258789,113.83999633789062,113.02999877929688,113.81999969482422,38722
2022-02-02 13:30:00-05:00,113.9000015258789,113.9000015258789,112.87999725341797,112.9800033569336,123020
2022-02-02 14:30:00-05:00,113.0,113.72000122070312,112.95999908447266,113.5999984741211,85611
2022-02-02 15:30:00-05:00,113.56999969482422,113.95999908447266,113.47000122070312,113.76000213623047,107125
2022-02-02 16:00:00-05:00,113.71,113.71,113.71,113.71,0
2022-02-03 09:30:00-05:00,113.76000213623047,114.27999877929688,111.69999694824219,112.72000122070312,50958
2022-02-03 10:30:00-05:00,112.73999786376953,113.4800033569336,112.4800033569336,112.55999755859375,55149
2022-02-03 11:30:00-05:00,112.72000122070312,112.7699966430664,111.44000244140625,111.56999969482422,40377
2022-02-03 12:30:00-05:00,111.62999725341797,111.91999816894531,111.27999877929688,111.8499984741211,33053
2022-02-03 13:30:00-05:00,111.79000091552734,112.08999633789062,111.45999908447266,111.50499725341797,35598
2022-02-03 14:30:00-05:00,111.5,111.58000183105469,110.94999694824219,111.47000122070312,61826
2022-02-03 15:30:00-05:00,111.41999816894531,111.62999725341797,110.6500015258789,110.7300033569336,194332
2022-02-03 16:00:00-05:00,110.73,110.73,110.73,110.73,0
