Open,High,Low,Close,Volume
166.8,166.8,166.8,166.8,0
173.36,173.36,173.36,173.36,0
166.34,166.34,166.34,166.34,0
174.22,174.22,174.22,174.22,0
174.22,174.22,171.0,171.0,0
168.47999572753906,168.8699951171875,167.57000732421875,168.8699951171875,3696
168.0399932861328,168.0399932861328,167.0,167.67999267578125,2017
166.4199981689453,169.08999633789062,166.36000061035156,169.08999633789062,757
167.3000030517578,167.3000030517578,167.3000030517578,167.3000030517578,254
168.72000122070312,168.72000122070312,166.5399932861328,167.4600067138672,513
167.5,167.5,167.5,167.5,727
169.08999633789062,169.17999267578125,168.77000427246094,169.17999267578125,1195
170.0,171.17999267578125,169.64999389648438,170.0,2549
169.66000366210938,169.66000366210938,168.83999633789062,169.11000061035156,1306
169.11000061035156,169.1999969482422,168.97000122070312,169.1199951171875,1327
168.13999938964844,168.13999938964844,168.13999938964844,168.13999938964844,100
168.0,168.0,166.74000549316406,167.52000427246094,3352
166.7899932861328,167.8300018310547,166.10000610351562,167.27000427246094,2737
167.2899932861328,167.2899932861328,167.2899932861328,167.2899932861328,465
167.5500030517578,167.5500030517578,167.5500030517578,167.5500030517578,224
169.43789672851562,169.9600067138672,169.43789672851562,169.9600067138672,843
167.13999938964844,167.13999938964844,167.13999938964844,167.13999938964844,257
167.0,167.0,167.0,167.0,459
167.63499450683594,167.63499450683594,167.63499450683594,167.63499450683594,223
168.4199981689453,168.4199981689453,168.4199981689453,168.4199981689453,140
168.44000244140625,168.44000244140625,168.44000244140625,168.44000244140625,320
166.57000732421875,166.57000732421875,166.57000732421875,166.57000732421875,152
167.72999572753906,167.72999572753906,167.72999572753906,167.72999572753906,202
166.6300048828125,166.6300048828125,166.6300048828125,166.6300048828125,358
167.28500366210938,167.28500366210938,167.28500366210938,167.28500366210938,101
167.38999938964844,167.6750030517578,167.38999938964844,167.6750030517578,672
165.80999755859375,165.80999755859375,165.80999755859375,165.80999755859375,714
165.22999572753906,165.66000366210938,164.00999450683594,164.58999633789062,2392
164.89999389648438,165.60000610351562,164.00999450683594,164.9199981689453,1952
166.02499389648438,166.02499389648438,164.9149932861328,164.9149932861328,2559
164.8350067138672,164.8350067138672,164.8350067138672,164.8350067138672,321
165.14500427246094,165.97000122070312,165.14500427246094,165.97000122070312,687
165.17999267578125,166.05999755859375,165.0800018310547,165.10499572753906,1600
164.61000061035156,164.61000061035156,164.61000061035156,164.61000061035156,276
164.99000549316406,165.0,164.97999572753906,165.0,750
165.0,165.0,164.9949951171875,164.9949951171875,233
164.0,164.0,164.0,164.0,323
164.8000030517578,165.0,164.6999969482422,165.0,952
165.74000549316406,165.74000549316406,165.74000549316406,165.74000549316406,440
164.88499450683594,165.77000427246094,164.86770629882812,165.77000427246094,1914
165.13999938964844,165.8699951171875,164.60000610351562,164.60000610351562,5259
165.0800018310547,165.86000061035156,165.0800018310547,165.86000061035156,1636
166.02000427246094,166.02000427246094,165.52999877929688,165.52999877929688,963
165.52999877929688,165.52999877929688,165.50149536132812,165.50149536132812,1011
165.10000610351562,165.38999938964844,165.10000610351562,165.38999938964844,590
164.61000061035156,164.61000061035156,164.61000061035156,164.61000061035156,386
164.7467041015625,164.7467041015625,164.7467041015625,164.7467041015625,260
164.0,164.0,164.0,164.0,635
163.6699981689453,163.6699981689453,163.6699981689453,163.6699981689453,943
162.1457061767578,162.1457061767578,162.1457061767578,162.1457061767578,742
162.1999969482422,162.1999969482422,162.0500030517578,162.0500030517578,485
162.10110473632812,163.25,162.10110473632812,163.0449981689453,3036
163.57000732421875,163.61000061035156,163.25999450683594,163.61000061035156,715
163.83999633789062,164.3800048828125,163.83999633789062,164.3300018310547,1813
164.3300018310547,164.3800048828125,164.2899932861328,164.2899932861328,669
163.85000610351562,164.2949981689453,163.85000610351562,164.2949981689453,656
163.57000732421875,163.77000427246094,162.72000122070312,162.72000122070312,1368
162.13499450683594,162.50999450683594,162.13499450683594,162.22000122070312,1495
161.6199951171875,161.77000427246094,161.4499969482422,161.77000427246094,4284
161.0,161.0,161.0,161.0,435
161.65499877929688,161.65499877929688,161.65499877929688,161.65499877929688,249
162.0,162.44000244140625,162.0,162.44000244140625,1084
162.64999389648438,163.69000244140625,162.64999389648438,163.69000244140625,1299
163.77999877929688,163.8699951171875,163.49000549316406,163.49000549316406,1600
162.92999267578125,162.92999267578125,162.92999267578125,162.92999267578125,297
163.47999572753906,163.47999572753906,162.56500244140625,162.56500244140625,859
162.56500244140625,162.56500244140625,162.56500244140625,162.56500244140625,180
162.73500061035156,162.73500061035156,162.73500061035156,162.73500061035156,371
163.6199951171875,164.1999969482422,163.6199951171875,164.1999969482422,2266
163.82000732421875,164.13999938964844,163.77999877929688,164.13999938964844,878
164.0,164.0,164.0,164.0,304
163.8699951171875,164.6199951171875,163.8699951171875,164.6199951171875,1227
163.69000244140625,164.0749969482422,163.69000244140625,164.0749969482422,625
164.0749969482422,164.0749969482422,163.35000610351562,163.35000610351562,1159
162.19000244140625,162.19000244140625,162.19000244140625,162.19000244140625,201
162.22000122070312,162.22000122070312,162.22000122070312,162.22000122070312,267
162.7899932861328,163.24000549316406,162.7899932861328,163.24000549316406,1030
163.2899932861328,163.38999938964844,163.1999969482422,163.1999969482422,1178
163.0500030517578,163.25999450683594,163.0500030517578,163.25999450683594,342
163.50999450683594,163.82000732421875,163.50999450683594,163.82000732421875,417
162.57000732421875,162.6699981689453,162.57000732421875,162.57000732421875,1318
162.8699951171875,163.1300048828125,162.60000610351562,162.63999938964844,2136
162.25,163.1300048828125,162.25,163.1300048828125,1063
162.8249969482422,163.30999755859375,162.8249969482422,163.30999755859375,574
163.32000732421875,163.35000610351562,162.875,163.35000610351562,799
163.35000610351562,163.35000610351562,163.1999969482422,163.1999969482422,867
163.4600067138672,163.50999450683594,162.5,162.58999633789062,1983
162.80999755859375,163.75999450683594,162.80999755859375,163.1649932861328,1395
162.6199951171875,163.1649932861328,162.6199951171875,163.1649932861328,1501
163.5,163.5,163.5,163.5,104
163.80999755859375,163.82000732421875,163.77999877929688,163.82000732421875,660
163.4499969482422,163.47999572753906,163.4499969482422,163.47999572753906,485
163.47999572753906,163.47999572753906,163.47999572753906,163.47999572753906,583
163.5500030517578,163.55999755859375,163.39999389648438,163.39999389648438,573
163.44000244140625,163.6999969482422,162.85000610351562,162.85000610351562,934
163.6699981689453,163.6699981689453,163.02999877929688,163.38999938964844,708
163.4600067138672,163.52999877929688,163.4600067138672,163.52999877929688,669
163.41000366210938,163.41000366210938,163.41000366210938,163.41000366210938,348
163.41000366210938,164.21499633789062,163.36000061035156,164.21499633789062,3458
164.60000610351562,165.02999877929688,164.60000610351562,165.02999877929688,955
165.0399932861328,165.0399932861328,165.02999877929688,165.0399932861328,667
164.8800048828125,164.99000549316406,164.8800048828125,164.99000549316406,413
165.0500030517578,165.58999633789062,165.0500030517578,165.58999633789062,702
165.58999633789062,165.9499969482422,165.58999633789062,165.9499969482422,566
165.6199951171875,165.9600067138672,165.6199951171875,165.9600067138672,1162
165.60499572753906,165.60499572753906,165.60499572753906,165.60499572753906,129
165.0,165.0,164.8800048828125,164.8800048828125,433
165.61000061035156,165.6300048828125,165.61000061035156,165.6300048828125,272
165.6999969482422,165.6999969482422,165.6999969482422,165.6999969482422,684
165.7899932861328,165.94000244140625,165.77499389648438,165.94000244140625,1004
165.91000366210938,165.94000244140625,165.0800018310547,165.1750030517578,1729
165.43499755859375,165.43499755859375,165.43499755859375,165.43499755859375,100
165.0800018310547,165.19000244140625,165.0800018310547,165.19000244140625,314
165.3699951171875,165.3699951171875,165.3699951171875,165.3699951171875,155
165.05999755859375,165.0800018310547,165.0,165.0800018310547,702
165.49000549316406,165.49000549316406,165.0,165.0,819
164.6999969482422,165.0,164.6999969482422,165.0,915
165.02499389648438,165.36000061035156,165.02499389648438,165.36000061035156,962
165.02000427246094,165.4600067138672,165.02000427246094,165.4600067138672,1215
165.0500030517578,165.38999938964844,165.0,165.38999938964844,619
165.3800048828125,165.97000122070312,165.3800048828125,165.97000122070312,2142
166.57000732421875,166.57000732421875,166.57000732421875,166.57000732421875,309
166.58999633789062,166.58999633789062,165.86000061035156,165.96499633789062,2167
165.97000122070312,165.97000122070312,165.96499633789062,165.96499633789062,241
165.97000122070312,166.36000061035156,165.97000122070312,166.10000610351562,410
166.36000061035156,166.36000061035156,166.36000061035156,166.36000061035156,337
166.3699951171875,166.52000427246094,166.3699951171875,166.52000427246094,362
166.50999450683594,166.50999450683594,165.82000732421875,165.82000732421875,474
166.5,166.5,166.5,166.5,385
166.04800415039062,166.6300048828125,166.04800415039062,166.6300048828125,2176
166.66000366210938,166.87429809570312,166.66000366210938,166.76499938964844,1959
166.89300537109375,166.89300537109375,166.5,166.64999389648438,1980
166.56500244140625,166.56500244140625,166.24009704589844,166.56500244140625,3972
166.72999572753906,167.30999755859375,166.64520263671875,167.30999755859375,1317
167.5399932861328,167.85000610351562,167.5399932861328,167.85000610351562,912
167.52000427246094,167.62399291992188,167.2550048828125,167.2550048828125,1773
167.26499938964844,167.60000610351562,167.26499938964844,167.60000610351562,334
167.58999633789062,168.27999877929688,167.58999633789062,167.89999389648438,3066
168.27000427246094,168.42999267578125,168.00999450683594,168.1699981689453,1098
167.88999938964844,167.97000122070312,167.88999938964844,167.97000122070312,756
167.66000366210938,167.66000366210938,167.3350067138672,167.3350067138672,1291
167.0,167.3699951171875,166.5,166.57080078125,3228
166.5,167.0800018310547,166.5,167.0800018310547,3425
167.1999969482422,167.1999969482422,166.875,166.875,490
166.88499450683594,166.88499450683594,166.88499450683594,166.88499450683594,367
166.92999267578125,166.98500061035156,166.80999755859375,166.80999755859375,1032
167.02999877929688,167.6699981689453,167.02999877929688,167.5500030517578,1937
167.3800048828125,167.52000427246094,167.33999633789062,167.52000427246094,734
167.49000549316406,167.5399932861328,167.19000244140625,167.19000244140625,779
167.5399932861328,167.5500030517578,167.52000427246094,167.5399932861328,817
167.47000122070312,167.7899932861328,167.47000122070312,167.7899932861328,742
167.94000244140625,167.94000244140625,167.94000244140625,167.94000244140625,118
