Open,High,Low,Close,Volume
0.7022486109832988,0.721755516843946,0.6744186177336082,0.7123922109603882,76308000.0
0.7126519282323396,0.7412621298598067,0.6777998228002037,0.7097911238670349,109744800.0
0.7074502018220414,0.790679475373014,0.7022482931613923,0.7802758812904358,105967200.0
0.7802763622301505,0.7880791556176331,0.6632349078956279,0.719674825668335,145430400.0
0.717853982935097,0.7194145708224703,0.5761037209103966,0.6372255682945251,99675600.0
0.6424272590901883,0.6840422466467785,0.6203195480944063,0.6658355593681335,49987200.0
0.6359250338218586,0.6788402370446743,0.5722024119858117,0.591709315776825,50320800.0
0.5943104500836072,0.6853424310684204,0.5630993969420521,0.6853424310684204,75826800.0
0.6827415006502519,0.7321588963626772,0.6385257911560833,0.701728105545044,55614000.0
,,,,
0.7299791142045694,0.7913243855130686,0.7208712402908943,0.7744477987289429,44401200.0
0.7768589855914327,0.7889136617461447,0.6836359318458246,0.7406948804855347,88113600.0
0.7473918374751531,0.786234648791184,0.723282408529162,0.7768589854240417,89554800.0
0.7768588978173746,0.795610529004078,0.7197999556245173,0.7219427824020386,116751600.0
0.7232823769882882,0.7768589515468024,0.7152458754761594,0.7489990592002869,87854400.0
,,,,
0.765845455480519,0.8267307326284368,0.7576545640826226,0.8190860152244568,60208800.0
0.819086217771657,0.8439317507638272,0.7972437832332215,0.8098033666610718,53262000.0
0.8122606168579873,0.9523243655348455,0.809257205898052,0.9509590864181519,91894800.0
0.9482289354050375,1.0852892755285406,0.902360149390775,1.022492527961731,124150800.0
,,,,
1.0493045852884915,1.1702178252046622,1.0493045852884915,1.134639024734497,107643600.0
1.1368623877105104,1.3328251876423787,1.1368623877105104,1.2716737985610962,141470400.0
,,,,
1.2872502147768028,1.3206959789910908,1.172015866176862,1.2307573556900024,127561200.0
1.2422804074440137,1.682980898909591,1.2422804074440137,1.6441948413848877,189034800.0
1.6512211180332383,1.7847243251438691,1.494952420482923,1.5084432363510132,165458400.0
1.510129726129778,1.7375065818888302,1.5008547293123817,1.627331256866455,151384800.0
1.662463990651596,1.7144597543853344,1.396020077485064,1.5430138111114502,207877200.0
1.5430134746275326,1.6059707762709756,1.2577388297713497,1.2788182497024536,190585200.0
,,,,
1.253700722516845,1.486489971081818,1.1767691265491604,1.4446049928665161,240420000.0
1.4317827019277458,1.479936041991149,1.2408784829714656,1.3548511266708374,197948400.0
1.360549674582637,1.587070459751186,1.316385097111658,1.5357826948165894,171924000.0
1.5158375089066514,1.6816679140352424,1.4531526345973274,1.6460516452789307,126450000.0
,,,,
2.3018648702712605,2.7345914799913857,2.275821080752581,2.700934886932373,162960000.0
,,,,
2.734591799221088,2.8848440958815873,2.4328851600147883,2.543470859527588,167477600.0
,,,,
2.6168032483253736,3.0811937849351376,2.568890022680687,3.0492515563964844,154344400.0
3.1020789241100766,3.593497367533455,2.8661980618937917,3.564012289047241,145888400.0
3.5812123263480133,3.825693005696901,3.12419319875521,3.7163524627685547,206143200.0
3.717581480080168,4.491565862161743,3.5369852414244503,4.299912452697754,242218400.0
4.301141008623966,4.497708726083584,3.6340404686250256,3.8834354877471924,302086400.0
4.048059892045688,4.054202529420233,3.2101911724645005,3.310932159423828,248856400.0
,,,,
3.388505945311422,3.736717172660253,3.122667458343639,3.623142957687378,192286400.0
3.5819568308151135,3.892725870947058,3.3822658153670258,3.6543447971343994,221362800.0
3.70426774336144,4.149828207558653,3.631879772120019,4.063711643218994,182228000.0
4.113633744896268,4.546713675503432,4.022524799686471,4.292107582092285,238629200.0
4.3245572216637616,5.606323056971581,4.280874541748789,5.47402811050415,230176000.0
5.451562910166363,5.530191354129428,4.580411207978191,5.158267021179199,282753200.0
,,,,
5.3539123495713214,5.754026490413339,5.150679331698533,5.5076069831848145,195884800.0
5.534280955003105,5.8365897609800275,5.0173077634561265,5.225621223449707,194073600.0
5.347562406613673,6.552987063473573,5.281512178565886,6.512340545654297,296641200.0
6.47804411894954,6.489475980894178,5.762918720734176,5.8975605964660645,254699200.0
5.911532379527934,6.218921662997964,5.317076582450007,6.164302825927734,344121200.0
6.344671542134206,6.719381964637004,5.944556932851723,6.544093608856201,216953200.0
,,,,
6.6779327905121635,7.475585323238017,5.408881415766994,5.984321594238281,488868000.0
5.909821748314979,6.216809216927302,5.042808093536023,6.175706386566162,384675200.0
,,,,
6.206533586616618,6.3041531812814755,5.458975146878172,5.959916591644287,216256200.0
5.931659129107025,6.283602248097017,5.263737262649258,5.507785797119141,333484000.0
5.523198449014119,5.887986459199545,4.922068904201736,5.538611888885498,263148800.0
5.618249215415986,6.658665500870886,5.312546457745302,6.5353569984436035,322526400.0
,,,,
6.752989902938904,7.347772712949558,6.610138391612213,7.210115432739258,272368200.0
7.259464772075542,7.911387630600098,7.012720697522659,7.724381923675537,225997800.0
7.828274977157399,8.830834592344567,7.028305275078514,8.812653541564941,357110000.0
8.916545622412885,9.882742092460955,8.202286485775863,8.856806755065918,353828200.0
8.51136756482295,11.407361691802524,8.085409259954467,9.607430458068848,481452600.0
9.635997938874207,11.113864624928802,9.576260062699435,10.547652244567871,324205000.0
,,,,
10.77770390596948,11.98744590592918,10.432063334552423,11.901036262512207,421956400.0
12.029337884608402,12.49281054892781,11.139052240348052,11.66536808013916,469723400.0
11.783203687328067,13.925128348623444,11.783203687328067,12.83321762084961,506987600.0
12.62112068837165,13.092448639623173,8.902865074943758,12.917010307312012,834169200.0
12.909155635722458,18.125188289885934,12.76513888398576,17.769073486328125,448142400.0
,,,,
18.030920441860502,20.052394833201685,16.23463632713499,19.732938766479492,609243300.0
,,,,
