Date,Open,High,Low,Close,Volume
1994-11-01,8.4375,9.1875,7.875,8.4375,3863000.0
1994-12-01,8.5625,10.125,8.375,9.8125,2584400.0
1995-01-01,9.8125,10.125,8.8125,9.125,1792200.0
1995-02-01,9.125,11.125,8.875,9.75,3738800.0
1995-03-01,9.75,10.625,8.875,9.875,1580200.0
1995-04-01,10.0,10.5,8.5,10.375,1288200.0
1995-05-01,10.375,11.125,9.375,10.25,3567200.0
1995-06-01,10.25,13.25,10.0,12.75,2494200.0
1995-07-01,12.75,13.875,11.75,13.25,1576400.0
1995-08-01,13.125,13.625,12.0,13.5,2213800.0
1995-09-01,13.5,15.0,12.5,15.0,2658200.0
1995-10-01,15.0,15.0,12.375,13.75,1500200.0
1995-11-01,13.75,15.25,13.75,15.0,1416600.0
1995-12-01,15.125,18.5,14.75,16.875,2183200.0
1996-01-01,16.875,20.46875,15.75,19.0,5833200.0
1996-02-01,19.0,21.125,18.125,19.5,2545600.0
1996-03-01,19.125,21.5,18.125,21.5,3508600.0
1996-04-01,21.5,28.0,21.125,27.75,4207800.0
1996-05-01,26.625,28.625,24.75,27.75,2166200.0
1996-06-01,27.625,28.5,24.125,27.5,4725000.0
1996-07-01,27.375,29.5,20.0,27.375,5877400.0
1996-08-01,27.375,35.625,27.0,34.625,3318600.0
1996-09-01,33.5,36.375,32.625,33.875,2577400.0
1996-10-01,34.25,38.75,29.625,33.625,4686200.0
1996-11-01,33.75,42.5,32.375,41.6875,3141200.0
1996-12-01,41.625,42.375,37.625,40.125,3373000.0
1997-01-01,39.5,41.0,35.25,37.125,4053800.0
1997-02-01,36.75,37.25,30.625,30.8125,3604400.0
1997-03-01,31.0,36.25,25.75,27.25,3902300.0
1997-03-03,,,,,
1997-04-01,26.25,31.5,24.75,30.375,2269200.0
1997-05-01,31.0,39.0,30.375,38.25,3536300.0
1997-06-01,37.75,39.625,32.5,37.625,2391300.0
1997-07-01,37.625,46.25,35.5,41.75,3509700.0
1997-08-01,41.875,43.25,31.625,34.125,5392800.0
1997-09-01,35.0,35.625,29.5,35.125,7708700.0
1997-10-01,34.875,39.875,30.0,37.625,6395400.0
1997-11-01,38.0,39.5,35.875,38.125,3188500.0
1997-12-01,38.25,39.0,27.875,34.25,5011900.0
1998-01-01,33.5,37.0,23.5,35.8125,6371200.0
1998-02-01,36.25,43.375,35.375,39.75,4300300.0
1998-03-01,40.0,43.125,35.0,41.25,4424400.0
1998-04-01,41.9375,50.875,37.75,48.875,5348800.0
1998-05-01,49.375,53.125,41.875,44.53125,3533300.0
1998-06-01,44.0,51.25,40.375,50.5,4874700.0
1998-07-01,51.125,56.875,26.25,26.5,14224500.0
1998-08-01,26.75,31.0,23.625,23.6875,5900100.0
1998-09-01,23.9375,28.0,18.5,26.75,5506900.0
1998-10-01,26.5,26.75,6.125,14.0,25874900.0
1998-11-01,13.9375,19.875,12.875,14.0625,8741400.0
1998-12-01,13.625,15.875,10.5,14.5,6681000.0
1999-01-01,15.0,17.75,11.0,17.6875,7703900.0
1999-02-01,17.75,18.125,12.5,12.8125,3040800.0
1999-03-01,13.0,15.625,9.125,14.1875,4821500.0
1999-04-01,13.75,13.8125,8.3125,8.5625,6091600.0
1999-05-01,8.875,11.625,8.25,10.4375,4327000.0
1999-06-01,10.5625,12.1875,9.875,11.75,4589600.0
1999-07-01,11.875,13.875,10.75,11.5,3034600.0
1999-08-01,11.4375,11.875,8.5,8.5625,3663300.0
1999-09-01,8.5625,12.0,8.125,9.75,3919500.0
1999-10-01,9.5625,15.1875,8.53125,12.375,7691700.0
1999-11-01,12.375,19.0625,12.125,18.875,6754600.0
1999-12-01,21.0,30.5,20.875,26.4375,7667300.0
2000-01-01,30.0,42.5,27.375,36.25,9651600.0
2000-02-01,36.375,55.375,36.375,44.75,11580000.0
2000-03-01,44.625,50.0,35.8125,40.375,9405800.0
2000-04-01,40.0,41.0,26.875,35.375,4606800.0
2000-05-01,35.5,37.25,19.25,20.625,6781300.0
2000-06-01,21.1875,39.125,20.875,38.5,8247800.0
2000-07-01,38.3125,40.25,27.625,30.0625,4679200.0
2000-08-01,30.0,54.375,28.0,45.9375,12993300.0
2000-09-01,46.0,48.5,38.5,45.125,6752600.0
2000-10-01,45.3125,47.0,30.0,41.3125,6577500.0
2000-11-01,41.4375,42.75,20.4375,24.0625,3929600.0
2000-12-01,23.875,36.375,22.375,33.25,7958700.0
2001-01-01,32.375,41.25,22.0,39.1875,11054700.0
2001-02-01,38.8125,41.3125,25.5,26.0625,6440400.0
2001-03-01,26.125,27.25,16.375,23.875,11826200.0
2001-04-01,22.984375,24.0625,11.875,21.059999465942383,17291700.0
2001-05-01,20.90999984741211,28.200000762939453,16.5,23.56999969482422,8294300.0
2001-06-01,24.030000686645508,30.0,21.90999984741211,24.200000762939453,5767200.0
2001-07-01,25.0,25.09000015258789,19.0,19.799999237060547,3358500.0
2001-08-01,20.079999923706055,21.8700008392334,16.0,16.469999313354492,9179900.0
2001-09-01,16.479999542236328,16.690000534057617,7.789999961853027,10.0,7027600.0
2001-10-01,9.34000015258789,14.899999618530273,8.859999656677246,13.25,6068700.0
2001-11-01,13.510000228881836,16.65999984741211,12.0,13.170000076293945,9250900.0
2001-12-01,13.170000076293945,17.34000015258789,12.430000305175781,16.799999237060547,8859600.0
2002-01-01,17.399999618530273,20.149999618530273,14.15999984741211,19.899999618530273,12269800.0
2002-02-01,19.790000915527344,20.649999618530273,14.949999809265137,15.600000381469727,9636100.0
2002-03-01,15.800000190734863,23.43000030517578,15.40999984741211,22.899999618530273,12788300.0
2002-04-01,22.889999389648438,22.889999389648438,12.800000190734863,13.550000190734863,19693400.0
2002-05-01,13.649999618530273,13.649999618530273,10.15999984741211,11.210000038146973,13047000.0
2002-06-01,11.260000228881836,11.550000190734863,6.510000228881836,8.34000015258789,11557500.0
2002-07-01,8.420000076293945,8.430000305175781,3.0999999046325684,4.25,20079200.0
2002-08-01,4.170000076293945,4.25,2.7899999618530273,4.019999980926514,8311300.0
2002-09-01,3.9600000381469727,4.349999904632568,2.690000057220459,3.0,5317500.0
2002-10-01,3.009999990463257,3.049999952316284,0.5899999737739563,1.9900000095367432,21887800.0
2002-11-01,1.9900000095367432,3.609999895095825,1.75,3.5,10125900.0
2002-12-01,3.6500000953674316,3.6500000953674316,2.2200000286102295,2.8299999237060547,6576400.0
2003-01-01,2.9000000953674316,3.700000047683716,2.5999999046325684,2.9600000381469727,8304500.0
2003-02-01,2.940000057220459,3.1500000953674316,2.3499999046325684,2.509999990463257,3145500.0
2003-03-01,2.6700000762939453,3.049999952316284,2.109999895095825,2.4000000953674316,3522400.0
2003-04-01,2.4700000286102295,3.609999895095825,2.4000000953674316,3.3399999141693115,5611500.0
2003-05-01,3.319999933242798,4.429999828338623,2.9000000953674316,4.070000171661377,8261300.0
2003-06-01,4.360000133514404,5.260000228881836,3.809999942779541,4.739999771118164,10712600.0
2003-07-01,4.699999809265137,5.260000228881836,3.7799999713897705,4.079999923706055,4817500.0
2003-08-01,4.070000171661377,4.239999771118164,2.2699999809265137,3.4000000953674316,10822600.0
2003-09-01,3.5,4.75,3.299999952316284,4.070000171661377,7391800.0
2003-10-01,3.9100000858306885,8.300000190734863,3.890000104904175,8.0,18740500.0
2003-11-01,8.1899995803833,9.039999961853027,6.75,7.699999809265137,15103300.0
2003-12-01,7.730000019073486,10.84000015258789,7.5,10.260000228881836,16682100.0
2004-01-01,10.520000457763672,12.319999694824219,8.649999618530273,8.960000038146973,27236700.0
2004-02-01,9.119999885559082,9.960000038146973,7.610000133514404,8.720000267028809,14826200.0
2004-03-01,8.789999961853027,9.15999984741211,7.550000190734863,8.170000076293945,11628900.0
2004-04-01,8.15999984741211,9.449999809265137,6.349999904632568,6.440000057220459,11500500.0
2004-05-01,6.449999809265137,6.75,5.489999771118164,6.300000190734863,12099000.0
2004-06-01,5.96999979019165,7.309999942779541,5.849999904632568,7.260000228881836,9442600.0
2004-07-01,7.210000038146973,7.340000152587891,4.440000057220459,5.929999828338623,19277000.0
2004-08-01,5.889999866485596,6.130000114440918,4.699999809265137,5.789999961853027,11683600.0
2004-09-01,5.78000020980835,7.400000095367432,5.730000019073486,6.989999771118164,12013100.0
2004-10-01,7.010000228881836,7.78000020980835,5.5,6.010000228881836,18891600.0
2004-11-01,5.96999979019165,6.190000057220459,5.25,5.769999980926514,10404200.0
2004-12-01,5.670000076293945,6.800000190734863,5.25,6.210000038146973,10320900.0
2005-01-01,6.389999866485596,6.389999866485596,5.079999923706055,5.099999904632568,5648700.0
2005-02-01,5.099999904632568,5.75,5.099999904632568,5.300000190734863,4242300.0
2005-03-01,5.300000190734863,6.78000020980835,5.230000019073486,5.679999828338623,11403800.0
2005-04-01,5.739999771118164,5.75,4.400000095367432,4.5,8829700.0
2005-05-01,4.460000038146973,5.610000133514404,4.269999980926514,5.239999771118164,5934400.0
2005-06-01,5.210000038146973,5.96999979019165,4.920000076293945,5.199999809265137,6422300.0
2005-07-01,5.210000038146973,5.559999942779541,4.940000057220459,5.329999923706055,4431900.0
2005-08-01,5.329999923706055,5.679999828338623,4.880000114440918,5.019999980926514,6106700.0
2005-09-01,5.03000020980835,6.349999904632568,4.860000133514404,6.25,7060500.0
2005-10-01,6.199999809265137,6.53000020980835,5.71999979019165,6.050000190734863,8657400.0
2005-11-01,6.03000020980835,7.760000228881836,5.460000038146973,7.400000095367432,13897000.0
2005-12-01,7.5,8.420000076293945,7.400000095367432,7.849999904632568,14555500.0
2006-01-01,7.929999828338623,9.140000343322754,7.900000095367432,8.550000190734863,7958900.0
2006-02-01,8.5,12.319999694824219,7.940000057220459,11.979999542236328,24200400.0
2006-03-01,11.989999771118164,13.720000267028809,11.40999984741211,12.649999618530273,18124000.0
2006-04-01,12.720000267028809,13.5,12.170000076293945,12.859999656677246,7850500.0
2006-05-01,12.979999542236328,14.800000190734863,10.020000457763672,11.699999809265137,20998600.0
2006-06-01,11.739999771118164,13.399999618530273,9.859999656677246,13.119999885559082,16016400.0
2006-07-01,13.119999885559082,13.489999771118164,10.899999618530273,12.09000015258789,9433100.0
2006-08-01,11.960000038146973,13.40999984741211,11.15999984741211,11.15999984741211,9992600.0
2006-09-01,11.229999542236328,12.220000267028809,9.279999732971191,10.920000076293945,12675000.0
2006-10-01,10.949999809265137,10.949999809265137,9.029999732971191,10.020000457763672,16254100.0
2006-11-01,10.140000343322754,10.729999542236328,9.140000343322754,9.75,17460700.0
2006-12-01,9.770000457763672,11.279999732971191,9.670000076293945,11.020000457763672,15056000.0
2007-01-01,11.119999885559082,11.210000038146973,10.069999694824219,10.25,14096300.0
2007-02-01,10.25,13.170000076293945,10.199999809265137,12.0,16168700.0
2007-03-01,11.930000305175781,14.529999732971191,11.359999656677246,13.0,17208400.0
2007-04-01,13.010000228881836,14.380000114440918,12.579999923706055,13.579999923706055,16776300.0
2007-05-01,13.529999732971191,15.539999961853027,13.390000343322754,14.859999656677246,20511400.0
2007-06-01,14.880000114440918,15.869999885559082,13.619999885559082,14.0,17439700.0
2007-07-01,14.130000114440918,14.359999656677246,12.170000076293945,12.399999618530273,17605700.0
2007-08-01,12.40999984741211,13.149999618530273,9.9399995803833,13.119999885559082,24437500.0
2007-09-01,13.09000015258789,15.5,12.40999984741211,14.319999694824219,12861900.0
2007-10-01,14.289999961853027,17.700000762939453,14.289999961853027,17.440000534057617,13986800.0
2007-11-01,17.18000030517578,17.959999084472656,14.550000190734863,16.959999084472656,13547700.0
2007-12-01,16.8700008392334,17.90999984741211,14.979999542236328,16.219999313354492,8693200.0
2008-01-01,16.200000762939453,16.299999237060547,11.569999694824219,14.050000190734863,15443000.0
2008-02-01,14.119999885559082,14.609999656677246,10.399999618530273,11.199999809265137,35697400.0
2008-03-01,11.449999809265137,13.739999771118164,9.850000381469727,12.75,9907400.0
2008-04-01,12.75,15.0,11.130000114440918,13.739999771118164,6388000.0
2008-05-01,13.75,14.850000381469727,13.649999618530273,14.399999618530273,5699900.0
2008-06-01,14.5,15.5,13.300000190734863,13.300000190734863,2817700.0
2008-07-01,13.350000381469727,14.020000457763672,11.6899995803833,13.300000190734863,2484400.0
2008-08-01,13.270000457763672,15.100000381469727,13.270000457763672,14.399999618530273,1934800.0
2008-09-01,14.25,15.010000228881836,11.449999809265137,12.699999809265137,3695000.0
2008-10-01,13.0,13.0,5.949999809265137,7.829999923706055,6619800.0
2008-11-01,8.0,8.0,5.150000095367432,6.949999809265137,3366400.0
2008-12-01,6.849999904632568,7.420000076293945,5.099999904632568,7.420000076293945,4862600.0
2009-01-01,7.099999904632568,8.25,5.849999904632568,6.699999809265137,2163100.0
2009-02-01,6.75,7.0,5.699999809265137,6.599999904632568,1912700.0
2009-03-01,5.900000095367432,7.25,5.5,6.989999771118164,3381400.0
2009-04-01,6.96999979019165,8.25,6.0,7.760000228881836,2070800.0
2009-05-01,7.760000228881836,8.699999809265137,6.800000190734863,7.900000095367432,1091600.0
2009-06-01,7.900000095367432,9.600000381469727,7.900000095367432,8.529999732971191,1768400.0
2009-07-01,8.619999885559082,10.010000228881836,8.550000190734863,9.899999618530273,2841800.0
2009-08-01,9.949999809265137,10.75,9.550000190734863,10.0,2256900.0
2009-09-01,10.0,10.75,9.75,10.199999809265137,3469200.0
2009-10-01,10.5,10.75,9.859999656677246,10.5,1437700.0
2009-11-01,10.399999618530273,10.5,9.199999809265137,9.550000190734863,3655900.0
2009-12-01,9.600000381469727,10.890000343322754,9.520000457763672,9.800000190734863,2128600.0
2010-01-01,9.800000190734863,10.050000190734863,9.119999885559082,9.199999809265137,1960200.0
2010-02-01,9.199999809265137,9.529999732971191,8.319999694824219,9.0,3904000.0
2010-03-01,8.890000343322754,10.59000015258789,8.800000190734863,10.25,2260900.0
2010-04-01,10.239999771118164,12.010000228881836,10.020000457763672,11.789999961853027,3649700.0
2010-05-01,11.84000015258789,11.899999618530273,9.520000457763672,11.460000038146973,3638000.0
2010-06-01,11.40999984741211,11.960000038146973,10.770000457763672,10.890000343322754,13500800.0
2010-07-01,10.930000305175781,11.529999732971191,10.609999656677246,10.930000305175781,5672700.0
2010-08-01,11.050000190734863,11.260000228881836,9.140000343322754,9.579999923706055,3139200.0
2010-09-01,9.699999809265137,10.670000076293945,9.270000457763672,10.369999885559082,20029300.0
2010-10-01,10.449999809265137,11.539999961853027,10.149999618530273,11.199999809265137,8013700.0
2010-11-01,11.289999961853027,13.270000457763672,10.890000343322754,12.5,14746900.0
2010-12-01,12.640000343322754,13.34000015258789,12.449999809265137,12.699999809265137,11538100.0
2011-01-01,12.760000228881836,14.539999961853027,12.529999732971191,14.149999618530273,9799300.0
2011-02-01,14.130000114440918,16.1299991607666,14.069999694824219,15.229999542236328,12228700.0
2011-03-01,15.260000228881836,15.470000267028809,14.020000457763672,14.989999771118164,8510900.0
2011-04-01,15.119999885559082,15.220000267028809,14.510000228881836,14.989999771118164,7314500.0
2011-05-01,14.989999771118164,17.139999389648438,14.220000267028809,16.549999237060547,18634000.0
2011-06-01,16.549999237060547,17.479999542236328,14.699999809265137,17.18000030517578,20373800.0
2011-07-01,17.200000762939453,17.530000686645508,15.239999771118164,15.5,9706500.0
2011-08-01,15.8100004196167,17.889999389648438,12.609999656677246,16.790000915527344,21178200.0
2011-09-01,16.940000534057617,17.829999923706055,14.829999923706055,15.270000457763672,16758900.0
2011-10-01,15.029999732971191,18.469999313354492,14.369999885559082,17.34000015258789,13686300.0
2011-11-01,16.709999084472656,18.729999542236328,15.8100004196167,17.850000381469727,14882800.0
2011-12-01,17.770000457763672,18.700000762939453,16.709999084472656,17.350000381469727,11457100.0
2012-01-01,17.829999923706055,18.670000076293945,15.970000267028809,18.010000228881836,9564200.0
2012-02-01,20.0,21.8700008392334,20.0,20.559999465942383,15337500.0
2012-03-01,20.690000534057617,21.739999771118164,19.420000076293945,20.530000686645508,9163800.0
2012-04-01,20.5,21.059999465942383,18.739999771118164,19.780000686645508,7407400.0
2012-05-01,19.719999313354492,23.530000686645508,19.549999237060547,22.100000381469727,15172900.0
2012-06-01,21.56999969482422,23.149999618530273,20.139999389648438,23.149999618530273,14902200.0
2012-07-01,23.09000015258789,23.940000534057617,22.010000228881836,23.3799991607666,7479100.0
2012-08-01,23.520000457763672,25.020000457763672,22.079999923706055,24.3799991607666,12295600.0
2012-09-01,24.280000686645508,26.329999923706055,24.030000686645508,25.84000015258789,10570100.0
2012-10-01,25.950000762939453,25.950000762939453,23.920000076293945,24.780000686645508,8001100.0
2012-11-01,25.299999237060547,27.65999984741211,24.719999313354492,25.989999771118164,13121100.0
2012-12-01,26.25,27.889999389648438,25.549999237060547,27.639999389648438,8844400.0
2013-01-01,28.18000030517578,32.97999954223633,27.260000228881836,30.600000381469727,11295900.0
2013-02-01,30.670000076293945,31.1299991607666,29.780000686645508,30.760000228881836,10333500.0
2013-03-01,30.280000686645508,32.779998779296875,30.280000686645508,32.290000915527344,7267800.0
2013-04-01,32.349998474121094,32.459999084472656,28.3799991607666,30.479999542236328,9590400.0
2013-05-01,32.33000183105469,32.66999816894531,26.549999237060547,30.6200008392334,19170000.0
2013-06-01,30.610000610351562,31.31999969482422,28.350000381469727,28.790000915527344,11339400.0
