Date,Open,High,Low,Close,Volume
1987-11-23,0.0,4.875,4.5,4.5,564000.0
1987-11-30,0.0,4.625,4.25,4.5,318200.0
1987-12-07,0.0,4.75,4.5,4.625,119800.0
1987-12-14,0.0,5.75,4.75,5.75,338600.0
1987-12-21,0.0,6.75,5.875,6.625,454400.0
1987-12-28,0.0,6.75,6.25,6.375,65800.0
1988-01-04,0.0,7.375,5.875,6.0,365000.0
1988-01-11,0.0,6.125,5.5,6.125,84400.0
1988-01-18,0.0,6.25,5.875,5.875,87600.0
1988-01-25,0.0,6.875,6.0,6.875,190400.0
1988-02-01,0.0,7.0,6.125,6.125,154200.0
1988-02-08,0.0,6.875,6.0,6.75,113200.0
1988-02-15,6.75,7.0,6.375,6.75,55800.0
1988-02-22,0.0,6.75,6.375,6.625,23800.0
1988-02-29,0.0,7.0,6.5625,6.9375,61400.0
1988-03-07,0.0,7.25,6.75,6.875,93000.0
1988-03-14,0.0,8.0,6.875,7.625,211600.0
1988-03-21,0.0,8.0,7.375,7.5,73800.0
1988-03-28,0.0,7.875,7.5,7.5,73000.0
1988-04-04,0.0,8.0,7.5,7.875,121000.0
1988-04-11,0.0,8.125,7.625,7.75,69400.0
1988-04-18,0.0,8.0,7.75,7.75,106800.0
1988-04-25,0.0,8.0,7.625,7.625,27200.0
1988-05-02,0.0,8.0,7.375,7.8125,376000.0
1988-05-09,0.0,7.875,7.5,7.625,19600.0
1988-05-16,0.0,7.625,6.375,7.0,103600.0
1988-05-23,0.0,7.25,6.875,7.25,134000.0
1988-05-30,0.0,7.625,7.125,7.625,195000.0
1988-06-06,0.0,7.8125,7.5,7.75,48800.0
1988-06-13,0.0,7.75,7.5,7.5,66000.0
1988-06-20,0.0,7.875,7.375,7.625,72600.0
1988-06-27,0.0,7.75,7.375,7.625,98400.0
1988-07-04,0.0,8.125,7.375,8.125,74200.0
1988-07-11,0.0,8.125,7.875,7.875,121600.0
1988-07-18,0.0,8.125,7.75,7.9375,32600.0
1988-07-25,0.0,8.125,7.625,8.125,978800.0
1988-08-01,0.0,8.75,8.0,8.625,715000.0
1988-08-08,0.0,9.625,8.5,9.125,1306000.0
1988-08-15,0.0,9.25,8.5,8.75,194200.0
1988-08-22,0.0,9.0,8.375,9.0,389200.0
1988-08-29,0.0,9.375,8.75,9.125,183000.0
1988-09-05,0.0,11.125,9.0,10.5,1076200.0
1988-09-12,0.0,10.625,9.75,10.5,230600.0
1988-09-19,0.0,10.625,9.75,10.0,284400.0
1988-09-26,0.0,10.5,9.75,10.125,287800.0
1988-10-03,0.0,10.375,9.875,10.25,247000.0
1988-10-10,0.0,10.5,10.125,10.25,168200.0
1988-10-17,0.0,12.625,10.25,12.375,1110600.0
1988-10-24,0.0,12.625,11.25,11.5,326800.0
1988-10-31,0.0,11.375,9.25,9.25,712400.0
1988-11-07,0.0,9.875,9.125,9.375,428000.0
1988-11-14,0.0,9.625,8.0,8.5,690200.0
1988-11-21,0.0,9.0,8.125,8.5625,667400.0
1988-11-28,0.0,10.5,8.5,10.25,529200.0
1988-12-05,0.0,10.75,9.5,9.875,328000.0
1988-12-12,0.0,9.875,9.625,9.875,55200.0
1988-12-19,0.0,10.125,9.375,9.625,205800.0
1988-12-26,0.0,9.625,8.875,9.375,178400.0
1989-01-02,0.0,10.75,9.125,10.25,268400.0
1989-01-09,0.0,10.25,9.375,9.625,115600.0
1989-01-16,0.0,9.75,9.25,9.5,117800.0
1989-01-23,0.0,10.25,9.125,9.875,593800.0
1989-01-30,0.0,10.25,9.625,10.125,261600.0
1989-02-06,0.0,10.125,8.5,8.5625,1569600.0
1989-02-13,0.0,9.5,8.5,9.5,781400.0
1989-02-20,0.0,9.5,8.875,8.875,216200.0
1989-02-27,0.0,9.25,8.75,9.25,167800.0
1989-03-06,0.0,9.625,9.125,9.5625,749200.0
1989-03-13,0.0,9.75,9.25,9.25,371000.0
1989-03-20,0.0,9.375,8.5,8.875,628400.0
1989-03-27,0.0,9.0,8.625,9.0,386200.0
1989-04-03,0.0,9.0,8.5,8.75,339400.0
1989-04-10,0.0,8.75,7.875,8.625,847000.0
1989-04-17,0.0,8.625,7.75,8.125,654600.0
1989-04-24,0.0,8.75,7.875,8.75,348600.0
1989-05-01,0.0,8.75,8.125,8.5,385200.0
1989-05-08,0.0,8.875,8.375,8.875,199600.0
1989-05-15,0.0,9.5,8.375,9.25,880400.0
1989-05-22,0.0,9.625,9.125,9.125,314800.0
1989-05-29,0.0,9.875,9.125,9.75,259800.0
1989-06-05,0.0,10.0,9.5,9.75,931200.0
