Date,Open,High,Low,Close,Volume
2000-04-10,18.0,22.1875,17.625,18.015625,6049400
2000-04-17,18.3125,18.3125,14.5,15.0,275700
2000-04-24,14.578125,16.0,11.0,14.375,588100
2000-05-01,15.0,20.109375,15.0,18.625,434000
2000-05-08,18.5,18.625,14.625,16.375,323900
2000-05-15,16.5,16.5,11.75,12.0,283100
2000-05-22,12.09375,12.125,9.625,10.5625,392800
2000-05-29,10.875,11.25,9.0,10.640625,509300
2000-06-05,11.0,13.0,10.375,12.0,561500
2000-06-12,12.25,15.625,11.875,14.875,368800
2000-06-19,14.9375,15.375,13.25,13.625,128700
2000-06-26,13.75,16.5,13.375,16.0625,328100
2000-07-03,16.25,16.25,14.875,15.75,119100
2000-07-10,15.5,19.75,15.5,19.0,179100
2000-07-17,19.0625,19.0625,15.875,16.1875,124200
2000-07-24,16.375,16.375,14.0,15.0,85200
2000-07-31,15.25,15.5625,14.375,14.375,54200
2000-08-07,15.125,15.125,14.125,14.8125,35600
2000-08-14,14.875,14.875,13.125,13.875,46200
2000-08-21,13.75,14.0,12.625,12.625,129000
2000-08-28,12.5,14.0,12.5,13.5,48500
2000-09-04,14.0,14.0,11.875,12.125,113000
2000-09-11,11.75,12.375,11.1875,12.375,142700
2000-09-18,12.375,12.375,10.5625,11.0,77100
2000-09-25,11.375,11.375,9.9375,10.0,299700
2000-10-02,10.0,10.0,7.0,7.5625,491700
2000-10-09,7.6875,10.75,6.8125,10.625,413100
2000-10-16,11.3125,11.8125,8.0,8.5,468300
2000-10-23,8.5,8.875,7.875,8.75,196300
2000-10-30,9.125,11.125,9.125,11.0,90100
2000-11-06,11.25,11.25,9.5,9.625,89900
2000-11-13,9.6875,10.125,9.5,10.0,73200
2000-11-20,9.875,10.0625,9.6875,9.75,95500
2000-11-27,9.75,10.0,8.75,9.125,90900
2000-12-04,9.375,9.375,8.875,8.875,67500
2000-12-11,9.125,9.6875,8.875,9.0,104700
2000-12-18,8.9375,8.9375,8.125,8.3125,109100
2000-12-25,8.375,8.375,5.5,6.9375,188300
2001-01-01,6.9375,8.234375,6.75,7.6875,56100
2001-01-08,7.96875,8.75,7.53125,8.5,43000
2001-01-15,8.4375,10.125,8.375,9.75,169000
2001-01-22,9.625,9.6875,9.375,9.6875,45400
2001-01-29,9.5,10.375,9.4375,9.4375,79800
2001-02-05,9.25,9.375,7.375,7.75,41200
2001-02-12,8.0,8.875,7.75,8.75,21400
2001-02-19,8.75,8.8125,7.0,7.125,82400
2001-02-26,7.125,7.125,6.6875,6.6875,85100
2001-03-05,7.0,8.0,7.0,7.5,133900
2001-03-12,7.5,7.5,6.0625,6.0625,60100
2001-03-19,6.4375,6.4375,4.375,5.9375,48800
2001-03-26,5.75,6.234375,5.3125,5.5,32100
2001-04-02,5.375,6.59375,4.25,5.375,55300
2001-04-09,5.380000114440918,6.5,5.0,6.349999904632568,58000
2001-04-16,6.349999904632568,8.199999809265137,5.679999828338623,7.400000095367432,32800
2001-04-23,7.400000095367432,7.809999942779541,5.949999809265137,6.449999809265137,50100
