Open,High,Low,Close,Volume
61.86,61.86,61.86,61.86,0
64.58,64.58,62.75,62.75,0
60.0,60.0,60.0,60.0,0
62.51,62.51,61.65,61.65,0
60.95000076293945,62.13999938964844,59.57500076293945,61.720001220703125,227538
61.540000915527344,61.81999969482422,60.060001373291016,60.279998779296875,128221
60.400001525878906,61.56999969482422,60.2599983215332,61.154998779296875,76523
61.09000015258789,61.20000076293945,59.959999084472656,60.2400016784668,75553
60.23500061035156,61.13999938964844,60.1349983215332,60.915000915527344,116399
60.904998779296875,61.2599983215332,60.779998779296875,60.880001068115234,138159
60.880001068115234,60.970001220703125,60.290000915527344,60.47999954223633,223290
60.48,60.48,60.48,60.48,0
60.48,60.48,60.48,60.48,0
60.5074,60.5074,60.5074,60.5074,0
61.099998474121094,62.709999084472656,61.0,61.29999923706055,107127
61.30500030517578,61.310001373291016,59.459999084472656,59.63999938964844,113891
59.709999084472656,60.7599983215332,59.189998626708984,60.41999816894531,311843
60.470001220703125,60.97999954223633,60.400001525878906,60.54499816894531,118706
60.470001220703125,60.939998626708984,59.939998626708984,59.9817008972168,86043
59.91999816894531,60.25,59.2400016784668,59.29999923706055,89968
59.275001525878906,59.31999969482422,58.790000915527344,58.959999084472656,192610
58.95,62.83847,58.95,58.95,0
61.4,61.4,61.4,61.4,0
60.060001373291016,61.40999984741211,59.709999084472656,61.40999984741211,160285
60.48500061035156,60.630001068115234,60.09000015258789,60.29999923706055,687841
60.279998779296875,60.397499084472656,59.779998779296875,60.20000076293945,222849
60.209999084472656,60.244998931884766,58.810001373291016,58.81999969482422,212226
58.810001373291016,58.939998626708984,58.22999954223633,58.36000061035156,279755
58.35,58.35,58.0,58.0,0
57.25,58.0,57.25,57.99,0
58.0,58.0,58.0,58.0,0
57.77,57.77,57.77,57.77,0
57.35,57.35,57.35,57.35,0
57.1,57.35,57.1,57.35,0
57.40999984741211,59.400001525878906,56.77000045776367,57.779998779296875,229673
57.709999084472656,60.43000030517578,57.709999084472656,60.380001068115234,234678
60.2599983215332,60.2599983215332,58.90999984741211,59.38999938964844,132017
59.310001373291016,59.7400016784668,58.58000183105469,58.66999816894531,89595
58.619998931884766,59.279998779296875,58.41999816894531,58.474998474121094,134750
58.474998474121094,58.91999816894531,57.880001068115234,58.17499923706055,310643
58.20000076293945,58.900001525878906,57.43000030517578,57.529998779296875,403294
57.58,57.58,57.2,57.2,0
57.58,57.58,57.25,57.25,0
57.630001068115234,57.98899841308594,56.779998779296875,56.915000915527344,802263
56.970001220703125,57.29999923706055,56.79999923706055,56.900001525878906,57017
56.22,56.22,56.22,56.22,0
59.36000061035156,59.36000061035156,56.790000915527344,56.869998931884766,183698
56.762699127197266,57.380001068115234,56.47999954223633,57.09000015258789,120249
57.11000061035156,57.59000015258789,56.96500015258789,57.52000045776367,63034
57.52000045776367,58.5,57.459999084472656,58.310001373291016,112405
58.18000030517578,59.150001525878906,58.06999969482422,58.279998779296875,189223
58.2599983215332,58.2599983215332,55.0,55.099998474121094,289479
55.83000183105469,55.83000183105469,54.38999938964844,54.6349983215332,313495
54.77,54.77,54.77,54.77,0
54.69,54.69,54.69,54.69,0
54.72,56.36,54.72,55.59,0
56.36000061035156,57.150001525878906,55.560001373291016,55.709999084472656,166991
55.494998931884766,56.9900016784668,55.16999816894531,56.54999923706055,174548
56.58000183105469,57.30500030517578,55.06999969482422,55.150001525878906,130454
55.19029998779297,55.81999969482422,54.76499938964844,54.869998931884766,91000
54.939998626708984,55.72999954223633,54.869998931884766,55.18000030517578,120277
55.209999084472656,55.5,54.709999084472656,54.92499923706055,106743
54.89500045776367,55.275001525878906,54.47999954223633,54.47999954223633,201418
54.52,54.53,54.52,54.53,0
55.04,55.04,54.04,54.88,0
54.63,54.7,53.56,53.99,0
54.11,55.0,54.11,54.97,0
55.66999816894531,56.0,53.63999938964844,54.599998474121094,169234
54.58000183105469,56.744998931884766,54.4900016784668,56.68000030517578,197595
56.595001220703125,57.45920181274414,56.2400016784668,56.56999969482422,185949
56.58000183105469,56.58000183105469,55.75,55.970001220703125,98874
55.959999084472656,56.56999969482422,55.2400016784668,55.470001220703125,92353
55.400001525878906,56.95000076293945,55.22999954223633,56.93000030517578,149908
56.8849983215332,58.029998779296875,56.540000915527344,58.0,315028
57.9,58.01,57.9,58.01,0
58.0,59.0,58.0,59.0,0
57.98,57.99,57.98,57.99,0
58.810001373291016,61.439998626708984,58.5,60.85499954223633,228310
60.93000030517578,62.130001068115234,60.81999969482422,61.849998474121094,311382
61.93000030517578,62.400001525878906,61.810001373291016,62.060001373291016,206775
62.060001373291016,62.400001525878906,61.654300689697266,61.7400016784668,171884
61.779998779296875,62.290000915527344,61.5099983215332,62.290000915527344,236904
62.150001525878906,62.27000045776367,61.45000076293945,61.7400016784668,372599
61.7400016784668,62.439998626708984,61.665000915527344,62.20000076293945,669214
62.22,62.22,57.0,62.22,0
61.64,62.39,61.64,62.35,0
62.31,62.31,61.22,61.22,0
62.22,63.57,61.26,61.26,0
62.790000915527344,63.22999954223633,60.709999084472656,63.220001220703125,325591
63.25,63.5,62.150001525878906,62.9900016784668,396369
62.90999984741211,64.04000091552734,62.650001525878906,63.630001068115234,192303
63.619998931884766,64.08000183105469,63.2599983215332,63.689998626708984,235881
63.70500183105469,63.7400016784668,62.08000183105469,62.154998779296875,214925
62.189998626708984,62.88999938964844,61.900001525878906,62.63999938964844,229709
62.61000061035156,63.119998931884766,62.130001068115234,63.11000061035156,383422
63.1,63.5,63.0,63.5,0
63.16,63.16,63.15,63.15,0
