,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,227.78,227.78,225.81,227.6,0
2022-01-21 05:00:00-05:00,227.6,229.55,227.6,229.55,0
2022-01-21 06:00:00-05:00,230.2,230.2,227.66,227.66,0
2022-01-21 07:00:00-05:00,227.66,229.36,227.01,227.66,0
2022-01-21 08:00:00-05:00,228.0,230.0,227.0,227.5,0
2022-01-21 09:00:00-05:00,228.0,229.89,227.27,227.5,0
2022-01-21 09:30:00-05:00,227.6199951171875,232.75999450683594,218.88999938964844,222.125,200739
2022-01-21 10:30:00-05:00,222.60499572753906,231.9250030517578,222.60499572753906,231.72000122070312,130557
2022-01-21 11:30:00-05:00,230.97999572753906,231.6750030517578,225.77000427246094,227.9600067138672,85036
2022-01-21 12:30:00-05:00,226.9600067138672,229.5500030517578,225.61000061035156,226.9499969482422,104914
2022-01-21 13:30:00-05:00,226.76499938964844,228.6999969482422,223.0,223.08999633789062,65560
2022-01-21 14:30:00-05:00,222.9499969482422,224.35000610351562,220.16000366210938,220.94000244140625,99832
2022-01-21 15:30:00-05:00,221.07000732421875,224.00999450683594,219.1199951171875,220.1199951171875,196950
2022-01-21 16:00:00-05:00,220.31,220.31,217.05,220.31,0
2022-01-21 17:00:00-05:00,220.31,220.31,219.0,220.3,0
2022-01-21 18:00:00-05:00,219.56,219.56,218.75,218.75,0
2022-01-25 14:30:00-05:00,217.81199645996094,217.81199645996094,213.69000244140625,214.16000366210938,850859
2022-01-25 15:30:00-05:00,214.27000427246094,214.88999938964844,213.44000244140625,214.75,54352
2022-01-25 16:00:00-05:00,212.74,212.74,212.74,212.74,164354
2022-01-25 17:00:00-05:00,212.0,212.0,212.0,212.0,0
2022-01-25 18:00:00-05:00,213.35,213.35,213.35,213.35,0
2022-01-26 05:00:00-05:00,217.95,219.25,217.95,219.25,0
2022-01-26 07:00:00-05:00,219.92,221.0,218.31,218.31,0
2022-01-26 08:00:00-05:00,220.8,220.8,220.8,220.8,0
2022-01-26 09:30:00-05:00,228.8000030517578,228.8000030517578,224.9499969482422,226.27999877929688,175055
2022-01-26 10:30:00-05:00,225.1199951171875,225.1199951171875,218.1699981689453,221.25,159812
2022-01-26 11:30:00-05:00,222.14990234375,222.14990234375,219.22999572753906,219.67410278320312,72640
2022-01-26 12:30:00-05:00,219.57000732421875,224.60499572753906,219.47000122070312,223.13999938964844,53460
2022-01-26 13:30:00-05:00,223.2100067138672,225.86000061035156,221.8800048828125,224.85000610351562,150652
2022-01-26 14:30:00-05:00,224.0800018310547,224.3000030517578,215.3800048828125,215.3800048828125,88416
2022-01-26 15:30:00-05:00,215.0500030517578,215.0500030517578,211.69000244140625,213.2899932861328,209293
2022-01-26 16:00:00-05:00,214.13,214.13,214.13,214.13,0
2022-01-26 18:00:00-05:00,220.0,220.0,219.99,219.99,0
2022-01-27 04:00:00-05:00,218.0,218.0,215.97,215.97,0
2022-01-27 06:00:00-05:00,218.0,218.0,215.0,215.0,0
2022-01-27 07:00:00-05:00,218.0,218.0,213.63,215.5,0
2022-01-27 08:00:00-05:00,215.5,217.0,214.43,216.5,0
2022-01-27 09:00:00-05:00,218.0,228.71,217.5,218.0,0
2022-01-27 09:30:00-05:00,218.30999755859375,219.39999389648438,213.3300018310547,213.48500061035156,253616
2022-01-27 10:30:00-05:00,213.05999755859375,219.0500030517578,212.3350067138672,217.59500122070312,289906
2022-01-27 11:30:00-05:00,217.6199951171875,219.5,215.2100067138672,215.60000610351562,239338
2022-01-27 12:30:00-05:00,215.4499969482422,216.0500030517578,211.60000610351562,212.4499969482422,112809
2022-01-27 13:30:00-05:00,212.44000244140625,214.46949768066406,210.30999755859375,210.6300048828125,84610
2022-01-27 14:30:00-05:00,210.42999267578125,211.64999389648438,208.6999969482422,210.09500122070312,129786
2022-01-27 15:30:00-05:00,210.24000549316406,211.86000061035156,209.27000427246094,209.82000732421875,132862
2022-01-27 16:00:00-05:00,209.82,211.0,209.82,209.82,0
2022-01-27 17:00:00-05:00,209.82,211.25,209.82,211.25,0
2022-01-27 18:00:00-05:00,215.0,215.0,215.0,215.0,0
2022-01-28 05:00:00-05:00,210.0,210.0,209.82,209.82,0
2022-01-28 06:00:00-05:00,209.0,209.29,209.0,209.29,0
2022-01-28 07:00:00-05:00,211.0,212.7,207.0,207.0,0
2022-01-28 08:00:00-05:00,209.72,209.8,206.0,206.01,0
2022-01-28 09:00:00-05:00,206.0171,211.63,206.0171,211.38,0
2022-01-28 09:30:00-05:00,210.92999267578125,212.64999389648438,202.60000610351562,204.16000366210938,183474
2022-01-28 10:30:00-05:00,203.6999969482422,212.64999389648438,203.6999969482422,210.63999938964844,94021
2022-01-28 11:30:00-05:00,210.91000366210938,214.47000122070312,209.27999877929688,210.32000732421875,84606
2022-01-28 12:30:00-05:00,210.38999938964844,211.1699981689453,204.60000610351562,204.9600067138672,292304
2022-01-28 13:30:00-05:00,205.1750030517578,206.9600067138672,202.72000122070312,203.3300018310547,200551
2022-01-28 14:30:00-05:00,202.80999755859375,208.6999969482422,202.64999389648438,208.4550018310547,93884
2022-01-28 15:30:00-05:00,208.19000244140625,212.10000610351562,206.97999572753906,212.10000610351562,145474
2022-01-28 16:00:00-05:00,212.07,214.46,211.2,212.07,0
2022-01-28 17:00:00-05:00,212.0,213.7,212.0,212.07,0
2022-01-28 18:00:00-05:00,212.07,212.07,212.07,212.07,0
2022-01-31 04:00:00-05:00,212.05,212.05,212.05,212.05,0
2022-01-31 06:00:00-05:00,213.08,216.0,213.01,214.0,0
2022-01-31 07:00:00-05:00,215.5,215.5,210.91,210.91,0
2022-01-31 08:00:00-05:00,210.92,213.7622,210.91,211.06,0
2022-01-31 09:00:00-05:00,210.92,215.81,210.92,215.04,0
2022-01-31 09:30:00-05:00,216.3300018310547,228.3000030517578,213.50999450683594,225.10000610351562,167947
2022-01-31 10:30:00-05:00,225.10000610351562,231.92999267578125,225.0,230.76499938964844,129847
2022-01-31 11:30:00-05:00,231.13999938964844,234.9600067138672,229.7899932861328,231.6300048828125,140440
2022-01-31 12:30:00-05:00,231.9600067138672,232.77000427246094,229.6300048828125,230.80999755859375,103354
2022-01-31 13:30:00-05:00,230.99000549316406,234.4499969482422,230.53500366210938,233.64999389648438,90575
2022-01-31 14:30:00-05:00,233.75999450683594,235.47999572753906,231.7899932861328,233.55999755859375,159494
2022-01-31 15:30:00-05:00,233.41000366210938,239.0,233.22000122070312,238.35000610351562,275402
2022-01-31 16:00:00-05:00,238.22,238.25,236.0,237.95,0
2022-01-31 17:00:00-05:00,237.43,237.45,236.99,237.35,0
2022-01-31 18:00:00-05:00,237.3,237.3,237.3,237.3,0
2022-02-01 04:00:00-05:00,232.03,240.76,232.03,240.76,0
2022-02-01 06:00:00-05:00,241.0,241.2,239.32,240.0,0
2022-02-01 07:00:00-05:00,238.52,238.8,237.8,237.8,0
2022-02-01 08:00:00-05:00,241.0,242.0,237.63,241.44,0
2022-02-01 09:00:00-05:00,241.33,243.48,238.22,241.97,0
2022-02-01 09:30:00-05:00,241.8000030517578,243.4499969482422,232.24000549316406,237.22000122070312,169693
2022-02-01 10:30:00-05:00,238.22999572753906,241.52000427246094,236.1199951171875,239.3000030517578,81073
2022-02-01 11:30:00-05:00,239.27000427246094,242.72999572753906,238.72000122070312,240.75999450683594,115268
2022-02-01 12:30:00-05:00,240.9199981689453,242.83999633789062,239.22000122070312,242.36000061035156,72119
2022-02-01 13:30:00-05:00,242.36000061035156,242.8350067138672,239.71499633789062,240.52999877929688,66178
2022-02-01 14:30:00-05:00,240.6699981689453,242.65499877929688,240.30999755859375,241.67999267578125,89408
2022-02-01 15:30:00-05:00,241.7899932861328,243.08999633789062,240.6999969482422,242.24000549316406,131110
2022-02-01 16:00:00-05:00,242.23,242.57,240.57,242.23,0
2022-02-01 17:00:00-05:00,242.23,244.0,242.23,244.0,0
2022-02-02 04:00:00-05:00,242.22,245.0,242.22,243.62,0
2022-02-02 05:00:00-05:00,245.8,247.7,245.8,247.7,0
2022-02-02 06:00:00-05:00,244.0,244.3,244.0,244.3,0
2022-02-02 07:00:00-05:00,244.3,251.62,244.3,249.88,0
2022-02-02 08:00:00-05:00,248.24,251.9653,242.23,246.1,0
2022-02-02 09:00:00-05:00,247.95,247.95,242.23,244.37,0
2022-02-02 09:30:00-05:00,244.36000061035156,246.1208038330078,238.00999450683594,239.38999938964844,125208
2022-02-02 10:30:00-05:00,239.32000732421875,242.1750030517578,238.10499572753906,238.66000366210938,55296
2022-02-02 11:30:00-05:00,238.27999877929688,240.69500732421875,236.57000732421875,239.79249572753906,42897
2022-02-02 12:30:00-05:00,239.14100646972656,241.8000030517578,239.14100646972656,240.87579345703125,30753
2022-02-02 13:30:00-05:00,241.5399932861328,241.5399932861328,238.0,238.77000427246094,29940
2022-02-02 14:30:00-05:00,238.64999389648438,240.67999267578125,238.2899932861328,238.94000244140625,47684
2022-02-02 15:30:00-05:00,239.1300048828125,239.39999389648438,238.02999877929688,238.0800018310547,72890
2022-02-02 16:00:00-05:00,238.3,240.0083,235.0,235.0,0
2022-02-02 17:00:00-05:00,235.0,238.3,234.0,234.89,0
2022-02-02 18:00:00-05:00,233.0,234.99,233.0,234.0,0
2022-02-03 04:00:00-05:00,233.0,234.0,233.0,234.0,0
2022-02-03 06:00:00-05:00,233.3,238.41,233.3,236.05,0
2022-02-03 07:00:00-05:00,236.05,237.52,235.1,236.2,0
2022-02-03 08:00:00-05:00,236.69,237.5,235.3,236.83,0
2022-02-03 09:00:00-05:00,235.83,237.31,230.0,230.0,0
2022-02-03 09:30:00-05:00,232.11000061035156,238.05999755859375,230.1300048828125,232.90499877929688,103219
2022-02-03 10:30:00-05:00,232.8300018310547,235.83999633789062,229.25999450683594,233.97000122070312,68588
2022-02-03 11:30:00-05:00,233.88999938964844,234.19500732421875,230.89999389648438,231.61000061035156,34389
2022-02-03 12:30:00-05:00,231.14999389648438,232.22000122070312,229.52000427246094,231.6864013671875,33849
2022-02-03 13:30:00-05:00,231.80999755859375,232.85519409179688,229.8800048828125,230.05999755859375,42385
2022-02-03 14:30:00-05:00,229.8800048828125,232.88499450683594,228.63999938964844,232.60000610351562,107795
2022-02-03 15:30:00-05:00,232.6300048828125,232.6300048828125,230.27999877929688,231.44000244140625,168990
2022-02-03 16:00:00-05:00,231.2,231.2,231.2,231.2,0
2022-02-04 14:30:00-05:00,241.1999969482422,241.8699951171875,240.3347930908203,240.63999938964844,408898
2022-02-04 15:30:00-05:00,240.4250030517578,241.1699981689453,238.05999755859375,238.05999755859375,93319
2022-02-04 16:00:00-05:00,238.06,238.5,238.06,238.26,0
2022-02-04 17:00:00-05:00,238.26,238.26,238.26,238.26,0
2022-02-04 18:00:00-05:00,238.26,238.26,238.26,238.26,0
2022-02-07 16:00:00-05:00,240.97,240.97,240.97,240.97,1427
2022-02-08 05:00:00-05:00,241.56,241.56,241.56,241.56,0
2022-02-08 07:00:00-05:00,241.13,246.93,240.97,241.0,0
2022-02-08 08:00:00-05:00,245.55,245.55,243.4,243.4,0
2022-02-08 09:00:00-05:00,243.4,245.88,239.0,240.01,0
2022-02-08 09:30:00-05:00,239.63999938964844,244.61500549316406,238.67999267578125,242.0,105787
2022-02-08 10:30:00-05:00,241.7899932861328,246.14999389648438,240.55999755859375,245.41000366210938,64965
2022-02-08 11:30:00-05:00,245.6999969482422,246.61990356445312,244.71499633789062,245.8000030517578,40690
2022-02-08 12:30:00-05:00,245.88999938964844,248.33999633789062,245.88999938964844,246.49000549316406,58877
2022-02-08 13:30:00-05:00,246.6300048828125,247.47000122070312,244.66000366210938,244.69000244140625,44809
2022-02-08 14:30:00-05:00,244.6699981689453,247.9600067138672,244.6699981689453,247.1699981689453,48731
2022-02-08 15:30:00-05:00,247.39999389648438,249.4199981689453,246.9149932861328,248.72999572753906,103559
2022-02-08 16:00:00-05:00,248.71,269.0,247.74,263.03,0
2022-02-08 17:00:00-05:00,265.0,268.0,264.95,265.34,0
2022-02-08 18:00:00-05:00,265.5,268.0,265.5,266.5,0
2022-02-09 04:00:00-05:00,266.0,266.51,266.0,266.51,0
2022-02-09 05:00:00-05:00,268.95,273.9,266.51,272.6,0
2022-02-09 06:00:00-05:00,272.7,274.0,270.11,272.0,0
2022-02-09 07:00:00-05:00,272.0,272.37,267.0,268.3,0
2022-02-09 08:00:00-05:00,270.19,272.55,268.0,270.01,0
2022-02-09 09:00:00-05:00,270.63,274.34,269.97,274.09,0
