Date,Open,High,Low,Close,Volume
1980-03-17,0.0,2.376735426231935,2.1966795670759542,2.2326908111572266,474929.0
1980-03-24,0.0,2.2326875053641917,1.8545710861140003,2.0526320934295654,479138.0
1980-03-31,0.0,2.6648246814031373,2.088646537890484,2.4397552013397217,1455293.0
1980-04-07,0.0,2.5117762729843265,2.2867067073517653,2.4937708377838135,579066.0
1980-04-14,0.0,2.484765915329046,2.2416911125183105,2.2416911125183105,368162.0
1980-04-21,0.0,2.403743042818502,2.2146847006938066,2.367731809616089,376052.0
1980-04-28,0.0,2.439754276020915,2.3497263736400176,2.367731809616089,374473.0
1980-05-05,0.0,2.502775130084704,2.340724678015038,2.47576642036438,350280.0
1980-05-12,0.0,2.484767497887473,2.3767341833869597,2.466762065887451,353435.0
1980-05-19,0.0,2.5837989256919953,2.439754349777953,2.556790590286255,477559.0
1980-05-26,0.0,2.817871635353125,2.574796400771903,2.754852056503296,655855.0
1980-06-02,0.0,2.7998658349672687,2.6828295774605384,2.754852056503296,281908.0
1980-06-09,0.0,2.8718880475778352,2.772857238393961,2.790863037109375,421809.0
1980-06-16,0.0,2.8358760730291523,2.682828630048121,2.709836959838867,345547.0
1980-06-23,0.0,2.8178721457467066,2.7008358670415107,2.763855457305908,418652.0
1980-06-30,0.0,2.8088679682611883,2.718840074663025,2.7818596363067627,242462.0
1980-07-07,0.0,2.8088680833742763,2.6468182656317123,2.7008347511291504,372895.0
1980-07-14,0.0,2.7818594410241757,2.6378150742539894,2.7188398838043213,261395.0
1980-07-21,0.0,2.7368464751404593,2.5747966068264745,2.6378161907196045,748421.0
1980-07-28,0.0,2.646819091633012,2.5567911662500213,2.6378161907196045,672159.0
1980-08-04,0.0,2.628812713538833,2.5207793712615967,2.5207793712615967,236676.0
1980-08-11,0.0,2.5928021656965545,2.5117771375302973,2.547788381576538,355014.0
1980-08-18,0.0,2.6828282185312613,2.5207784452685726,2.655819892883301,350806.0
1980-08-25,0.0,2.826873871675876,2.6468185964699247,2.6738269329071045,333976.0
1980-09-01,0.0,2.8718880475778352,2.6378157349050113,2.790863037109375,333976.0
1980-09-08,0.0,2.8358779479430805,2.7548529050019006,2.8088696002960205,329242.0
1980-09-15,0.0,3.0069298246657565,2.7998656617882096,2.8628852367401123,885167.0
1980-09-22,0.0,2.8898924398233494,2.745847908449733,2.7728562355041504,328190.0
1980-09-29,0.0,2.8088696002960205,2.7008362097077807,2.8088696002960205,228261.0
1980-10-06,0.0,2.907898759594238,2.7458484066174504,2.7818596363067627,481241.0
1980-10-13,0.0,2.961915913505504,2.772857197297499,2.817871332168579,561183.0
1980-10-20,0.0,2.8718888341875046,2.745849653658709,2.763855457305908,324509.0
1980-10-27,0.0,2.7998655352386965,2.6468185964699247,2.6738269329071045,214060.0
1980-11-03,0.0,2.7548517615934958,2.6198102600327453,2.6738269329071045,254032.0
1980-11-10,0.0,2.8628831447438747,2.6468167819920168,2.8448777198791504,669003.0
1980-11-17,0.0,3.250005379965755,2.7908634117227344,3.1239662170410156,1427944.0
1980-11-24,0.0,3.295018736452418,3.1239656439519936,3.213993549346924,970897.0
1980-12-01,0.0,3.2680101928622136,2.8988962173461914,2.8988962173461914,1086079.0
1980-12-08,0.0,2.7998651852704324,2.6468182656317123,2.7008347511291504,669530.0
1980-12-15,0.0,2.8718860378012607,2.709835769018552,2.8448777198791504,698456.0
1980-12-22,0.0,3.0519442922826485,2.862885716377889,2.99792742729187,237728.0
1980-12-29,0.0,3.0069298246657565,2.8448797987182735,2.8628852367401123,236675.0
1981-01-05,0.0,2.8898937980646573,2.5567910013779005,2.6198105812072754,563289.0
1981-01-12,0.0,2.655820852398735,2.5297822548805144,2.556790590286255,413919.0
1981-01-19,0.0,2.6288122369484817,2.268701040893937,2.2957093715667725,1059255.0
1981-01-26,0.0,2.3047118894974856,2.1156537568997047,2.25069522857666,677420.0
