Date,Open,High,Low,Close,Volume
2001-08-27,25.633880501256023,25.633880501256023,24.74789382624307,24.877307891845703,2186700.0
2001-09-03,24.349707062799368,24.588625788242975,23.394036718020608,23.473674774169922,986100.0
2001-09-10,22.956014346335916,23.214842515603493,22.816645507383928,23.204885482788086,1438200.0
2001-09-17,21.95056814052049,22.279079588964894,19.511616884406173,20.40755844116211,1830600.0
2001-09-24,21.10439919129128,22.529943167151433,20.9749873927056,22.484149932861328,1755900.0
2001-10-01,22.139708709098358,23.01574067650829,22.00033988344237,22.914201736450195,1994100.0
2001-10-02,,,,,
2001-10-08,22.676947861816647,23.516390784664246,22.651028100591702,23.338932037353516,2935800.0
2001-10-15,23.029864394489408,23.727739833733338,22.682919887534993,22.890289306640625,1297800.0
2001-10-22,22.730776189632124,23.584177017211914,22.730776189632124,23.584177017211914,946800.0
2001-10-29,23.528345989393593,23.546292890280732,22.742739513713268,23.374814987182617,3357600.0
2001-11-05,23.40871734075275,24.020854036883016,23.40871734075275,23.76762580871582,3131700.0
2001-11-12,23.428650936083866,23.982962586197523,23.279106360495817,23.92314338684082,6321000.0
2001-11-19,24.16640676197589,24.212265490587896,23.72574812345022,23.89124298095703,1163100.0
2001-11-26,24.106583884393558,24.166403080663276,23.502424834218033,23.659944534301758,3599100.0
2001-12-03,23.388770696008898,24.481443730369843,23.340917618419706,24.070695877075195,8461500.0
2001-12-10,23.608109193935594,23.827440221788223,23.141530745064063,23.324970245361328,3675900.0
2001-12-17,23.42865342588595,23.76762055807636,23.239228603306564,23.422670364379883,4638000.0
2001-12-24,23.209319622244575,23.823450523242933,23.12956372556932,23.795534133911133,2518500.0
2001-12-31,23.830113359056377,24.356876322663755,23.736331530443653,24.310985565185547,3282000.0
2002-01-07,24.08950387394341,24.173306970737105,23.365203070554337,23.38715171813965,3326100.0
2002-01-14,23.25545765830895,23.34524798702884,22.72869473243852,23.045949935913086,2957100.0
2002-01-21,23.07188181959972,23.10580265241355,22.612960695695833,22.63291358947754,2368800.0
2002-01-28,22.826464802875606,22.854400689788605,22.040309578240915,22.377517700195312,3662100.0
2002-02-04,22.437383957695438,22.437383957695438,21.689138610692396,22.255809783935547,1984200.0
2002-02-11,22.39747366239776,22.86238218793663,22.34758912694593,22.58702850341797,972600.0
2002-02-18,22.191950309958234,22.287725583049387,21.918592431592636,22.21589469909668,1229700.0
2002-02-25,22.3276373572349,23.125764846801758,22.25381070716642,23.125764846801758,1137000.0
2002-03-04,23.44501283533994,24.520489527548776,23.42505765457365,24.304994583129883,3087600.0
2002-03-11,24.35289225717909,24.354888004330846,23.780233848194108,24.30699920654297,2109600.0
2002-03-18,24.322959660995956,24.452655819200558,23.915916313112618,23.935869216918945,1229100.0
2002-03-25,24.003704323396946,24.135396205030116,23.640556059011292,23.96379852294922,1429800.0
2002-04-01,23.96379750661001,24.20323686606752,23.804172028125993,23.973773956298828,1325400.0
2002-04-08,23.634568260731566,23.985744286068194,23.429049759594488,23.676469802856445,1359600.0
2002-04-15,23.864039813462004,24.498550415039062,23.654529743338724,24.498550415039062,1073400.0
2002-04-22,24.23316440104708,24.432695663349516,24.057575246127726,24.14736557006836,1348800.0
2002-04-29,24.223187157081753,24.592320322745447,23.975767121208083,24.556406021118164,2498400.0
2002-05-06,24.466616847062337,24.548424186229106,23.983748947709273,24.19126319885254,8975400.0
2002-05-13,24.338918847922578,25.081179062795943,24.263096457418484,25.029298782348633,58904100.0
2002-05-20,25.001370775982853,25.04127658514098,24.702072640369757,24.771907806396484,4744500.0
2002-05-27,24.83177354888488,24.839754255548886,24.448672227444618,24.458648681640625,4655400.0
2002-06-03,24.56239517443263,24.652185510770774,23.6046422429869,23.79419708251953,3671700.0
2002-06-10,23.903937588107496,24.031637964375214,22.547119948531577,22.958154678344727,3834600.0
2002-06-17,23.037966593757485,23.39911904692415,22.610968211534715,22.666837692260742,6152400.0
2002-06-24,22.61695706031899,23.824125783755726,22.28772964182952,23.654523849487305,5404200.0
2002-07-01,23.704408929785632,23.766265667620065,22.652876355086693,23.702415466308594,2529600.0
2002-07-08,23.68445549769308,23.752297191368232,22.21989011069622,22.337614059448242,5122800.0
2002-07-15,22.187969243850773,22.54313690476266,21.31401918077458,21.497589111328125,4561200.0
2002-07-22,21.2701127160886,21.42973817752042,19.454371665137465,20.631610870361328,6210000.0
2002-07-29,21.010722810493203,21.649227010354757,20.481964124557805,20.571754455566406,3794400.0
2002-08-05,20.462010100217707,21.52950614659387,19.813529486278654,21.36988067626953,3336300.0
2002-08-12,21.030672855396844,21.701102060079133,20.831141604470957,21.58936309814453,3016800.0
2002-08-19,21.519529631399536,22.14207010548612,21.389833509009595,21.71906089782715,3981600.0
2002-08-26,21.866717749925932,22.19794093946199,21.044645874900496,21.190305709838867,3775500.0
2002-09-02,20.71142684458475,20.71142684458475,19.973160356313322,20.507904052734375,2206800.0
2002-09-09,20.352270847317914,21.048638096511546,19.859426397935994,19.91729164123535,4533000.0
2002-09-16,19.923271463654824,19.961183794931667,19.08523722604126,19.198970794677734,4092900.0
2002-09-23,18.975500549431516,19.500270113174142,18.111525929666723,19.328672409057617,6685200.0
2002-09-30,18.945568585831627,19.474328460822786,18.500612951166918,18.656248092651367,4960500.0
2002-10-07,18.319034377894432,19.264817254375437,17.870087330227243,19.045331954956055,3600900.0
2002-10-14,18.83981882156066,20.041001641982543,18.556483255553847,19.623979568481445,5562000.0
2002-10-21,19.649914875954185,19.96118511505478,19.194980571321448,19.63395118713379,8144400.0
2002-10-28,19.92327742944007,20.050977835944764,19.091229040158552,20.031024932861328,6645600.0
2002-11-04,20.25649341239815,20.641590322282276,19.98313320004234,20.092876434326172,5727300.0
2002-11-11,19.939238723150233,20.581729888916016,19.673861490525933,20.581729888916016,8111700.0
2002-11-18,20.541830379577767,20.98878188547537,20.03302440592416,20.811199188232422,2963100.0
2002-11-25,20.60168370678615,20.918938916838822,20.154730083969458,20.831144332885742,5640900.0
2002-12-02,21.050627975447856,21.092529515187923,20.06294360508883,20.38219451904297,4228200.0
2002-12-09,20.148743844930305,20.226561974249833,19.75566627225526,19.873390197753906,10094400.0
2002-12-16,20.042993796964492,20.35226831023225,19.586065998672847,20.003087997436523,8119800.0
2002-12-23,19.693813540783932,19.853439022817692,19.33864598696018,19.384536743164062,4795800.0
2002-12-30,19.983158474640103,20.678613470281793,19.932319542505653,20.57897186279297,4174800.0
2003-01-06,20.558635969469094,20.938899336764454,20.07059760987749,20.45086097717285,12135600.0
2003-01-13,20.60947366110188,20.688780625963457,20.237343665002076,20.322750091552734,4587600.0
