Date,Open,High,Low,Close,Volume
1997-02-01,19.155657566615513,19.767008340018137,15.181877539498466,17.831064224243164,16949400.0
1997-03-01,17.932964129325672,17.932964129325672,15.691343613159962,15.895127296447754,1698600.0
1997-04-01,15.793235111821648,16.608369827270508,14.162965680923929,16.608369827270508,1884600.0
1997-05-01,16.710253930216684,19.461332321166992,16.098903176672174,19.461332321166992,1402600.0
1997-06-01,19.461339384022324,21.19350048102955,18.74809657937229,20.582149505615234,1212200.0
1997-07-01,20.174573676530706,21.193491538981753,19.56322295906008,19.716060638427734,695700.0
1997-08-01,19.614170384407046,20.78592601776123,18.748090133666995,20.378358840942383,729600.0
1997-09-01,20.378360570034133,22.569034331312803,20.378360570034133,21.804845809936523,557100.0
1997-10-01,21.804850357570007,23.53701136728351,20.582148468360472,22.670930862426758,510000.0
1997-11-01,22.82376711870198,22.82376711870198,20.88782258631208,21.550119400024414,985100.0
1997-12-01,21.499163073804006,22.212405450660064,20.887812465070244,21.142541885375977,367300.0
1998-01-01,20.938769105486394,22.314308681759222,19.46133770874891,21.499174118041992,788900.0
1998-02-01,21.550119479497276,22.518091749261927,21.04066039014746,22.00863265991211,827600.0
1998-03-01,22.008631192720852,25.982411824739895,21.295388515178974,23.842683792114258,1652600.0
1998-04-01,23.842683792114258,25.67673639150766,23.282278831188496,23.842683792114258,651700.0
1998-05-01,23.791740396927143,23.94457812966972,22.314308980415607,23.63890266418457,330500.0
1998-06-01,23.638903765611246,23.638903765611246,20.88782444806166,21.702959060668945,536300.0
1998-07-01,21.90674272728411,25.167281179717094,21.80485090064558,21.855796813964844,949700.0
1998-08-01,21.855792791947074,23.43511581420898,18.748092651367188,18.748092651367188,983500.0
1998-09-01,18.748092603533994,19.665118872185115,15.997013797580637,16.25174331665039,1499200.0
1998-10-01,16.200796653177136,22.212413021337206,12.634583553421162,21.804845809936523,2046300.0
1998-11-01,21.804851456443863,21.804851456443863,20.174582188672357,20.582149505615234,486600.0
1998-12-01,20.378364216197618,22.00863335349343,17.01593412052501,17.932960510253906,1144100.0
1999-01-01,18.03484826929429,19.35944164500517,15.079986123477712,17.321605682373047,1296000.0
1999-02-01,17.5253885794377,17.5253885794377,13.551608610844267,14.061067581176758,1390800.0
1999-03-01,13.959175980935886,14.36674316286102,11.513772889385073,12.940258026123047,1908100.0
1999-04-01,13.14404704801498,15.895126662715787,13.042155210433467,15.793234825134277,1269900.0
1999-05-01,15.99701454856179,17.27066220370206,14.77431279962713,16.812149047851562,852200.0
1999-06-01,16.812152862548828,17.015936533610027,14.264856974283854,14.67242431640625,800900.0
1999-07-01,14.46863941283763,16.302692296155076,14.213909845710207,14.927152633666992,546400.0
1999-08-01,14.978093218045183,15.69133575223781,13.908229416756242,14.417688369750977,443700.0
1999-09-01,14.621475939480762,19.155661857995703,14.366746393496777,18.90093231201172,1286600.0
1999-10-01,18.799044314395175,18.799044314395175,16.608369773693298,18.136747360229492,376800.0
1999-11-01,18.03485202442516,18.84998657920144,13.959179250543768,14.010125160217285,1087600.0
1999-12-01,13.449720243128334,18.340527604265908,12.838369322986138,14.621476173400879,1935400.0
2000-01-01,14.621474203935529,15.334716848029945,12.277962659053877,13.296880722045898,1459700.0
2000-02-01,13.296882916241884,13.65350429713726,12.53269424289465,13.042153358459473,841600.0
2000-03-01,13.144043055447666,15.997013641126228,12.22701679576527,13.449718475341797,947700.0
2000-04-01,13.449719362480694,14.672421122706213,12.023233975550925,13.144043922424316,834000.0
2000-05-01,13.245937004685402,13.85728794336319,12.32891059666872,13.042153358459473,183300.0
2000-06-01,13.042151206297893,14.978095525982738,12.736475787400288,13.296880722045898,633600.0
2000-07-01,13.65350296127964,14.621475186146482,13.551611148135763,14.468637466430664,274900.0
2000-08-01,14.570525986807686,15.487552097865512,14.112012931278773,14.978093147277832,280600.0
2000-09-01,15.181877498385273,17.270659301854387,15.079985703094096,16.09890365600586,1043000.0
2000-10-01,16.506475533004355,17.83106924861582,16.404583708726552,17.27066421508789,573400.0
2000-11-01,17.219719614301408,18.84998892689799,17.168773698282763,18.544313430786133,954100.0
2000-12-01,18.544308512369792,19.767010172526042,17.983903584798178,19.104713439941406,595000.0
2001-01-01,18.95187274538947,20.17457421283395,17.9329548558524,18.185646057128906,318600.0
2001-02-01,18.177500152741292,19.72625706791978,17.33791254697686,17.60690689086914,230900.0
2001-03-01,17.598756584569493,17.949264720215435,15.772855220846033,16.302692413330078,332800.0
2001-04-01,16.302689342963983,17.199337567776126,14.998473884577743,16.710256576538086,463000.0
2001-05-01,16.710257296255214,17.7699315272902,16.30269004512704,16.83252716064453,305200.0
2001-06-01,16.824377155047294,17.932960676184642,15.243017196655275,15.243017196655273,879400.0
2001-07-01,15.446796137688212,17.932955216220666,14.998471324435489,16.261930465698242,408400.0
2001-08-01,16.22117864031425,16.81622654026178,15.487557792663576,16.302692413330078,613400.0
2001-09-01,16.343444376409195,16.6368932629248,10.555990504280103,11.330368041992188,366600.0
2001-10-01,11.248856701706451,13.938800813888648,11.208099819615096,13.669806480407715,322500.0
2001-11-01,13.53123042305652,15.324525047235584,13.327446837030807,14.48493766784668,527700.0
2001-12-01,14.403429620349774,15.28377499804747,14.264856664844304,14.452337265014648,527500.0
2002-01-01,14.289311179009704,15.079991241133557,13.205182141161293,13.531235694885254,357100.0
2002-02-01,13.449721387503981,15.291925836846765,12.031387318663981,14.925114631652832,829100.0
2002-03-01,14.998473199185176,17.60690399675892,14.753933492113811,17.3053035736084,651900.0
2002-04-01,17.24010085712912,17.76993817073074,15.48756133302549,15.52831745147705,263500.0
2002-05-01,15.650583634477767,15.895123372151028,13.81653093769111,14.982172012329102,272200.0
2002-06-01,15.039231712237978,15.512009646384035,13.743167770316855,13.938799858093262,282900.0
2002-07-01,14.264852490769378,14.753933458544864,12.10474656740198,13.979555130004883,486000.0
2002-08-01,13.979555928814069,13.979555928814069,12.31668163168059,12.4715576171875,396300.0
2002-09-01,12.390043861714206,13.384508138652954,11.542304039001465,11.542304039001465,353600.0
2002-10-01,11.534156151512367,12.349290883841809,9.969097403249995,11.737939834594727,454100.0
2002-11-01,11.729784777763555,14.835447311401367,11.71348171595484,14.835447311401367,472900.0
2002-12-01,14.876205373291514,14.998475243492704,12.235169647013633,12.365591049194336,478800.0
2003-01-01,12.56937516522864,13.498628079996896,11.183646547994663,11.387430191040039,334500.0
2003-02-01,11.346670525319976,11.420032743211227,9.6267372795129,10.800530433654785,386400.0
2003-03-01,10.84944343642403,10.955410265654262,8.306222432691479,9.088751792907715,1318500.0
