,Open,High,Low,Close,Volume
2022-01-21 08:00:00-05:00,43.4345,44.94,43.4345,44.94,0
2022-01-21 09:30:00-05:00,44.90999984741211,45.07500076293945,43.540000915527344,44.09000015258789,210525
2022-01-21 10:30:00-05:00,44.040000915527344,44.65399932861328,43.81999969482422,44.20000076293945,82091
2022-01-21 11:30:00-05:00,44.18000030517578,44.18000030517578,43.15999984741211,43.400001525878906,103437
2022-01-21 12:30:00-05:00,43.38999938964844,43.38999938964844,42.5099983215332,42.73500061035156,100902
2022-01-21 13:30:00-05:00,42.7400016784668,43.119998931884766,42.720001220703125,43.0,84793
2022-01-21 14:30:00-05:00,43.04999923706055,43.150001525878906,42.2599983215332,42.43000030517578,115408
2022-01-21 15:30:00-05:00,42.41999816894531,42.66999816894531,42.310001373291016,42.599998474121094,242014
2022-01-21 16:00:00-05:00,42.6,42.75,42.0,42.6,0
2022-01-21 17:00:00-05:00,42.6,42.6,42.55,42.55,0
2022-01-21 18:00:00-05:00,42.55,42.55,42.1,42.1,0
2022-01-25 14:30:00-05:00,41.349998474121094,41.349998474121094,40.95000076293945,41.00790023803711,493102
2022-01-25 15:30:00-05:00,40.9900016784668,41.22999954223633,40.98500061035156,41.08000183105469,21043
2022-01-25 16:00:00-05:00,41.01,41.01,41.01,41.01,0
2022-01-26 09:30:00-05:00,42.25,42.25,42.099998474121094,42.099998474121094,36653
2022-01-26 10:30:00-05:00,41.95500183105469,41.970001220703125,41.79999923706055,41.970001220703125,53274
2022-01-26 11:30:00-05:00,42.15999984741211,42.5099983215332,42.130001068115234,42.5099983215332,49805
2022-01-26 12:30:00-05:00,42.47999954223633,42.529998779296875,42.310001373291016,42.35499954223633,35158
2022-01-26 13:30:00-05:00,42.369998931884766,42.779998779296875,42.369998931884766,42.779998779296875,31884
2022-01-26 14:30:00-05:00,42.40999984741211,42.630001068115234,41.70000076293945,41.70000076293945,0
2022-01-26 15:30:00-05:00,42.220001220703125,42.220001220703125,41.900001525878906,41.94499969482422,404270
2022-01-26 16:00:00-05:00,42.09,42.09,42.09,42.09,0
2022-01-27 08:00:00-05:00,42.9999,42.9999,42.25,42.9999,0
2022-01-27 09:30:00-05:00,42.650001525878906,43.11000061035156,42.2599983215332,42.33000183105469,72653
2022-01-27 10:30:00-05:00,42.415000915527344,43.099998474121094,42.380001068115234,42.70000076293945,49221
2022-01-27 11:30:00-05:00,42.77000045776367,42.97999954223633,42.244998931884766,42.29999923706055,66830
2022-01-27 12:30:00-05:00,42.2599983215332,42.2599983215332,41.720001220703125,41.790000915527344,127157
2022-01-27 13:30:00-05:00,41.72999954223633,42.060001373291016,41.48720169067383,41.7599983215332,35109
2022-01-27 14:30:00-05:00,41.77000045776367,42.02000045776367,41.59000015258789,41.619998931884766,53156
2022-01-27 15:30:00-05:00,41.65999984741211,41.65999984741211,40.91999816894531,40.93000030517578,377293
2022-01-27 16:00:00-05:00,40.95,40.95,40.95,40.95,0
2022-01-27 18:00:00-05:00,41.25,41.6,41.25,41.6,0
2022-01-28 08:00:00-05:00,40.8,40.92,40.04,40.92,0
2022-01-28 09:30:00-05:00,41.2599983215332,41.2599983215332,40.34000015258789,40.72999954223633,197011
2022-01-28 10:30:00-05:00,40.709999084472656,40.880001068115234,40.2400016784668,40.880001068115234,81456
2022-01-28 11:30:00-05:00,40.849998474121094,40.95000076293945,40.529998779296875,40.63999938964844,77993
2022-01-28 12:30:00-05:00,40.619998931884766,40.65999984741211,40.209999084472656,40.33000183105469,136859
2022-01-28 13:30:00-05:00,40.380001068115234,40.529998779296875,40.029998779296875,40.029998779296875,155648
2022-01-28 14:30:00-05:00,40.0099983215332,40.619998931884766,39.93000030517578,40.58000183105469,499720
2022-01-28 15:30:00-05:00,40.599998474121094,41.11000061035156,40.5099983215332,41.040000915527344,244615
2022-01-28 16:00:00-05:00,41.06,41.06,40.7873,41.06,0
2022-01-31 04:00:00-05:00,40.0,40.0,39.96,39.96,0
2022-01-31 07:00:00-05:00,41.0,41.0,41.0,41.0,0
2022-01-31 08:00:00-05:00,40.8,40.85,40.8,40.85,0
2022-01-31 09:30:00-05:00,41.040000915527344,41.844600677490234,40.689998626708984,41.43000030517578,32883
2022-01-31 10:30:00-05:00,41.41999816894531,41.45500183105469,41.099998474121094,41.099998474121094,110984
2022-01-31 11:30:00-05:00,41.130001068115234,41.189998626708984,40.369998931884766,40.51499938964844,114998
2022-01-31 12:30:00-05:00,40.54499816894531,40.724998474121094,40.38999938964844,40.595001220703125,83018
2022-01-31 13:30:00-05:00,40.56999969482422,40.68190002441406,40.474998474121094,40.630001068115234,121916
2022-01-31 14:30:00-05:00,40.630001068115234,40.63999938964844,40.36000061035156,40.390098571777344,188295
2022-01-31 15:30:00-05:00,40.380001068115234,40.45000076293945,40.220001220703125,40.279998779296875,195429
2022-01-31 16:00:00-05:00,40.28,41.45,40.28,40.28,0
2022-01-31 17:00:00-05:00,40.3,40.3,40.28,40.28,0
2022-01-31 18:00:00-05:00,40.5,40.5,40.36,40.5,0
2022-02-01 07:00:00-05:00,40.85,40.85,40.5,40.5,0
2022-02-01 09:30:00-05:00,41.099998474121094,41.70000076293945,40.95000076293945,41.57500076293945,262717
2022-02-01 10:30:00-05:00,41.55500030517578,41.810001373291016,40.560001373291016,40.630001068115234,552132
2022-02-01 11:30:00-05:00,40.630001068115234,40.80500030517578,39.93000030517578,39.96500015258789,511903
2022-02-01 12:30:00-05:00,39.939998626708984,40.09000015258789,39.849998474121094,40.029998779296875,136234
2022-02-01 13:30:00-05:00,40.029998779296875,40.79499816894531,40.029998779296875,40.779998779296875,214916
2022-02-01 14:30:00-05:00,40.810001373291016,41.46500015258789,40.720001220703125,41.46500015258789,143250
2022-02-01 15:30:00-05:00,41.470001220703125,41.58000183105469,41.13999938964844,41.380001068115234,429960
2022-02-01 16:00:00-05:00,41.38,41.43,41.1232,41.43,0
2022-02-01 17:00:00-05:00,41.0,41.0,41.0,41.0,0
2022-02-02 08:00:00-05:00,41.78,42.0,41.75,42.0,0
2022-02-02 09:00:00-05:00,41.75,41.8,41.75,41.8,0
2022-02-02 09:30:00-05:00,41.75,42.09000015258789,40.689998626708984,41.16999816894531,105175
2022-02-02 10:30:00-05:00,41.119998931884766,41.650001525878906,40.83000183105469,40.970001220703125,117161
2022-02-02 11:30:00-05:00,40.95000076293945,41.70000076293945,40.810001373291016,41.650001525878906,76676
2022-02-02 12:30:00-05:00,41.650001525878906,41.70000076293945,41.31999969482422,41.38999938964844,57965
2022-02-02 13:30:00-05:00,41.380001068115234,42.029998779296875,41.380001068115234,41.970001220703125,70075
2022-02-02 14:30:00-05:00,41.970001220703125,42.29999923706055,41.959999084472656,42.20500183105469,132466
2022-02-02 15:30:00-05:00,42.20000076293945,42.220001220703125,41.91999816894531,41.93000030517578,152602
2022-02-02 16:00:00-05:00,41.92,42.0954,41.5,41.5,0
2022-02-02 17:00:00-05:00,41.3,41.3,41.3,41.3,0
2022-02-03 09:30:00-05:00,41.59000015258789,41.6416015625,40.47999954223633,40.86000061035156,110344
2022-02-03 10:30:00-05:00,40.81999969482422,41.2599983215332,40.529998779296875,40.529998779296875,115847
2022-02-03 11:30:00-05:00,40.529998779296875,40.65999984741211,39.9900016784668,40.040000915527344,93880
2022-02-03 12:30:00-05:00,40.025001525878906,40.099998474121094,39.709999084472656,39.80500030517578,178074
2022-02-03 13:30:00-05:00,39.79999923706055,39.970001220703125,39.79999923706055,39.834999084472656,154097
2022-02-03 14:30:00-05:00,39.81999969482422,40.060001373291016,39.790000915527344,40.02000045776367,263787
2022-02-03 15:30:00-05:00,40.0099983215332,40.20000076293945,39.93000030517578,40.13999938964844,358201
2022-02-03 16:00:00-05:00,40.15,40.15,40.0465,40.0465,0
2022-02-04 14:30:00-05:00,41.84920120239258,41.900001525878906,41.709999084472656,41.77000045776367,593279
2022-02-04 15:30:00-05:00,41.79999923706055,41.849998474121094,41.529998779296875,41.70000076293945,126565
2022-02-04 16:00:00-05:00,41.69,41.72,41.4,41.68,0
2022-02-04 17:00:00-05:00,40.0,40.0,40.0,40.0,0
2022-02-07 16:00:00-05:00,41.67,41.67,41.67,41.67,3
2022-02-08 08:00:00-05:00,41.67,41.67,41.67,41.67,0
2022-02-08 09:30:00-05:00,42.130001068115234,43.09000015258789,41.70000076293945,43.09000015258789,61915
2022-02-08 10:30:00-05:00,43.08000183105469,43.29999923706055,42.88999938964844,42.93000030517578,67523
2022-02-08 11:30:00-05:00,42.88999938964844,43.369998931884766,42.88999938964844,43.310001373291016,49920
2022-02-08 12:30:00-05:00,43.29999923706055,43.5099983215332,43.20000076293945,43.2400016784668,59038
2022-02-08 13:30:00-05:00,43.2599983215332,43.33000183105469,42.810001373291016,42.880001068115234,60561
2022-02-08 14:30:00-05:00,42.869998931884766,42.939998626708984,42.58000183105469,42.91999816894531,36350
2022-02-08 15:30:00-05:00,42.91999816894531,43.29999923706055,42.86000061035156,43.290000915527344,74532
2022-02-08 16:00:00-05:00,43.26,43.26,43.26,43.26,18990
2022-02-09 08:00:00-05:00,43.26,43.26,43.26,43.26,0
2022-02-09 09:30:00-05:00,43.04999923706055,43.599998474121094,42.65999984741211,43.560001373291016,60099
2022-02-09 10:30:00-05:00,43.58000183105469,43.58000183105469,43.0,43.1150016784668,55645
2022-02-09 11:30:00-05:00,43.09000015258789,43.29999923706055,43.09000015258789,43.209999084472656,28608
2022-02-09 12:30:00-05:00,43.2400016784668,43.45000076293945,43.22999954223633,43.2400016784668,30233
2022-02-09 13:30:00-05:00,43.290000915527344,43.849998474121094,43.2400016784668,43.814998626708984,40847
2022-02-09 14:30:00-05:00,43.779998779296875,43.9900016784668,43.77000045776367,43.92499923706055,80189
2022-02-09 15:30:00-05:00,43.939998626708984,44.029998779296875,43.66999816894531,43.70000076293945,106364
2022-02-09 16:00:00-05:00,43.71,43.71,43.71,43.71,0
2022-02-10 08:00:00-05:00,43.71,43.71,43.71,43.71,0
2022-02-10 09:00:00-05:00,43.51,43.51,42.85,42.85,0
2022-02-10 09:30:00-05:00,43.279998779296875,44.91999816894531,43.060001373291016,44.779998779296875,85264
2022-02-10 10:30:00-05:00,44.849998474121094,45.08000183105469,44.5,44.959999084472656,80197
2022-02-10 11:30:00-05:00,44.9900016784668,45.0,44.709999084472656,44.79499816894531,63613
2022-02-10 12:30:00-05:00,44.79499816894531,44.869998931884766,44.31999969482422,44.439998626708984,103437
2022-02-10 13:30:00-05:00,44.45000076293945,44.52000045776367,44.221500396728516,44.439998626708984,63709
2022-02-10 14:30:00-05:00,44.47999954223633,44.595001220703125,44.13999938964844,44.349998474121094,63556
2022-02-10 15:30:00-05:00,44.31999969482422,44.54999923706055,44.16999816894531,44.459999084472656,93995
2022-02-10 16:00:00-05:00,44.42,44.46,44.42,44.46,0
2022-02-11 09:00:00-05:00,44.46,44.47,44.4,44.47,0
2022-02-11 09:30:00-05:00,43.72999954223633,44.81999969482422,43.52000045776367,44.5099983215332,49088
2022-02-11 10:30:00-05:00,44.529998779296875,44.529998779296875,44.16999816894531,44.20000076293945,25238
2022-02-11 11:30:00-05:00,44.2400016784668,44.40999984741211,43.93000030517578,44.349998474121094,32738
2022-02-11 12:30:00-05:00,44.369998931884766,44.369998931884766,43.36000061035156,43.43170166015625,105595
2022-02-11 13:30:00-05:00,43.290000915527344,43.34000015258789,42.599998474121094,42.599998474121094,95736
2022-02-11 14:30:00-05:00,42.59000015258789,42.75,42.310001373291016,42.4900016784668,120339
2022-02-11 15:30:00-05:00,42.4900016784668,42.4900016784668,42.130001068115234,42.189998626708984,191415
2022-02-11 16:00:00-05:00,42.18,44.0,42.18,44.0,0
2022-02-14 04:00:00-05:00,42.19,42.19,42.1,42.1,0
2022-02-14 07:00:00-05:00,42.58,42.58,42.1,42.1,0
2022-02-14 08:00:00-05:00,42.0,42.2,42.0,42.15,0
2022-02-14 09:30:00-05:00,42.27000045776367,42.650001525878906,41.900001525878906,42.18000030517578,51264
2022-02-14 10:30:00-05:00,42.11000061035156,42.19900131225586,41.70000076293945,42.0,41614
2022-02-14 11:30:00-05:00,42.03499984741211,42.310001373291016,41.9900016784668,42.189998626708984,21097
2022-02-14 12:30:00-05:00,42.2400016784668,42.650001525878906,42.2400016784668,42.470001220703125,36072
2022-02-14 13:30:00-05:00,42.400001525878906,42.439998626708984,42.08000183105469,42.290000915527344,29895
2022-02-14 14:30:00-05:00,42.2599983215332,42.59000015258789,42.25,42.39500045776367,36619
2022-02-14 15:30:00-05:00,42.40999984741211,42.650001525878906,42.409400939941406,42.4900016784668,68621
2022-02-14 16:00:00-05:00,42.52,42.52,42.52,42.52,8976
2022-02-15 16:00:00-05:00,43.32,43.32,42.0,42.02,0
2022-02-15 17:00:00-05:00,43.81,43.81,41.98,41.98,0
2022-02-15 18:00:00-05:00,41.71,42.0,41.0,41.8,0
2022-02-16 06:00:00-05:00,43.3,43.3,43.3,43.3,0
2022-02-16 07:00:00-05:00,42.5,42.7,42.5,42.7,0
2022-02-16 08:00:00-05:00,43.0,43.0,42.52,42.52,0
2022-02-16 09:00:00-05:00,42.52,43.0,41.77,42.0,0
2022-02-16 09:30:00-05:00,40.720001220703125,40.810001373291016,37.65999984741211,38.200599670410156,1062119
2022-02-16 10:30:00-05:00,38.20000076293945,38.42499923706055,37.6974983215332,38.22999954223633,777383
2022-02-16 11:30:00-05:00,38.27000045776367,38.560001373291016,37.320098876953125,37.73500061035156,565441
2022-02-16 12:30:00-05:00,37.75149917602539,37.88119888305664,37.26490020751953,37.749900817871094,293227
2022-02-16 13:30:00-05:00,37.709999084472656,39.31999969482422,37.55009841918945,39.0,463946
2022-02-16 14:30:00-05:00,39.0,39.36000061035156,38.619998931884766,38.65999984741211,353235
2022-02-16 15:30:00-05:00,38.64939880371094,38.650001525878906,38.130001068115234,38.5,335837
2022-02-16 16:00:00-05:00,38.51,39.2,38.43,39.2,0
