Date,Open,High,Low,Close,Volume
1986-08-01,5.217740058898926,5.297400212469902,5.13807990532795,5.217740058898926,6431200.0
1986-09-01,5.2177402769872385,5.297400433887807,5.058419963186101,5.13808012008667,2417200.0
1986-09-24,,,,,
1986-10-01,5.150662971496582,5.230518211364746,4.990952491760254,4.990952491760254,782800.0
1986-11-01,4.9909544842583795,5.070809756006514,3.9927635874067033,4.471895217895508,5822000.0
1986-12-01,4.47189276988112,5.070806980133057,4.3121823138139375,5.070806980133057,3248800.0
1987-01-01,5.070809298188147,5.709651414495315,4.990954033649751,5.470085620880127,2228800.0
1987-01-26,,,,,
1987-02-01,5.482354440506856,7.003007496997809,5.322285697718335,6.282698154449463,1362400.0
1987-03-01,6.282695944792305,6.442764631283828,5.882524228563495,6.122627258300781,1240400.0
1987-04-01,6.1226273797313615,6.442764759063721,5.962558690065182,6.442764759063721,1182400.0
1987-04-28,,,,,
1987-05-01,6.456447372436524,7.178286209106446,6.376243057250977,7.017877578735352,1427400.0
1987-06-01,7.017875070402608,7.098079356921495,6.616853637808173,6.777262210845947,674800.0
1987-07-01,6.777261466310735,6.977772160580284,6.6970571886029155,6.857465744018555,242600.0
1987-08-01,6.857467048770779,7.378794953063294,6.536649876898462,7.298590660095215,875800.0
1987-08-26,,,,,
1987-09-01,7.311888804380922,7.633290510067995,6.990487098693848,6.990487098693848,743200.0
1987-10-01,6.990486487364158,7.1511873261541385,4.419273066724467,4.700499534606934,1244000.0
1987-10-28,,,,,
1987-11-01,4.713500255674828,5.519226795106422,4.673213928703248,5.116363525390625,645800.0
1987-12-01,5.116363834861099,6.163808399478332,4.874645858410968,6.083235740661621,1292600.0
1988-01-01,6.083238619454899,6.647247498079857,5.922093225562054,6.486102104187012,485800.0
1988-01-27,,,,,
1988-02-01,6.5057401867861255,7.515948290324343,6.5057401867861255,7.313906669616699,959800.0
1988-03-01,7.313903924116155,8.16247841254952,7.192678997197103,7.839211940765381,1122000.0
1988-04-01,7.8392173304702295,8.000850677490234,7.596767309940223,8.000850677490234,454200.0
1988-05-01,8.000849794834219,8.243299788617072,7.354316478079938,7.596766471862793,1065600.0
1988-05-03,,,,,
1988-06-01,7.615041385997425,8.263130014592951,7.534030307422984,8.020096778869629,1007200.0
1988-07-01,8.020096268984352,8.18211841583252,7.81756858542414,8.18211841583252,638400.0
1988-08-01,8.182115009150555,8.668181247317914,7.615037731288635,7.8580708503723145,1119800.0
1988-08-26,,,,,
1988-09-01,7.876978342257552,8.283008153714126,7.7957723799662375,8.07999324798584,551000.0
1988-10-01,8.079985958558542,9.419883127565736,7.7957653469509545,8.770236015319824,1568400.0
1988-10-26,,,,,
1988-11-01,8.789075251988002,9.03321623120989,8.38217361995152,8.544934272766113,822800.0
1988-12-01,8.544937685916299,9.358741275051184,8.382176968089322,9.277360916137695,970200.0
1989-01-01,9.236666597871698,9.52149772644043,9.033215791751177,9.52149772644043,544000.0
1989-01-30,,,,,
1989-02-01,9.46634738213193,9.46634738213193,8.895102281486038,9.221528053283691,563400.0
1989-03-01,9.221523236005734,9.547948837280273,9.058310435368464,9.547948837280273,480400.0
1989-04-01,9.466347990917559,9.792773783707819,9.303135094522428,9.711167335510254,558200.0
1989-05-01,9.71116402274684,11.016866748494312,9.71116402274684,10.853653907775879,1188000.0
1989-05-08,,,,,
1989-06-01,10.881968869103325,11.781981331961495,10.22741435066102,10.309233665466309,1949400.0
1989-07-01,10.39105080482655,10.963785888557148,10.30923150715075,10.881966590881348,1140000.0
1989-08-01,10.881967862447102,12.191076778230213,10.718329247974214,12.027438163757324,1223600.0
1989-08-28,,,,,
1989-09-01,12.053495836257934,12.299485547201973,11.315526703425816,11.479519844055176,677400.0
1989-10-01,11.479519844055176,11.971499265943255,11.233530133111136,11.479519844055176,612400.0
1989-10-26,,,,,
1989-11-01,11.506203664860255,11.752765171964404,11.341829326790823,11.670578002929688,392200.0
1989-12-01,11.670574136507712,12.163696987346066,11.506199852894929,12.122603416442871,803000.0
