,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,7.32,7.48,7.04,7.3,0
2022-01-21 07:00:00-05:00,7.55,7.55,7.48,7.53,0
2022-01-21 08:00:00-05:00,7.54,7.63,7.46,7.5,0
2022-01-21 09:00:00-05:00,7.5,7.53,7.46,7.495,0
2022-01-21 09:30:00-05:00,7.53000020980835,7.539999961853027,7.179999828338623,7.309999942779541,2043432
2022-01-21 10:30:00-05:00,7.309999942779541,7.5482001304626465,7.305200099945068,7.519999980926514,1389471
2022-01-21 11:30:00-05:00,7.510000228881836,7.537099838256836,7.309999942779541,7.389900207519531,624121
2022-01-21 12:30:00-05:00,7.380000114440918,7.434100151062012,7.340000152587891,7.34499979019165,453814
2022-01-21 13:30:00-05:00,7.34499979019165,7.40500020980835,7.311399936676025,7.335000038146973,714361
2022-01-21 14:30:00-05:00,7.335000038146973,7.360000133514404,7.210100173950195,7.230000019073486,976573
2022-01-21 15:30:00-05:00,7.230000019073486,7.34689998626709,7.230000019073486,7.289999961853027,933297
2022-01-21 16:00:00-05:00,7.29,7.4,7.25,7.26,0
2022-01-21 17:00:00-05:00,7.25,7.4,7.22,7.22,0
2022-01-21 18:00:00-05:00,7.25,7.3,7.25,7.3,0
2022-01-25 14:30:00-05:00,7.489999771118164,7.505000114440918,7.360000133514404,7.369999885559082,4633651
2022-01-25 15:30:00-05:00,7.369999885559082,7.445000171661377,7.360899925231934,7.420000076293945,303377
2022-01-25 16:00:00-05:00,7.36,7.36,7.36,7.36,346464
2022-01-25 17:00:00-05:00,7.28,7.3,7.2,7.21,0
2022-01-25 18:00:00-05:00,7.25,7.34,7.25,7.33,0
2022-01-26 08:00:00-05:00,7.63,7.65,7.63,7.65,0
2022-01-26 09:00:00-05:00,7.65,7.65,7.6,7.6,0
2022-01-26 09:30:00-05:00,7.599999904632568,7.599999904632568,7.3821001052856445,7.519999980926514,667612
2022-01-26 10:30:00-05:00,7.474999904632568,7.519999980926514,7.34499979019165,7.519999980926514,892834
2022-01-26 11:30:00-05:00,7.489099979400635,7.625,7.480000019073486,7.605000019073486,690828
2022-01-26 12:30:00-05:00,7.577700138092041,7.695000171661377,7.574999809265137,7.582699775695801,459025
2022-01-26 13:30:00-05:00,7.539999961853027,7.610000133514404,7.46999979019165,7.590000152587891,841631
2022-01-26 14:30:00-05:00,7.539999961853027,7.539999961853027,7.150000095367432,7.150000095367432,1625114
2022-01-26 15:30:00-05:00,7.300000190734863,7.300000190734863,7.195000171661377,7.215000152587891,1157642
2022-01-26 16:00:00-05:00,7.23,7.54,7.16,7.25,0
2022-01-26 17:00:00-05:00,7.2,7.3,7.2,7.26,0
2022-01-26 18:00:00-05:00,7.27,7.32,7.27,7.32,0
2022-01-27 05:00:00-05:00,7.39,7.39,7.39,7.39,0
2022-01-27 07:00:00-05:00,7.36,7.42,7.28,7.28,0
2022-01-27 08:00:00-05:00,7.28,7.385,7.2305,7.29,0
2022-01-27 09:00:00-05:00,7.25,7.4,7.2,7.3,0
2022-01-27 09:30:00-05:00,7.389999866485596,7.389999866485596,7.03000020980835,7.03000020980835,1531063
2022-01-27 10:30:00-05:00,7.023099899291992,7.059999942779541,6.960000038146973,6.996500015258789,755045
2022-01-27 11:30:00-05:00,6.989999771118164,7.059999942779541,6.950099945068359,6.960000038146973,467044
2022-01-27 12:30:00-05:00,6.949999809265137,6.983799934387207,6.880000114440918,6.889999866485596,506794
2022-01-27 13:30:00-05:00,6.888899803161621,6.994999885559082,6.869999885559082,6.909900188446045,524269
2022-01-27 14:30:00-05:00,6.900000095367432,6.929999828338623,6.820000171661377,6.860000133514404,518109
2022-01-27 15:30:00-05:00,6.868599891662598,6.909999847412109,6.831500053405762,6.849999904632568,585343
2022-01-27 16:00:00-05:00,6.85,7.0,6.81,6.89,0
2022-01-27 17:00:00-05:00,6.9,6.95,6.88,6.93,0
2022-01-27 18:00:00-05:00,6.93,6.98,6.9,6.98,0
2022-01-28 04:00:00-05:00,6.91,6.91,6.81,6.91,0
2022-01-28 06:00:00-05:00,6.91,6.91,6.91,6.91,0
2022-01-28 07:00:00-05:00,6.91,6.92,6.82,6.82,0
2022-01-28 08:00:00-05:00,6.81,6.92,6.75,6.79,0
2022-01-28 09:00:00-05:00,6.79,6.94,6.79,6.9,0
2022-01-28 09:30:00-05:00,6.889999866485596,7.059999942779541,6.739999771118164,6.78000020980835,2287878
2022-01-28 10:30:00-05:00,6.775000095367432,7.239999771118164,6.769999980926514,7.159999847412109,1363911
2022-01-28 11:30:00-05:00,7.159999847412109,7.380000114440918,7.139999866485596,7.309999942779541,860469
2022-01-28 12:30:00-05:00,7.300000190734863,7.309999942779541,7.09499979019165,7.130000114440918,985914
2022-01-28 13:30:00-05:00,7.139999866485596,7.21999979019165,7.010000228881836,7.025000095367432,583065
