Date,Open,High,Low,Close,Volume
1996-10-21,12.138211669921876,12.584469451904297,12.138211669921876,12.272089004516602,10414400.0
1996-10-28,12.495218912760416,12.495218912760416,12.138212658110119,12.182838439941406,2672200.0
1996-11-04,12.182838439941406,12.182838439941406,10.219304039364768,10.308555603027344,2563000.0
1996-11-11,10.219306928140146,10.844068050384521,9.549920011449743,9.639171600341797,1977400.0
1996-11-18,9.63916709206321,9.63916709206321,8.56814852627841,8.83590316772461,1266600.0
1996-11-25,8.79127505534404,8.835900817046294,8.255765914916992,8.255765914916992,1008800.0
1996-12-02,8.211141086517172,8.56814722071357,7.631006118448023,8.34501838684082,1063600.0
1996-12-09,8.345019315285658,8.568148173983134,8.032638913109189,8.434270858764648,1982000.0
1996-12-16,8.478899669647216,9.237538061141967,8.34502230644226,8.92515754699707,1469800.0
1996-12-23,8.925155931682678,9.371413728266813,8.657401253732198,9.326787948608398,438000.0
1996-12-30,9.282162011493735,9.683794021606445,9.059033116986676,9.683794021606445,405000.0
1997-01-06,9.683797394787824,9.728423189233851,9.46066842255769,9.639171600341797,440000.0
1997-01-13,9.639167857619952,9.639167857619952,9.460664749145508,9.460664749145508,381200.0
1997-01-20,9.505290867531137,10.130051769622385,9.460665088810334,9.773045539855957,205400.0
1997-01-27,9.817669842694258,9.90692138671875,9.148283262510558,9.90692138671875,490800.0
1997-02-03,9.996174608540331,10.79943863958375,9.906923049535505,10.442432403564453,762800.0
1997-02-10,10.397807166689917,10.397807166689917,10.130052475702195,10.308555603027344,111400.0
1997-02-17,10.353181083834901,11.111819352909011,10.26392952276736,10.933316230773926,1096600.0
1997-02-24,11.02256314045674,11.334943472372519,6.872367302147118,8.255765914916992,4649200.0
1997-03-03,8.34502264793883,8.65740317486702,7.4971326462765955,8.3896484375,1339000.0
1997-03-10,8.389646342724046,8.389646342724046,7.675633888024126,7.720259666442871,1213600.0
1997-03-17,7.720263413856366,7.720263413856366,7.095502212735042,7.27400541305542,806600.0
1997-03-24,7.318626971184453,7.318626971184453,6.961620777468138,7.050872325897217,289400.0
1997-03-31,7.050874156551762,7.050874156551762,6.02448108312967,6.3814873695373535,259800.0
1997-04-07,6.426111766270228,6.559989094734192,6.247608661651611,6.247608661651611,194400.0
1997-04-14,6.202983904929057,6.202983904929057,5.756726070042074,6.11373233795166,568200.0
1997-04-21,6.158357109342303,6.604614870888846,6.158357109342303,6.247608661651611,341200.0
1997-04-28,6.202984660863876,6.202984660863876,5.712100982666016,5.712100982666016,195400.0
1997-05-05,5.8013513813848085,6.60461541880732,5.8013513813848085,6.158357620239258,724200.0
1997-05-12,6.113731840382452,6.158357620239258,5.935228720955227,6.158357620239258,209600.0
1997-05-19,6.11373265473159,6.559990512741196,6.11373265473159,6.3814873695373535,244800.0
1997-05-26,6.42611163371318,6.783117835586135,6.336860083244942,6.604614734649658,607400.0
1997-06-02,6.604614297274885,6.6269271834143275,6.426111208159348,6.470736980438232,273800.0
1997-06-09,6.4707384341292915,6.4707384341292915,6.202983740303252,6.426112651824951,631600.0
1997-06-16,6.3814873695373535,6.515364726940235,6.292235797935433,6.3814873695373535,1594200.0
1997-06-23,6.470736214036595,6.783116582990086,6.336858913056528,6.760803699493408,391400.0
1997-06-30,6.738493652817626,7.274003082180616,6.738493652817626,7.184751510620117,361800.0
1997-07-07,7.207061507352969,7.586380534055756,7.207061507352969,7.3186259269714355,297400.0
1997-07-14,7.296312610055231,7.296312610055231,6.872367840663642,7.006245136260986,129400.0
1997-07-21,7.028557525740729,7.318624979183998,7.028557525740729,7.229373455047607,121000.0
1997-07-28,7.207061809963649,8.054951434665256,7.207061809963649,8.032638549804688,239800.0
1997-08-04,8.032638549804688,8.255767398410372,7.965699895222981,8.032638549804688,287600.0
1997-08-11,8.077264132677312,8.077264132677312,7.764883751855538,7.787196636199951,511800.0
1997-08-18,7.7872001093425105,8.077267735191946,7.6756356378619595,7.943390369415283,195600.0
1997-08-25,7.988016368797322,8.679716110229492,7.943390579027504,8.679716110229492,122200.0
1997-09-01,8.67971382496796,9.72841960844738,8.67971382496796,9.572229385375977,267400.0
1997-09-08,9.594544868964654,9.594544868964654,8.211145376230215,8.59046459197998,768000.0
1997-09-15,8.590461139470502,8.612774025547049,8.032638987556833,8.166516304016113,468600.0
1997-09-22,8.144204425593536,9.951548421410182,8.09957864791905,9.750732421875,1282800.0
1997-09-29,9.773045505551126,9.817671284115285,9.282161941345361,9.304474830627441,419800.0
1997-10-06,9.32678514452123,9.32678514452123,8.880527482103945,8.969779014587402,100600.0
1997-10-13,9.0144070009642,9.0144070009642,8.724339448952977,8.813591003417969,326600.0
1997-10-20,8.768967289924621,9.014409122467042,8.612777032852172,8.92515754699707,518800.0
1997-10-27,8.92516001601892,8.92516001601892,7.028563512614899,7.27400541305542,690000.0
1997-11-03,7.318627138395567,7.318627138395567,6.559988959415539,6.604614734649658,321200.0
1997-11-10,6.604614860926692,6.939308181581761,5.399718906568444,5.645160675048828,3353600.0
1997-11-17,5.689787183489118,5.712100074404762,5.109652019682384,5.154277801513672,723200.0
1997-11-24,5.154277871449788,5.154277871449788,4.9088360680474175,5.020400524139404,538400.0
1997-12-01,5.065026258468627,5.578222751617432,4.998087585449219,5.578222751617432,521800.0
1997-12-08,5.578222098173918,6.6046149642379195,5.578222098173918,6.024479866027832,1982800.0
1997-12-15,6.046794668833415,7.028562068939209,5.734414132436116,6.693868637084961,659200.0
1997-12-22,6.783117835586135,6.850056498437314,6.336860083244942,6.604614734649658,415800.0
