,Open,High,Low,Close,Volume
2022-01-19 09:30:00-05:00,139.92999267578125,140.82000732421875,139.27999877929688,139.27999877929688,0
2022-01-19 10:30:00-05:00,139.35000610351562,140.14500427246094,138.9199981689453,139.1199951171875,60610
2022-01-19 11:30:00-05:00,139.1699981689453,140.7100067138672,139.11000061035156,140.67999267578125,70278
2022-01-19 12:30:00-05:00,140.67999267578125,140.781494140625,140.38999938964844,140.44000244140625,67309
2022-01-19 13:30:00-05:00,140.39999389648438,140.42999267578125,139.3699951171875,139.3699951171875,57148
2022-01-19 14:30:00-05:00,139.3699951171875,140.07000732421875,139.36000061035156,139.61000061035156,59935
2022-01-19 15:30:00-05:00,139.5800018310547,139.60000610351562,138.57000732421875,138.80999755859375,191592
2022-01-19 16:00:00-05:00,138.8,138.84,138.8,138.84,0
2022-01-20 09:30:00-05:00,139.27000427246094,140.61500549316406,139.17849731445312,139.8699951171875,79049
2022-01-20 10:30:00-05:00,140.00999450683594,140.5,139.75999450683594,140.38999938964844,44729
2022-01-20 11:30:00-05:00,140.44000244140625,140.50999450683594,139.8699951171875,140.0399932861328,52456
2022-01-20 12:30:00-05:00,140.07000732421875,140.14999389648438,139.35000610351562,139.35000610351562,58207
2022-01-20 13:30:00-05:00,139.3300018310547,139.49000549316406,138.72000122070312,138.76499938964844,63101
2022-01-20 14:30:00-05:00,138.7550048828125,138.8000030517578,137.74000549316406,137.89999389648438,74180
2022-01-20 15:30:00-05:00,137.7570037841797,137.92999267578125,136.30079650878906,136.64999389648438,183298
2022-01-20 16:00:00-05:00,136.62,136.99,136.62,136.99,0
2022-01-20 18:00:00-05:00,134.81,134.81,134.81,134.81,0
2022-01-21 09:30:00-05:00,136.52000427246094,137.00999450683594,135.17999267578125,135.9199981689453,145864
2022-01-21 10:30:00-05:00,135.85000610351562,137.42999267578125,135.6699981689453,137.2100067138672,275174
2022-01-21 11:30:00-05:00,137.1999969482422,137.27999877929688,136.5850067138672,136.97999572753906,117863
2022-01-21 12:30:00-05:00,136.94000244140625,137.25999450683594,136.4600067138672,136.5399932861328,87361
2022-01-21 13:30:00-05:00,136.50999450683594,137.47000122070312,136.50999450683594,136.77499389648438,140083
2022-01-21 14:30:00-05:00,136.72000122070312,137.13999938964844,135.97000122070312,136.1199951171875,131814
2022-01-21 15:30:00-05:00,136.0749969482422,136.94000244140625,136.0399932861328,136.4199981689453,319828
2022-01-21 16:00:00-05:00,136.42,136.42,136.35,136.42,0
2022-01-21 17:00:00-05:00,136.42,136.42,136.42,136.42,0
2022-01-24 04:00:00-05:00,137.57,137.57,137.57,137.57,0
2022-01-24 09:00:00-05:00,134.8,134.8,134.8,134.8,0
2022-01-24 09:30:00-05:00,134.63999938964844,134.63999938964844,132.82000732421875,133.75,170935
2022-01-24 10:30:00-05:00,133.82000732421875,134.5050048828125,133.27999877929688,134.1300048828125,177287
2022-01-24 11:30:00-05:00,134.1300048828125,134.4199981689453,132.14999389648438,132.22999572753906,123616
2022-01-24 12:30:00-05:00,132.25,133.41000366210938,131.7100067138672,132.75999450683594,91943
2022-01-24 13:30:00-05:00,132.56500244140625,134.2899932861328,132.5500030517578,132.6199951171875,140865
2022-01-24 14:30:00-05:00,132.77999877929688,134.47999572753906,132.27999877929688,134.25,149469
2022-01-24 15:30:00-05:00,134.1999969482422,136.56900024414062,134.11000061035156,136.3300018310547,204388
2022-01-24 16:00:00-05:00,136.32,136.33,136.32,136.33,0
2022-01-24 17:00:00-05:00,136.33,136.33,136.33,136.33,0
2022-01-25 08:00:00-05:00,136.0,136.0,136.0,136.0,0
2022-01-25 09:00:00-05:00,136.3955,136.3955,136.3955,136.3955,0
2022-01-25 09:30:00-05:00,133.8000030517578,134.47000122070312,131.13999938964844,132.44000244140625,137711
2022-01-25 10:30:00-05:00,132.4499969482422,132.47000122070312,130.5399932861328,131.47500610351562,123031
2022-01-25 11:30:00-05:00,131.38999938964844,131.60000610351562,129.94000244140625,131.50999450683594,140123
2022-01-25 12:30:00-05:00,131.44000244140625,132.19500732421875,130.75999450683594,132.19500732421875,106996
2022-01-25 13:30:00-05:00,132.1300048828125,133.92999267578125,132.0500030517578,133.8800048828125,132404
2022-01-25 14:30:00-05:00,133.92999267578125,134.9949951171875,133.60000610351562,133.60000610351562,169127
2022-01-25 15:30:00-05:00,133.64999389648438,134.32000732421875,133.32000732421875,134.05999755859375,325403
2022-01-25 16:00:00-05:00,134.04,134.04,133.89,133.89,0
2022-01-26 09:30:00-05:00,135.25,137.0800018310547,134.5,135.6479949951172,154473
2022-01-26 10:30:00-05:00,135.8000030517578,135.8000030517578,134.92999267578125,135.5800018310547,165145
2022-01-26 11:30:00-05:00,135.56500244140625,135.8000030517578,134.89999389648438,135.1699981689453,103720
2022-01-26 12:30:00-05:00,135.1699981689453,135.5399932861328,134.75,135.10000610351562,79660
2022-01-26 13:30:00-05:00,135.0500030517578,135.86000061035156,134.80999755859375,135.52999877929688,105740
2022-01-26 14:30:00-05:00,135.52000427246094,135.61000061035156,131.7100067138672,133.0500030517578,162547
2022-01-26 15:30:00-05:00,132.9499969482422,133.63999938964844,132.1999969482422,133.27999877929688,347746
2022-01-26 16:00:00-05:00,133.39,133.39,133.389,133.39,0
2022-01-26 17:00:00-05:00,137.44,137.44,133.39,133.39,0
2022-01-27 08:00:00-05:00,134.8,134.8,133.11,133.11,0
2022-01-27 09:30:00-05:00,134.57000732421875,135.57000732421875,134.2899932861328,134.60000610351562,85971
2022-01-27 10:30:00-05:00,134.3300018310547,135.6999969482422,133.6999969482422,134.57000732421875,95426
2022-01-27 11:30:00-05:00,134.52499389648438,135.31500244140625,133.88499450683594,134.42999267578125,119287
2022-01-27 12:30:00-05:00,134.4199981689453,134.5399932861328,132.57000732421875,132.63999938964844,150358
2022-01-27 13:30:00-05:00,132.4499969482422,133.00999450683594,131.88999938964844,132.1699981689453,114466
2022-01-27 14:30:00-05:00,132.14999389648438,132.97000122070312,131.7899932861328,132.7100067138672,89573
2022-01-27 15:30:00-05:00,132.77999877929688,133.2100067138672,132.30999755859375,132.44000244140625,174091
2022-01-27 16:00:00-05:00,132.46,132.46,132.46,132.46,0
2022-01-27 17:00:00-05:00,132.46,132.46,132.46,132.46,0
2022-01-28 06:00:00-05:00,132.29,132.29,132.29,132.29,0
2022-01-28 09:30:00-05:00,132.17999267578125,132.4600067138672,130.4199981689453,131.38999938964844,78014
2022-01-28 10:30:00-05:00,131.30999755859375,132.19500732421875,130.7899932861328,132.0800018310547,86788
2022-01-28 11:30:00-05:00,132.11000061035156,132.85000610351562,131.91000366210938,132.0800018310547,58954
2022-01-28 12:30:00-05:00,132.1699981689453,132.39999389648438,131.74000549316406,132.09500122070312,58299
2022-01-28 13:30:00-05:00,132.2100067138672,133.0800018310547,131.7899932861328,131.82000732421875,104134
2022-01-28 14:30:00-05:00,131.74000549316406,133.7100067138672,131.64999389648438,133.63999938964844,103194
2022-01-28 15:30:00-05:00,133.59500122070312,135.13999938964844,133.2899932861328,135.08999633789062,260592
2022-01-28 16:00:00-05:00,134.99,134.99,134.989,134.99,0
2022-01-28 18:00:00-05:00,135.0,135.0,135.0,135.0,0
2022-01-31 09:30:00-05:00,134.63999938964844,135.2949981689453,134.2899932861328,135.02000427246094,87924
2022-01-31 10:30:00-05:00,134.8800048828125,135.11000061035156,133.67999267578125,134.03500366210938,109563
2022-01-31 11:30:00-05:00,134.10000610351562,135.30999755859375,133.94000244140625,135.07000732421875,81441
2022-01-31 12:30:00-05:00,135.07000732421875,135.69000244140625,134.8000030517578,135.48500061035156,62338
2022-01-31 13:30:00-05:00,135.44000244140625,136.1699981689453,135.44000244140625,136.12620544433594,56576
2022-01-31 14:30:00-05:00,136.13999938964844,136.22999572753906,135.3000030517578,135.77999877929688,78534
2022-01-31 15:30:00-05:00,135.72000122070312,136.9199981689453,135.67999267578125,136.77999877929688,192043
2022-01-31 16:00:00-05:00,136.66,136.77,134.908,134.908,0
2022-01-31 18:00:00-05:00,133.936,133.936,133.936,133.936,0
2022-02-01 09:30:00-05:00,136.67999267578125,137.36000061035156,135.0500030517578,135.55999755859375,80171
2022-02-01 10:30:00-05:00,135.4600067138672,136.27000427246094,135.00999450683594,135.8800048828125,66473
2022-02-01 11:30:00-05:00,135.82000732421875,136.6199951171875,135.52999877929688,136.57000732421875,72026
2022-02-01 12:30:00-05:00,136.5500030517578,136.5800018310547,136.2100067138672,136.4499969482422,86173
2022-02-01 13:30:00-05:00,136.44000244140625,136.6699981689453,136.27000427246094,136.50999450683594,70276
2022-02-01 14:30:00-05:00,136.5,136.80999755859375,136.2100067138672,136.80499267578125,102600
2022-02-01 15:30:00-05:00,136.80499267578125,137.25,136.58999633789062,137.05999755859375,218117
2022-02-01 16:00:00-05:00,137.09,137.3,137.089,137.09,0
2022-02-02 07:00:00-05:00,137.31,137.31,137.31,137.31,0
2022-02-02 08:00:00-05:00,137.09,137.09,137.09,137.09,0
2022-02-02 09:30:00-05:00,137.1199951171875,138.4199981689453,137.1199951171875,137.6699981689453,244686
2022-02-02 10:30:00-05:00,137.57000732421875,138.9250030517578,137.3000030517578,138.83999633789062,118438
2022-02-02 11:30:00-05:00,138.8000030517578,138.97999572753906,137.97000122070312,138.1300048828125,112975
2022-02-02 12:30:00-05:00,138.05999755859375,138.7899932861328,138.00999450683594,138.625,92266
2022-02-02 13:30:00-05:00,138.625,138.77000427246094,138.1699981689453,138.52000427246094,82448
2022-02-02 14:30:00-05:00,138.57000732421875,139.33999633789062,138.52999877929688,138.94500732421875,156321
2022-02-02 15:30:00-05:00,138.94000244140625,139.80999755859375,138.91000366210938,139.8000030517578,315447
2022-02-02 16:00:00-05:00,139.79,139.79,138.875,138.875,0
2022-02-02 17:00:00-05:00,139.79,139.79,139.79,139.79,0
2022-02-02 18:00:00-05:00,140.0,140.0,139.79,139.79,0
2022-02-03 06:00:00-05:00,139.79,140.52,139.79,140.52,0
2022-02-03 08:00:00-05:00,143.0,143.0,143.0,143.0,0
2022-02-03 09:00:00-05:00,139.8,143.01,139.66,140.0,0
2022-02-03 09:30:00-05:00,134.64999389648438,143.47999572753906,134.64999389648438,141.49000549316406,306415
2022-02-03 10:30:00-05:00,141.60000610351562,142.22999572753906,139.86500549316406,140.7100067138672,173361
2022-02-03 11:30:00-05:00,140.75,141.07000732421875,139.5500030517578,140.0800018310547,82043
2022-02-03 12:30:00-05:00,139.9600067138672,140.02000427246094,139.25999450683594,139.57000732421875,67666
2022-02-03 13:30:00-05:00,139.6199951171875,139.85000610351562,138.86000061035156,139.14999389648438,86082
2022-02-03 14:30:00-05:00,139.13999938964844,139.31500244140625,138.39999389648438,138.91000366210938,114993
2022-02-03 15:30:00-05:00,138.91000366210938,138.91000366210938,137.9510040283203,138.3300018310547,242929
2022-02-03 16:00:00-05:00,138.32,139.04,138.26,138.26,0
2022-02-04 09:30:00-05:00,138.24000549316406,138.24000549316406,135.14999389648438,135.14999389648438,95514
2022-02-04 10:30:00-05:00,135.1199951171875,135.5399932861328,134.02000427246094,135.10000610351562,171364
2022-02-04 11:30:00-05:00,135.10000610351562,136.1999969482422,135.07000732421875,136.0500030517578,68027
2022-02-04 12:30:00-05:00,136.05999755859375,136.52000427246094,135.5500030517578,136.17999267578125,62111
2022-02-04 13:30:00-05:00,136.25,136.59649658203125,135.94000244140625,135.97999572753906,56898
2022-02-04 14:30:00-05:00,135.9550018310547,136.49000549316406,135.46499633789062,135.47000122070312,135122
2022-02-04 15:30:00-05:00,135.47000122070312,135.83999633789062,134.3699951171875,134.3800048828125,251246
2022-02-04 16:00:00-05:00,134.49,134.49,134.49,134.49,0
2022-02-07 09:30:00-05:00,134.74000549316406,135.61000061035156,134.1999969482422,135.4949951171875,82155
2022-02-07 10:30:00-05:00,135.40499877929688,135.77000427246094,134.92999267578125,135.49000549316406,72194
2022-02-07 11:30:00-05:00,135.65499877929688,135.77999877929688,134.94500732421875,134.94500732421875,70073
2022-02-07 12:30:00-05:00,134.9499969482422,135.5800018310547,134.89999389648438,135.5800018310547,62045
2022-02-07 13:30:00-05:00,135.5850067138672,136.0,135.4499969482422,135.91000366210938,75536
2022-02-07 14:30:00-05:00,135.9499969482422,136.27999877929688,135.38999938964844,135.52000427246094,91975
2022-02-07 15:30:00-05:00,135.55999755859375,135.82000732421875,134.91000366210938,135.3699951171875,240767
2022-02-07 16:00:00-05:00,135.33,135.33,135.26,135.26,0
2022-02-07 17:00:00-05:00,135.26,135.26,135.26,135.26,0
2022-02-08 09:30:00-05:00,135.44000244140625,136.19000244140625,134.52999877929688,135.25,117698
2022-02-08 10:30:00-05:00,135.32000732421875,136.24000549316406,135.27749633789062,135.91940307617188,69136
2022-02-08 11:30:00-05:00,136.0800018310547,136.41000366210938,136.0800018310547,136.17999267578125,54025
2022-02-08 12:30:00-05:00,136.19000244140625,136.4199981689453,136.09500122070312,136.19000244140625,50882
2022-02-08 13:30:00-05:00,136.2100067138672,136.27000427246094,135.38999938964844,135.4199981689453,50303
2022-02-08 14:30:00-05:00,135.39999389648438,135.75,135.0500030517578,135.3800048828125,123813
2022-02-08 15:30:00-05:00,135.3800048828125,135.64999389648438,135.05999755859375,135.41000366210938,263483
2022-02-08 16:00:00-05:00,135.41,135.46,135.39,135.46,0
2022-02-08 17:00:00-05:00,135.46,135.46,135.46,135.46,0
2022-02-09 09:30:00-05:00,137.11000061035156,137.19000244140625,135.74000549316406,136.57000732421875,363849
2022-02-09 10:30:00-05:00,136.6199951171875,137.13499450683594,136.41000366210938,136.82000732421875,80046
2022-02-09 11:30:00-05:00,136.77000427246094,137.0,136.57000732421875,136.6300048828125,80136
2022-02-09 12:30:00-05:00,136.6300048828125,137.1699981689453,136.57000732421875,137.1699981689453,66929
2022-02-09 13:30:00-05:00,137.1699981689453,137.32000732421875,136.4600067138672,136.52999877929688,105745
2022-02-09 14:30:00-05:00,136.52780151367188,136.7100067138672,135.97000122070312,136.14500427246094,104926
2022-02-09 15:30:00-05:00,136.1699981689453,136.52000427246094,135.86000061035156,136.50999450683594,229781
2022-02-09 16:00:00-05:00,136.52,136.52,134.98,136.52,0
2022-02-09 17:00:00-05:00,136.52,136.52,136.52,136.52,0
2022-02-10 08:00:00-05:00,137.12,137.12,137.12,137.12,0
2022-02-10 09:30:00-05:00,134.6699981689453,137.2100067138672,134.53500366210938,137.13999938964844,155478
2022-02-10 10:30:00-05:00,137.13499450683594,137.7100067138672,136.75,137.01499938964844,131748
2022-02-10 11:30:00-05:00,136.9600067138672,137.5399932861328,136.75999450683594,137.00999450683594,177383
2022-02-10 12:30:00-05:00,137.0500030517578,137.0500030517578,135.82000732421875,136.0399932861328,187932
2022-02-10 13:30:00-05:00,136.0500030517578,136.22999572753906,135.20249938964844,135.43499755859375,132898
2022-02-10 14:30:00-05:00,135.50999450683594,136.02999877929688,135.24000549316406,135.6199951171875,128079
2022-02-10 15:30:00-05:00,135.5800018310547,135.66000366210938,134.77499389648438,135.49000549316406,291040
2022-02-10 16:00:00-05:00,135.42,135.5,135.42,135.49,0
2022-02-11 09:30:00-05:00,135.27999877929688,135.27999877929688,133.8699951171875,134.1300048828125,145706
2022-02-11 10:30:00-05:00,134.11500549316406,134.6699981689453,133.0,133.0749969482422,117490
2022-02-11 11:30:00-05:00,133.1300048828125,133.66000366210938,132.80999755859375,133.02000427246094,115178
2022-02-11 12:30:00-05:00,132.97000122070312,133.17999267578125,132.1199951171875,132.1199951171875,134766
2022-02-11 13:30:00-05:00,132.05999755859375,132.1199951171875,130.3300018310547,130.9499969482422,209777
2022-02-11 14:30:00-05:00,130.8699951171875,131.38499450683594,130.09500122070312,131.05999755859375,138178
2022-02-11 15:30:00-05:00,130.91000366210938,131.5399932861328,130.39999389648438,130.80999755859375,201218
2022-02-11 16:00:00-05:00,130.81,130.81,130.81,130.81,0
2022-02-14 09:30:00-05:00,130.80999755859375,131.28500366210938,129.74000549316406,130.19000244140625,79652
2022-02-14 10:30:00-05:00,130.16000366210938,130.88999938964844,129.7449951171875,130.63499450683594,120212
2022-02-14 11:30:00-05:00,130.63999938964844,130.88999938964844,130.1300048828125,130.55999755859375,65207
2022-02-14 12:30:00-05:00,130.57000732421875,131.0800018310547,130.5500030517578,130.72000122070312,49738
2022-02-14 13:30:00-05:00,130.6649932861328,130.6649932861328,129.2899932861328,129.88999938964844,62424
2022-02-14 14:30:00-05:00,129.80999755859375,130.25,129.55999755859375,130.17999267578125,86404
2022-02-14 15:30:00-05:00,130.11500549316406,130.58999633789062,129.92999267578125,130.17999267578125,247990
2022-02-14 16:00:00-05:00,130.12,130.16,130.12,130.16,0
2022-02-15 09:30:00-05:00,131.3800048828125,132.5,130.66000366210938,130.8699951171875,67742
2022-02-15 10:30:00-05:00,130.85000610351562,131.4600067138672,130.77999877929688,130.92999267578125,106530
2022-02-15 11:30:00-05:00,130.9949951171875,131.36000061035156,130.83999633789062,131.0800018310547,46939
2022-02-15 12:30:00-05:00,131.10000610351562,131.7899932861328,130.97000122070312,131.7899932861328,57882
2022-02-15 13:30:00-05:00,131.82000732421875,132.35000610351562,131.7100067138672,131.89999389648438,101956
2022-02-15 14:30:00-05:00,131.8699951171875,131.89999389648438,131.41000366210938,131.4199981689453,76945
