Date,Open,High,Low,Close,Volume
2021-07-26,141.39999389648438,145.0,128.5,140.25,4199500
2021-08-02,140.0,152.83999633789062,132.39999389648438,134.3800048828125,2952700
2021-08-09,135.0,142.97000122070312,130.16000366210938,136.6300048828125,1433800
2021-08-16,137.11000061035156,137.99000549316406,125.01000213623047,126.02999877929688,1193300
2021-08-23,125.26000213623047,130.6199951171875,118.54499816894531,120.0999984741211,930600
2021-08-30,121.04000091552734,163.83999633789062,119.4000015258789,163.05999755859375,1286300
2021-09-06,164.8300018310547,181.27000427246094,153.66000366210938,173.3699951171875,995300
2021-09-13,174.4499969482422,191.5,158.0,184.97999572753906,2028900
2021-09-20,178.0,204.9949951171875,174.60000610351562,199.3699951171875,1259900
2021-09-27,199.99000549316406,201.94000244140625,158.39999389648438,160.5800018310547,702900
2021-10-04,159.00999450683594,168.60000610351562,136.07000732421875,166.52000427246094,1375200
2021-10-11,168.72999572753906,186.77000427246094,154.33999633789062,156.6999969482422,848700
2021-10-18,157.13999938964844,183.90499877929688,153.02999877929688,178.25999450683594,1044100
2021-10-25,178.25999450683594,191.82000732421875,171.00999450683594,173.69000244140625,921800
2021-11-01,174.77000427246094,175.0399932861328,152.72000122070312,153.72999572753906,730800
2021-11-08,153.85000610351562,174.64999389648438,140.0800018310547,155.02000427246094,1289400
2021-11-15,147.9600067138672,151.0500030517578,132.41000366210938,135.9600067138672,3811200
2021-11-22,135.89999389648438,137.39500427246094,116.55000305175781,122.58000183105469,2899400
2021-11-29,123.86000061035156,124.05000305175781,102.99500274658203,109.05999755859375,2952400
2021-12-06,107.27999877929688,113.0999984741211,94.6050033569336,95.69000244140625,3318000
2021-12-13,94.80000305175781,107.1449966430664,94.50499725341797,104.54000091552734,2349500
2021-12-20,103.04000091552734,109.62000274658203,101.01000213623047,108.95999908447266,1422500
2021-12-27,108.08000183105469,114.0,100.33999633789062,106.11000061035156,1306100
2022-01-03,106.4000015258789,108.91500091552734,93.7300033569336,102.19000244140625,1661300
2022-01-10,100.0,106.66999816894531,89.9800033569336,92.62999725341797,1505100
2022-01-17,92.33000183105469,94.83000183105469,85.0,85.70999908447266,1148300
2022-01-24,85.0,97.75,78.05000305175781,91.83000183105469,2276000
2022-01-31,92.0,101.19499969482422,83.09500122070312,91.4800033569336,2277800
2022-02-07,91.55000305175781,102.43000030517578,90.2300033569336,94.0,1262400
2022-02-14,93.3499984741211,102.19000244140625,88.26499938964844,91.0,1196200
2022-02-18,92.19000244140625,94.66999816894531,88.26499938964844,91.0,179887
