Date,Open,High,Low,Close,Volume
2014-07-28,20.062294006347656,20.93456765879755,19.713384878113686,20.062294006347656,62936400.0
2014-08-04,20.14952320472262,20.175690351457412,19.774445240043125,20.0186824798584,20941400.0
2014-08-11,19.975066308356674,20.262916547115942,19.88783861036569,20.062294006347656,8316100.0
2014-08-18,20.114632325930252,22.3214855251849,20.079742240867372,22.12086296081543,10719600.0
2014-08-25,22.12958611484369,22.62678189390494,21.70217050659192,22.495941162109375,5329900.0
2014-09-01,22.41743384648909,22.696561152973967,22.25170138436495,22.478492736816406,5077000.0
2014-09-08,22.522105614851913,22.661669267228643,21.318368697170126,21.370704650878906,11253900.0
2014-09-15,21.23986483517872,22.23425631645136,20.829895133178216,22.164474487304688,9715100.0
2014-09-22,22.051074198265784,22.120856010195467,21.091573036435385,21.60621452331543,5245200.0
2014-09-29,21.431758959882146,21.9115103681461,20.725217912778785,21.658550262451172,14464200.0
2014-10-06,21.68471867435222,21.898424739637903,21.056680720498097,21.109018325805664,7033200.0
2014-10-13,21.16136356902586,21.894073728104402,20.960740985017054,21.614946365356445,7162500.0
2014-10-20,21.58877182748978,22.993132870681666,21.283475731526778,22.77506446838379,6377300.0
2014-10-27,22.748898453046156,23.942168923485102,22.696562495916048,23.568836212158203,4717500.0
2014-11-03,23.621168129282594,24.57194645047022,22.897181135176677,24.554500579833984,4729200.0
2014-11-10,24.62428400549976,25.784407858836403,24.423661471280845,25.339548110961914,7720400.0
2014-11-17,25.339549829911885,25.67101476119634,24.990640689399317,25.444223403930664,6405500.0
2014-11-24,25.531448314903695,25.653566084805508,24.449829265649512,25.304656982421875,8868600.0
2014-12-01,25.295937236557656,25.592510426912252,25.060422938853115,25.514005661010742,4489900.0
2014-12-08,25.54889289606343,26.168206313560752,25.234873887907177,25.29593276977539,6180200.0
2014-12-15,25.42677429939007,26.21182018170148,24.5545007271041,26.1682071685791,7214100.0
2014-12-22,25.828016779751927,26.709013143189814,25.736426805220468,26.604339599609375,1779500.0
2014-12-29,26.56073083129797,26.726461611458596,25.60122957302207,25.714624404907227,1823900.0
2015-01-05,25.627399503031498,26.255437605574038,24.81618639346401,25.90652847290039,6469900.0
2015-01-12,25.958863467224656,26.168208939089784,24.353879852528756,25.287212371826172,3772200.0
2015-01-19,25.28720963315672,27.912753178673242,24.798736918374267,27.014310836791992,7507500.0
2015-01-26,26.86602595778162,27.703409470919276,26.796244136997636,26.918363571166992,8201600.0
2015-02-02,26.900917077618395,28.50590058224456,26.77007637464198,28.03487205505371,5184900.0
2015-02-09,28.017422777562633,29.622406087031557,27.921472163973096,28.61056900024414,9152200.0
2015-02-16,28.610575351451402,28.6192999514195,27.629267485016605,28.427398681640625,5421000.0
2015-02-23,28.40122607983569,28.785025218192917,27.834246979402717,27.869138717651367,3479900.0
2015-03-02,27.86914046228347,28.322723105532656,27.20621236762615,27.214935302734375,2890000.0
2015-03-09,27.337050259563615,28.04795192871945,27.114619596469538,27.755741119384766,3670600.0
2015-03-16,27.91275284641473,28.684713453241237,27.54639789875635,28.130821228027344,4231500.0
2015-03-23,28.078488954808233,28.375062143262827,26.10715187446419,26.22054672241211,4401400.0
2015-03-30,26.307770722864333,26.787520520594544,26.089702330490635,26.700294494628906,3941500.0
2015-04-06,26.604343224235983,26.892193428637544,25.732069675900377,26.68284797668457,5399800.0
2015-04-13,26.613063183398214,27.04047697464014,26.360103084077515,26.62178611755371,4966400.0
2015-04-20,27.127711577488412,27.947649296389336,26.69157474075622,26.883474349975586,8152500.0
2015-04-27,26.892195079902137,27.520231474324454,26.403722328684783,27.494064331054688,4616500.0
2015-05-04,27.520229521034153,28.968203464310836,27.43300349801945,28.959482192993164,4856300.0
2015-05-11,28.933309610468672,29.151377979534463,27.70776644110589,27.747018814086914,6396600.0
2015-05-18,27.755744025842375,28.593125833171563,27.476616756732646,28.34889030456543,2965100.0
2015-05-25,28.314001090446734,28.488456481071395,27.799361181936785,28.16571617126465,2117400.0
2015-06-01,28.22676987334519,29.325832975690805,27.825523214113158,28.61056900024414,3896600.0
2015-06-08,28.601849497464013,29.55262776663352,28.348889378267675,28.889698028564453,3554500.0
2015-06-15,28.71524429321289,28.924591413847196,28.296553379403885,28.71524429321289,3882700.0
2015-06-22,28.81119256387546,29.029260938297668,28.287829796245884,28.523344039916992,4480400.0
2015-06-29,28.279110265538016,29.116495502248707,28.061041852037718,28.907148361206055,2704400.0
2015-07-06,28.70652666114165,29.11649635532092,27.86478242727018,28.84609031677246,4869000.0
2015-07-13,29.0728752743787,31.16632952828656,28.73268583862577,30.599353790283203,4755600.0
2015-07-20,30.79126274287172,31.75076586538756,30.20684092691941,30.25045394897461,4138100.0
2015-07-27,30.198105010090924,30.442343831506527,29.639850551070772,29.971315383911133,5322200.0
2015-08-03,30.032378188866176,30.372564336398337,29.164466949975218,29.639854431152344,3994400.0
2015-08-10,29.761979441183126,30.965718148797077,29.683474670524383,30.65169906616211,4039200.0
2015-08-17,30.407466123192084,30.930829088090785,29.31276153928132,29.413074493408203,5269700.0
2015-08-24,28.104656505923824,29.63113530859264,26.403722317458055,28.479734420776367,12177800.0
2015-08-31,28.57567823076144,29.011814978240736,27.328328530503562,27.5638427734375,7255000.0
2015-09-07,27.92147952364533,28.6367470150847,26.953256853158024,27.32833480834961,11122000.0
2015-09-14,27.258544466407667,27.590007635078194,26.272876230543353,26.656675338745117,10838900.0
2015-09-21,26.65667697716775,27.21493313348844,26.342659656950087,27.066646575927734,5502000.0
2015-09-28,27.040477151257903,27.842968797779903,26.534558613041618,27.755741119384766,6184100.0
2015-10-05,27.80808327703966,29.543907643830927,27.67724256206413,28.25294303894043,5294500.0
2015-10-12,28.14826610567869,28.5146193766941,25.950136497208284,26.29904556274414,24299800.0
2015-10-19,26.21182129961639,28.697803083132467,25.21742991719386,27.642351150512695,51116800.0
2015-10-26,27.764473156440246,27.834254989289068,26.743912811194917,26.831140518188477,38360900.0
2015-11-02,26.656678863716447,30.18066309319169,26.656678863716447,29.639854431152344,60959600.0
2015-11-09,29.58751385378069,29.823028084790394,26.552004308039308,26.62178611755371,172742900.0
2015-11-16,26.36882667561271,27.93891826069427,26.09842236496936,27.345773696899414,231789300.0
2015-11-23,27.808077572559075,28.130819489440196,27.20621007439126,27.345773696899414,98014400.0
2015-11-30,27.537675936975237,28.43611663618144,26.944529651831466,27.938920974731445,77313500.0
2015-12-07,27.869139248406267,27.999978278141516,26.00683510902405,26.14203643798828,62995300.0
2015-12-14,26.290322896666417,26.822410266874332,25.575058889079852,25.74079132080078,57270800.0
2015-12-21,25.87163454880729,26.798861135489997,25.77568392150445,26.691572189331055,18655700.0
