Date,Open,High,Low,Close,Volume
2010-02-08,8.566057699501416,8.836217880249023,8.17070093893276,8.836217880249023,10511100.0
2010-02-15,8.82962808235449,9.2249848262698,8.467218466901384,8.717610359191895,1295200.0
2010-02-22,8.750556258558158,9.02730583462058,8.513342605534156,8.849395751953125,601400.0
2010-03-01,8.895521123303096,8.928467623514294,8.572646803718259,8.631950378417969,329900.0
2010-03-08,8.65171731669461,9.356769472664283,8.638538466331504,9.323822975158691,414200.0
2010-03-15,9.224984657609237,10.404464813696045,9.224984657609237,10.147482872009277,1114000.0
2010-03-22,10.042054414095912,10.364928721075126,9.561037666359802,9.7191801071167,639900.0
2010-03-29,8.902110070516482,10.009107767932521,8.902110070516482,9.422662734985352,2336900.0
2010-04-05,9.501733928551568,10.147482531267602,9.32382321449581,10.088179588317871,396600.0
2010-04-12,10.114536686740834,10.239732626707855,9.778483533836765,10.075000762939453,609700.0
2010-04-19,10.061823090062383,10.160661962359935,9.864144717065056,10.114537239074707,329600.0
2010-04-26,10.075000735148995,10.180429027125614,9.883911798840828,9.943215370178223,415100.0
2010-05-03,9.94321595018773,10.01569774804913,8.836217563055222,8.908699989318848,535600.0
2010-05-10,9.060253063997209,9.389716811778925,8.757146390901939,8.882342338562012,908600.0
2010-05-17,8.935056481963919,8.941645278866066,7.689683377543517,7.788522243499756,770000.0
2010-05-24,7.7753439387290255,7.7753439387290255,6.964862858565845,7.241612434387207,875400.0
2010-05-31,7.208666364083669,8.592414325245228,6.984631548449992,8.190468788146973,365300.0
2010-06-07,8.256360945914388,8.66489589808454,8.104807930865128,8.64512825012207,315400.0
2010-06-14,8.691253548134334,9.218395679857622,8.664896472968282,9.093199729919434,685200.0
2010-06-21,9.159091557325626,10.134304537105995,9.033895614854938,9.98275089263916,1040800.0
2010-06-28,9.903679356071999,10.11453656650244,8.902109963035585,9.402894973754883,424600.0
2010-07-05,9.514911954334666,9.982750461734634,8.968002229565963,9.890501022338867,318100.0
2010-07-12,9.864144390210207,9.864144390210207,9.409484084541598,9.475377082824707,292600.0
2010-07-19,9.521501598147625,9.989340116288414,9.284287940595382,9.930036544799805,291200.0
2010-07-26,10.009107888891979,10.160661532187747,9.257930983067844,9.732358932495117,224600.0
2010-08-02,9.995929455306612,10.114536597259267,9.350180228278166,9.534680366516113,376900.0
2010-08-09,9.600572458653621,9.66646545304635,8.276128801298839,8.407914161682129,239800.0
2010-08-16,8.335432316511087,8.954824495594163,7.959843856438765,8.289307594299316,289600.0
2010-08-23,8.33543258336316,8.546289809657837,7.709451587068282,8.243183135986328,336100.0
2010-08-30,8.19046937460499,8.743968598701539,7.867594408280499,8.625361442565918,242600.0
2010-09-06,8.612181408201064,9.112966411585314,8.579235539043346,8.80327033996582,181100.0
2010-09-13,8.869163804308915,9.363359408646183,8.480396495019244,8.664896011352539,481400.0
2010-09-20,8.78350333314837,8.78350333314837,8.025736976037118,8.730789184570312,294800.0
2010-09-27,8.737378121455997,9.251341355541001,8.401324971768725,9.244751930236816,403500.0
2010-10-04,9.310645593378714,9.653287564510803,9.106377793132912,9.304056167602539,238300.0
2010-10-11,9.32382378343593,9.712591105219165,8.855985237825937,8.89552116394043,198200.0
2010-10-18,8.895520787258135,9.198627446626721,8.895520787258135,9.066842079162598,189400.0
2010-10-25,9.093199652325284,9.231574452866838,8.480396874440938,8.915288925170898,278600.0
2010-11-01,8.921878078847968,9.449020189992757,8.54628961529333,9.251341819763184,396300.0
2010-11-08,9.224985113090549,9.501734716755443,9.112967386445126,9.369949340820312,346000.0
2010-11-15,9.389716506613205,9.910269186054268,9.36335943278336,9.870733261108398,728600.0
2010-11-22,9.82460882940763,10.47694689728006,9.752127031333657,10.378108024597168,502100.0
2010-11-29,10.27926838305577,10.523071462053093,9.58080501555903,10.444000244140625,1305700.0
2010-12-06,10.41764377248316,10.542839717633077,10.331983124369126,10.457179069519043,434400.0
2010-12-13,10.496714965458349,10.621911538658644,10.338571892552595,10.61532211303711,656500.0
2010-12-20,10.641678233547882,11.09633853310556,10.46376814601824,10.760285377502441,448500.0
2010-12-27,10.733929487825781,10.84594595534968,10.556018762691723,10.654857635498047,219100.0
2011-01-03,10.766874716762686,10.997499577406083,10.503303357684203,10.872303009033203,280600.0
2011-01-10,10.813000133636296,11.280839310408513,10.74051770673249,11.195178031921387,191700.0
2011-01-17,11.142463044785051,11.37308790293867,10.648267458800602,10.707571029663086,213700.0
2011-01-24,10.740517071964653,11.063392632651675,10.140893813612754,10.338571548461914,292000.0
2011-01-31,10.404464808846313,10.892071618106913,9.771894407483302,10.437411308288574,288300.0
2011-02-07,10.437411106294784,10.668035969525148,9.699412423720693,10.094768524169922,649900.0
2011-02-14,10.121125713858838,11.860694461035507,10.081590417560621,11.478516578674316,336200.0
2011-02-21,11.333552866670122,12.315354635753772,11.102928003252153,12.256051063537598,595000.0
2011-02-28,12.308765300446304,12.401014743767291,11.728908424931625,11.854104995727539,476700.0
2011-03-07,11.906818859502986,12.71071115549707,11.73549757112399,12.203336715698242,478800.0
2011-03-14,12.091318994427107,12.684353449810626,11.893640004763018,12.565746307373047,619200.0
2011-03-21,12.80955022168357,12.947924385529264,12.216515756851008,12.328532218933105,455800.0
2011-03-28,12.321943971931956,13.738637755801129,12.295586270335988,13.310335159301758,515600.0
2011-04-04,13.3169237995466,13.402585075963001,12.91497889040737,13.026996612548828,290900.0
2011-04-11,13.007228121028525,13.73204859017206,12.855675104397939,13.336691856384277,409400.0
2011-04-18,13.17854969249909,13.837477177124045,13.046763692852325,13.567317008972168,321100.0
2011-04-25,13.55413734797377,13.903369346412797,13.040174745023325,13.71886920928955,564600.0
2011-05-02,13.791352059648935,13.804530910597386,11.814569662339776,12.229693412780762,832500.0
2011-05-09,12.137443918450858,12.559157092583677,11.814569612404869,11.9661226272583,430000.0
2011-05-16,11.873873073686186,12.315354520033589,11.597123491545958,12.09131908416748,401600.0
2011-05-23,11.906818828833806,12.209926109586487,11.55758808444157,11.926587104797363,538700.0
2011-05-30,12.064961718946849,12.196747716707963,11.346730670438063,11.366498947143555,433400.0
2011-06-06,11.366498844923633,11.952943890397355,11.366498844923633,11.840926170349121,523000.0
2011-06-13,11.906819180370755,12.084729898882289,11.537820149120634,11.768445014953613,596800.0
2011-06-20,11.742087547304594,12.776603494643354,11.267660211940319,12.374658584594727,1221200.0
2011-06-27,12.348300915889045,13.040175529098756,12.236283193186775,12.928157806396484,666400.0
2011-07-04,12.895210876075252,13.28397819867003,12.684354278763736,12.98087215423584,338100.0
2011-07-11,12.84249694834368,13.112657125411209,12.625050921513607,13.020407676696777,601100.0
2011-07-18,13.00722756185682,13.764993869238316,12.677763840664486,13.45529842376709,404300.0
2011-07-25,13.336691250032912,13.600261974973414,12.064961088290094,12.223103523254395,455900.0
2011-08-01,12.321944112615515,12.6316395690777,11.27424934149731,12.229693412780762,686900.0
2011-08-08,11.966121975331033,12.723888265118664,10.760284834036469,12.196746826171875,835400.0
2011-08-15,12.33512147815665,12.914978341098163,10.87230298370741,10.885481834411621,540500.0
2011-08-22,11.155642060546123,13.42894103565003,11.043624342458958,13.382816314697266,711500.0
2011-08-29,13.560727501195924,14.107637259850788,12.71071170471509,12.75024700164795,1286300.0
2011-09-05,12.36806895873524,12.908389285021268,12.302175960133535,12.321944236755371,753200.0
2011-09-12,12.163800364087772,12.51962179738482,12.032015625566359,12.256051063537598,772500.0
2011-09-19,12.08472989649112,12.315354762278467,10.154072208918008,10.259500503540039,1243400.0
2011-09-26,10.81958913679006,12.45372896515483,10.81958913679006,12.394425392150879,1198000.0
2011-10-03,12.288997135979752,14.002208819355952,12.051784100020019,13.237853050231934,1158300.0
2011-10-10,13.475066219065006,14.153760656169101,13.435529669032377,14.12740421295166,743700.0
2011-10-17,14.10104731426462,14.423921617053539,13.50801285492162,14.048333168029785,628500.0
2011-10-24,14.133995202709222,14.878582715495488,13.587085434753448,14.562297821044922,746600.0
2011-10-31,14.83245700576013,16.70381105868297,14.410743841204347,15.880151748657227,1711600.0
2011-11-07,15.840616627644426,16.776292407577163,15.537509344687928,16.5983829498291,1028700.0
2011-11-14,16.881723436301826,16.881723436301826,15.47161770383407,15.748367309570312,1075300.0
2011-11-21,15.814258948872197,15.965811962165839,14.694081770605331,14.700671195983887,523700.0
2011-11-28,15.247580861335228,16.710400611454855,15.234403267445611,16.33481216430664,1256900.0
