,Open,High,Low,Close,Volume
2022-01-21 09:00:00-05:00,363.23,369.65,363.22,369.65,0
2022-01-21 09:30:00-05:00,370.25,372.510009765625,365.32000732421875,367.19000244140625,35526
2022-01-21 10:30:00-05:00,367.9200134277344,371.1300048828125,366.30499267578125,371.1300048828125,21963
2022-01-21 11:30:00-05:00,370.1199951171875,371.0234069824219,367.6499938964844,369.1199951171875,16124
2022-01-21 12:30:00-05:00,369.44500732421875,369.44500732421875,365.57000732421875,365.6600036621094,14776
2022-01-21 13:30:00-05:00,364.6199951171875,367.19000244140625,364.6199951171875,364.8699951171875,18263
2022-01-21 14:30:00-05:00,364.489990234375,365.3500061035156,362.3599853515625,362.4200134277344,36693
2022-01-21 15:30:00-05:00,362.69000244140625,366.989990234375,362.3999938964844,364.7799987792969,100800
2022-01-21 16:00:00-05:00,364.58,367.2,363.31,367.2,0
2022-01-21 17:00:00-05:00,366.0,366.0,364.58,364.63,0
2022-01-21 18:00:00-05:00,364.63,364.63,364.63,364.63,0
2022-01-25 14:30:00-05:00,357.07000732421875,357.20001220703125,351.0,352.0799865722656,227728
2022-01-25 15:30:00-05:00,352.5199890136719,352.9949951171875,351.55999755859375,352.6099853515625,27190
2022-01-25 16:00:00-05:00,352.01,352.01,352.01,352.01,0
2022-01-26 09:30:00-05:00,363.94500732421875,366.8800048828125,333.739990234375,339.2799987792969,167316
2022-01-26 10:30:00-05:00,344.3450012207031,348.6099853515625,340.8999938964844,342.54998779296875,92487
2022-01-26 11:30:00-05:00,342.5950012207031,349.989990234375,342.5950012207031,346.32000732421875,35833
2022-01-26 12:30:00-05:00,346.17498779296875,346.17498779296875,338.6000061035156,340.510009765625,50227
2022-01-26 13:30:00-05:00,340.2799987792969,342.3800048828125,338.4649963378906,342.1300048828125,33996
2022-01-26 14:30:00-05:00,342.19000244140625,342.19000244140625,333.3599853515625,334.5400085449219,80419
2022-01-26 15:30:00-05:00,337.19000244140625,337.19000244140625,331.239990234375,332.1400146484375,95669
2022-01-26 16:00:00-05:00,332.65,332.65,332.65,332.65,0
2022-01-27 05:00:00-05:00,332.67,332.67,328.84,330.0,0
2022-01-27 06:00:00-05:00,327.45,327.45,327.0,327.0,0
2022-01-27 07:00:00-05:00,329.75,330.82,326.07,330.0,0
2022-01-27 08:00:00-05:00,329.9,330.99,329.9,329.9,0
2022-01-27 09:30:00-05:00,330.0,338.5350036621094,329.5400085449219,331.6000061035156,86055
