Datetime,Open,High,Low,Close,Volume
2022-02-14 04:00:00-05:00,98.78,98.78,95.5,98.0,0
2022-02-14 04:03:00-05:00,97.96,97.96,97.96,97.96,0
2022-02-14 04:06:00-05:00,97.5,97.5,97.5,97.5,0
2022-02-14 04:08:00-05:00,96.2,96.2,94.35,94.35,0
2022-02-14 04:09:00-05:00,95.25,95.25,94.35,94.35,0
2022-02-14 04:12:00-05:00,95.0,95.0,94.35,94.35,0
2022-02-14 04:24:00-05:00,94.5,94.5,94.5,94.5,0
2022-02-14 04:28:00-05:00,96.0,96.0,96.0,96.0,0
2022-02-14 04:29:00-05:00,96.0,96.0,96.0,96.0,0
2022-02-14 04:30:00-05:00,96.0,96.0,96.0,96.0,0
2022-02-14 04:33:00-05:00,96.0,96.0,96.0,96.0,0
2022-02-14 04:34:00-05:00,96.0,96.0,96.0,96.0,0
2022-02-14 04:42:00-05:00,95.99,96.05,95.99,96.05,0
2022-02-14 04:49:00-05:00,96.49,97.0,96.49,97.0,0
2022-02-14 04:50:00-05:00,96.49,96.49,96.49,96.49,0
2022-02-14 04:53:00-05:00,96.45,96.45,96.45,96.45,0
2022-02-14 04:59:00-05:00,96.45,96.45,96.45,96.45,0
2022-02-14 05:00:00-05:00,96.78,96.78,96.78,96.78,0
2022-02-14 05:02:00-05:00,96.45,96.45,96.45,96.45,0
2022-02-14 05:10:00-05:00,96.45,96.45,96.45,96.45,0
2022-02-14 05:14:00-05:00,96.36,96.36,96.05,96.06,0
2022-02-14 05:15:00-05:00,96.45,96.45,96.45,96.45,0
2022-02-14 05:16:00-05:00,96.45,96.45,96.45,96.45,0
2022-02-14 05:20:00-05:00,96.45,96.45,96.45,96.45,0
2022-02-14 05:36:00-05:00,96.05,96.05,96.05,96.05,0
2022-02-14 05:45:00-05:00,96.45,96.45,96.45,96.45,0
2022-02-14 05:47:00-05:00,96.45,96.45,96.45,96.45,0
2022-02-14 05:59:00-05:00,96.6,96.6,96.45,96.45,0
2022-02-14 06:11:00-05:00,96.45,96.45,96.35,96.35,0
2022-02-14 06:12:00-05:00,96.5,96.5,96.45,96.45,0
2022-02-14 06:16:00-05:00,96.45,96.45,96.45,96.45,0
2022-02-14 06:28:00-05:00,96.5,96.5,96.5,96.5,0
2022-02-14 06:32:00-05:00,96.45,96.45,96.35,96.35,0
2022-02-14 07:00:00-05:00,96.89,97.0,96.44,96.95,0
2022-02-14 07:01:00-05:00,96.36,96.36,96.36,96.36,0
2022-02-14 07:02:00-05:00,96.6,96.6,96.35,96.35,0
2022-02-14 07:06:00-05:00,96.95,96.95,96.93,96.93,0
2022-02-14 07:08:00-05:00,96.35,96.36,96.35,96.35,0
2022-02-14 07:12:00-05:00,96.5,96.5,96.5,96.5,0
2022-02-14 07:21:00-05:00,96.93,96.93,96.93,96.93,0
2022-02-14 07:25:00-05:00,96.93,96.93,96.93,96.93,0
2022-02-14 07:28:00-05:00,96.92,96.92,96.92,96.92,0
2022-02-14 07:31:00-05:00,96.8,96.8,96.8,96.8,0
2022-02-14 07:35:00-05:00,96.9,96.9,96.9,96.9,0
2022-02-14 07:38:00-05:00,96.6,96.92,96.5,96.92,0
2022-02-14 07:39:00-05:00,96.96,96.97,96.96,96.97,0
2022-02-14 07:40:00-05:00,96.97,97.15,96.97,97.15,0
2022-02-14 07:41:00-05:00,96.62,97.57,96.62,97.57,0
2022-02-14 07:43:00-05:00,97.15,97.8,97.15,97.8,0
2022-02-14 07:44:00-05:00,98.0,98.0,97.51,97.51,0
2022-02-14 07:47:00-05:00,98.0,98.0,98.0,98.0,0
