Date,Open,High,Low,Close,Volume
2008-11-19,899365.0681837588,1108460.6210400478,873945.9780121252,1102529.5,84
2008-11-20,1133973.7781503487,1334313.8528621744,1053950.7219919595,1323110.625,142
2008-11-21,1233296.4937723938,1474118.81675482,1092455.9170789968,1103565.0,175
2008-11-24,1047925.5617144328,1101682.2318913208,831769.1436301332,868862.1875,107
2008-11-25,830262.8038050277,921018.3705209873,816988.3900011374,827626.75,109
2008-11-26,886373.1139342574,887502.8513073017,675488.8042993412,685938.875,154
2008-11-28,709569.2091111431,712299.4077398048,652423.327469845,655624.25,53
2008-12-01,713711.6117214164,894375.4532849829,705144.4363267918,882701.5,200
2008-12-02,833840.2553999487,881571.6553646968,729621.9915715933,734423.375,200
2008-12-03,791098.6128907349,798253.6164108701,655718.4147071247,668616.25,370
2008-12-04,706085.7878352491,774623.1816411238,633970.8927043423,737153.5625,319
2008-12-05,775282.2208746852,823766.7799214931,628416.372111539,635571.375,365
2008-12-08,587086.7605106384,598289.9876595745,533706.678212766,553100.5,264
2008-12-09,567128.1747527084,613541.5529321715,508381.82995760714,599608.125,383
2008-12-10,579367.0479166667,596407.2552083334,532577.0864583334,559220.0625,315
2008-12-11,576260.2025574838,660990.5051717194,553288.8760709577,642820.5625,315
2008-12-12,692340.7639709503,706462.4820285575,569387.6720827179,573624.1875,320
2008-12-15,559314.1408672481,656189.1199873285,554983.4809648927,631523.1875,249
2008-12-16,592076.5039413887,597725.1905746345,501791.6625866754,502356.53125,244
2008-12-17,519208.45080171415,529564.3763843413,468840.9945589368,488799.6875,235
2008-12-18,492377.1876159985,534271.6137133444,465169.3468471603,507252.0625,243
2008-12-19,481550.5352875145,506969.6251267381,450482.75881735224,487481.65625,277
2008-12-22,484186.5465111031,568634.4042245892,484186.5465111031,521467.875,275
2008-12-23,511959.30020615016,554042.0157618966,500850.2164576533,548016.75,244
2008-12-24,541426.6194551169,561291.1676563045,529564.3774013272,539073.0,89
2008-12-26,521938.6402293578,542556.346255734,513089.03125,513089.03125,114
2008-12-29,519208.42699353443,568069.5645474137,513936.3196659482,546039.6875,193
2008-12-30,529470.2133937083,540202.7177192564,491153.2900560057,493789.34375,184
2008-12-31,488799.72332428483,492000.64601169346,426005.15178012114,450859.375,317
