,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,50.790000915527344,50.790000915527344,50.290000915527344,50.45000076293945,0
2022-01-21 11:30:00-05:00,51.720001220703125,52.68000030517578,51.720001220703125,52.65999984741211,2430
2022-01-21 12:30:00-05:00,51.67499923706055,51.67499923706055,51.67499923706055,51.67499923706055,589
2022-01-21 15:30:00-05:00,51.5,51.599998474121094,50.90999984741211,50.95000076293945,3303
2022-01-21 16:00:00-05:00,50.89,50.89,50.89,50.89,0
2022-01-25 14:30:00-05:00,52.720001220703125,52.720001220703125,52.720001220703125,52.720001220703125,4659
2022-01-26 12:30:00-05:00,53.58000183105469,53.58000183105469,53.58000183105469,53.58000183105469,0
2022-01-26 14:30:00-05:00,52.724998474121094,52.724998474121094,50.244998931884766,50.244998931884766,8045
2022-01-26 16:00:00-05:00,51.67,51.67,51.67,51.67,0
2022-01-27 12:30:00-05:00,51.060001373291016,51.060001373291016,51.060001373291016,51.060001373291016,1652
2022-01-27 13:30:00-05:00,49.939998626708984,49.939998626708984,49.939998626708984,49.939998626708984,708
2022-01-27 14:30:00-05:00,50.11000061035156,50.11000061035156,50.11000061035156,50.11000061035156,338
2022-01-27 15:30:00-05:00,50.18000030517578,50.599998474121094,50.18000030517578,50.599998474121094,679
2022-01-27 16:00:00-05:00,50.64,50.64,50.64,50.64,1587
2022-01-28 09:30:00-05:00,49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,0
2022-01-28 10:30:00-05:00,49.51499938964844,49.51499938964844,48.9900016784668,48.9900016784668,292
2022-01-28 11:30:00-05:00,49.2599983215332,49.2599983215332,49.2599983215332,49.2599983215332,1027
2022-01-28 12:30:00-05:00,49.25,49.25,49.09000015258789,49.09000015258789,1718
2022-01-28 14:30:00-05:00,48.40999984741211,48.40999984741211,47.97999954223633,47.97999954223633,827
2022-01-28 15:30:00-05:00,49.45000076293945,49.86000061035156,49.45000076293945,49.86000061035156,1365
2022-01-28 16:00:00-05:00,49.94,49.94,49.92,49.92,0
2022-01-31 10:30:00-05:00,49.689998626708984,49.689998626708984,49.689998626708984,49.689998626708984,1019
2022-01-31 11:30:00-05:00,49.720001220703125,49.720001220703125,49.720001220703125,49.720001220703125,501
2022-01-31 13:30:00-05:00,50.040000915527344,50.040000915527344,50.040000915527344,50.040000915527344,450
2022-01-31 14:30:00-05:00,50.150001525878906,50.150001525878906,50.0099983215332,50.02000045776367,751
2022-01-31 15:30:00-05:00,50.02000045776367,50.709999084472656,50.0099983215332,50.709999084472656,1382
2022-01-31 16:00:00-05:00,50.74,50.74,50.74,50.74,0
2022-02-01 09:30:00-05:00,51.279998779296875,51.279998779296875,50.31999969482422,50.31999969482422,892
2022-02-01 10:30:00-05:00,50.7400016784668,50.7400016784668,50.7400016784668,50.7400016784668,197
2022-02-01 11:30:00-05:00,50.69499969482422,50.69499969482422,50.68000030517578,50.68000030517578,936
2022-02-01 12:30:00-05:00,50.599998474121094,50.599998474121094,50.560001373291016,50.56999969482422,1436
2022-02-01 14:30:00-05:00,50.720001220703125,50.845001220703125,50.720001220703125,50.845001220703125,1548
2022-02-01 15:30:00-05:00,50.5,50.5,50.5,50.5,372
2022-02-01 16:00:00-05:00,51.2,51.2,51.2,51.2,1640
2022-02-02 09:30:00-05:00,50.560001373291016,50.560001373291016,50.150001525878906,50.150001525878906,0
2022-02-02 10:30:00-05:00,49.93000030517578,49.93000030517578,49.79999923706055,49.79999923706055,1121
2022-02-02 12:30:00-05:00,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,348
2022-02-02 13:30:00-05:00,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,266
2022-02-02 14:30:00-05:00,49.939998626708984,49.939998626708984,49.939998626708984,49.939998626708984,429
2022-02-02 15:30:00-05:00,49.369998931884766,49.369998931884766,49.29999923706055,49.29999923706055,572
2022-02-02 16:00:00-05:00,49.0,49.0,49.0,49.0,0
2022-02-03 09:30:00-05:00,49.2599983215332,49.2599983215332,49.2599983215332,49.2599983215332,1840
2022-02-03 14:30:00-05:00,49.209999084472656,49.209999084472656,48.900001525878906,48.900001525878906,954
2022-02-03 15:30:00-05:00,48.099998474121094,48.20000076293945,48.04999923706055,48.04999923706055,1373
2022-02-03 16:00:00-05:00,47.85,47.85,47.85,47.85,0
2022-02-04 14:30:00-05:00,47.11000061035156,47.310001373291016,47.11000061035156,47.290000915527344,5191
2022-02-04 15:30:00-05:00,47.18000030517578,47.18000030517578,46.540000915527344,46.540000915527344,2758
2022-02-04 16:00:00-05:00,44.92,44.92,44.92,44.92,1990
2022-02-07 16:00:00-05:00,45.68,45.68,45.68,45.68,0
2022-02-08 09:30:00-05:00,46.09000015258789,46.5,46.09000015258789,46.13999938964844,1490
2022-02-08 11:30:00-05:00,47.59000015258789,47.59000015258789,47.59000015258789,47.59000015258789,416
2022-02-08 14:30:00-05:00,47.459999084472656,47.66999816894531,47.30500030517578,47.54999923706055,3541
2022-02-08 15:30:00-05:00,47.68000030517578,47.689998626708984,47.63999938964844,47.63999938964844,710
2022-02-08 16:00:00-05:00,47.45,47.45,47.45,47.45,0
2022-02-09 09:00:00-05:00,47.76,47.76,47.76,47.76,0
2022-02-09 09:30:00-05:00,47.79999923706055,47.79999923706055,47.689998626708984,47.689998626708984,745
2022-02-09 13:30:00-05:00,48.119998931884766,48.119998931884766,48.119998931884766,48.119998931884766,242
2022-02-09 14:30:00-05:00,48.119998931884766,48.119998931884766,48.119998931884766,48.119998931884766,262
2022-02-09 15:30:00-05:00,48.119998931884766,48.119998931884766,47.150001525878906,47.150001525878906,381
2022-02-09 16:00:00-05:00,47.99,47.99,47.99,47.99,0
2022-02-10 09:30:00-05:00,47.27000045776367,47.27000045776367,47.27000045776367,47.27000045776367,224
2022-02-10 10:30:00-05:00,46.87839889526367,46.91999816894531,46.709999084472656,46.91999816894531,1450
2022-02-10 11:30:00-05:00,46.970001220703125,46.970001220703125,46.970001220703125,46.970001220703125,594
2022-02-10 12:30:00-05:00,47.41999816894531,47.41999816894531,47.41999816894531,47.41999816894531,651
2022-02-10 13:30:00-05:00,46.939998626708984,46.939998626708984,46.689998626708984,46.689998626708984,1636
2022-02-10 14:30:00-05:00,46.310001373291016,46.380001068115234,46.040000915527344,46.040000915527344,1912
