,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,647.94,647.94,629.55,640.0,0
2022-01-21 07:00:00-05:00,640.0,647.94,621.66,645.0,0
2022-01-21 08:00:00-05:00,640.0,640.0,638.99,639.0,0
2022-01-21 09:00:00-05:00,638.99,639.41,616.33,617.03,0
2022-01-21 09:30:00-05:00,628.260009765625,641.619384765625,592.0499877929688,594.219970703125,339613
2022-01-21 10:30:00-05:00,594.010009765625,626.0700073242188,594.010009765625,625.6199951171875,200930
2022-01-21 11:30:00-05:00,625.510009765625,625.5700073242188,609.0599975585938,614.0,212184
2022-01-21 12:30:00-05:00,613.239990234375,614.780029296875,602.4299926757812,603.6300048828125,76769
2022-01-21 13:30:00-05:00,604.2000122070312,604.989990234375,592.5900268554688,595.3400268554688,93366
2022-01-21 14:30:00-05:00,595.75,601.47998046875,582.1799926757812,583.25,116759
2022-01-21 15:30:00-05:00,583.2899780273438,592.4949951171875,581.8200073242188,582.219970703125,172301
2022-01-21 16:00:00-05:00,581.76,585.0,576.86,582.92,0
2022-01-21 17:00:00-05:00,582.87,582.92,579.45,579.45,0
2022-01-21 18:00:00-05:00,578.9,580.0,575.66,578.22,0
2022-01-25 14:30:00-05:00,565.2899780273438,565.2899780273438,556.4000244140625,556.6699829101562,480808
2022-01-25 15:30:00-05:00,556.97998046875,559.8400268554688,554.9000244140625,558.3599853515625,45462
2022-01-25 16:00:00-05:00,554.82,554.82,554.82,554.82,0
2022-01-26 09:30:00-05:00,578.6199951171875,578.6199951171875,566.5850219726562,575.0,78932
2022-01-26 10:30:00-05:00,573.219970703125,582.3200073242188,573.219970703125,582.3200073242188,132634
2022-01-26 11:30:00-05:00,582.3900146484375,583.3699951171875,580.010009765625,580.8499755859375,85895
2022-01-26 12:30:00-05:00,580.3200073242188,583.780029296875,576.9119262695312,578.5599975585938,63037
2022-01-26 13:30:00-05:00,577.4099731445312,581.5050048828125,574.530029296875,576.5599975585938,44228
2022-01-26 14:30:00-05:00,578.5850219726562,578.9749755859375,571.0700073242188,571.0700073242188,54725
2022-01-26 15:30:00-05:00,561.3499755859375,561.6099853515625,558.780029296875,559.375,243902
2022-01-26 16:00:00-05:00,560.45,560.45,560.45,560.45,0
2022-01-26 18:00:00-05:00,560.5901,563.5899,560.5901,563.5899,0
2022-01-27 07:00:00-05:00,562.4,562.4,562.4,562.4,0
2022-01-27 08:00:00-05:00,562.4,562.4,560.5,562.4,0
2022-01-27 09:00:00-05:00,564.0,573.95,564.0,573.95,0
2022-01-27 09:30:00-05:00,574.8800048828125,584.5850219726562,561.4299926757812,562.780029296875,67447
2022-01-27 10:30:00-05:00,560.3200073242188,568.4600219726562,557.094970703125,558.2999877929688,71965
2022-01-27 11:30:00-05:00,558.260009765625,562.3900146484375,549.3099975585938,550.5999755859375,43046
2022-01-27 12:30:00-05:00,550.280029296875,550.280029296875,541.1900024414062,542.3400268554688,52129
2022-01-27 13:30:00-05:00,542.1400146484375,551.1400146484375,539.0399780273438,541.3300170898438,59000
2022-01-27 14:30:00-05:00,540.8099975585938,548.2899780273438,538.0,546.9299926757812,55645
2022-01-27 15:30:00-05:00,547.260009765625,549.25,541.3599853515625,542.3800048828125,77512
2022-01-27 16:00:00-05:00,542.74,545.0,541.5,545.0,0
2022-01-27 17:00:00-05:00,542.74,545.3,542.74,542.74,0
2022-01-28 06:00:00-05:00,545.3,545.3,541.5,541.5,0
2022-01-28 07:00:00-05:00,540.0,542.74,537.7,537.7,0
2022-01-28 08:00:00-05:00,536.0,543.4,535.8,540.0,0
2022-01-28 09:30:00-05:00,541.1300048828125,545.7899780273438,532.0,539.5599975585938,87209
2022-01-28 10:30:00-05:00,540.1849975585938,553.7949829101562,536.2000122070312,551.4000244140625,80765
2022-01-28 11:30:00-05:00,551.6099853515625,558.1300048828125,550.6599731445312,551.7449951171875,68255
2022-01-28 12:30:00-05:00,551.47998046875,552.6799926757812,545.6599731445312,550.0399780273438,47974
2022-01-28 13:30:00-05:00,551.6199951171875,552.6799926757812,541.8800048828125,542.6199951171875,43523
2022-01-28 14:30:00-05:00,541.9299926757812,552.72998046875,541.75,551.8200073242188,57302
2022-01-28 15:30:00-05:00,551.9000244140625,560.7000122070312,549.9600219726562,558.469970703125,114573
2022-01-28 16:00:00-05:00,558.47,559.0,554.8,558.47,0
2022-01-28 17:00:00-05:00,558.6,559.0,558.6,559.0,0
2022-01-28 18:00:00-05:00,551.0399,559.0,551.0399,559.0,0
2022-01-31 06:00:00-05:00,556.7,556.7,556.0,556.0,0
