Date,Open,High,Low,Close,Volume
2021-01-11,26.0,31.079999923706055,26.0,27.709999084472656,65825200
2021-01-18,27.889999389648438,28.100000381469727,25.510000228881836,26.06999969482422,22746600
2021-01-25,26.280000686645508,28.399999618530273,25.809999465942383,26.030000686645508,13822700
2021-02-01,26.030000686645508,27.100000381469727,25.049999237060547,26.350000381469727,11284900
2021-02-08,26.899999618530273,27.68000030517578,25.389999389648438,25.729999542236328,10028900
2021-02-15,25.809999465942383,26.239999771118164,23.290000915527344,23.59000015258789,12058300
2021-02-22,23.489999771118164,23.8700008392334,19.809999465942383,19.93000030517578,12651500
2021-03-01,20.469999313354492,21.350000381469727,17.860000610351562,19.459999084472656,9116500
2021-03-08,19.739999771118164,23.559999465942383,19.510000228881836,22.709999084472656,7767600
2021-03-15,23.34000015258789,24.860000610351562,22.299999237060547,23.219999313354492,22673600
2021-03-22,23.5,23.524999618530273,20.6299991607666,20.989999771118164,10046300
2021-03-29,21.420000076293945,23.200000762939453,21.25,21.670000076293945,8642300
2021-04-05,22.0,22.040000915527344,20.766000747680664,21.75,5762600
2021-04-12,22.118000030517578,22.950000762939453,21.700000762939453,22.709999084472656,5960700
2021-04-19,22.75,25.059999465942383,22.690000534057617,24.280000686645508,11147800
2021-04-26,24.6200008392334,25.75,23.489999771118164,23.6200008392334,7308100
2021-05-03,23.739999771118164,24.474000930786133,22.863000869750977,23.81999969482422,5131700
2021-05-10,23.959999084472656,25.209999084472656,22.190000534057617,24.65999984741211,6883500
2021-05-17,24.700000762939453,26.75,23.760000228881836,24.700000762939453,13295100
2021-05-24,24.770000457763672,25.15999984741211,22.5,22.649999618530273,29794800
2021-05-31,22.799999237060547,23.170000076293945,21.75,22.09000015258789,14983900
2021-06-07,22.149999618530273,25.200000762939453,21.75,23.799999237060547,19141300
2021-06-14,23.850000381469727,28.729999542236328,22.209999084472656,22.270000457763672,89078200
2021-06-21,22.219999313354492,22.600000381469727,21.450000762939453,22.559999465942383,13306800
2021-06-28,22.614999771118164,22.889999389648438,21.149999618530273,21.56999969482422,11722000
2021-07-05,21.520000457763672,21.545000076293945,20.25,21.450000762939453,7881800
2021-07-12,21.309999465942383,21.774999618530273,18.84000015258789,19.200000762939453,10411400
2021-07-19,18.829999923706055,20.989999771118164,18.229999542236328,20.969999313354492,8703200
2021-07-26,20.829999923706055,21.280000686645508,20.260000228881836,20.6299991607666,5780600
2021-08-02,20.6200008392334,20.760000228881836,19.25,19.969999313354492,8167900
2021-08-09,19.940000534057617,20.600000381469727,19.510000228881836,19.639999389648438,6952300
2021-08-16,19.6200008392334,21.81999969482422,18.989999771118164,21.540000915527344,18349600
2021-08-23,21.670000076293945,22.1299991607666,20.729999542236328,21.530000686645508,8604200
2021-08-30,21.68000030517578,22.440000534057617,20.889999389648438,21.719999313354492,9362800
2021-09-06,21.65999984741211,22.857999801635742,21.149999618530273,21.760000228881836,8593200
2021-09-13,21.950000762939453,22.81999969482422,21.850000381469727,22.479999542236328,9282000
2021-09-20,21.950000762939453,22.514999389648438,21.475000381469727,22.079999923706055,7174800
2021-09-27,22.15999984741211,22.530000686645508,20.950000762939453,21.610000610351562,5819800
2021-10-04,21.579999923706055,22.389999389648438,21.038000106811523,22.079999923706055,4458000
2021-10-11,22.079999923706055,22.790000915527344,21.780000686645508,22.360000610351562,4462400
2021-10-18,22.389999389648438,24.14699935913086,22.239999771118164,23.68000030517578,7201500
2021-10-25,23.645000457763672,25.0,23.645000457763672,24.729999542236328,5785400
2021-11-01,24.8799991607666,26.209999084472656,24.34000015258789,25.690000534057617,9407000
2021-11-08,25.770000457763672,26.1299991607666,24.469999313354492,24.739999771118164,9650100
2021-11-15,24.045000076293945,25.270000457763672,20.770000457763672,20.899999618530273,18919000
2021-11-22,20.969999313354492,21.079999923706055,19.3799991607666,20.040000915527344,9307700
2021-11-29,20.200000762939453,20.308000564575195,17.815000534057617,18.43000030517578,12144600
2021-12-06,18.75,21.200000762939453,18.6200008392334,20.25,9466000
2021-12-13,19.799999237060547,20.1200008392334,18.450000762939453,20.030000686645508,9587900
2021-12-20,19.600000381469727,19.885000228881836,18.892000198364258,19.690000534057617,5935200
2021-12-27,19.760000228881836,20.049999237060547,19.260000228881836,19.790000915527344,6699300
2022-01-03,19.809999465942383,20.329999923706055,18.43000030517578,18.510000228881836,10859900
2022-01-10,18.389999389648438,19.549999237060547,17.0,18.469999313354492,12227500
2022-01-17,18.06999969482422,18.434999465942383,17.459999084472656,17.959999084472656,9266600
2022-01-24,17.469999313354492,18.469999313354492,17.15999984741211,18.299999237060547,8396000
2022-01-31,18.270000457763672,19.17099952697754,17.670000076293945,18.360000610351562,7326200
2022-02-07,18.34000015258789,20.239999771118164,18.329999923706055,19.440000534057617,7589500
2022-02-14,19.34000015258789,19.719999313354492,17.770000457763672,18.34000015258789,6802800
2022-02-18,18.290000915527344,18.489999771118164,17.770000457763672,18.34000015258789,2348971
