Open,High,Low,Close,Volume
56.14,56.14,56.14,56.14,0
55.18,55.18,55.18,55.18,0
56.15,56.16,56.15,56.16,0
56.380001068115234,56.5,56.34000015258789,56.47999954223633,448155
56.47999954223633,56.59000015258789,56.470001220703125,56.560001373291016,309027
56.560001373291016,56.63999938964844,56.470001220703125,56.5,223077
56.5,56.54999923706055,56.380001068115234,56.40999984741211,221043
56.400001525878906,56.459999084472656,56.380001068115234,56.404998779296875,197212
56.40999984741211,56.459999084472656,56.36000061035156,56.380001068115234,197307
56.36000061035156,56.38999938964844,56.33000183105469,56.349998474121094,289156
56.36,56.36,56.36,56.36,0
56.32,56.43,56.32,56.43,0
56.400001525878906,56.4900016784668,56.36000061035156,56.369998931884766,255046
56.369998931884766,56.369998931884766,56.255001068115234,56.28499984741211,647684
56.290000915527344,56.375,56.25,56.349998474121094,371487
56.349998474121094,56.43000030517578,56.31999969482422,56.345001220703125,203233
56.34000015258789,56.380001068115234,56.310001373291016,56.345001220703125,204272
56.345001220703125,56.38999938964844,56.31999969482422,56.31999969482422,243052
56.32500076293945,56.43000030517578,56.31999969482422,56.36000061035156,209892
56.37,56.37,56.37,56.37,0
56.400001525878906,56.5099983215332,56.29999923706055,56.470001220703125,244817
56.40999984741211,56.41999816894531,56.3650016784668,56.40999984741211,606201
56.40999984741211,56.45000076293945,56.34000015258789,56.35499954223633,221147
56.35499954223633,56.380001068115234,56.29899978637695,56.334999084472656,244772
56.33000183105469,56.334999084472656,56.29999923706055,56.33000183105469,174193
56.3,56.3,56.3,56.3,41570
56.29,56.32,56.29,56.31,0
56.29999923706055,56.459999084472656,56.29999923706055,56.349998474121094,700972
56.35499954223633,56.400001525878906,56.29999923706055,56.31999969482422,391651
56.310001373291016,56.314998626708984,56.2599983215332,56.279998779296875,522911
56.275001525878906,56.31999969482422,56.27000045776367,56.279998779296875,396292
56.28499984741211,56.31999969482422,56.25,56.255001068115234,488533
56.255001068115234,56.290000915527344,56.20000076293945,56.255001068115234,533170
56.2599983215332,56.36000061035156,56.2400016784668,56.33000183105469,506466
56.33,56.33,56.29,56.29,0
56.35499954223633,56.369998931884766,56.27000045776367,56.29999923706055,1666335
56.29999923706055,56.400001525878906,56.290000915527344,56.400001525878906,100075
56.33,56.33,56.33,56.33,0
56.3849983215332,56.459999084472656,56.369998931884766,56.38999938964844,353259
56.3849983215332,56.439998626708984,56.380001068115234,56.41999816894531,204566
56.41999816894531,56.43000030517578,56.3849983215332,56.42499923706055,270829
56.42499923706055,56.43000030517578,56.38999938964844,56.400001525878906,229642
56.380001068115234,56.439998626708984,56.369998931884766,56.439998626708984,345882
56.42499923706055,56.42499923706055,56.279998779296875,56.310001373291016,403612
56.375,56.375,56.310001373291016,56.32500076293945,233507
56.34,56.34,56.34,56.34,102183
56.369998931884766,56.470001220703125,56.290000915527344,56.415000915527344,0
56.40999984741211,56.459999084472656,56.369998931884766,56.369998931884766,359873
56.375,56.43000030517578,56.310001373291016,56.33000183105469,276866
56.31999969482422,56.34000015258789,56.279998779296875,56.279998779296875,153038
56.290000915527344,56.310001373291016,56.2599983215332,56.27000045776367,271996
56.27000045776367,56.29999923706055,56.2599983215332,56.29499816894531,378686
56.29999923706055,56.39500045776367,56.279998779296875,56.3489990234375,159186
56.32,56.32,56.29,56.29,0
56.349998474121094,56.400001525878906,56.310001373291016,56.349998474121094,524086
56.34000015258789,56.41999816894531,56.34000015258789,56.380001068115234,350123
56.380001068115234,56.40999984741211,56.31999969482422,56.34000015258789,274965
56.334999084472656,56.380001068115234,56.314998626708984,56.34000015258789,356648
56.34000015258789,56.375,56.310001373291016,56.314998626708984,348755
56.310001373291016,56.43000030517578,56.30500030517578,56.40999984741211,291343
56.40999984741211,56.529998779296875,56.38999938964844,56.52000045776367,264059
56.53,56.53,56.53,56.53,0
56.48,56.48,56.48,56.48,0
56.43000030517578,56.540000915527344,56.400001525878906,56.470001220703125,353911
56.47999954223633,56.4900016784668,56.36000061035156,56.380001068115234,287906
56.380001068115234,56.40999984741211,56.34000015258789,56.39500045776367,167870
56.38999938964844,56.38999938964844,56.349998474121094,56.35499954223633,127700
56.369998931884766,56.400001525878906,56.34000015258789,56.369998931884766,173430
56.369998931884766,56.400001525878906,56.31999969482422,56.380001068115234,199410
56.380001068115234,56.439998626708984,56.349998474121094,56.40999984741211,163763
56.39,56.39,55.36,56.39,0
56.38,56.38,56.38,56.38,0
56.400001525878906,56.439998626708984,56.349998474121094,56.415000915527344,511772
56.410099029541016,56.459999084472656,56.380001068115234,56.43000030517578,244233
56.41999816894531,56.41999816894531,56.36000061035156,56.369998931884766,282904
56.375,56.400001525878906,56.36000061035156,56.380001068115234,343813
56.380001068115234,56.400001525878906,56.3650016784668,56.380001068115234,299800
56.380001068115234,56.38999938964844,56.35499954223633,56.3744010925293,315558
56.375,56.380001068115234,56.36000061035156,56.369998931884766,235848
56.39,56.39,56.39,56.39,0
56.43,56.43,56.43,56.43,0
56.400001525878906,56.439998626708984,56.36000061035156,56.38999938964844,176361
56.38999938964844,56.404998779296875,56.380001068115234,56.39500045776367,104695
56.38999938964844,56.400001525878906,56.380001068115234,56.3849983215332,78171
56.380001068115234,56.41999816894531,56.380001068115234,56.41999816894531,88575
56.41999816894531,56.43000030517578,56.40999984741211,56.41999816894531,67957
56.41999816894531,56.459999084472656,56.40999984741211,56.435001373291016,95581
56.439998626708984,56.52000045776367,56.38999938964844,56.400001525878906,243318
56.41,56.41,56.41,56.41,0
56.41,56.41,56.41,56.41,0
56.38,56.49,56.38,56.49,0
