Datetime,Open,High,Low,Close,Volume
2022-01-21 06:30:00-05:00,199.97,199.97,199.97,199.97,0
2022-01-21 09:05:00-05:00,201.0,201.0,201.0,201.0,0
2022-01-21 09:25:00-05:00,199.98,200.0,199.97,199.97,0
2022-01-21 09:30:00-05:00,198.88999938964844,200.59500122070312,197.30999755859375,200.59500122070312,4853
2022-01-21 09:35:00-05:00,202.08389282226562,202.08389282226562,200.9949951171875,201.0050048828125,1316
2022-01-21 09:40:00-05:00,202.8800048828125,203.125,199.77999877929688,202.2449951171875,3172
2022-01-21 09:45:00-05:00,202.27999877929688,202.96499633789062,199.10000610351562,199.3699951171875,9113
2022-01-21 09:50:00-05:00,201.27000427246094,202.10000610351562,200.22999572753906,200.22999572753906,6250
2022-01-21 09:55:00-05:00,200.1300048828125,200.1300048828125,199.05999755859375,199.99000549316406,4383
2022-01-21 10:00:00-05:00,200.5050048828125,200.5050048828125,198.63999938964844,200.31869506835938,6198
2022-01-21 10:05:00-05:00,200.89999389648438,200.90499877929688,199.75,199.75,2751
2022-01-21 10:10:00-05:00,199.85000610351562,200.4550018310547,199.85000610351562,200.24000549316406,1585
2022-01-21 10:15:00-05:00,200.47999572753906,200.47999572753906,199.1699981689453,199.1699981689453,5017
2022-01-21 10:20:00-05:00,199.44500732421875,200.13999938964844,199.07000732421875,200.0,3754
2022-01-21 10:25:00-05:00,200.16000366210938,200.4600067138672,199.75999450683594,199.97000122070312,3426
2022-01-21 10:30:00-05:00,199.74000549316406,200.88999938964844,199.74000549316406,200.72000122070312,5546
2022-01-21 10:35:00-05:00,201.03500366210938,201.03500366210938,200.47000122070312,200.50999450683594,2841
2022-01-21 10:40:00-05:00,200.32000732421875,200.66000366210938,200.11500549316406,200.51499938964844,3249
2022-01-21 10:45:00-05:00,201.00999450683594,201.8699951171875,200.77999877929688,201.10000610351562,2969
2022-01-21 10:50:00-05:00,201.75999450683594,202.16000366210938,201.16000366210938,201.47999572753906,4415
2022-01-21 10:55:00-05:00,202.1699981689453,202.1699981689453,201.16000366210938,201.39999389648438,3266
2022-01-21 11:00:00-05:00,201.67999267578125,201.67999267578125,201.02999877929688,201.60499572753906,3104
2022-01-21 11:05:00-05:00,201.61500549316406,201.91000366210938,201.38999938964844,201.38999938964844,2541
2022-01-21 11:10:00-05:00,201.5399932861328,201.5399932861328,200.6300048828125,200.6300048828125,3985
2022-01-21 11:15:00-05:00,200.80499267578125,201.3699951171875,200.67999267578125,201.3249969482422,4556
