,Open,High,Low,Close,Volume
2022-01-21 04:00:00-05:00,42.35,42.35,41.42,41.42,0
2022-01-21 05:00:00-05:00,42.35,42.35,41.98,42.21,0
2022-01-21 06:00:00-05:00,42.22,42.35,42.21,42.21,0
2022-01-21 07:00:00-05:00,42.38,42.38,41.9,42.0,0
2022-01-21 08:00:00-05:00,42.05,42.18,41.42,41.745,0
2022-01-21 09:00:00-05:00,41.602,41.93,41.43,41.45,0
2022-01-21 09:30:00-05:00,40.959999084472656,41.9900016784668,39.2599983215332,40.494998931884766,1162022
2022-01-21 10:30:00-05:00,40.459999084472656,41.68000030517578,40.421199798583984,41.54999923706055,439669
2022-01-21 11:30:00-05:00,41.5,41.529998779296875,40.31999969482422,40.459999084472656,235538
2022-01-21 12:30:00-05:00,40.41999816894531,40.97999954223633,40.02000045776367,40.43000030517578,311357
2022-01-21 13:30:00-05:00,40.38010025024414,40.599998474121094,39.619998931884766,39.65999984741211,261979
2022-01-21 14:30:00-05:00,39.65999984741211,39.77000045776367,39.099998474121094,39.26499938964844,496798
2022-01-21 15:30:00-05:00,39.27050018310547,40.099998474121094,39.27050018310547,39.33000183105469,400793
2022-01-21 16:00:00-05:00,39.3388,40.09,39.1,39.32,0
2022-01-21 17:00:00-05:00,39.29,40.42,39.25,40.23,0
2022-01-21 18:00:00-05:00,40.27,40.28,40.07,40.1399,0
2022-01-25 14:30:00-05:00,39.83219909667969,40.040000915527344,39.25,39.31999969482422,1860699
2022-01-25 15:30:00-05:00,39.30500030517578,39.849998474121094,39.25,39.72999954223633,101447
2022-01-25 16:00:00-05:00,39.22,39.22,39.22,39.22,336135
2022-01-25 17:00:00-05:00,38.59,38.59,38.5,38.59,0
2022-01-25 18:00:00-05:00,39.18,39.33,39.06,39.06,0
2022-01-26 05:00:00-05:00,40.51,40.51,40.51,40.51,0
2022-01-26 07:00:00-05:00,40.07,40.22,40.0,40.0,0
2022-01-26 08:00:00-05:00,40.9,41.34,40.7,41.05,0
2022-01-26 09:00:00-05:00,41.0,41.2,41.0,41.01,0
2022-01-26 09:30:00-05:00,40.560001373291016,41.64500045776367,39.81999969482422,40.48500061035156,501462
2022-01-26 10:30:00-05:00,40.59000015258789,40.599998474121094,39.81999969482422,40.47999954223633,241615
