,Open,High,Low,Close,Volume
2022-01-21 09:00:00-05:00,302.75,302.75,302.75,302.75,0
2022-01-21 09:30:00-05:00,297.92999267578125,305.4800109863281,297.8800048828125,302.30999755859375,281522
2022-01-21 10:30:00-05:00,303.3999938964844,307.1199951171875,302.5299987792969,307.1099853515625,28389
2022-01-21 11:30:00-05:00,306.7200012207031,307.2699890136719,304.0299987792969,304.9800109863281,37955
2022-01-21 12:30:00-05:00,304.8500061035156,306.1499938964844,303.44000244140625,303.6000061035156,37665
2022-01-21 13:30:00-05:00,303.30999755859375,304.3999938964844,302.3699951171875,302.57000732421875,93985
2022-01-21 14:30:00-05:00,302.5199890136719,304.1199951171875,300.4100036621094,302.9649963378906,141596
2022-01-21 15:30:00-05:00,302.614990234375,305.885009765625,302.614990234375,304.739990234375,154174
2022-01-21 16:00:00-05:00,304.57,304.57,283.0,304.57,0
2022-01-21 17:00:00-05:00,304.57,304.57,304.57,304.57,0
2022-01-25 14:30:00-05:00,304.3500061035156,304.3500061035156,298.8500061035156,298.9599914550781,378571
2022-01-25 15:30:00-05:00,298.8800048828125,299.32000732421875,297.2699890136719,298.57000732421875,49436
2022-01-26 09:30:00-05:00,298.510009765625,301.3900146484375,297.0799865722656,300.7850036621094,0
2022-01-26 10:30:00-05:00,300.9200134277344,303.1400146484375,300.2699890136719,303.1400146484375,75453
2022-01-26 11:30:00-05:00,303.0899963378906,303.8399963378906,302.2688903808594,303.0050048828125,29811
2022-01-26 12:30:00-05:00,302.489990234375,304.0199890136719,302.489990234375,303.1000061035156,21876
2022-01-26 13:30:00-05:00,302.7900085449219,303.3349914550781,301.7799987792969,302.4800109863281,105551
2022-01-26 14:30:00-05:00,302.57000732421875,302.9200134277344,297.5899963378906,297.70001220703125,162993
2022-01-26 15:30:00-05:00,299.1300048828125,299.1300048828125,295.4849853515625,296.94000244140625,94009
2022-01-26 16:00:00-05:00,297.14,297.14,297.14,297.14,0
2022-01-27 09:30:00-05:00,300.8299865722656,300.8299865722656,294.25,296.0,35036
2022-01-27 10:30:00-05:00,296.0,296.0,287.6549987792969,288.0400085449219,70856
2022-01-27 11:30:00-05:00,288.2799987792969,289.7799987792969,283.6300048828125,284.010009765625,32923
2022-01-27 12:30:00-05:00,283.6700134277344,284.1099853515625,279.9599914550781,280.4393005371094,35271
2022-01-27 13:30:00-05:00,280.69000244140625,281.7099914550781,278.9700012207031,279.2099914550781,60579
2022-01-27 14:30:00-05:00,279.010009765625,279.2200012207031,275.0,276.625,53924
2022-01-27 15:30:00-05:00,276.4599914550781,278.510009765625,275.6553039550781,277.0799865722656,80505
2022-01-27 16:00:00-05:00,277.3,279.81,277.04,277.3,0
2022-01-27 17:00:00-05:00,277.3,277.3,277.3,277.3,0
2022-01-28 05:00:00-05:00,278.0,278.0,278.0,278.0,0
2022-01-28 06:00:00-05:00,278.0,278.0,278.0,278.0,0
2022-01-28 09:30:00-05:00,278.6300048828125,278.6300048828125,270.2900085449219,272.3699951171875,63235
2022-01-28 10:30:00-05:00,272.4100036621094,276.3450012207031,269.7650146484375,274.739990234375,127015
2022-01-28 11:30:00-05:00,274.9873046875,278.44000244140625,274.0450134277344,276.20001220703125,106956
2022-01-28 12:30:00-05:00,276.2049865722656,276.57501220703125,273.1499938964844,273.2850036621094,45909
2022-01-28 13:30:00-05:00,273.69000244140625,275.3999938964844,269.07000732421875,269.2699890136719,63245
2022-01-28 14:30:00-05:00,269.1499938964844,274.57000732421875,268.5,273.5,94147
2022-01-28 15:30:00-05:00,273.0799865722656,278.2300109863281,271.9599914550781,277.2200012207031,295263
2022-01-28 16:00:00-05:00,277.25,277.25,277.249,277.25,0
2022-01-31 09:30:00-05:00,278.80999755859375,289.69000244140625,277.989990234375,286.989990234375,125013
2022-01-31 10:30:00-05:00,286.95001220703125,289.6300048828125,284.9800109863281,287.8800048828125,96695
2022-01-31 11:30:00-05:00,288.55999755859375,293.2799987792969,287.6400146484375,291.20001220703125,48531
2022-01-31 12:30:00-05:00,291.29998779296875,291.6099853515625,289.70001220703125,290.70001220703125,45726
2022-01-31 13:30:00-05:00,290.5899963378906,292.07000732421875,289.5199890136719,291.5299987792969,36770
