Datetime,Open,High,Low,Close,Volume
2022-01-21 09:30:00-05:00,149.72999572753906,149.72999572753906,149.5399932861328,149.5399932861328,0
2022-01-21 09:35:00-05:00,150.3249969482422,150.3249969482422,150.3249969482422,150.3249969482422,402
2022-01-21 09:40:00-05:00,150.3574981689453,150.39999389648438,147.95010375976562,149.26499938964844,3705
2022-01-21 09:45:00-05:00,148.13999938964844,148.13999938964844,148.13999938964844,148.13999938964844,633
2022-01-21 09:50:00-05:00,149.14999389648438,150.33999633789062,149.14999389648438,150.33999633789062,1651
2022-01-21 09:55:00-05:00,150.2550048828125,150.2550048828125,149.88499450683594,149.88999938964844,745
2022-01-21 10:00:00-05:00,150.23500061035156,150.5500030517578,150.23500061035156,150.5500030517578,489
2022-01-21 10:05:00-05:00,150.32000732421875,150.5399932861328,150.0,150.36500549316406,3245
2022-01-21 10:10:00-05:00,150.25999450683594,150.5,150.0500030517578,150.2449951171875,4386
2022-01-21 10:15:00-05:00,150.38999938964844,150.41000366210938,150.38999938964844,150.41000366210938,709
2022-01-21 10:20:00-05:00,150.22000122070312,150.22000122070312,150.22000122070312,150.22000122070312,217
2022-01-21 10:25:00-05:00,150.1300048828125,150.1300048828125,150.1300048828125,150.1300048828125,151
2022-01-21 10:35:00-05:00,150.6999969482422,150.6999969482422,150.6199951171875,150.6199951171875,981
2022-01-21 10:40:00-05:00,150.52999877929688,150.5399932861328,150.4600067138672,150.4600067138672,756
2022-01-21 10:45:00-05:00,150.52000427246094,150.5399932861328,150.25999450683594,150.25999450683594,848
2022-01-21 10:50:00-05:00,150.72000122070312,151.0050048828125,150.64999389648438,150.9600067138672,2131
2022-01-21 10:55:00-05:00,150.39500427246094,150.75,150.39500427246094,150.75,1337
2022-01-21 11:05:00-05:00,150.7550048828125,151.1300048828125,150.7550048828125,150.75999450683594,1347
2022-01-21 11:10:00-05:00,150.67999267578125,150.67999267578125,150.39999389648438,150.39999389648438,1876
2022-01-21 11:15:00-05:00,150.36000061035156,150.47450256347656,150.36000061035156,150.47450256347656,402
2022-01-21 11:20:00-05:00,150.3699951171875,150.44000244140625,150.30999755859375,150.3800048828125,1449
2022-01-21 11:25:00-05:00,150.3300018310547,150.36000061035156,150.1300048828125,150.19749450683594,1407
2022-01-21 11:30:00-05:00,149.94000244140625,150.4499969482422,149.94000244140625,150.4499969482422,2797
2022-01-21 11:35:00-05:00,150.67999267578125,150.67999267578125,150.11000061035156,150.11000061035156,1062
2022-01-21 11:40:00-05:00,150.0749969482422,150.0749969482422,149.91000366210938,149.9949951171875,1213
2022-01-21 11:45:00-05:00,149.89999389648438,150.02000427246094,149.78610229492188,149.78610229492188,1316
2022-01-21 11:50:00-05:00,149.97999572753906,149.99000549316406,149.77000427246094,149.99000549316406,3557
2022-01-21 11:55:00-05:00,149.94000244140625,150.0,149.77999877929688,149.77999877929688,2880
2022-01-21 12:00:00-05:00,149.5850067138672,149.5850067138672,149.52000427246094,149.52000427246094,514
